t,data
0.99921876,-0.46689957
0.99960939,-0.25779802
1.0,-0.13449171
1.0003906,-0.17368859
1.0007813,-0.3971138
1.0011719,-0.21949714
1.0015625,-0.22729462
1.0019531,-0.61045337
1.0023438,-0.36917678
1.0027344,-0.40739435
1.003125,-0.23635015
1.0035156,-0.11182252
1.0039063,0.39678386
1.0042969,0.93672913
1.0046875,0.59219676
1.0050781,0.23178588
1.0054688,0.12777628
1.0058594,-0.25304031
1.00625,-0.55752897
1.0066406,-0.74745703
1.0070313,-0.27682
1.0074219,0.12319469
1.0078125,-0.093064249
1.0082031,0.28623199
1.0085938,0.67979896
1.0089844,0.73449886
1.009375,-0.1672506
1.0097656,-0.80748737
1.0101563,-0.52162957
1.0105469,-1.2865934
1.0109375,-1.4882009
1.0113281,-0.81258106
1.0117188,0.0093963612
1.0121094,0.32182151
1.0125,0.15105654
1.0128906,0.50320339
1.0132813,0.26833981
1.0136719,-0.4343172
1.0140625,-0.58391374
1.0144531,-1.1534891
1.0148438,-1.0576272
1.0152344,-0.98633969
1.015625,-0.31083745
1.0160156,0.51907474
1.0164063,0.99179542
1.0167969,1.1816813
1.0171875,0.46934804
1.0175781,-0.28893533
1.0179688,-0.82536757
1.0183594,-1.0501487
1.01875,-0.93620372
1.0191406,-0.54727441
1.0195313,-0.14208131
1.0199219,0.035609532
1.0203125,0.17687005
1.0207031,0.47215861
1.0210938,-0.10476543
1.0214844,-0.23763126
1.021875,-0.56660312
1.0222656,-1.2655847
1.0226563,-1.0954224
1.0230469,-1.0020635
1.0234375,-0.57230031
1.0238281,-0.05953322
1.0242188,-0.68522441
1.0246094,-0.62388086
1.025,-0.74321914
1.0253906,-1.2118877
1.0257813,-1.2546864
1.0261719,-1.2798254
1.0265625,-0.83460975
1.0269531,-0.55365968
1.0273438,-1.1621723
1.0277344,-0.23238398
1.028125,-0.092928432
1.0285156,-0.2548058
1.0289063,-0.3471044
1.0292969,-0.94720531
1.0296875,-0.25576645
1.0300781,-0.72724718
1.0304688,-0.34604293
1.0308594,0.32980478
1.03125,0.74263388
1.0316406,1.0785444
1.0320313,0.25152671
1.0324219,0.39043611
1.0328125,0.040891532
1.0332031,-0.074226931
1.0335938,-0.71811652
1.0339844,-0.27831089
1.034375,0.18139327
1.0347656,0.50884092
1.0351563,0.59997714
1.0355469,0.90125191
1.0359375,0.5709914
1.0363281,0.19386406
1.0367188,-0.60968804
1.0371094,-0.91179717
1.0375,-0.5434866
1.0378906,-0.50108832
1.0382813,-0.52706861
1.0386719,-0.58737659
1.0390625,-0.077266648
1.0394531,0.035771549
1.0398438,-0.11666954
1.0402344,0.32846054
1.040625,-0.042931352
1.0410156,-0.1551713
1.0414063,-0.70592874
1.0417969,-0.82516468
1.0421875,-0.043257557
1.0425781,-1.0833631
1.0429688,0.89409864
1.0433594,0.1383632
1.04375,-0.25975919
1.0441406,0.31899738
1.0445313,0.19111142
1.0449219,0.27394074
1.0453125,-0.2792196
1.0457031,0.19244228
1.0460938,-0.0066288956
1.0464844,-0.95876253
1.046875,-0.44458812
1.0472656,-0.24030133
1.0476563,0.25695235
1.0480469,-0.0030407298
1.0484375,-0.96574008
1.0488281,0.083367154
1.0492188,-0.77994752
1.0496094,-0.66959065
1.05,-0.57993245
1.0503906,-0.49756154
1.0507813,-0.54097915
1.0511719,-1.5225976
1.0515625,-0.80051839
1.0519531,-0.49443761
1.0523438,-0.74005872
1.0527344,0.14975387
1.053125,-0.075292356
1.0535156,-0.43696681
1.0539063,-0.41004074
1.0542969,-0.68305361
1.0546875,-0.55873555
1.0550781,-1.0604265
1.0554688,-0.65851283
1.0558594,-0.42843997
1.05625,-0.18834075
1.0566406,0.21025051
1.0570313,0.27044347
1.0574219,0.40906557
1.0578125,-0.24985033
1.0582031,-0.77641964
1.0585938,0.045616716
1.0589844,-1.5396228
1.059375,-0.23849504
1.0597656,0.85022557
1.0601563,-0.85889399
1.0605469,-0.2637555
1.0609375,0.55708539
1.0613281,0.45254987
1.0617188,-0.63737416
1.0621094,0.25124606
1.0625,0.21231045
1.0628906,-0.47907954
1.0632813,-1.5694861
1.0636719,-0.064789012
1.0640625,0.047528856
1.0644531,-0.00029333774
1.0648438,0.12903365
1.0652344,0.39097834
1.065625,0.69601667
1.0660156,-0.065262794
1.0664063,-0.13950202
1.0667969,0.090566218
1.0671875,0.12651673
1.0675781,0.085718036
1.0679688,-0.25559402
1.0683594,0.94478381
1.06875,0.59456611
1.0691406,0.23766446
1.0695313,-0.38035464
1.0699219,0.11209251
1.0703125,-0.36419332
1.0707031,-0.49959594
1.0710938,-0.20787984
1.0714844,0.55958527
1.071875,-0.066876575
1.0722656,-0.48788071
1.0726563,-0.20007446
1.0730469,-0.49278802
1.0734375,-0.45267045
1.0738281,-0.93271357
1.0742188,-0.93024158
1.0746094,-0.89811516
1.075,-0.92379642
1.0753906,-0.75832736
1.0757813,-0.0903081
1.0761719,0.32319736
1.0765625,0.031892143
1.0769531,-1.1282811
1.0773438,-0.28232527
1.0777344,-0.50120986
1.078125,-0.65399671
1.0785156,-0.007873049
1.0789063,0.60962278
1.0792969,0.8846221
1.0796875,-0.24810287
1.0800781,0.38959974
1.0804688,0.6511631
1.0808594,0.24100235
1.08125,-0.43337032
1.0816406,0.14175844
1.0820313,-0.14770922
1.0824219,-0.04388072
1.0828125,-0.34783441
1.0832031,0.29422224
1.0835938,0.29881561
1.0839844,-0.68125451
1.084375,-1.2982399
1.0847656,-0.49459767
1.0851563,-1.0064535
1.0855469,-1.2518294
1.0859375,-0.087774977
1.0863281,-0.41755009
1.0867188,-0.30118313
1.0871094,-0.46868339
1.0875,-0.49575374
1.0878906,-0.4275766
1.0882813,-0.8567552
1.0886719,-0.96030462
1.0890625,-0.30826932
1.0894531,0.13868889
1.0898438,0.89573836
1.0902344,0.83497751
1.090625,1.0512815
1.0910156,0.65428299
1.0914063,0.2474943
1.0917969,0.40099475
1.0921875,-0.039771244
1.0925781,0.91727525
1.0929688,0.22505668
1.0933594,-0.29399568
1.09375,0.16142753
1.0941406,1.0089022
1.0945313,0.15202639
1.0949219,-0.26285926
1.0953125,1.4895926
1.0957031,-0.12739843
1.0960938,-1.2903185
1.0964844,-0.74050927
1.096875,0.90000844
1.0972656,-1.6765997
1.0976563,0.38828272
1.0980469,0.58552808
1.0984375,0.30112004
1.0988281,-0.8658551
1.0992188,-0.16598189
1.0996094,-0.018145967
1.1,-0.64146924
1.1003906,-0.12233526
1.1007813,-0.22237641
1.1011719,0.88130689
1.1015625,0.47789782
1.1019531,0.18493527
1.1023438,1.1057562
1.1027344,0.41336447
1.103125,0.25425422
1.1035156,0.10687781
1.1039063,0.28384054
1.1042969,0.61743402
1.1046875,-0.42571017
1.1050781,0.041653305
1.1054688,0.42509443
1.1058594,-0.12196757
1.10625,0.19767663
1.1066406,0.2313655
1.1070313,-0.037380219
1.1074219,-0.2186671
1.1078125,-0.68947327
1.1082031,-0.15153225
1.1085938,-0.57711428
1.1089844,-0.31226146
1.109375,-0.15837729
1.1097656,-0.92418736
1.1101563,-0.61210638
1.1105469,-0.83772993
1.1109375,-0.32467717
1.1113281,-0.46438909
1.1117188,-0.04320341
1.1121094,-0.27267283
1.1125,-0.32201666
1.1128906,-0.34950647
1.1132813,-0.1625215
1.1136719,0.025124477
1.1140625,0.0030104469
1.1144531,-0.08728604
1.1148438,0.069656417
1.1152344,0.84360939
1.115625,0.77298653
1.1160156,1.363987
1.1164063,0.81140256
1.1167969,0.90470171
1.1171875,0.040669702
1.1175781,-0.082787894
1.1179688,0.3881596
1.1183594,-0.63873744
1.11875,1.8343868
1.1191406,0.28873774
1.1195313,-0.25076503
1.1199219,0.51001775
1.1203125,0.5222708
1.1207031,-0.37330702
1.1210938,-0.065809101
1.1214844,0.46799684
1.121875,0.042192735
1.1222656,-0.91998327
1.1226563,-0.18003103
1.1230469,-0.29995143
1.1234375,0.22221389
1.1238281,0.5399099
1.1242188,0.09818615
1.1246094,0.43549383
1.125,0.4439379
1.1253906,0.29679406
1.1257813,0.35162023
1.1261719,0.67083347
1.1265625,1.1519996
1.1269531,1.1977557
1.1273438,0.6975674
1.1277344,0.91491067
1.128125,1.0250337
1.1285156,0.10136974
1.1289063,0.23166686
1.1292969,0.51784033
1.1296875,0.57567358
1.1300781,0.9672457
1.1304688,0.54143524
1.1308594,0.59372211
1.13125,0.80155283
1.1316406,-0.64795673
1.1320313,0.49038059
1.1324219,0.27970675
1.1328125,-2.2563913
1.1332031,0.38570786
1.1335938,1.6915226
1.1339844,-2.09197
1.134375,-0.63114512
1.1347656,1.1117139
1.1351563,0.38299441
1.1355469,-1.3170495
1.1359375,0.56565785
1.1363281,-0.078156658
1.1367188,0.52100599
1.1371094,-2.2288003
1.1375,0.1883831
1.1378906,1.0325551
1.1382813,-0.95611513
1.1386719,1.2030677
1.1390625,0.9496209
1.1394531,0.93937224
1.1398438,0.76598501
1.1402344,-0.090408459
1.140625,0.022337377
1.1410156,0.55775845
1.1414063,-0.96175879
1.1417969,0.42965633
1.1421875,1.5303729
1.1425781,0.30709732
1.1429688,0.18727431
1.1433594,0.76971608
1.14375,1.0229716
1.1441406,0.065674245
1.1445313,-0.31584358
1.1449219,0.034985822
1.1453125,-0.0069771996
1.1457031,-0.78001207
1.1460938,-0.82267082
1.1464844,0.85807234
1.146875,1.0510771
1.1472656,0.22749102
1.1476563,-0.34797817
1.1480469,0.75692606
1.1484375,0.10395229
1.1488281,-0.75461745
1.1492188,0.37153837
1.1496094,1.0394764
1.15,0.81935024
1.1503906,0.05239512
1.1507813,0.94278038
1.1511719,1.7580004
1.1515625,0.82762694
1.1519531,0.86597037
1.1523438,1.1212142
1.1527344,1.011255
1.153125,0.28199822
1.1535156,0.29079992
1.1539063,0.69426954
1.1542969,0.83393157
1.1546875,0.66782057
1.1550781,-0.22858384
1.1554688,0.67868972
1.1558594,0.2501204
1.15625,0.027152214
1.1566406,-0.17289895
1.1570313,-0.067945056
1.1574219,-0.15255761
1.1578125,-0.58028769
1.1582031,-0.18583918
1.1585938,-0.076153159
1.1589844,0.61279523
1.159375,0.55085063
1.1597656,0.27199507
1.1601563,0.36783093
1.1605469,0.65448344
1.1609375,0.17685249
1.1613281,0.19173355
1.1617188,0.22950226
1.1621094,0.34252793
1.1625,0.82674968
1.1628906,0.62362421
1.1632813,1.1532779
1.1636719,1.2101308
1.1640625,0.89350361
1.1644531,0.27946851
1.1648438,0.38934532
1.1652344,0.17175394
1.165625,0.16729048
1.1660156,-0.13477871
1.1664063,0.086397827
1.1667969,0.20880818
1.1671875,0.20019588
1.1675781,0.20730245
1.1679688,0.72789025
1.1683594,0.1135098
1.16875,-0.44501299
1.1691406,-0.70871449
1.1695313,-1.1188927
1.1699219,-0.46528274
1.1703125,-0.56194562
1.1707031,0.19017869
1.1710938,0.5960393
1.1714844,0.65766168
1.171875,0.51585603
1.1722656,0.47060484
1.1726563,0.14610143
1.1730469,-0.040357765
1.1734375,-0.54627365
1.1738281,-0.05339314
1.1742188,0.076458588
1.1746094,0.36599189
1.175,0.87778008
1.1753906,1.1127772
1.1757813,1.3371999
1.1761719,1.083962
1.1765625,1.1098089
1.1769531,0.55357164
1.1773438,0.36419415
1.1777344,-0.080275945
1.178125,-0.1558997
1.1785156,0.24175371
1.1789063,0.47761756
1.1792969,0.73227179
1.1796875,0.82630742
1.1800781,0.72558403
1.1804688,0.15683401
1.1808594,-0.079801582
1.18125,-0.42907029
1.1816406,-0.11705888
1.1820313,-0.13509738
1.1824219,0.091840081
1.1828125,0.33083016
1.1832031,0.28360432
1.1835938,0.43187037
1.1839844,0.27621368
1.184375,0.25505486
1.1847656,0.45637783
1.1851563,0.21060196
1.1855469,0.42607796
1.1859375,0.51137036
1.1863281,0.83429056
1.1867188,1.199674
1.1871094,0.60417449
1.1875,0.53482002
1.1878906,0.23781689
1.1882813,0.14352189
1.1886719,-0.15999678
1.1890625,0.36547744
1.1894531,0.41544518
1.1898438,0.76358545
1.1902344,0.49368209
1.190625,0.44142413
1.1910156,0.22612932
1.1914063,-0.30501589
1.1917969,-0.57658577
1.1921875,-0.85381508
1.1925781,-0.55706215
1.1929688,-0.30777377
1.1933594,0.25428632
1.19375,-0.07487011
1.1941406,0.28614664
1.1945313,0.070329584
1.1949219,0.31983289
1.1953125,-0.13419394
1.1957031,0.44790006
1.1960938,0.5046159
1.1964844,0.40749642
1.196875,0.0289841
1.1972656,0.52610338
1.1976563,0.42929322
1.1980469,0.27787161
1.1984375,0.4495967
1.1988281,0.42557812
1.1992188,0.37186456
1.1996094,0.46253425
1.2,0.13589725
1.2003906,0.34581551
1.2007813,0.12997673
1.2011719,-0.12908086
1.2015625,-0.45919985
1.2019531,-0.30254757
1.2023438,-0.089921586
1.2027344,-0.2133815
1.203125,-0.41377366
1.2035156,-0.29360712
1.2039063,-0.18956447
1.2042969,-0.28789014
1.2046875,-0.17250621
1.2050781,0.18867914
1.2054688,0.23108412
1.2058594,0.058730058
1.20625,-0.16158378
1.2066406,0.55402094
1.2070313,0.026568074
1.2074219,0.62600601
1.2078125,1.0724399
1.2082031,0.61029541
1.2085938,0.81580782
1.2089844,0.44868287
1.209375,0.60288328
1.2097656,0.68385714
1.2101563,0.60577047
1.2105469,1.3044084
1.2109375,1.1711764
1.2113281,0.49215832
1.2117188,0.62877768
1.2121094,0.42643672
1.2125,0.25085837
1.2128906,0.011633459
1.2132813,0.43585145
1.2136719,1.0170207
1.2140625,0.59819973
1.2144531,0.029982878
1.2148438,0.36814702
1.2152344,0.090179935
1.215625,-0.83771712
1.2160156,-0.22225115
1.2164063,-0.89084995
1.2167969,0.26709998
1.2171875,0.045433659
1.2175781,-0.86633927
1.2179688,0.62572157
1.2183594,0.047493868
1.21875,-0.2254871
1.2191406,-0.043567169
1.2195313,-0.50517732
1.2199219,0.33915603
1.2203125,-0.29417324
1.2207031,-0.46332297
1.2210938,0.61121929
1.2214844,0.49793375
1.221875,0.21391103
1.2222656,0.38741338
1.2226563,0.47258937
1.2230469,0.85343289
1.2234375,-0.26278213
1.2238281,-0.20946363
1.2242188,0.25544724
1.2246094,-0.33778515
1.225,0.54362464
1.2253906,-0.72367179
1.2257813,1.047671
1.2261719,2.009546
1.2265625,-1.3867822
1.2269531,-0.76648706
1.2273438,0.87838477
1.2277344,-1.02878
1.228125,-1.0716164
1.2285156,0.20840809
1.2289063,0.42015684
1.2292969,-0.015426193
1.2296875,-0.92980158
1.2300781,-0.048859559
1.2304688,0.74239206
1.2308594,-0.46607524
1.23125,-0.38993204
1.2316406,0.19344312
1.2320313,0.37209132
1.2324219,-0.18969029
1.2328125,-0.30955312
1.2332031,0.34779492
1.2335938,0.40555668
1.2339844,0.20056438
1.234375,0.36915651
1.2347656,1.6048479
1.2351563,0.9997474
1.2355469,0.27380511
1.2359375,0.14872932
1.2363281,0.5974704
1.2367188,0.33084506
1.2371094,-0.82297528
1.2375,0.81032205
1.2378906,1.6979632
1.2382813,-0.49464434
1.2386719,0.2080515
1.2390625,1.2909261
1.2394531,0.7202214
1.2398438,-0.15549526
1.2402344,0.10241378
1.240625,-0.0019176784
1.2410156,-0.16591775
1.2414063,-1.15607
1.2417969,0.018531337
1.2421875,1.0930152
1.2425781,0.81474245
1.2429688,0.3535983
1.2433594,0.21813963
1.24375,0.70499992
1.2441406,-0.40242562
1.2445313,-0.6104511
1.2449219,-0.24162224
1.2453125,0.063932911
1.2457031,-0.14183915
1.2460938,0.32570988
1.2464844,0.78562248
1.246875,1.1218238
1.2472656,0.51876521
1.2476563,-0.12788777
1.2480469,0.08050321
1.2484375,-0.57929623
1.2488281,-0.64371192
1.2492188,-0.36600751
1.2496094,-0.45919859
1.25,0.072991788
1.2503906,0.13606754
1.2507813,0.41778225
1.2511719,0.52203244
1.2515625,-0.20727009
1.2519531,-0.27379537
1.2523438,-1.6828809
1.2527344,-0.8994633
1.253125,-0.56472105
1.2535156,-1.8502891
1.2539063,1.2349372
1.2542969,1.4024801
1.2546875,-0.27085364
1.2550781,0.46229374
1.2554688,1.0619572
1.2558594,-0.11691214
1.25625,-1.139632
1.2566406,-0.88843608
1.2570313,-0.097501427
1.2574219,-0.083772257
1.2578125,0.25288007
1.2582031,0.41355586
1.2585938,2.4153018
1.2589844,0.51693785
1.259375,0.032815263
1.2597656,0.62560505
1.2601563,-0.23767295
1.2605469,-0.40702468
1.2609375,-1.1797881
1.2613281,-0.9678694
1.2617188,0.63743961
1.2621094,-0.42427981
1.2625,1.1969547
1.2628906,1.5261319
1.2632813,0.45078921
1.2636719,-0.40215245
1.2640625,-1.2233784
1.2644531,-0.66179597
1.2648438,-1.370806
1.2652344,-0.94304204
1.265625,1.226786
1.2660156,0.0032795942
1.2664063,0.74922657
1.2667969,0.51882476
1.2671875,1.0506878
1.2675781,0.89253747
1.2679688,-0.7233541
1.2683594,-0.22737375
1.26875,-0.49838489
1.2691406,-0.95186377
1.2695313,0.51721197
1.2699219,-0.69579506
1.2703125,1.7368025
1.2707031,1.6507066
1.2710938,-1.0292161
1.2714844,-0.031483296
1.271875,0.32757854
1.2722656,-1.3259722
1.2726563,-1.1600175
1.2730469,-0.8014158
1.2734375,0.30429208
1.2738281,0.30516115
1.2742188,-0.3604036
1.2746094,0.40577143
1.275,0.65967715
1.2753906,-0.56570029
1.2757813,-0.60393226
1.2761719,-0.2958011
1.2765625,0.26929075
1.2769531,0.58259749
1.2773438,-0.90962809
1.2777344,0.31341895
1.278125,0.79249156
1.2785156,-0.75612819
1.2789063,0.32100275
1.2792969,0.69256616
1.2796875,0.47047323
1.2800781,0.071589947
1.2804688,-0.74431711
1.2808594,0.88768023
1.28125,0.21738175
1.2816406,-1.7108984
1.2820313,0.77178943
1.2824219,-0.4523291
1.2828125,-0.882002
1.2832031,-1.3150328
1.2835938,0.30411085
1.2839844,0.044621468
1.284375,-0.62413323
1.2847656,-0.4339785
1.2851563,-0.021223521
1.2855469,-0.45446587
1.2859375,-1.1347448
1.2863281,-0.82942343
1.2867188,0.15841243
1.2871094,-0.42707127
1.2875,-0.51834387
1.2878906,0.51515895
1.2882813,1.2068601
1.2886719,0.54861689
1.2890625,-0.27246997
1.2894531,0.43902326
1.2898438,-0.14029306
1.2902344,-0.59878433
1.290625,-0.11630968
1.2910156,0.95905149
1.2914063,1.101213
1.2917969,-0.011337519
1.2921875,0.61136389
1.2925781,0.97741842
1.2929688,-0.0059725358
1.2933594,0.022284748
1.29375,0.044007096
1.2941406,0.53725904
1.2945313,-0.049788773
1.2949219,0.19576287
1.2953125,0.52720606
1.2957031,0.80458254
1.2960938,0.29935917
1.2964844,-0.70351779
1.296875,-0.37274399
1.2972656,-0.82009816
1.2976563,-1.3622236
1.2980469,-1.1109805
1.2984375,-0.6713503
1.2988281,0.007443002
1.2992188,-0.48598054
1.2996094,-0.75741804
1.3,-0.02730611
1.3003906,-0.86821961
1.3007813,-2.0205343
1.3011719,-1.8076096
1.3015625,-1.3228996
1.3019531,-1.0285656
1.3023438,-0.40411294
1.3027344,0.44623244
1.303125,1.0526086
1.3035156,-0.016099075
1.3039063,-0.5084641
1.3042969,-0.0087976251
1.3046875,-0.64260149
1.3050781,-0.94413745
1.3054688,0.22519547
1.3058594,0.3123123
1.30625,0.013924886
1.3066406,0.64505154
1.3070313,0.84459722
1.3074219,0.51180917
1.3078125,-0.36862069
1.3082031,-0.54162461
1.3085938,-1.0910726
1.3089844,-1.422996
1.309375,-1.1038034
1.3097656,-0.45137876
1.3101563,-0.12783128
1.3105469,-0.15441896
1.3109375,-0.27431005
1.3113281,-0.42929214
1.3117188,-0.58729893
1.3121094,-1.0780573
1.3125,-1.0638468
1.3128906,-0.89285702
1.3132813,-0.5502888
1.3136719,0.090797216
1.3140625,0.6852107
1.3144531,1.2506008
1.3148438,1.0987654
1.3152344,0.5366081
1.315625,0.23584098
1.3160156,0.20477456
1.3164063,0.22006758
1.3167969,0.3390007
1.3171875,0.6030454
1.3175781,1.1949778
1.3179688,1.1075995
1.3183594,1.0719843
1.31875,1.7498764
1.3191406,1.252274
1.3195313,0.37638438
1.3199219,-0.3152411
1.3203125,-0.66245782
1.3207031,-0.77961004
1.3210938,-1.0540237
1.3214844,-0.26793671
1.321875,0.70708954
1.3222656,-0.14215216
1.3226563,-0.59455711
1.3230469,-0.43102217
1.3234375,-0.86904097
1.3238281,-1.6293588
1.3242188,-1.6079322
1.3246094,-1.2740188
1.325,-1.3236703
1.3253906,-1.2299986
1.3257813,-0.76097649
1.3261719,-0.19937307
1.3265625,-0.29818946
1.3269531,-0.55345094
1.3273438,-0.74935865
1.3277344,-0.99504828
1.328125,-0.98001093
1.3285156,-1.1923306
1.3289063,-1.0746542
1.3292969,-0.46193349
1.3296875,-0.61497504
1.3300781,-0.34604889
1.3304688,0.088428214
1.3308594,0.60351992
1.33125,0.22335242
1.3316406,-0.20558545
1.3320313,-0.130373
1.3324219,-0.27304763
1.3328125,-0.58043396
1.3332031,-0.64700842
1.3335938,-0.036683761
1.3339844,0.027266443
1.334375,-0.69697511
1.3347656,-0.34545583
1.3351563,0.18128784
1.3355469,-0.099715859
1.3359375,-0.3129853
1.3363281,-0.48839724
1.3367188,-0.62653744
1.3371094,-1.2806963
1.3375,-1.4988359
1.3378906,-1.0036976
1.3382813,-0.89645338
1.3386719,-0.35366923
1.3390625,-0.42467114
1.3394531,-0.39450264
1.3398438,0.020443909
1.3402344,-0.61359966
1.340625,-0.69869399
1.3410156,-0.68412405
1.3414063,-0.71569282
1.3417969,-0.29369706
1.3421875,0.14348263
1.3425781,0.96811873
1.3429688,1.0043477
1.3433594,0.75718522
1.34375,0.96611845
1.3441406,0.45217496
1.3445313,0.26152122
1.3449219,0.11445941
1.3453125,0.054188728
1.3457031,0.09860605
1.3460938,0.018825922
1.3464844,0.3909505
1.346875,0.80583203
1.3472656,0.57158875
1.3476563,0.026825588
1.3480469,-0.49778044
1.3484375,-0.71404207
1.3488281,-1.1586674
1.3492188,-1.4458128
1.3496094,-0.7270143
1.35,-0.26742226
1.3503906,-0.38726413
1.3507813,-0.21357992
1.3511719,-0.079300389
1.3515625,-0.07094159
1.3519531,-0.50652421
1.3523438,-0.65709996
1.3527344,-0.74836421
1.353125,-0.83840799
1.3535156,-0.67835903
1.3539063,-0.18127587
1.3542969,0.63390601
1.3546875,0.84483922
1.3550781,0.77730012
1.3554688,0.29990178
1.3558594,-0.081663422
1.35625,-0.43921107
1.3566406,-0.65145189
1.3570313,-0.48639989
1.3574219,0.011562404
1.3578125,-0.062735863
1.3582031,0.10277637
1.3585938,0.15263355
1.3589844,0.31108129
1.359375,0.022921082
1.3597656,-0.83558238
1.3601563,-0.74468994
1.3605469,-1.0014247
1.3609375,-1.3420446
1.3613281,-1.1084751
1.3617188,-0.61100608
1.3621094,-0.35611498
1.3625,-1.137583
1.3628906,-1.4522256
1.3632813,-0.88486159
1.3636719,-1.4975477
1.3640625,-1.8485222
1.3644531,-1.4131575
1.3648438,-0.83818579
1.3652344,-1.4969118
1.365625,-1.5248682
1.3660156,-1.2333734
1.3664063,-0.59878564
1.3667969,-0.91153991
1.3671875,-0.78018218
1.3675781,-0.40824962
1.3679688,-0.10021387
1.3683594,-0.44084623
1.36875,0.052339889
1.3691406,0.21220206
1.3695313,0.62234616
1.3699219,0.69689882
1.3703125,0.091646433
1.3707031,0.45048937
1.3710938,0.083940268
1.3714844,0.36249074
1.371875,0.13277987
1.3722656,0.57134664
1.3726563,0.75403702
1.3730469,0.75913906
1.3734375,0.54178882
1.3738281,0.29442942
1.3742188,0.31350666
1.3746094,0.12911053
1.375,-0.56339562
1.3753906,-0.26871946
1.3757813,0.25670969
1.3761719,-0.042662062
1.3765625,-0.23229489
1.3769531,-0.34616971
1.3773438,-0.55307841
1.3777344,-0.47328573
1.378125,-0.20333503
1.3785156,-0.048522457
1.3789063,0.65436673
1.3792969,0.28193605
1.3796875,0.22476573
1.3800781,-0.42656669
1.3804688,0.24683443
1.3808594,-0.75205827
1.38125,-0.42519128
1.3816406,0.26343629
1.3820313,-0.036303878
1.3824219,0.088212654
1.3828125,0.33023074
1.3832031,1.1627493
1.3835938,0.49709499
1.3839844,0.49540403
1.384375,0.26108289
1.3847656,-0.55340737
1.3851563,-0.81284481
1.3855469,-0.95575559
1.3859375,-0.20930433
1.3863281,0.10957064
1.3867188,-0.60020941
1.3871094,-0.20653649
1.3875,-0.28227305
1.3878906,-0.58900082
1.3882813,-0.95632195
1.3886719,-1.1683228
1.3890625,-1.065737
1.3894531,-1.69261
1.3898438,-1.685961
1.3902344,-0.99633002
1.390625,-0.71988475
1.3910156,-0.027769607
1.3914063,-0.2141913
1.3917969,-0.68765146
1.3921875,-0.43293178
1.3925781,-0.87038696
1.3929688,-1.0124538
1.3933594,-0.9014349
1.39375,-0.43980592
1.3941406,0.012348642
1.3945313,-0.062869541
1.3949219,0.58681893
1.3953125,0.66362578
1.3957031,0.59078109
1.3960938,-0.17346776
1.3964844,-0.7878083
1.396875,-0.23230115
1.3972656,-1.0477219
1.3976563,-0.38346905
1.3980469,0.43977571
1.3984375,0.24780877
1.3988281,-0.018119134
1.3992188,0.31603563
1.3996094,-0.017239731
1.4,-0.19930005
1.4003906,-0.1102699
1.4007813,-0.44579536
1.4011719,-0.53610593
1.4015625,-0.83587754
1.4019531,-0.21051839
1.4023438,0.27707198
1.4027344,0.20776576
1.403125,0.80626446
1.4035156,0.24704906
1.4039063,0.49512297
1.4042969,0.11563055
1.4046875,0.14537743
1.4050781,-0.060895693
1.4054688,0.10606625
1.4058594,0.24418589
1.40625,0.30457076
1.4066406,0.76684082
1.4070313,1.4257808
1.4074219,0.67946982
1.4078125,0.31580573
1.4082031,0.39256799
1.4085938,0.45774883
1.4089844,-0.30968457
1.409375,0.44393766
1.4097656,0.72483563
1.4101563,0.64155161
1.4105469,-0.81338173
1.4109375,0.15939686
1.4113281,-0.50850624
1.4117188,-0.68618524
1.4121094,-0.19674343
1.4125,-0.57557786
1.4128906,-0.89036906
1.4132813,-0.49336851
1.4136719,-0.8300643
1.4140625,-0.38019794
1.4144531,-0.25452477
1.4148438,-0.10025769
1.4152344,-1.1821733
1.415625,-1.1379898
1.4160156,-0.65245461
1.4164063,-0.66954726
1.4167969,-0.14345109
1.4171875,0.57005692
1.4175781,0.45949599
1.4179688,0.41398811
1.4183594,0.13179551
1.41875,0.30723256
1.4191406,0.36722058
1.4195313,-0.58018988
1.4199219,0.090850025
1.4203125,-0.20377371
1.4207031,-0.16814965
1.4210938,0.67984462
1.4214844,0.55928373
1.421875,0.6086024
1.4222656,-0.14005901
1.4226563,-0.52027285
1.4230469,-0.57933998
1.4234375,-0.82640141
1.4238281,-1.3773229
1.4242188,0.029873073
1.4246094,-0.76340544
1.425,-0.55557138
1.4253906,-0.92787683
1.4257813,0.20233512
1.4261719,-1.0988882
1.4265625,-0.94524872
1.4269531,-0.83489197
1.4273438,-0.83497643
1.4277344,-0.40399423
1.428125,0.18622056
1.4285156,0.83998668
1.4289063,0.99465245
1.4292969,0.6110543
1.4296875,0.62516785
1.4300781,0.72073495
1.4304688,0.25494778
1.4308594,1.4359864
1.43125,0.63597894
1.4316406,0.83989465
1.4320313,0.43450809
1.4324219,1.272505
1.4328125,0.88073242
1.4332031,0.62448239
1.4335938,1.4885972
1.4339844,0.45007661
1.434375,-0.40480357
1.4347656,-0.1414935
1.4351563,-0.026546614
1.4355469,-0.45407361
1.4359375,0.19128236
1.4363281,-0.051219255
1.4367188,0.19464523
1.4371094,-0.70271498
1.4375,-0.32578105
1.4378906,-0.56122279
1.4382813,0.00014680333
1.4386719,-0.21991535
1.4390625,-0.27434295
1.4394531,0.47711602
1.4398438,0.012848306
1.4402344,0.19747806
1.440625,0.29103404
1.4410156,0.3307597
