t,data
0.98515626,1.2154064
0.98554689,2.2185249
0.98593751,1.926479
0.98632814,2.0128694
0.98671876,2.3729501
0.98710939,1.3085483
0.98750001,1.0545342
0.98789064,1.2233223
0.98828126,1.380953
0.98867189,0.95069635
0.98906251,1.2448074
0.98945314,0.80941886
0.98984376,1.0766969
0.99023439,1.6932279
0.99062501,1.1358798
0.99101564,0.20061274
0.99140626,0.47600287
0.99179689,0.43828508
0.99218751,-0.21825901
0.99257814,0.71923923
0.99296876,0.79422283
0.99335939,1.1157528
0.99375001,1.2291951
0.99414064,0.9955852
0.99453126,2.3655291
0.99492189,1.4286397
0.99531251,1.0876999
0.99570314,0.99456912
0.99609376,1.0192959
0.99648439,1.4101341
0.99687501,2.3806422
0.99726564,1.8495067
0.99765626,2.9972034
0.99804689,3.0956898
0.99843751,2.5078745
0.99882814,3.1569695
0.99921876,3.1300852
0.99960939,2.9439645
1.0,2.9290061
1.0003906,2.8841887
1.0007813,3.3452678
1.0011719,2.5894141
1.0015625,2.332195
1.0019531,2.4719896
1.0023438,2.1053777
1.0027344,2.0519137
1.003125,1.5188813
1.0035156,1.3435948
1.0039063,1.2773974
1.0042969,1.0431807
1.0046875,0.62188971
1.0050781,1.2859344
1.0054688,0.77948606
1.0058594,0.56864917
1.00625,0.36188352
1.0066406,0.49523467
1.0070313,0.4587256
1.0074219,0.68557912
1.0078125,0.98741198
1.0082031,1.2281411
1.0085938,1.1138084
1.0089844,1.2750778
1.009375,1.2863607
1.0097656,1.8523736
1.0101563,1.7860837
1.0105469,2.3153799
1.0109375,2.2911096
1.0113281,2.0974908
1.0117188,2.6056314
1.0121094,2.9600196
1.0125,3.2122703
1.0128906,2.9950094
1.0132813,2.7832465
1.0136719,2.7114854
1.0140625,2.0657229
1.0144531,2.3095992
1.0148438,2.495348
1.0152344,2.6291733
1.015625,1.5905659
1.0160156,1.6365151
1.0164063,1.6717079
1.0167969,0.73143744
1.0171875,1.5043417
1.0175781,0.98843503
1.0179688,1.1597753
1.0183594,0.70108944
1.01875,0.64606416
1.0191406,1.0072882
1.0195313,1.360926
1.0199219,1.4960063
1.0203125,1.8275667
1.0207031,1.5809007
1.0210938,1.0935031
1.0214844,1.9799185
1.021875,2.0062196
1.0222656,2.214453
1.0226563,3.4136643
1.0230469,2.6338513
1.0234375,2.7775779
1.0238281,3.3655276
1.0242188,3.438509
1.0246094,3.1201105
1.025,3.5184627
1.0253906,3.4545774
1.0257813,2.4203644
1.0261719,2.7036095
1.0265625,1.9482025
1.0269531,2.7398973
1.0273438,1.7257158
1.0277344,1.6439855
1.028125,1.5932252
1.0285156,1.0540202
1.0289063,0.57119995
1.0292969,1.0236105
1.0296875,0.74195546
1.0300781,0.44056275
1.0304688,0.44017282
1.0308594,0.2495015
1.03125,0.95266962
1.0316406,0.66861379
1.0320313,0.45357168
1.0324219,1.3123295
1.0328125,0.62741506
1.0332031,1.6362711
1.0335938,2.2527204
1.0339844,1.5380147
1.034375,2.562819
1.0347656,1.5384771
1.0351563,1.4483886
1.0355469,2.3652539
1.0359375,1.8311534
1.0363281,1.268736
1.0367188,3.3469377
1.0371094,2.5534153
1.0375,1.1813583
1.0378906,2.0029948
1.0382813,3.3209369
1.0386719,-0.22961986
1.0390625,0.92400616
1.0394531,0.83850187
1.0398438,0.13949671
1.0402344,0.61292577
1.040625,-0.16964725
1.0410156,1.122571
1.0414063,1.2098647
1.0417969,0.015536945
1.0421875,1.0502745
1.0425781,-0.2885195
1.0429688,0.50719476
1.0433594,-0.23302421
1.04375,-0.66961086
1.0441406,1.346344
1.0445313,0.71057749
1.0449219,0.99510604
1.0453125,1.7639033
1.0457031,1.4313966
1.0460938,1.8017496
1.0464844,0.96843618
1.046875,0.8366549
1.0472656,2.3799391
1.0476563,1.7334702
1.0480469,-0.13519393
1.0484375,2.923012
1.0488281,1.2713153
1.0492188,0.3127439
1.0496094,0.63997465
1.05,1.7934909
1.0503906,1.1560488
1.0507813,0.020588692
1.0511719,0.48926342
1.0515625,-0.00081086723
1.0519531,-0.71302843
1.0523438,-1.4003717
1.0527344,-1.132848
1.053125,-0.32356647
1.0535156,-0.32527333
1.0539063,-0.11151774
1.0542969,-0.57051957
1.0546875,-0.20686235
1.0550781,-0.49972916
1.0554688,-1.8490443
1.0558594,0.42451528
1.05625,-0.0012220852
1.0566406,0.24118738
1.0570313,0.39090285
1.0574219,1.0736198
1.0578125,0.21811512
1.0582031,0.94681668
1.0585938,1.0078431
1.0589844,0.94008648
1.059375,0.59567481
1.0597656,0.41500077
1.0601563,0.37661898
1.0605469,-0.31264001
1.0609375,0.65495586
1.0613281,-0.14476386
1.0617188,0.01018548
1.0621094,0.0024013985
1.0625,-0.92622912
1.0628906,-0.6424228
1.0632813,-1.1724446
1.0636719,-1.7245281
1.0640625,-0.75028563
1.0644531,-1.8731177
1.0648438,-1.4398348
1.0652344,-1.2146304
1.065625,-1.0900295
1.0660156,-1.309257
1.0664063,-1.1882668
1.0667969,-0.82074285
1.0671875,-0.63934815
1.0675781,-0.75973439
1.0679688,-0.11885436
1.0683594,-0.51606965
1.06875,-0.67594337
1.0691406,-0.34743711
1.0695313,-0.045319177
1.0699219,-0.21355937
1.0703125,0.056524828
1.0707031,0.03122488
1.0710938,-0.50364947
1.0714844,-1.0889282
1.071875,-0.57914865
1.0722656,-0.56481069
1.0726563,-0.82116359
1.0730469,-0.84638321
1.0734375,-0.75023687
1.0738281,-1.5747814
1.0742188,-1.4293377
1.0746094,-1.6014383
1.075,-1.5094323
1.0753906,-1.1264403
1.0757813,-1.6698015
1.0761719,-1.2295344
1.0765625,-1.2959113
1.0769531,-1.4361336
1.0773438,-1.1141381
1.0777344,-2.2007592
1.078125,-1.2701044
1.0785156,-1.5934743
1.0789063,-1.4657297
1.0792969,-0.92366934
1.0796875,-1.1462274
1.0800781,-1.188627
1.0804688,-1.5970049
1.0808594,-1.5446526
1.08125,-0.4400174
1.0816406,-0.40620875
1.0820313,-2.5670071
1.0824219,0.49658233
1.0828125,-1.6111662
1.0832031,-3.0289693
1.0835938,-1.0106368
1.0839844,-1.2111845
1.084375,-1.7925494
1.0847656,-0.98656619
1.0851563,-2.2603617
1.0855469,-1.2228992
1.0859375,-2.4549239
1.0863281,-3.1498349
1.0867188,-2.476469
1.0871094,-1.7863083
1.0875,-2.2405949
1.0878906,-1.5449331
1.0882813,-1.2765982
1.0886719,-1.2433183
1.0890625,-1.7196586
1.0894531,-1.7338071
1.0898438,-2.3049998
1.0902344,-1.7929696
1.090625,-1.7579393
1.0910156,-1.887681
1.0914063,-1.0012639
1.0917969,-1.3430958
1.0921875,-1.1293564
1.0925781,-1.2831076
1.0929688,-1.0884893
1.0933594,-1.1922486
1.09375,-1.735521
1.0941406,-1.6395757
1.0945313,-1.552098
1.0949219,-1.933814
1.0953125,-1.7749653
1.0957031,-2.4812455
1.0960938,-2.0405836
1.0964844,-2.1135235
1.096875,-2.4745612
1.0972656,-2.2021408
1.0976563,-2.065105
1.0980469,-2.589982
1.0984375,-2.7594743
1.0988281,-2.1462414
1.0992188,-2.3396678
1.0996094,-1.9315307
1.1,-1.8460636
1.1003906,-1.8758678
1.1007813,-1.1547884
1.1011719,-1.6210659
1.1015625,-1.231999
1.1019531,-1.3638701
1.1023438,-1.509455
1.1027344,-1.7503119
1.103125,-1.5736465
1.1035156,-1.2905635
1.1039063,-1.832963
1.1042969,-1.2649479
1.1046875,-1.3688467
1.1050781,-2.3976994
1.1054688,-1.4249082
1.1058594,-2.3079529
1.10625,-2.5526488
1.1066406,-2.1818705
1.1070313,-2.3152804
1.1074219,-2.3668699
1.1078125,-2.6288114
1.1082031,-2.4517186
1.1085938,-2.5791063
1.1089844,-2.81375
1.109375,-2.391428
1.1097656,-2.4025221
1.1101563,-2.5622821
1.1105469,-2.1814411
1.1109375,-1.7771108
1.1113281,-1.4411442
1.1117188,-1.4211752
1.1121094,-0.71635962
1.1125,-1.3336784
1.1128906,-0.72660601
1.1132813,-0.66260296
1.1136719,-0.92370057
1.1140625,-0.93020535
1.1144531,-1.4500048
1.1148438,-1.5764949
1.1152344,-1.6420232
1.115625,-1.1802585
1.1160156,-1.1241837
1.1164063,-1.7022275
1.1167969,-1.4369352
1.1171875,-2.5375071
1.1175781,-2.0726736
1.1179688,-1.8370259
1.1183594,-2.1935277
1.11875,-1.8529758
1.1191406,-1.5789704
1.1195313,-1.6594484
1.1199219,-2.0542436
1.1203125,-1.7423146
1.1207031,-1.3255126
1.1210938,-2.0322347
1.1214844,-1.9343336
1.121875,-1.336799
1.1222656,-0.49881843
1.1226563,-0.44404724
1.1230469,-0.42227048
1.1234375,-0.2431429
1.1238281,-0.3890354
1.1242188,-1.1084418
1.1246094,0.097888313
1.125,-1.2002313
1.1253906,-0.32982084
1.1257813,0.10940602
1.1261719,-1.6611552
1.1265625,-1.4159985
1.1269531,0.32738614
1.1273438,-1.2617579
1.1277344,-1.3593709
1.128125,-1.6864352
1.1285156,-1.714859
1.1289063,-1.8405513
1.1292969,-2.4691415
1.1296875,-0.82812685
1.1300781,-0.67872685
1.1304688,-0.57732892
1.1308594,-0.55413675
1.13125,-0.99191308
1.1316406,-1.282825
1.1320313,-1.4537532
1.1324219,-1.7905133
1.1328125,-1.4696655
1.1332031,-1.0731425
1.1335938,-0.33233356
1.1339844,-0.30008447
1.134375,0.47719401
1.1347656,0.79462969
1.1351563,-0.22031847
1.1355469,-0.08560358
1.1359375,-0.65299773
1.1363281,-0.69918501
1.1367188,-0.35775951
1.1371094,-0.96437025
1.1375,0.035164602
1.1378906,0.26831484
1.1382813,-0.42052269
1.1386719,-0.40927601
1.1390625,-1.4117653
1.1394531,-1.2718107
1.1398438,-1.5699453
1.1402344,-1.9974377
1.140625,-1.2971482
1.1410156,-0.863424
1.1414063,-1.1772314
1.1417969,-1.0290735
1.1421875,0.036476191
1.1425781,0.042288207
1.1429688,-0.21473324
1.1433594,-0.92107832
1.14375,-0.33704525
1.1441406,-0.016039126
1.1445313,-0.17849582
1.1449219,0.73767954
1.1453125,2.0631285
1.1457031,2.036592
1.1460938,1.5267425
1.1464844,1.8582976
1.146875,1.4716456
1.1472656,1.6654104
1.1476563,1.1103346
1.1480469,0.79893053
1.1484375,1.2894471
1.1488281,0.99830532
1.1492188,0.95389426
1.1496094,1.1933587
1.15,0.93478167
1.1503906,1.0432839
1.1507813,-0.23823884
1.1511719,-1.4616306
1.1515625,-0.93018663
1.1519531,-1.8516126
1.1523438,-1.5705024
1.1527344,-1.3434567
1.153125,-1.1942477
1.1535156,-0.7573418
1.1539063,-1.1769147
1.1542969,-0.46367282
1.1546875,0.036994338
1.1550781,-0.59678781
1.1554688,-0.013236803
1.1558594,-0.74422258
1.15625,1.0063698
1.1566406,1.2559335
1.1570313,1.6294074
1.1574219,2.1036835
1.1578125,2.1633785
1.1582031,2.3741579
1.1585938,2.1050487
1.1589844,2.9417048
1.159375,2.0841093
1.1597656,2.401017
1.1601563,2.4291582
1.1605469,1.2666094
1.1609375,1.9721229
1.1613281,2.3518949
1.1617188,1.1868074
1.1621094,1.2279768
1.1625,1.122537
1.1628906,0.82416505
1.1632813,-0.094300449
1.1636719,0.08396735
1.1640625,0.33770579
1.1644531,-0.54767019
1.1648438,0.027146112
1.1652344,-0.32095379
1.165625,-0.073312536
1.1660156,1.1800799
1.1664063,0.36283284
1.1667969,0.77847517
1.1671875,0.82389629
1.1675781,0.97795069
1.1679688,1.6732544
1.1683594,1.3807023
1.16875,1.813256
1.1691406,2.1604505
1.1695313,2.0124683
1.1699219,2.6699467
1.1703125,3.609252
1.1707031,3.0243058
1.1710938,4.1122742
1.1714844,3.6532488
1.171875,3.226758
1.1722656,3.9078605
1.1726563,3.3322847
1.1730469,2.8868637
1.1734375,3.0160384
1.1738281,2.6441984
1.1742188,2.5041652
1.1746094,1.6765373
1.175,1.3668404
1.1753906,1.1649599
1.1757813,0.97925317
1.1761719,0.13425472
1.1765625,-0.075841933
1.1769531,0.12332121
1.1773438,-0.89304173
1.1777344,-0.36485222
1.178125,-0.25027364
1.1785156,0.29039764
1.1789063,-0.034381423
1.1792969,-0.18436007
1.1796875,0.016572965
1.1800781,0.64289165
1.1804688,0.54445624
1.1808594,0.98585379
1.18125,1.2982562
1.1816406,1.860165
1.1820313,2.269659
1.1824219,2.0536993
1.1828125,2.8334019
1.1832031,3.4674983
1.1835938,3.077733
1.1839844,3.4080544
1.184375,3.5306797
1.1847656,3.1684372
1.1851563,2.7002084
1.1855469,3.1575494
1.1859375,2.6784925
1.1863281,3.1290114
1.1867188,2.7237554
1.1871094,2.3270764
1.1875,2.1712797
1.1878906,1.8836722
1.1882813,1.2625382
1.1886719,1.0798992
1.1890625,0.086771682
1.1894531,0.69136882
1.1898438,0.55547273
1.1902344,0.018700367
1.190625,0.90058148
1.1910156,1.0656019
1.1914063,0.78287864
1.1917969,0.62339425
1.1921875,0.90689254
1.1925781,1.2035265
1.1929688,1.5362462
1.1933594,1.9689586
1.19375,2.3755636
1.1941406,2.5778413
1.1945313,2.2259212
1.1949219,2.8575435
1.1953125,2.7095518
1.1957031,3.0468006
1.1960938,3.5120704
1.1964844,3.4412203
1.196875,3.3287106
1.1972656,3.4076273
1.1976563,3.472084
1.1980469,2.6165576
1.1984375,3.0292268
1.1988281,2.4802039
1.1992188,2.316186
1.1996094,1.7988935
1.2,1.3203163
1.2003906,1.826684
1.2007813,0.57087189
1.2011719,0.81943691
1.2015625,0.84220809
1.2019531,0.60425359
1.2023438,0.10525981
1.2027344,0.5954833
1.203125,0.36918026
1.2035156,0.42065442
1.2039063,0.50612617
1.2042969,0.52507758
1.2046875,1.5763769
1.2050781,1.1128383
1.2054688,0.83827585
1.2058594,1.5598994
1.20625,0.92650861
1.2066406,1.8374444
1.2070313,1.8457315
1.2074219,2.2601862
1.2078125,2.8974762
1.2082031,1.6108453
1.2085938,2.3268607
1.2089844,2.2386723
1.209375,1.9559019
1.2097656,2.5286055
1.2101563,1.5415076
1.2105469,2.1326199
1.2109375,1.4953544
1.2113281,1.6256397
1.2117188,1.4254267
1.2121094,0.94668078
1.2125,1.0747609
1.2128906,0.60424834
1.2132813,0.046059184
1.2136719,0.80696148
1.2140625,-0.026131527
1.2144531,1.3307393
1.2148438,0.37669545
1.2152344,0.79475665
1.215625,1.0994496
1.2160156,-0.0069742701
1.2164063,0.76535255
1.2167969,0.35663515
1.2171875,0.65417606
1.2175781,1.0698164
1.2179688,1.266295
1.2183594,1.5399369
1.21875,1.7002618
1.2191406,1.479244
1.2195313,1.1380622
1.2199219,1.4995499
1.2203125,0.59539413
1.2207031,1.7434564
1.2210938,0.23553073
1.2214844,0.31685567
1.221875,2.409133
1.2222656,-0.13678911
1.2226563,0.10779867
1.2230469,1.0284777
1.2234375,1.0110037
1.2238281,0.086913794
1.2242188,0.18943727
1.2246094,0.37713683
1.225,-0.074911408
1.2253906,-1.1467998
1.2257813,-0.72419447
1.2261719,0.43492121
1.2265625,0.34239778
1.2269531,0.045723021
1.2273438,0.76748669
1.2277344,0.511325
1.228125,-0.38254204
1.2285156,0.32693481
1.2289063,-0.45242649
1.2292969,0.71734822
1.2296875,1.1152128
1.2300781,0.39080191
1.2304688,0.77497357
1.2308594,0.65806818
1.23125,0.23523715
1.2316406,0.71633792
1.2320313,0.1819579
1.2324219,0.26601881
1.2328125,0.14382446
1.2332031,-1.1475298
1.2335938,-0.51122189
1.2339844,0.3351298
1.234375,-0.3461982
1.2347656,0.2530731
1.2351563,-0.17282495
1.2355469,-0.74934816
1.2359375,-1.2637165
1.2363281,-1.3422718
1.2367188,-1.7543623
1.2371094,-0.39534456
1.2375,-1.0539813
1.2378906,-1.019753
1.2382813,-0.17334275
1.2386719,-1.3613224
1.2390625,-0.69531018
1.2394531,-0.86478221
1.2398438,-1.1288326
1.2402344,-0.1510399
1.240625,-0.2000778
1.2410156,-0.36405748
1.2414063,0.27504817
1.2417969,-0.31747144
1.2421875,-0.51880026
1.2425781,-0.18142122
1.2429688,-0.287359
1.2433594,-0.49131733
1.24375,0.16053908
1.2441406,-0.32532978
1.2445313,-1.4160923
1.2449219,-0.81445616
1.2453125,-0.91273201
1.2457031,-1.0799828
1.2460938,-1.2293335
1.2464844,-1.0504935
1.246875,-1.0885234
1.2472656,-2.2608836
1.2476563,-1.5880607
1.2480469,-1.2327189
1.2484375,-1.2538307
1.2488281,-0.74571896
1.2492188,-1.9395738
1.2496094,-0.79383922
1.25,-1.5289007
1.2503906,-2.1368299
1.2507813,-0.1412456
1.2511719,-1.5522561
1.2515625,-1.3250329
1.2519531,0.39735061
1.2523438,-2.3728547
1.2527344,-0.42779174
1.253125,-0.43901893
1.2535156,-2.0320828
1.2539063,-0.90201163
1.2542969,-0.85356629
1.2546875,-1.7436717
1.2550781,-0.1489647
1.2554688,-1.1650288
1.2558594,-1.6540661
1.25625,-0.81994164
1.2566406,-1.9159229
1.2570313,-1.6300113
1.2574219,-1.5130111
1.2578125,-2.5496354
1.2582031,-1.9122415
1.2585938,-2.0664845
1.2589844,-2.3922467
1.259375,-1.9243393
1.2597656,-1.897918
1.2601563,-1.6001081
1.2605469,-1.132278
1.2609375,-2.0283008
1.2613281,-0.9500469
1.2617188,-2.0551791
1.2621094,-2.1196656
1.2625,-1.8751849
1.2628906,-1.7319694
1.2632813,-1.2620854
1.2636719,-1.6750487
1.2640625,-1.4407151
1.2644531,-0.94921386
1.2648438,-1.5231557
1.2652344,-1.6691327
1.265625,-1.2231798
1.2660156,-2.1342788
1.2664063,-2.0251281
1.2667969,-2.0403292
1.2671875,-2.1344562
1.2675781,-1.0123996
1.2679688,-2.546767
1.2683594,-1.9343607
1.26875,-1.5882671
1.2691406,-3.6161981
1.2695313,-3.3252912
1.2699219,-1.6526632
1.2703125,-2.284761
1.2707031,-2.1977415
1.2710938,-1.9074366
1.2714844,-1.9709518
1.271875,-2.6009846
1.2722656,-2.5383172
1.2726563,-2.3419952
1.2730469,-2.3005667
1.2734375,-1.5813069
1.2738281,-1.4663334
1.2742188,-1.8494527
1.2746094,-0.9094857
1.275,-0.69590652
1.2753906,-2.0495844
1.2757813,-1.4976304
1.2761719,-1.5574822
1.2765625,-2.364835
1.2769531,-1.6695265
1.2773438,-2.2911205
1.2777344,-1.080502
1.278125,-0.95722353
1.2785156,-2.2950029
1.2789063,-1.427487
1.2792969,-1.480616
1.2796875,-2.2569714
1.2800781,-2.3738472
1.2804688,-2.2321024
1.2808594,-2.418503
1.28125,-2.3662086
1.2816406,-2.3881371
1.2820313,-1.7270284
1.2824219,-1.473805
1.2828125,-1.5727916
1.2832031,-1.8864479
1.2835938,-2.1073525
1.2839844,-1.9137769
1.284375,-2.1118102
1.2847656,-2.2715845
1.2851563,-1.7834021
1.2855469,-1.2357643
1.2859375,-1.3521323
1.2863281,-1.228058
1.2867188,-0.9125216
1.2871094,-1.0288205
1.2875,-1.9288974
1.2878906,-2.1801283
1.2882813,-2.0331702
1.2886719,-1.7559903
1.2890625,-1.9475608
1.2894531,-1.5637733
1.2898438,-1.5021238
1.2902344,-2.1946917
1.290625,-2.2770467
1.2910156,-1.8792169
1.2914063,-1.9703021
1.2917969,-1.7047398
1.2921875,-1.6812747
1.2925781,-1.3377556
1.2929688,-1.9543501
1.2933594,-1.8720548
1.29375,-1.7898483
1.2941406,-1.7561035
1.2945313,-1.7126374
1.2949219,-1.8665847
1.2953125,-1.0754576
1.2957031,-0.78882253
1.2960938,-0.68725765
1.2964844,-0.74658054
1.296875,-1.2666171
1.2972656,-0.98921323
1.2976563,-0.91864598
1.2980469,-1.349225
1.2984375,-1.3777697
1.2988281,-0.49358141
1.2992188,-1.188679
1.2996094,-1.8466151
1.3,-1.2762609
1.3003906,0.45066702
1.3007813,-1.7271051
1.3011719,-1.3094394
1.3015625,-1.1866004
1.3019531,-1.7114966
1.3023438,-1.9462879
1.3027344,-1.2271013
1.303125,-1.1058497
1.3035156,-0.21942404
1.3039063,-0.57188344
1.3042969,-0.32175708
1.3046875,-0.83206117
1.3050781,-0.63711166
1.3054688,-1.473052
1.3058594,-1.3709021
1.30625,-1.2924929
1.3066406,-0.83270413
1.3070313,-0.18439579
1.3074219,-0.11877063
1.3078125,0.59057152
1.3082031,0.22871429
1.3085938,0.043687552
1.3089844,-0.48662424
1.309375,-0.76335108
1.3097656,-0.55086666
1.3101563,-0.98413563
1.3105469,-0.64270806
1.3109375,0.27760288
1.3113281,-0.016522512
1.3117188,-0.15376791
1.3121094,-0.50205535
1.3125,-0.81126487
1.3128906,-1.3672676
1.3132813,-1.4953063
1.3136719,-1.3680971
1.3140625,-1.3459158
1.3144531,-1.0357541
1.3148438,-1.1219454
1.3152344,-0.66161865
1.315625,-0.058937483
1.3160156,-0.068234958
1.3164063,-0.65339816
1.3167969,-0.69435239
1.3171875,-0.38011771
1.3175781,-0.76217437
1.3179688,-0.072549209
1.3183594,0.14587356
1.31875,1.1099985
1.3191406,0.5385316
1.3195313,0.46608335
1.3199219,1.5606658
1.3203125,0.54452533
1.3207031,1.024312
1.3210938,0.29422706
1.3214844,0.20470455
1.321875,0.16414057
1.3222656,0.0079067834
1.3226563,1.3100269
1.3230469,0.18937933
1.3234375,0.12693623
1.3238281,1.8379672
1.3242188,-0.79966867
1.3246094,-0.89195025
1.325,-0.093921311
1.3253906,0.66368037
1.3257813,-0.44504231
1.3261719,0.37511432
1.3265625,0.97318983
1.3269531,0.73753572
1.3273438,0.55589616
1.3277344,0.59330565
1.328125,1.042307
1.3285156,1.7637243
1.3289063,1.2908015
1.3292969,1.9034786
1.3296875,2.4629455
1.3300781,2.6428466
1.3304688,2.2649064
1.3308594,1.6848873
1.33125,1.6892438
1.3316406,0.95418954
1.3320313,0.67341328
1.3324219,0.94400012
1.3328125,-0.034272738
1.3332031,1.225764
1.3335938,0.34402636
1.3339844,-0.33056146
1.334375,0.88366169
1.3347656,0.17167953
1.3351563,0.79145569
1.3355469,-0.15798756
1.3359375,-0.57574266
1.3363281,-0.12805451
1.3367188,-0.57724535
1.3371094,0.035218716
1.3375,0.43268311
1.3378906,0.068355516
1.3382813,0.66133761
1.3386719,1.0256029
1.3390625,1.7412428
1.3394531,1.9937696
1.3398438,1.9859393
1.3402344,2.2859659
1.340625,1.9369431
1.3410156,2.0604613
1.3414063,2.6855526
1.3417969,2.5852561
1.3421875,3.2995682
1.3425781,2.1465302
1.3429688,2.2363825
1.3433594,2.9486787
1.34375,2.689852
1.3441406,2.2133927
1.3445313,2.3941219
1.3449219,1.995316
1.3453125,1.516407
1.3457031,0.54169458
1.3460938,1.5096567
1.3464844,0.98662192
1.346875,0.66856384
1.3472656,2.8385148
1.3476563,0.89626348
1.3480469,0.63217127
1.3484375,1.3448598
1.3488281,1.3911977
1.3492188,0.36169904
1.3496094,0.46988124
1.35,1.4552109
1.3503906,1.6350265
1.3507813,1.3731519
1.3511719,2.7340736
1.3515625,3.4583945
1.3519531,3.8508058
1.3523438,2.5782707
1.3527344,2.8501143
1.353125,3.4242296
1.3535156,2.6250324
1.3539063,1.7667772
1.3542969,3.0471845
1.3546875,3.0995641
1.3550781,3.0726218
1.3554688,2.5414929
1.3558594,3.3133183
1.35625,2.7817738
1.3566406,1.5854592
1.3570313,1.2575884
1.3574219,0.99156618
1.3578125,0.095186248
1.3582031,-0.31307906
1.3585938,0.086742096
1.3589844,0.39581135
1.359375,0.98193419
1.3597656,1.2630877
1.3601563,0.9033711
1.3605469,0.69113863
1.3609375,0.87443113
1.3613281,0.25321057
1.3617188,0.21045938
1.3621094,0.6355418
1.3625,1.2545682
1.3628906,1.733899
1.3632813,2.6593637
1.3636719,2.6036544
1.3640625,3.9185891
1.3644531,3.3876538
1.3648438,2.8146496
1.3652344,3.0594492
1.365625,3.1399446
1.3660156,3.1362972
1.3664063,3.3289671
1.3667969,3.6175292
1.3671875,3.9227357
1.3675781,2.7375464
1.3679688,2.6496592
1.3683594,2.6621118
1.36875,1.9723685
1.3691406,1.7745293
1.3695313,1.2292781
1.3699219,0.98491877
1.3703125,0.58013129
1.3707031,1.2671659
1.3710938,0.76517326
1.3714844,-0.34898788
1.371875,2.1536198
1.3722656,0.43412891
1.3726563,0.00026524905
1.3730469,0.71175009
1.3734375,1.5739284
1.3738281,1.1715089
1.3742188,0.95750213
1.3746094,1.8129969
1.375,2.4974113
1.3753906,1.4209878
1.3757813,1.9616306
1.3761719,2.4239976
1.3765625,2.439816
1.3769531,3.058573
1.3773438,2.4847729
1.3777344,3.3908563
1.378125,3.9915037
1.3785156,3.1924508
1.3789063,2.1215961
1.3792969,2.3192644
1.3796875,1.8717197
1.3800781,1.7844179
1.3804688,1.4001625
1.3808594,1.5057658
1.38125,1.4326515
1.3816406,0.65343976
1.3820313,0.79702711
1.3824219,0.99758643
1.3828125,0.88263381
1.3832031,0.46363112
1.3835938,-0.36455113
1.3839844,0.74895883
1.384375,-0.18043754
1.3847656,1.1691724
1.3851563,0.6129657
1.3855469,0.67990375
1.3859375,1.5582626
1.3863281,1.080946
1.3867188,0.36680084
1.3871094,1.8900952
1.3875,0.47911388
1.3878906,1.5435464
1.3882813,0.93485034
1.3886719,2.1070175
1.3890625,2.0500567
1.3894531,1.2638334
1.3898438,2.5116258
1.3902344,1.7947906
1.390625,0.91995931
1.3910156,1.803021
1.3914063,1.6041043
1.3917969,0.47141144
1.3921875,1.2537637
1.3925781,0.6275934
1.3929688,1.2732098
1.3933594,0.13605538
1.39375,1.1190202
1.3941406,0.84033686
1.3945313,0.21991265
1.3949219,1.0492857
1.3953125,0.80392545
1.3957031,-0.24096811
1.3960938,1.0260031
1.3964844,-0.86464483
1.396875,1.382148
1.3972656,0.69184101
1.3976563,-0.27802476
1.3980469,1.1999377
1.3984375,0.1404313
1.3988281,-1.0622191
1.3992188,-0.64809179
1.3996094,1.2696812
1.4,-0.83740282
1.4003906,-0.0059092534
1.4007813,0.91039062
1.4011719,-0.85282111
1.4015625,-1.0945489
1.4019531,0.59656835
1.4023438,-1.4145166
1.4027344,0.73646635
1.403125,0.25238323
1.4035156,0.60420597
1.4039063,-0.27826107
1.4042969,0.20495015
1.4046875,-0.37933969
1.4050781,-0.67503273
1.4054688,-0.063665576
1.4058594,-0.40226716
1.40625,-0.27904624
1.4066406,0.23684564
1.4070313,-0.43712163
1.4074219,0.79166555
1.4078125,0.61459744
1.4082031,0.2639533
1.4085938,0.44806421
1.4089844,-0.24661143
1.409375,-0.52180952
1.4097656,-1.1880627
1.4101563,-0.76201665
1.4105469,0.37345654
1.4109375,-0.91433901
1.4113281,0.40140003
1.4117188,-0.27157024
1.4121094,-1.3486626
1.4125,-0.097403198
1.4128906,-1.1898866
1.4132813,-1.1469085
1.4136719,-0.0091794292
1.4140625,-0.664096
1.4144531,-0.23638237
1.4148438,-0.54181707
1.4152344,-0.81406188
1.415625,-1.3207899
1.4160156,-1.023102
1.4164063,-1.1414912
1.4167969,-0.69124418
1.4171875,-0.90667522
1.4175781,-1.1152232
1.4179688,-1.6789323
1.4183594,-1.3493935
1.41875,-1.0886457
1.4191406,-1.2453182
1.4195313,-1.0136027
1.4199219,-0.4890579
1.4203125,-1.1922321
1.4207031,-2.0604782
1.4210938,-0.8295145
1.4214844,-1.3820618
1.421875,-0.80062371
1.4222656,-0.96703589
1.4226563,-1.1743522
1.4230469,-0.29440105
1.4234375,-1.7751856
1.4238281,-1.5220766
1.4242188,-0.96214676
1.4246094,-1.9715087
1.425,-0.91746348
1.4253906,-1.3260355
1.4257813,-0.54319763
1.4261719,-0.46831426
1.4265625,-1.5034542
1.4269531,-1.4123584
1.4273438,-1.5195212
1.4277344,-1.7554939
1.428125,-1.0982014
1.4285156,-1.882817
1.4289063,-2.0063434
1.4292969,-1.8282369
1.4296875,-2.6865463
