t,data
1.2640625,0.23939607
1.2644531,1.0450447
1.2648438,0.6329726
1.2652344,-0.21167302
1.265625,0.34002802
1.2660156,0.43245584
1.2664063,-0.19917285
1.2667969,-0.93836117
1.2671875,-0.34818619
1.2675781,-0.52374417
1.2679688,-1.0505477
1.2683594,-0.074012071
1.26875,0.39520738
1.2691406,0.32555804
1.2695313,-0.41460529
1.2699219,0.16838664
1.2703125,-0.27158946
1.2707031,-0.70441878
1.2710938,-0.81805229
1.2714844,-0.2071908
1.271875,0.15745509
1.2722656,-0.30987182
1.2726563,-0.37368345
1.2730469,0.20693013
1.2734375,0.027529506
1.2738281,-0.026817476
1.2742188,0.31735545
1.2746094,0.016792422
1.275,0.12641561
1.2753906,-0.33421713
1.2757813,-0.15057486
1.2761719,-0.030866761
1.2765625,0.17216653
1.2769531,-0.20937204
1.2773438,-0.16151711
1.2777344,-0.31108952
1.278125,-0.45534214
1.2785156,-0.39576793
1.2789063,-0.73574638
1.2792969,-0.3568548
1.2796875,-0.18689838
1.2800781,-0.26725185
1.2804688,0.014462475
1.2808594,-0.013293733
1.28125,-0.070214495
1.2816406,-0.48762053
1.2820313,-0.94766557
1.2824219,-1.1373405
1.2828125,-1.1434932
1.2832031,-1.2232258
1.2835938,-1.1510968
1.2839844,-0.58537841
1.284375,0.018940415
1.2847656,-0.073931567
1.2851563,0.20137578
1.2855469,0.28474686
1.2859375,-0.056257255
1.2863281,-0.13445054
1.2867188,-0.11081874
1.2871094,0.22767138
1.2875,0.40239745
1.2878906,0.35671175
1.2882813,1.06192
1.2886719,0.62413144
1.2890625,0.35546213
1.2894531,0.46186835
1.2898438,0.59524751
1.2902344,0.58086199
1.290625,0.54797328
1.2910156,0.76246917
1.2914063,0.90632743
1.2917969,0.5404166
1.2921875,0.19318636
1.2925781,0.80173951
1.2929688,-0.14041589
1.2933594,-0.07146886
1.29375,-0.46585506
1.2941406,-0.44196671
1.2945313,-0.8166163
1.2949219,-0.7460264
1.2953125,-0.11297064
1.2957031,-0.048349082
1.2960938,0.54413021
1.2964844,0.012565234
1.296875,0.45931789
1.2972656,0.14452592
1.2976563,-0.072321191
1.2980469,-0.025823874
1.2984375,0.069049887
1.2988281,0.13146645
1.2992188,0.17248297
1.2996094,-0.22349319
1.3,0.23488329
1.3003906,-0.084381722
1.3007813,0.075335734
1.3011719,0.67281741
1.3015625,0.33189929
1.3019531,-0.14227876
1.3023438,-0.37385228
1.3027344,-0.20195878
1.303125,-0.66337109
1.3035156,-0.63819361
1.3039063,-0.18214351
1.3042969,-0.25896996
1.3046875,-0.77791613
1.3050781,-1.0327654
1.3054688,-0.53373504
1.3058594,-1.020359
1.30625,-0.93402946
1.3066406,-0.18807483
1.3070313,-0.067642346
1.3074219,-0.25532827
1.3078125,0.038107801
1.3082031,0.3536301
1.3085938,0.090332508
1.3089844,-0.12509933
1.309375,-0.012733483
1.3097656,-0.17045414
1.3101563,-0.51875162
1.3105469,-0.43812102
1.3109375,0.16694662
1.3113281,-0.13960014
1.3117188,0.15332304
1.3121094,0.54486817
1.3125,0.48315945
1.3128906,0.27426285
1.3132813,0.13359453
1.3136719,0.21494935
1.3140625,-0.3036719
1.3144531,-0.2007187
1.3148438,-0.40633163
1.3152344,-0.19913802
1.315625,-0.29181451
1.3160156,-0.078613803
1.3164063,-0.072181821
1.3167969,-0.10323859
1.3171875,0.10068481
1.3175781,0.20296094
1.3179688,0.359447
1.3183594,0.23341629
1.31875,0.4512077
1.3191406,0.42022935
1.3195313,0.47026199
1.3199219,0.21524067
1.3203125,0.29989356
1.3207031,-0.12192674
1.3210938,0.0039318046
1.3214844,-0.2227115
1.321875,0.18401247
1.3222656,0.43116662
1.3226563,0.37727097
1.3230469,-0.12504104
1.3234375,0.37302399
1.3238281,0.27477533
1.3242188,-0.11278267
1.3246094,0.41583997
1.325,0.32942641
1.3253906,0.24775276
1.3257813,-0.59384108
1.3261719,-0.37648073
1.3265625,-0.11634739
1.3269531,-0.50660509
1.3273438,-0.020413216
1.3277344,0.62267101
1.328125,0.34561306
1.3285156,0.08704073
1.3289063,-0.16554108
1.3292969,0.21498503
1.3296875,-0.21404277
1.3300781,-0.46852472
1.3304688,-0.31758511
1.3308594,-0.063232027
1.33125,-0.81679714
1.3316406,-0.97565985
1.3320313,-0.18981469
1.3324219,0.008781651
1.3328125,-0.090264127
1.3332031,0.15729707
1.3335938,0.61634845
1.3339844,-0.03918333
1.334375,-0.77965415
1.3347656,-0.17878571
1.3351563,0.069499269
1.3355469,-0.18808836
1.3359375,-0.087713286
1.3363281,0.4418489
1.3367188,0.015594811
1.3371094,-0.40517122
1.3375,-0.19783399
1.3378906,0.060891129
1.3382813,0.27710456
1.3386719,0.21772122
1.3390625,0.29305962
1.3394531,0.20716962
1.3398438,-0.51715821
1.3402344,-0.47112316
1.340625,-0.6001147
1.3410156,-0.52203858
1.3414063,-0.33314872
1.3417969,-0.37539452
1.3421875,-0.25950539
1.3425781,-0.36328673
1.3429688,-0.33249593
1.3433594,-0.32997423
1.34375,-0.42464423
1.3441406,-0.33243012
1.3445313,-0.058144696
1.3449219,0.10972169
1.3453125,0.07050138
1.3457031,0.28186435
1.3460938,0.53807902
1.3464844,0.27636009
1.346875,0.4156338
1.3472656,0.65790546
1.3476563,0.65791708
1.3480469,0.14949939
1.3484375,0.19194549
1.3488281,0.1195024
1.3492188,0.33847004
1.3496094,0.8921448
1.35,-0.10181712
1.3503906,2.0769343
1.3507813,1.2468696
1.3511719,-0.11444414
1.3515625,0.058687493
1.3519531,0.085058406
1.3523438,-0.69960165
1.3527344,-1.4518301
1.353125,-0.85487419
1.3535156,1.195784
1.3539063,0.099098176
1.3542969,-1.5690901
1.3546875,0.94321501
1.3550781,0.34785914
1.3554688,-0.78138733
1.3558594,-0.41900694
1.35625,0.24766922
1.3566406,1.0962992
1.3570313,-0.93109268
1.3574219,-0.42749834
1.3578125,0.62473631
1.3582031,0.22037449
1.3585938,-0.1373053
1.3589844,0.24789664
1.359375,1.1568869
1.3597656,0.3720772
1.3601563,-0.59786141
1.3605469,0.021008894
1.3609375,0.17459451
1.3613281,-0.21559346
1.3617188,0.22944851
1.3621094,0.51868081
1.3625,0.86278391
1.3628906,0.07577721
1.3632813,-0.56474829
1.3636719,-0.44013101
1.3640625,-0.97683585
1.3644531,-0.93508774
1.3648438,-0.85180557
1.3652344,-0.67810619
1.365625,-0.16770643
1.3660156,-0.25801134
1.3664063,-0.45413291
1.3667969,-0.010084862
1.3671875,0.18027467
1.3675781,-0.13004667
1.3679688,-0.30067873
1.3683594,-0.284758
1.36875,-0.00060046965
1.3691406,-0.83302641
1.3695313,-0.3441757
1.3699219,0.35249597
1.3703125,0.26565075
1.3707031,0.5926196
1.3710938,0.75030243
1.3714844,0.86899269
1.371875,0.27047122
1.3722656,-0.08472234
1.3726563,0.30351365
1.3730469,0.079835519
1.3734375,0.015105059
1.3738281,1.0580695
1.3742188,0.67413962
1.3746094,0.47555783
1.375,0.20983166
1.3753906,0.041724689
1.3757813,0.27772939
1.3761719,-0.58064693
1.3765625,0.31949383
1.3769531,0.46255571
1.3773438,0.48697269
1.3777344,-0.070890829
1.378125,0.79321414
1.3785156,0.41459394
1.3789063,-0.29453868
1.3792969,-0.19893986
1.3796875,-0.055509225
1.3800781,-0.066547222
1.3804688,-0.72698778
1.3808594,-0.34960043
1.38125,0.11636522
1.3816406,0.40860203
1.3820313,0.22788119
1.3824219,0.91601169
1.3828125,0.85927689
1.3832031,0.36521769
1.3835938,-0.25341502
1.3839844,0.14680627
1.384375,-0.020662215
1.3847656,-0.049124669
1.3851563,0.065079674
1.3855469,0.76764631
1.3859375,0.42624563
1.3863281,-0.18189958
1.3867188,-0.035494063
1.3871094,-0.050066192
1.3875,-0.32164875
1.3878906,-0.23651624
1.3882813,0.40280017
1.3886719,-0.041824438
1.3890625,0.25241256
1.3894531,-0.70394683
1.3898438,-0.020887109
1.3902344,-0.63584447
1.390625,-0.46595681
1.3910156,-0.072388984
1.3914063,-0.55632252
1.3917969,-0.54235947
1.3921875,-0.30287915
1.3925781,0.67080885
1.3929688,0.14574853
1.3933594,0.6434443
1.39375,1.5458679
1.3941406,0.27127275
1.3945313,-0.71736324
1.3949219,0.035287499
1.3953125,0.21097127
1.3957031,-0.8117404
1.3960938,0.14968818
1.3964844,1.2280867
1.396875,0.74927258
1.3972656,-0.74597573
1.3976563,-0.015903192
1.3980469,0.49885967
1.3984375,0.026484009
1.3988281,-0.6621021
1.3992188,0.30651543
1.3996094,0.5056107
1.4,0.19066477
1.4003906,-0.70514119
1.4007813,0.52292895
1.4011719,0.2995398
1.4015625,-0.79094124
1.4019531,-0.70369071
1.4023438,-0.050989393
1.4027344,0.48381764
1.403125,-0.09717682
1.4035156,0.52974463
1.4039063,0.8136096
1.4042969,0.86631882
1.4046875,-0.17421991
1.4050781,0.50992674
1.4054688,0.16223924
1.4058594,0.31528968
1.40625,0.052743744
1.4066406,0.23092633
1.4070313,0.59191585
1.4074219,0.44103849
1.4078125,0.45558685
1.4082031,0.12066226
1.4085938,0.68392193
1.4089844,0.015973624
1.409375,-0.22284016
1.4097656,-0.37299845
1.4101563,0.35382676
1.4105469,-0.076969482
1.4109375,0.099411331
1.4113281,0.36943597
1.4117188,0.49094301
1.4121094,-0.26038718
1.4125,-0.31254685
1.4128906,0.14077361
1.4132813,-0.49911219
1.4136719,-0.012403145
1.4140625,0.044182524
1.4144531,0.16460842
1.4148438,0.1138237
1.4152344,0.25164717
1.415625,-0.13305764
1.4160156,0.17770934
1.4164063,-0.32977128
1.4167969,0.040316172
1.4171875,-0.18412849
1.4175781,0.078603715
1.4179688,-0.032687418
1.4183594,0.1831243
1.41875,0.14357571
1.4191406,0.3419584
1.4195313,0.28639364
1.4199219,0.2173821
1.4203125,0.12300837
1.4207031,0.0036615334
1.4210938,-0.10096511
1.4214844,-0.27378252
1.421875,-0.16029009
1.4222656,-0.23592973
1.4226563,0.059555463
1.4230469,-0.007291419
1.4234375,0.22972804
1.4238281,0.039088786
1.4242188,0.10650658
1.4246094,0.0076336972
1.425,-0.023955381
1.4253906,-0.12183803
1.4257813,-0.20214188
1.4261719,0.11457396
1.4265625,-0.14138208
1.4269531,0.06776531
1.4273438,-0.13943651
1.4277344,-0.11107594
1.428125,-0.96509874
1.4285156,-0.25410241
1.4289063,-0.59073579
1.4292969,0.38167989
1.4296875,0.60472643
1.4300781,0.91809964
1.4304688,1.0263703
1.4308594,0.61674774
1.43125,0.37396514
1.4316406,-0.23244047
1.4320313,-0.057081953
1.4324219,-0.7010594
1.4328125,-0.45845664
1.4332031,-0.23541777
1.4335938,0.12294386
1.4339844,0.37207854
1.434375,0.8343339
1.4347656,1.0804114
1.4351563,0.90506434
1.4355469,0.095802531
1.4359375,-0.062376074
1.4363281,-0.47488767
1.4367188,-0.63493085
1.4371094,-0.35724747
1.4375,0.0069399704
1.4378906,0.55174661
1.4382813,0.38384122
1.4386719,0.48651913
1.4390625,0.255292
1.4394531,0.0033639655
1.4398438,-0.1186597
1.4402344,-0.46901977
1.440625,-0.059075788
1.4410156,0.42372578
1.4414063,0.68699354
1.4417969,0.50709772
1.4421875,1.0080427
1.4425781,0.6475749
1.4429688,0.16645852
1.4433594,-0.24804826
1.44375,0.14574194
1.4441406,-0.44338167
1.4445313,-0.43691975
1.4449219,0.0634505
1.4453125,0.32645369
1.4457031,0.7420361
1.4460938,0.7812494
1.4464844,0.7642718
1.446875,0.31160319
1.4472656,-0.36790341
1.4476563,-0.75014889
1.4480469,-0.98862755
1.4484375,-1.1843159
1.4488281,-0.78546548
1.4492188,-0.29310888
1.4496094,0.039780743
1.45,-0.21932967
1.4503906,0.32815182
1.4507813,-0.12167545
1.4511719,-0.41413081
1.4515625,-0.78432298
1.4519531,-0.57124811
1.4523438,-0.35359782
1.4527344,-0.470375
1.453125,0.21305466
1.4535156,0.56654787
1.4539063,0.40373218
1.4542969,0.26906404
1.4546875,0.33942431
1.4550781,0.097892284
1.4554688,-0.050634876
1.4558594,-0.053947881
1.45625,0.15504038
1.4566406,0.18052387
1.4570313,0.024692301
1.4574219,0.53684461
1.4578125,0.41334805
1.4582031,0.46626329
1.4585938,0.11591149
1.4589844,0.08473786
1.459375,-0.63213801
1.4597656,-0.79823685
1.4601563,-0.51893234
1.4605469,-0.57453799
1.4609375,0.21542132
1.4613281,-0.081858501
1.4617188,0.46526131
1.4621094,0.13833997
1.4625,0.2699407
1.4628906,-0.03404016
1.4632813,0.036954045
1.4636719,0.25906664
1.4640625,0.13295586
1.4644531,0.15300244
1.4648438,-0.0135771
1.4652344,0.39698279
1.465625,0.26303449
1.4660156,0.80934465
1.4664063,1.1895293
1.4667969,1.301146
1.4671875,0.81817394
1.4675781,0.3873539
1.4679688,0.31111443
1.4683594,-0.053469762
1.46875,0.10017396
1.4691406,-0.14840893
1.4695313,0.93052924
1.4699219,0.41724724
1.4703125,0.087938651
1.4707031,-0.021460371
1.4710938,0.21341974
1.4714844,-0.24008095
1.471875,-0.32298687
1.4722656,-0.14900243
1.4726563,0.4788096
1.4730469,-0.59985393
1.4734375,-0.30573329
1.4738281,-0.0064730654
1.4742188,-0.14687714
1.4746094,-0.58775163
1.475,-0.60464662
1.4753906,-0.25967187
1.4757813,-0.71772408
1.4761719,-1.0060902
1.4765625,-0.54488146
1.4769531,-0.039536737
1.4773438,-0.16492343
1.4777344,0.27862468
1.478125,0.6346209
1.4785156,0.43163061
1.4789063,-0.11067286
1.4792969,-0.4269844
1.4796875,-0.31965184
1.4800781,-0.3943392
1.4804688,-0.49015936
1.4808594,0.25464764
1.48125,0.60490859
1.4816406,-0.05178915
1.4820313,0.35586506
1.4824219,0.26742548
1.4828125,0.34010282
1.4832031,0.17830655
1.4835938,0.17998064
1.4839844,0.062182654
1.484375,-0.12273963
1.4847656,-0.57926798
1.4851563,-0.55575603
1.4855469,-0.43848309
1.4859375,-0.35316873
1.4863281,0.20911434
1.4867188,-0.1865948
1.4871094,0.17165609
1.4875,0.072627358
1.4878906,-0.091402814
1.4882813,0.2713412
1.4886719,0.10977399
1.4890625,0.84208721
1.4894531,0.87797815
1.4898438,0.53561008
1.4902344,0.50728184
1.490625,0.69094181
1.4910156,0.36941046
1.4914063,0.15003246
1.4917969,0.35784453
1.4921875,0.95172161
1.4925781,0.79993081
1.4929688,0.19322228
1.4933594,0.79423428
1.49375,0.66526932
1.4941406,0.42340168
1.4945313,-0.023720868
1.4949219,0.29720986
1.4953125,0.23343176
1.4957031,-0.45270979
1.4960938,-0.80404985
1.4964844,-0.49105889
1.496875,-0.38215974
1.4972656,-0.55961573
1.4976563,0.035472583
1.4980469,0.19962922
1.4984375,0.63238442
1.4988281,0.10175671
1.4992188,-0.55108726
1.4996094,0.069425285
1.5,-0.27521232
1.5003906,-0.35169595
1.5007813,-0.084403366
1.5011719,0.13066453
1.5015625,0.72478414
1.5019531,0.16526923
1.5023438,-0.12351688
1.5027344,0.77802533
1.503125,0.20866549
1.5035156,0.017529838
1.5039063,-0.098662689
1.5042969,0.28757063
1.5046875,-0.054927304
1.5050781,0.14839382
1.5054688,-0.26412636
1.5058594,0.42249966
1.50625,-0.48504514
1.5066406,-0.56906968
1.5070313,-0.67561197
1.5074219,-0.55962437
1.5078125,-0.62766004
1.5082031,-0.38497499
1.5085938,0.043563552
1.5089844,0.20307602
1.509375,0.22917001
1.5097656,-0.36523065
1.5101563,-0.033231087
1.5105469,-0.77253753
1.5109375,-0.3593798
1.5113281,-0.36132163
1.5117188,0.35558623
1.5121094,0.29422876
1.5125,0.029865969
1.5128906,0.026903119
1.5132813,0.24969241
1.5136719,0.374668
1.5140625,-0.0049040737
1.5144531,0.86977351
1.5148438,0.60898125
1.5152344,0.62211573
1.515625,0.32600862
1.5160156,0.8109448
1.5164063,0.57054967
1.5167969,0.20276129
1.5171875,0.076932222
1.5175781,0.11402926
1.5179688,0.14394039
1.5183594,0.12009626
1.51875,0.34889644
1.5191406,0.92651498
1.5195313,0.59617507
1.5199219,0.43529081
1.5203125,0.40548432
1.5207031,0.21539782
1.5210938,-0.26124418
1.5214844,-0.49323067
1.521875,-0.85707414
1.5222656,-0.56518245
1.5226563,-1.1502912
1.5230469,-0.050088577
1.5234375,0.60047686
1.5238281,0.56400275
1.5242188,0.76307929
1.5246094,0.53804088
1.525,0.26966342
1.5253906,-0.38574445
1.5257813,-0.27472702
1.5261719,0.15436277
1.5265625,-0.11496608
1.5269531,-0.38416612
1.5273438,0.32095981
1.5277344,0.31938624
1.528125,0.63697863
1.5285156,0.90719664
1.5289063,0.89338273
1.5292969,0.77075577
1.5296875,0.31557134
1.5300781,-0.5155043
1.5304688,-0.34607872
1.5308594,-0.88736957
1.53125,-0.49610847
1.5316406,-0.22650324
1.5320313,0.014269066
1.5324219,0.069528475
1.5328125,0.33529198
1.5332031,-0.77281046
1.5335938,-0.031183405
1.5339844,-0.67214239
1.534375,-0.35519487
1.5347656,-0.70290709
1.5351563,-0.57594478
1.5355469,-0.17678261
1.5359375,-0.65923446
1.5363281,0.27600068
1.5367188,-0.06807375
1.5371094,0.80140978
1.5375,0.12621453
1.5378906,0.35695639
1.5382813,-0.11667047
1.5386719,-0.29011786
1.5390625,-0.43514135
1.5394531,-0.090492673
1.5398438,-0.1498559
1.5402344,0.5967086
1.540625,1.8296824
1.5410156,0.22708938
1.5414063,0.17675641
1.5417969,0.28231633
1.5421875,-0.38750878
1.5425781,-0.71896309
1.5429688,-1.7208899
1.5433594,-0.46794671
1.54375,0.030964036
1.5441406,-1.5867128
1.5445313,-0.52902567
1.5449219,0.69775903
1.5453125,0.21059182
1.5457031,-0.012987283
1.5460938,-0.50857842
1.5464844,0.40048027
1.546875,-0.53079122
1.5472656,-1.0478108
1.5476563,0.17939301
1.5480469,-0.029270435
1.5484375,0.80657518
1.5488281,0.70072663
1.5492188,0.62870443
1.5496094,1.3834809
1.55,0.94236428
1.5503906,0.68792748
1.5507813,0.44277036
1.5511719,0.77714694
1.5515625,0.47592193
1.5519531,0.29259658
1.5523438,0.90746427
1.5527344,0.84695387
1.553125,0.72780073
1.5535156,0.17021626
1.5539063,0.3236289
1.5542969,-0.33445418
1.5546875,-0.89286935
1.5550781,-0.95710862
1.5554688,-0.66863608
1.5558594,-0.84156132
1.55625,-0.19603333
1.5566406,-0.05862591
1.5570313,0.012806641
1.5574219,-0.19108908
1.5578125,-0.38297543
1.5582031,-0.60454071
1.5585938,-0.92063355
1.5589844,-0.76344538
1.559375,-0.71195054
1.5597656,-0.45268828
1.5601563,-0.17581469
1.5605469,0.71911573
1.5609375,0.88654745
1.5613281,0.82329869
1.5617188,1.0213041
1.5621094,0.65893155
1.5625,0.049840581
1.5628906,-0.34303188
1.5632813,-0.011752614
1.5636719,-0.37359339
1.5640625,0.0016650426
1.5644531,0.20459022
1.5648438,0.37298754
1.5652344,0.21624869
1.565625,-0.054923035
1.5660156,0.0031968094
1.5664063,-0.35536933
1.5667969,-0.60850465
1.5671875,-0.41870424
1.5675781,-0.32639518
1.5679688,-0.34689486
1.5683594,0.055537172
1.56875,0.29124203
1.5691406,0.27328974
1.5695313,0.050210468
1.5699219,-0.21379147
1.5703125,-0.61532271
1.5707031,-1.012918
1.5710938,-0.96037686
1.5714844,-0.67990935
1.571875,-0.45364547
1.5722656,0.18561345
1.5726563,0.54228449
1.5730469,0.29344183
1.5734375,0.31619984
1.5738281,-0.23893625
1.5742188,-0.65807331
1.5746094,-1.1073916
1.575,-0.97117424
1.5753906,-0.33444133
1.5757813,-0.34028602
1.5761719,-0.15110356
1.5765625,0.40423092
1.5769531,0.86479449
1.5773438,0.70105582
1.5777344,0.2707144
1.578125,0.36943835
1.5785156,-0.16567257
1.5789063,-0.71688491
1.5792969,-0.53219163
1.5796875,-0.42456567
1.5800781,-0.05959563
1.5804688,0.028485416
1.5808594,0.041983556
1.58125,-0.19998264
1.5816406,-0.33873385
1.5820313,-0.65812248
1.5824219,-0.85105014
1.5828125,-0.6402722
1.5832031,-0.21888483
1.5835938,-0.097867906
1.5839844,0.11466765
1.584375,0.57758951
1.5847656,0.60723352
1.5851563,0.15155068
1.5855469,-0.031248901
1.5859375,0.076929614
1.5863281,0.020439787
1.5867188,0.12124905
1.5871094,0.42341003
1.5875,0.95905614
1.5878906,1.2164651
1.5882813,1.2651868
1.5886719,1.3812807
1.5890625,1.2337804
1.5894531,0.8242979
1.5898438,0.12775074
1.5902344,-0.33068624
1.590625,-0.45117825
1.5910156,-0.47078252
1.5914063,-0.44376856
1.5917969,0.24741489
1.5921875,0.76928955
1.5925781,0.47635552
1.5929688,0.015314243
1.5933594,0.12631063
1.59375,-0.39544994
1.5941406,-0.93151927
1.5945313,-1.0970944
1.5949219,-0.58761132
1.5953125,-0.45477399
1.5957031,-0.20921266
1.5960938,0.094497472
1.5964844,0.12348548
1.596875,-0.061792567
1.5972656,-0.27455676
1.5976563,-0.1401352
1.5980469,-0.33748162
1.5984375,-0.29141629
1.5988281,-0.25965336
1.5992188,-0.42216229
1.5996094,-0.20531708
1.6,-0.074985817
1.6003906,-0.14533609
1.6007813,-0.56848156
1.6011719,-0.47426218
1.6015625,-0.49461669
1.6019531,-1.0919127
1.6023438,-1.1437846
1.6027344,-0.71756661
1.603125,-0.73808831
1.6035156,-0.75468075
1.6039063,-0.17144462
1.6042969,0.082974091
1.6046875,-0.36161429
1.6050781,-0.62213314
1.6054688,-0.40886435
1.6058594,-0.34428954
1.60625,-0.57192057
1.6066406,-0.39381835
1.6070313,0.33343112
1.6074219,0.51965618
1.6078125,0.21572101
1.6082031,0.42239404
1.6085938,0.61395919
1.6089844,0.47680271
1.609375,0.33619666
1.6097656,0.4202441
1.6101563,0.48749232
1.6105469,0.30041373
1.6109375,0.033785909
1.6113281,0.18481526
1.6117188,0.23428378
1.6121094,0.29304004
1.6125,0.15280026
1.6128906,-0.19666964
1.6132813,-0.25056934
1.6136719,-0.28676748
1.6140625,-0.54072952
1.6144531,-0.18258825
1.6148438,0.23732871
1.6152344,0.044057816
1.615625,-0.064307027
1.6160156,-0.053366851
1.6164063,-0.049946379
1.6167969,-0.36681828
1.6171875,-0.32424212
1.6175781,-0.18081459
1.6179688,-0.34238452
1.6183594,-0.54157758
1.61875,-0.21844304
1.6191406,0.010522764
1.6195313,0.1501704
1.6199219,0.75124669
1.6203125,0.9544422
1.6207031,0.59049749
1.6210938,0.32235622
1.6214844,0.24913071
1.621875,-0.22392607
1.6222656,-0.41833904
1.6226563,-0.29489893
1.6230469,-0.25035533
1.6234375,0.052127253
1.6238281,0.12717858
1.6242188,0.34986746
1.6246094,0.36114845
1.625,0.22199944
1.6253906,0.28153092
1.6257813,-0.15308015
1.6261719,-0.29081988
1.6265625,-0.53678226
1.6269531,-0.64500588
1.6273438,-0.73266459
1.6277344,-0.84496474
1.628125,-0.32626417
1.6285156,-0.081418067
1.6289063,0.065938257
1.6292969,0.03089441
1.6296875,0.25491431
1.6300781,0.06661503
1.6304688,-0.3344712
1.6308594,-0.38976192
1.63125,-0.22791436
1.6316406,0.15346089
1.6320313,0.1942223
1.6324219,0.52999425
1.6328125,0.69626707
1.6332031,0.52880687
1.6335938,0.052257545
1.6339844,-0.085540555
1.634375,-0.1545988
1.6347656,-0.20850784
1.6351563,-0.31570098
1.6355469,-0.33093619
1.6359375,-0.14143583
1.6363281,0.10311312
1.6367188,-0.31324226
1.6371094,-0.35291514
1.6375,-0.48954606
1.6378906,-1.0481443
1.6382813,-1.4494747
1.6386719,-1.5100632
1.6390625,-1.2894146
1.6394531,-1.1007134
1.6398438,-0.98054647
1.6402344,-0.8059513
1.640625,-0.42547294
1.6410156,-0.58217323
1.6414063,-0.42400718
1.6417969,-0.31897339
1.6421875,-0.26365075
1.6425781,-0.22708797
1.6429688,-0.032518875
1.6433594,-0.028824197
1.64375,0.19622046
1.6441406,0.25985587
1.6445313,0.75811774
1.6449219,1.0199051
1.6453125,0.92353809
1.6457031,1.0298543
1.6460938,0.95542216
1.6464844,0.65297556
1.646875,0.72416466
1.6472656,0.94523799
1.6476563,0.70154333
1.6480469,0.67419732
1.6484375,0.77097678
1.6488281,0.39477837
1.6492188,0.0092408061
1.6496094,-0.01210698
1.65,-0.033582203
1.6503906,-0.41707104
1.6507813,-0.37659144
1.6511719,-0.50692433
1.6515625,-0.31743279
1.6519531,-1.3064895
1.6523438,-0.42762816
1.6527344,-0.46288645
1.653125,-0.11553732
1.6535156,-0.3992492
1.6539063,0.093078882
1.6542969,0.0039050486
1.6546875,-0.46359307
1.6550781,-0.42386341
1.6554688,-0.16354887
1.6558594,0.05271104
1.65625,0.1373412
1.6566406,0.5122546
1.6570313,0.3917633
1.6574219,0.54206306
1.6578125,0.23883888
1.6582031,0.72585213
1.6585938,0.34603456
1.6589844,0.069598287
1.659375,0.2667647
1.6597656,0.079362616
1.6601563,-0.17181751
1.6605469,-0.27939588
1.6609375,0.18258512
1.6613281,-0.15087579
1.6617188,-0.27752805
1.6621094,-0.50900233
1.6625,-0.39094305
1.6628906,-0.95308125
1.6632813,-1.2354831
1.6636719,-0.98071241
1.6640625,-0.94547039
1.6644531,-1.1494241
1.6648438,-0.84020323
1.6652344,-0.56615448
1.665625,-0.3311207
1.6660156,-0.37375256
1.6664063,-0.83125722
1.6667969,-0.70346284
1.6671875,-1.0907756
1.6675781,-1.0319219
1.6679688,-0.83117765
1.6683594,-0.2894862
1.66875,0.27349523
1.6691406,0.39716291
1.6695313,0.885355
1.6699219,0.92582846
1.6703125,0.62491471
1.6707031,0.6613332
1.6710938,0.33616692
1.6714844,0.39171609
1.671875,0.32358673
1.6722656,0.14878613
1.6726563,0.53684902
1.6730469,0.15534477
1.6734375,-0.14500977
1.6738281,0.29748842
1.6742188,-0.063155666
1.6746094,0.15412766
1.675,0.090152375
1.6753906,-0.051363148
1.6757813,-0.1343506
1.6761719,-0.52727824
1.6765625,-0.54650235
1.6769531,-0.19765133
1.6773438,-0.69910705
1.6777344,-0.12547573
1.678125,-0.49254099
1.6785157,-0.55599999
1.6789063,-0.92739534
1.6792969,-0.20852226
1.6796875,-0.12303393
1.6800782,0.09707237
1.6804688,0.94047606
1.6808594,0.56872058
1.68125,0.92509592
1.6816407,0.62194264
1.6820313,1.0539203
1.6824219,0.74020875
1.6828125,0.64465761
1.6832032,0.56159776
1.6835938,0.31346518
1.6839844,-0.3407093
1.684375,0.057446461
1.6847657,0.4276104
1.6851563,0.044605207
1.6855469,1.0564485
1.6859375,0.6038605
1.6863282,-0.18327072
1.6867188,-0.67031342
1.6871094,-0.58768582
1.6875,-1.1513519
1.6878907,-1.2629399
1.6882813,-0.83567047
1.6886719,-0.30660594
1.6890625,-0.5910126
1.6894532,-1.3087416
1.6898438,-0.59431899
1.6902344,-0.93398011
1.690625,-0.97142661
1.6910157,-0.64141965
1.6914063,-0.15974519
1.6917969,-0.34452671
1.6921875,0.11913251
1.6925782,0.19270611
1.6929688,0.48803353
1.6933594,0.35580948
1.69375,0.34124422
1.6941407,0.050385781
1.6945313,-0.36412758
1.6949219,-0.26876175
1.6953125,-0.083564803
1.6957032,-0.4112393
1.6960938,0.36851785
1.6964844,0.67985523
1.696875,0.50385922
1.6972657,0.25885594
1.6976563,0.35486692
1.6980469,0.14346045
1.6984375,-0.73919463
1.6988282,-0.67198563
1.6992188,-0.63384628
1.6996094,-0.94737911
1.7,-0.95207107
1.7003907,-0.40127659
1.7007813,-0.17658259
1.7011719,-0.84591502
1.7015625,-0.34689042
1.7019532,-0.064779833
1.7023438,-0.24674609
1.7027344,-0.46480811
1.703125,0.061513305
1.7035157,0.47417542
1.7039063,-0.20722817
1.7042969,0.15091978
1.7046875,0.29183096
1.7050782,0.3208192
1.7054688,-0.20226038
1.7058594,0.22715142
