t,data
0.82656251,1.4177473
0.82695314,1.256315
0.82734376,0.96440715
0.82773439,0.8486315
0.82812501,0.69045532
0.82851564,0.48995453
0.82890626,0.47525111
0.82929689,0.7385087
0.82968751,0.75433558
0.83007814,0.48130786
0.83046876,0.31796402
0.83085939,0.36233878
0.83125001,0.23885906
0.83164064,0.14299875
0.83203126,0.31777799
0.83242189,0.41511834
0.83281251,-0.026963405
0.83320314,0.15083897
0.83359376,0.19948024
0.83398439,-0.061287418
0.83437501,-0.13650429
0.83476564,-0.27964273
0.83515626,-0.33970207
0.83554689,-0.67017531
0.83593751,-0.66895151
0.83632814,-0.5881049
0.83671876,-0.29950669
0.83710939,-0.19462791
0.83750001,0.54334128
0.83789064,1.2014414
0.83828126,0.92921126
0.83867189,0.9545095
0.83906251,1.0503509
0.83945314,0.97736818
0.83984376,0.45924813
0.84023439,0.41159052
0.84062501,0.62321925
0.84101564,0.48315191
0.84140626,0.11009855
0.84179689,0.35325825
0.84218751,0.39003938
0.84257814,-0.05353263
0.84296876,-0.49791104
0.84335939,-0.28369519
0.84375001,-0.014456522
0.84414064,-0.64654529
0.84453126,-0.75571775
0.84492189,-0.59413266
0.84531251,-0.76755446
0.84570314,-1.2146847
0.84609376,-1.3670194
0.84648439,-1.1857725
0.84687501,-1.5379552
0.84726564,-1.867564
0.84765626,-1.4743614
0.84804689,-1.2323645
0.84843751,-1.1291909
0.84882814,-0.69590402
0.84921876,0.014830351
0.84960939,0.75297654
0.85000001,0.83175373
0.85039064,0.81818861
0.85078126,1.0438418
0.85117189,0.76531124
0.85156251,0.68018049
0.85195314,0.80922794
0.85234376,0.91319507
0.85273439,0.9056083
0.85312501,0.86107111
0.85351564,1.167773
0.85390626,1.0185508
0.85429689,0.74247491
0.85468751,0.59591872
0.85507814,0.56518722
0.85546876,0.2805354
0.85585939,0.030103356
0.85625001,-0.05859397
0.85664064,-0.18298972
0.85703126,-0.27542138
0.85742189,-0.26028305
0.85781251,-0.53972697
0.85820314,-1.3149474
0.85859376,-1.9226115
0.85898439,-1.9892638
0.85937501,-1.6829069
0.85976564,-1.3707166
0.86015626,-0.66386026
0.86054689,-0.23499997
0.86093751,0.37325013
0.86132814,0.18209907
0.86171876,0.80033368
0.86210939,0.91606617
0.86250001,0.75447309
0.86289064,1.0399034
0.86328126,1.0328472
0.86367189,1.1407175
0.86406251,0.70664173
0.86445314,0.88445401
0.86484376,1.2596605
0.86523439,1.1729906
0.86562501,1.5915112
0.86601564,1.6692739
0.86640626,1.3092563
0.86679689,1.3415302
0.86718751,1.0719986
0.86757814,0.98885465
0.86796876,0.55576241
0.86835939,-0.29179394
0.86875001,-0.37863451
0.86914064,0.010102854
0.86953126,-0.83016628
0.86992189,-1.782445
0.87031251,-1.1161801
0.87070314,-1.6260788
0.87109376,-1.5943229
0.87148439,-1.6197913
0.87187501,-0.98028064
0.87226564,-0.22280523
0.87265626,-1.3563957
0.87304689,-1.0235023
0.87343751,0.35867769
0.87382814,-0.16527048
0.87421876,-0.63658082
0.87460939,0.20718822
0.87500001,1.923197
0.87539064,1.0038781
0.87578126,-0.92482376
0.87617189,0.34506413
0.87656251,0.48198783
0.87695314,-0.71744734
0.87734376,0.41697109
0.87773439,0.61632168
0.87812501,2.0515957
0.87851564,0.92934966
0.87890626,-0.31573805
0.87929689,1.8846575
0.87968751,0.56244791
0.88007814,-0.79397249
0.88046876,-0.41373539
0.88085939,-0.95706153
0.88125001,-0.53115189
0.88164064,-1.9218204
0.88203126,-2.868592
0.88242189,-1.3960165
0.88281251,-1.8268018
0.88320314,-1.615768
0.88359376,-0.67093062
0.88398439,-0.43012941
0.88437501,0.69646323
0.88476564,-0.89654458
0.88515626,-0.64267308
0.88554689,0.36521566
0.88593751,-0.93826032
0.88632814,-0.39903924
0.88671876,0.37308696
0.88710939,1.0526056
0.88750001,1.1725049
0.88789064,0.44511893
0.88828126,1.0215361
0.88867189,1.3049012
0.88906251,0.97655928
0.88945314,1.1053498
0.88984376,1.561343
0.89023439,2.0853581
0.89062501,1.4708126
0.89101564,1.3164077
0.89140626,1.1230853
0.89179689,0.53727102
0.89218751,-0.10338313
0.89257814,-0.48295921
0.89296876,-0.48965132
0.89335939,-0.56250405
0.89375001,-1.3645285
0.89414064,-1.7348983
0.89453126,-1.4752462
0.89492189,-1.2008283
0.89531251,-1.6616731
0.89570314,-1.1990016
0.89609376,-0.35873732
0.89648439,-0.49479425
0.89687501,-1.370844
0.89726564,-0.52616268
0.89765626,-0.91565883
0.89804689,-0.86788338
0.89843751,-0.78346574
0.89882814,-0.12789658
0.89921876,0.62092519
0.89960939,-0.12905885
0.90000001,-0.24660639
0.90039064,0.44962797
0.90078126,1.0012257
0.90117189,0.53130835
0.90156251,1.1574883
0.90195314,1.8028551
0.90234376,1.8951585
0.90273439,0.64540982
0.90312501,0.54154789
0.90351564,0.30507344
0.90390626,-0.76403564
0.90429689,-0.095954657
0.90468751,-1.0217719
0.90507814,-2.2642455
0.90546876,1.8079906
0.90585939,-1.8742647
0.90625001,-3.315161
0.90664064,-0.68551213
0.90703126,0.09830901
0.90742189,-2.2305923
0.90781251,-1.1648064
0.90820314,-3.2125676
0.90859376,2.431138
0.90898439,-1.6161845
0.90937501,-4.4128451
0.90976564,1.6552467
0.91015626,0.55348891
0.91054689,-2.0105863
0.91093751,2.0846596
0.91132814,0.016864831
0.91171876,1.8781042
0.91210939,-0.16978408
0.91250001,-1.5127606
0.91289064,3.5341172
0.91328126,1.1995807
0.91367189,0.1608083
0.91406251,1.8514326
0.91445314,1.0259873
0.91484376,3.0493298
0.91523439,-1.2299092
0.91562501,-0.00024272129
0.91601564,2.428679
0.91640626,-1.3872896
0.91679689,-1.2207056
0.91718751,0.67886853
0.91757814,-1.6455472
0.91796876,-1.0210965
0.91835939,-3.5591323
0.91875001,-0.9812448
0.91914064,0.49206913
0.91953126,-2.1977406
0.91992189,-1.5349674
0.92031251,1.9566238
0.92070314,-1.3488822
0.92109376,-1.587669
0.92148439,-1.7132704
0.92187501,0.62958741
0.92226564,-2.2087543
0.92265626,-1.6563675
0.92304689,0.88393629
0.92343751,0.93258691
0.92382814,-0.13294354
0.92421876,0.18071252
0.92460939,1.6975282
0.92500001,2.5084081
0.92539064,0.77767909
0.92578126,0.9695698
0.92617189,1.4781318
0.92656251,1.1449604
0.92695314,-1.0547092
0.92734376,-0.51727653
0.92773439,0.69986403
0.92812501,-0.097736716
0.92851564,-0.18477792
0.92890626,-0.28745216
0.92929689,0.41000295
0.92968751,-1.1201197
0.93007814,-2.4087186
0.93046876,-1.0158223
0.93085939,-0.76709795
0.93125001,-0.96496606
0.93164064,-0.64918232
0.93203126,-0.099133685
0.93242189,-0.33052051
0.93281251,-1.0814588
0.93320314,-1.8793583
0.93359376,-1.0498297
0.93398439,-1.3631959
0.93437501,-1.3503629
0.93476564,-0.6690765
0.93515626,0.20805286
0.93554689,0.53708541
0.93593751,0.59505528
0.93632814,0.73679101
0.93671876,1.7236606
0.93710939,0.84631419
0.93750001,0.47343859
0.93789064,0.63147974
0.93828126,0.5667783
0.93867189,0.60810977
0.93906251,-0.36918652
0.93945314,0.021864034
0.93984376,0.31925684
0.94023439,-0.17950034
0.94062501,-0.02295924
0.94101564,-0.095127955
0.94140626,-0.22552994
0.94179689,-0.52107501
0.94218751,-1.1189256
0.94257814,-0.308236
0.94296876,-0.38151106
0.94335939,-0.78268194
0.94375001,-0.35533237
0.94414064,-0.25017467
0.94453126,-0.66994119
0.94492189,-1.1188936
0.94531251,-1.4482794
0.94570314,-1.0697328
0.94609376,-1.1785212
0.94648439,-0.48393303
0.94687501,-0.082997471
0.94726564,0.51042354
0.94765626,1.6034873
0.94804689,0.73209643
0.94843751,1.5617583
0.94882814,1.3221583
0.94921876,0.53161579
0.94960939,0.68725413
0.95000001,0.029564604
0.95039064,0.86185753
0.95078126,1.7026601
0.95117189,-0.0017091872
0.95156251,0.09156996
0.95195314,0.49974144
0.95234376,-0.32044351
0.95273439,-0.46467373
0.95312501,-0.88477838
0.95351564,-0.051247679
0.95390626,0.45849124
0.95429689,-0.85538995
0.95468751,-0.42844903
0.95507814,0.12591761
0.95546876,-0.62554967
0.95585939,-1.2860913
0.95625001,-0.7168352
0.95664064,-0.40346563
0.95703126,-1.3866086
0.95742189,-2.0043752
0.95781251,-1.2294333
0.95820314,-0.12333269
0.95859376,-1.007849
0.95898439,0.32101867
0.95937501,1.269014
0.95976564,0.93522012
0.96015626,0.89609528
0.96054689,1.4698553
0.96093751,1.2208905
0.96132814,0.72905999
0.96171876,0.29906237
0.96210939,1.2253501
0.96250001,0.89844263
0.96289064,-0.29791135
0.96328126,-0.18509881
0.96367189,0.032429632
0.96406251,-0.18246931
0.96445314,-0.27898163
0.96484376,-0.33530444
0.96523439,0.18815002
0.96562501,0.03484863
0.96601564,-0.65912741
0.96640626,-0.18807308
0.96679689,-0.33018696
0.96718751,-0.94620496
0.96757814,-1.3570846
0.96796876,-0.52807897
0.96835939,-0.26831096
0.96875001,-1.5327798
0.96914064,-1.7182426
0.96953126,-1.176935
0.96992189,-0.24820578
0.97031251,-0.050277304
0.97070314,-1.3000314
0.97109376,1.7603865
0.97148439,2.410465
0.97187501,-0.59200114
0.97226564,1.001928
0.97265626,2.8507252
0.97304689,1.3463202
0.97343751,-0.44409341
0.97382814,2.2406797
0.97421876,1.8543347
0.97460939,0.58718586
0.97500001,-1.8286235
0.97539064,1.3300061
0.97578126,1.6710875
0.97617189,-1.3809092
0.97656251,0.74524528
0.97695314,-1.0552248
0.97734376,3.1717806
0.97773439,-1.9558728
0.97812501,-1.6423917
0.97851564,1.5620159
0.97890626,0.50734043
0.97929689,-1.9958673
0.97968751,-0.33400995
0.98007814,0.21873522
0.98046876,0.81202197
0.98085939,-3.1441905
0.98125001,-2.9370627
0.98164064,3.029599
0.98203126,-1.3856971
0.98242189,-1.7559357
0.98281251,2.5704665
0.98320314,-3.6922846
0.98359376,5.6826639
0.98398439,-1.6471463
0.98437501,-0.89182007
0.98476564,4.5281024
0.98515626,1.3460019
0.98554689,-0.22645178
0.98593751,2.6815004
0.98632814,-0.1031499
0.98671876,2.2854486
0.98710939,-3.5053051
0.98750001,-1.6946515
0.98789064,5.092226
0.98828126,-2.4358854
0.98867189,-0.3544504
0.98906251,3.0428245
0.98945314,-5.7134662
0.98984376,5.2455301
0.99023439,-2.7665439
0.99062501,-3.3294318
0.99101564,4.0223017
0.99140626,0.92069167
0.99179689,-1.947355
0.99218751,1.8665754
0.99257814,-1.3943033
0.99296876,0.26120955
0.99335939,-6.0701642
0.99375001,-0.88958287
0.99414064,3.9641054
0.99453126,-3.6126356
0.99492189,1.4796681
0.99531251,0.72232401
0.99570314,-1.223139
0.99609376,5.3942065
0.99648439,-3.7693934
0.99687501,0.93737197
0.99726564,5.3687711
0.99765626,-1.0673779
0.99804689,0.61238569
0.99843751,3.0670433
0.99882814,-0.19639957
0.99921876,0.63037169
0.99960939,-4.1508589
1.0,2.7734871
1.0003906,3.1904283
1.0007813,-2.8947713
1.0011719,0.26291803
1.0015625,0.64381886
1.0019531,1.8647687
1.0023438,-3.2589326
1.0027344,-1.5508723
1.003125,3.48048
1.0035156,0.67654335
1.0039063,-2.6527948
1.0042969,1.9898387
1.0046875,-0.93547064
1.0050781,-1.9526162
1.0054688,-3.6416762
1.0058594,1.4521829
1.00625,0.83431131
1.0066406,-0.13323145
1.0070313,-1.4580048
1.0074219,3.8779545
1.0078125,1.242449
1.0082031,-2.0767303
1.0085938,1.8919255
1.0089844,3.5734878
1.009375,0.53261644
1.0097656,0.13886155
1.0101563,2.2382932
1.0105469,0.87439454
1.0109375,-1.8232415
1.0113281,-2.4994256
1.0117188,3.5154154
1.0121094,0.013632568
1.0125,-0.79802167
1.0128906,-0.64519632
1.0132813,4.1629171
1.0136719,-2.657742
1.0140625,-2.9928408
1.0144531,1.8904011
1.0148438,0.49674952
1.0152344,-1.4054685
1.015625,1.1145723
1.0160156,-1.4116485
1.0164063,1.479835
1.0167969,-4.0720949
1.0171875,-2.2597227
1.0175781,2.9109433
1.0179688,-1.9064946
1.0183594,0.075027525
1.01875,0.79834545
1.0191406,2.7202702
1.0195313,-0.20241506
1.0199219,-1.5580695
1.0203125,2.4658544
1.0207031,2.6067395
1.0210938,-1.4140822
1.0214844,2.647078
1.021875,0.16527808
1.0222656,0.81384498
1.0226563,-2.8819542
1.0230469,-0.86766481
1.0234375,1.8484027
1.0238281,-0.67561948
1.0242188,-0.59330946
1.0246094,1.1552051
1.025,2.8390074
1.0253906,-1.9292514
1.0257813,-2.1856456
1.0261719,0.98676848
1.0265625,0.085514203
1.0269531,-2.7654643
1.0273438,1.1748655
1.0277344,-0.71628761
1.028125,-0.057752706
1.0285156,-3.3400617
1.0289063,-1.0035838
1.0292969,1.5253685
1.0296875,-0.85067779
1.0300781,-0.79138219
1.0304688,3.7182119
1.0308594,1.6140983
1.03125,-0.87868172
1.0316406,-0.36482227
1.0320313,2.0639272
1.0324219,-0.40698332
1.0328125,-0.1393289
1.0332031,1.8923855
1.0335938,1.0257711
1.0339844,1.1541256
1.034375,-2.4272084
1.0347656,0.84178084
1.0351563,1.8160752
1.0355469,-1.3658698
1.0359375,1.7071482
1.0363281,1.9221703
1.0367188,0.62411046
1.0371094,-0.56911802
1.0375,-1.7511263
1.0378906,0.4755412
1.0382813,-2.0337577
1.0386719,-0.59963447
1.0390625,0.48809165
1.0394531,-0.21469533
1.0398438,-0.3974601
1.0402344,-1.8563137
1.040625,-0.75388539
1.0410156,0.61743706
1.0414063,-0.99030912
1.0417969,0.90517175
1.0421875,1.087124
1.0425781,1.1228137
1.0429688,0.0012753461
1.0433594,-0.5083946
1.04375,0.34536594
1.0441406,-0.29586086
1.0445313,0.21025857
1.0449219,0.44853568
1.0453125,0.46267998
1.0457031,0.51939452
1.0460938,-0.77540416
1.0464844,0.37028891
1.046875,0.5754019
1.0472656,0.37945944
1.0476563,0.31267762
1.0480469,0.0082848184
1.0484375,0.92562592
1.0488281,-1.339348
1.0492188,-0.23845893
1.0496094,1.1970248
1.05,-2.2933345
1.0503906,-1.5527222
1.0507813,-0.62264132
1.0511719,-0.50326622
1.0515625,-0.60180426
1.0519531,-1.3007345
1.0523438,-4.6745486
1.0527344,4.1610932
1.053125,-1.6158859
1.0535156,-3.8085098
1.0539063,3.8547859
1.0542969,0.95613921
1.0546875,-0.90802264
1.0550781,2.7118556
1.0554688,-0.404075
1.0558594,0.86047477
1.05625,-0.54350293
1.0566406,-4.0169373
1.0570313,4.2407579
1.0574219,0.038016096
1.0578125,-2.1177626
1.0582031,1.8675737
1.0585938,-1.99263
1.0589844,3.7636228
1.059375,-0.52740097
1.0597656,-0.61637282
1.0601563,4.7058878
1.0605469,0.85204095
1.0609375,-2.4390135
1.0613281,2.3044155
1.0617188,-1.3115989
1.0621094,-0.55887198
1.0625,-4.2242203
1.0628906,-0.86910915
1.0632813,1.4532633
1.0636719,-2.0336993
1.0640625,-3.1247008
1.0644531,1.9863181
1.0648438,1.8211689
1.0652344,-2.5570283
1.065625,1.4501705
1.0660156,2.1114979
1.0664063,0.30038023
1.0667969,-0.56053877
1.0671875,0.56188661
1.0675781,-0.48201221
1.0679688,0.78984737
1.0683594,-2.5493402
1.06875,1.6864959
1.0691406,0.55686498
1.0695313,-0.7807641
1.0699219,2.9757547
1.0703125,-0.78346217
1.0707031,-0.22607131
1.0710938,1.7393911
1.0714844,0.51597208
1.071875,-0.54401684
1.0722656,1.5624628
1.0726563,-0.34511915
1.0730469,0.25393832
1.0734375,-2.2818277
1.0738281,-1.6440005
1.0742188,-0.67775226
1.0746094,-2.4718175
1.075,-1.5646107
1.0753906,0.54899836
1.0757813,0.24509212
1.0761719,-1.0437834
1.0765625,-0.2891137
1.0769531,1.7071152
1.0773438,0.28788722
1.0777344,-1.1480103
1.078125,-0.058846314
1.0785156,-0.35207075
1.0789063,1.6471647
1.0792969,-1.4874499
1.0796875,-1.8336222
1.0800781,1.7780728
1.0804688,-0.33228558
1.0808594,-1.0235317
1.08125,1.4910133
1.0816406,0.20406197
1.0820313,0.92277443
1.0824219,-1.7634618
1.0828125,0.32678401
1.0832031,2.4650259
1.0835938,-0.62234652
1.0839844,-0.64155149
1.084375,1.8578911
1.0847656,1.5072813
1.0851563,-2.215796
1.0855469,-2.1446943
1.0859375,0.3443526
1.0863281,-0.8201974
1.0867188,-2.0189438
1.0871094,0.95871449
1.0875,0.6398102
1.0878906,1.6094289
1.0882813,-0.95576596
1.0886719,0.16348016
1.0890625,2.1383786
1.0894531,-0.44286829
1.0898438,-0.5242604
1.0902344,0.61202466
1.090625,0.25908375
1.0910156,0.18426532
1.0914063,-1.3903546
1.0917969,0.22381583
1.0921875,0.79764581
1.0925781,0.23704675
1.0929688,0.65763742
1.0933594,0.64733315
1.09375,1.3134847
1.0941406,0.53670716
1.0945313,-0.46263158
1.0949219,1.474124
1.0953125,0.50720847
1.0957031,-0.57510579
1.0960938,0.41438335
1.0964844,-0.025886048
1.096875,-0.2505208
1.0972656,-0.61806911
1.0976563,-0.68981123
1.0980469,0.21651495
1.0984375,-0.11611997
1.0988281,-0.41467047
1.0992188,0.22331437
1.0996094,0.35353994
1.1,-0.55043817
1.1003906,-0.78922307
1.1007813,0.037734833
1.1011719,-0.65156305
1.1015625,-0.64350772
1.1019531,-0.1594193
1.1023438,0.8635999
1.1027344,-0.44721735
1.103125,-0.65985906
1.1035156,-0.21900263
1.1039063,-0.030164897
1.1042969,0.62406111
1.1046875,-0.48529112
1.1050781,1.3013808
1.1054688,1.3450798
1.1058594,-0.16086903
1.10625,-0.39424288
1.1066406,0.78539205
1.1070313,-0.45327294
1.1074219,-0.60455966
1.1078125,-0.1417181
1.1082031,0.89517057
1.1085938,0.59447849
1.1089844,-0.64709342
1.109375,-0.1838848
1.1097656,1.1129038
1.1101563,-0.30430341
1.1105469,-0.41929847
1.1109375,0.43039048
1.1113281,0.67807192
1.1117188,-0.49545929
1.1121094,-1.1665452
1.1125,0.18133119
1.1128906,-0.2055999
1.1132813,-0.69950581
1.1136719,0.39214522
1.1140625,0.80861384
1.1144531,1.1075182
1.1148438,-0.15186989
1.1152344,0.66530341
1.115625,0.62917662
1.1160156,0.34922096
1.1164063,0.32628882
1.1167969,0.35211283
1.1171875,1.2120624
1.1175781,0.61624444
1.1179688,-0.028857842
1.1183594,0.16444567
1.11875,0.44756064
1.1191406,0.11612824
1.1195313,0.47654143
1.1199219,0.37296954
1.1203125,1.306589
1.1207031,0.25859547
1.1210938,-0.12871683
1.1214844,0.12075729
1.121875,0.024392098
1.1222656,0.23561442
1.1226563,-0.41768593
1.1230469,0.72012687
1.1234375,-0.058546476
1.1238281,-0.77402866
1.1242188,-1.0144944
1.1246094,-0.31866807
1.125,-0.27623433
1.1253906,-0.026796639
1.1257813,0.49825203
1.1261719,0.71791452
1.1265625,0.44416302
1.1269531,0.17344725
1.1273438,0.53844565
1.1277344,0.42176118
1.128125,0.14905067
1.1285156,0.55646139
1.1289063,0.53771263
1.1292969,-0.08677572
1.1296875,-0.24821758
1.1300781,-0.22399525
1.1304688,-0.10898026
1.1308594,0.28633022
1.13125,-0.21512897
1.1316406,0.47401208
1.1320313,0.74610376
1.1324219,0.3778902
1.1328125,-0.10748377
1.1332031,0.66587555
1.1335938,-0.017222397
1.1339844,-0.35617149
1.134375,-0.50091773
1.1347656,0.2983005
1.1351563,-0.1334022
1.1355469,-1.1400058
1.1359375,-0.60812736
1.1363281,0.15200587
1.1367188,-0.035826035
1.1371094,-0.022610236
1.1375,0.51609147
1.1378906,1.845438
1.1382813,0.15734893
1.1386719,-0.24112086
1.1390625,1.2520504
1.1394531,0.050247848
1.1398438,-0.10184485
1.1402344,0.28928724
1.140625,1.2484752
1.1410156,0.46262228
1.1414063,-0.58103001
1.1417969,-0.12781158
1.1421875,0.44361937
1.1425781,-0.34030852
1.1429688,0.038869701
1.1433594,0.95711267
1.14375,0.94282413
1.1441406,0.62555599
1.1445313,0.15578148
1.1449219,1.0629334
1.1453125,-0.34130335
1.1457031,-0.25077504
1.1460938,-0.19458881
1.1464844,-0.34296799
1.146875,-0.38160595
1.1472656,-0.38571405
1.1476563,-0.085572056
1.1480469,0.003503154
1.1484375,0.10365009
1.1488281,0.40473747
1.1492188,0.1453301
1.1496094,0.12495177
1.15,0.65308082
1.1503906,0.027602553
1.1507813,0.26672041
1.1511719,0.42781839
1.1515625,0.51059997
1.1519531,-0.0014148438
1.1523438,-0.46660244
1.1527344,-0.64193237
1.153125,-0.12768286
1.1535156,-0.465455
1.1539063,0.081522226
1.1542969,0.82289159
1.1546875,0.71797431
1.1550781,0.44701403
1.1554688,0.72665751
1.1558594,0.88215601
1.15625,0.031256299
1.1566406,0.26450229
1.1570313,-0.071566708
1.1574219,0.2345117
1.1578125,-0.53037614
1.1582031,-0.8575635
1.1585938,-0.27938247
1.1589844,-0.32294375
1.159375,-0.65926266
1.1597656,0.31594425
1.1601563,-0.46843165
1.1605469,0.1353769
1.1609375,-0.83563149
1.1613281,-0.12153685
1.1617188,0.17555895
1.1621094,-0.43393683
1.1625,0.30401349
1.1628906,-0.01175974
1.1632813,-0.21692458
1.1636719,-0.50035012
1.1640625,-0.45406896
1.1644531,-0.56818593
1.1648438,0.3036401
1.1652344,-0.17689851
1.165625,0.51233995
1.1660156,0.72818244
1.1664063,0.48511225
1.1667969,0.69790888
1.1671875,0.4651908
1.1675781,0.13393912
1.1679688,0.018509293
1.1683594,0.054102384
1.16875,-0.13466157
1.1691406,-0.0042091934
1.1695313,-0.24521697
1.1699219,0.39020658
1.1703125,-0.061822392
1.1707031,0.2929672
1.1710938,-0.11883016
1.1714844,0.3142634
1.171875,-0.22431827
1.1722656,-0.24225023
1.1726563,-0.33832997
1.1730469,-0.2605409
1.1734375,-0.42608064
1.1738281,-0.49555203
1.1742188,0.13863944
1.1746094,-0.24698293
1.175,-0.32513946
1.1753906,-0.043980375
1.1757813,-0.15565506
1.1761719,0.32759193
1.1765625,0.17501499
1.1769531,0.27708951
1.1773438,0.45586628
1.1777344,0.01303333
1.178125,0.034391694
1.1785156,-0.021474043
1.1789063,-0.31079936
1.1792969,-0.23130721
1.1796875,-0.22974613
1.1800781,-0.17566508
1.1804688,0.22120684
1.1808594,0.12223484
1.18125,0.37767813
1.1816406,0.248384
1.1820313,0.34248304
1.1824219,-0.0068885596
1.1828125,-0.80875456
1.1832031,-0.37941581
1.1835938,-0.91117597
1.1839844,-0.37064055
1.184375,-0.36926019
1.1847656,0.4974609
1.1851563,0.72692204
1.1855469,-0.41038746
1.1859375,-0.29978877
1.1863281,-0.83898145
1.1867188,-0.65781236
1.1871094,-0.8889069
1.1875,-1.3593953
1.1878906,0.7505061
1.1882813,0.72698343
1.1886719,-0.82385373
1.1890625,-0.13538927
1.1894531,0.97990626
1.1898438,-0.73046541
1.1902344,-0.38109231
1.190625,-0.48812881
1.1910156,0.84545302
1.1914063,-0.98525059
1.1917969,-1.0665271
1.1921875,-0.51038867
1.1925781,0.077387422
1.1929688,-0.71427053
1.1933594,-0.21705943
1.19375,0.93382704
1.1941406,0.84404182
1.1945313,-0.57716382
1.1949219,-0.5184859
1.1953125,-0.35046262
1.1957031,-0.86329925
1.1960938,-0.99165422
1.1964844,-0.80115581
1.196875,0.35511053
1.1972656,0.064296447
1.1976563,-1.0569545
1.1980469,-0.85196656
1.1984375,-0.10437801
1.1988281,-0.75167692
1.1992188,-0.93014133
1.1996094,0.10885286
1.2,0.56362385
1.2003906,0.56054616
1.2007813,-0.48638487
1.2011719,0.029125571
1.2015625,0.58319616
1.2019531,-0.18330075
1.2023438,-0.12926102
1.2027344,0.71192783
1.203125,0.52654839
1.2035156,0.55745959
1.2039063,-0.59098351
1.2042969,0.47246039
1.2046875,0.015650297
1.2050781,0.58077341
1.2054688,-0.026930332
1.2058594,0.57865846
1.20625,1.103332
1.2066406,0.13517854
1.2070313,-0.39441484
1.2074219,-0.26560891
1.2078125,0.16230613
1.2082031,-0.74746609
1.2085938,-0.81526089
1.2089844,-0.53457582
1.209375,-0.013450166
1.2097656,-1.5113935
1.2101563,-1.1867902
1.2105469,-0.36458415
1.2109375,-0.25909233
1.2113281,-0.35533923
1.2117188,0.10260021
1.2121094,0.77980691
1.2125,-0.029406946
1.2128906,-0.91827422
1.2132813,-0.61796308
1.2136719,0.1511206
1.2140625,-0.74278128
1.2144531,0.1242746
1.2148438,0.51755691
1.2152344,0.66762555
1.215625,-0.1735464
1.2160156,-0.17575382
1.2164063,0.4062928
1.2167969,0.22522345
1.2171875,-0.12248649
1.2175781,1.0191202
1.2179688,0.74686778
1.2183594,-0.034927182
1.21875,-0.54619795
1.2191406,-0.40761822
1.2195313,-0.048818205
1.2199219,-0.46356678
1.2203125,-0.38187477
1.2207031,0.11616197
1.2210938,-0.00016449313
1.2214844,-1.0056014
1.221875,-0.7599076
1.2222656,0.064815372
1.2226563,-0.48418698
1.2230469,-0.31081721
1.2234375,0.72104263
1.2238281,0.73494041
1.2242188,-0.6739924
1.2246094,-0.73646748
1.225,-0.59913927
1.2253906,-0.19585881
1.2257813,-0.72724748
1.2261719,-0.60093606
1.2265625,0.43757141
1.2269531,-0.035825808
1.2273438,-1.5824416
1.2277344,-0.5297178
1.228125,-0.11594965
1.2285156,-0.71523058
1.2289063,-0.32384193
1.2292969,0.34945154
1.2296875,1.6444838
1.2300781,0.014146086
1.2304688,-1.1521842
1.2308594,0.14096385
1.23125,-0.33480072
1.2316406,-0.72145337
1.2320313,-0.74835169
1.2324219,-0.033840314
1.2328125,0.76978141
1.2332031,-1.0108094
1.2335938,-0.39360014
1.2339844,0.70337903
1.234375,0.36495864
1.2347656,0.20522934
1.2351563,-0.078152783
1.2355469,0.67669988
1.2359375,0.28583395
1.2363281,-1.1545008
1.2367188,-0.59564924
1.2371094,0.0073519181
1.2375,-0.28687745
1.2378906,-0.5943644
1.2382813,-0.28366643
1.2386719,0.72600538
1.2390625,0.066830873
1.2394531,-0.31692666
1.2398438,0.85500538
1.2402344,0.66959113
1.240625,0.52369124
1.2410156,0.81424093
1.2414063,1.3288977
1.2417969,1.0156463
1.2421875,0.40680864
1.2425781,0.53904152
1.2429688,0.76012039
1.2433594,0.59820873
1.24375,0.39628333
1.2441406,0.69148874
1.2445313,1.0287803
1.2449219,0.55840492
1.2453125,0.83449757
1.2457031,1.2636404
1.2460938,0.58092213
1.2464844,0.45840371
1.246875,0.36943501
1.2472656,0.27257836
1.2476563,-0.11287907
1.2480469,-0.55363989
1.2484375,-0.48772788
1.2488281,-0.67074484
1.2492188,-0.86214882
1.2496094,-0.5746007
1.25,-0.43242007
1.2503906,-0.39274991
1.2507813,-0.48135287
1.2511719,0.045732569
1.2515625,-0.12041296
1.2519531,-0.55335367
1.2523438,-0.327425
1.2527344,-0.09019424
1.253125,-0.091740936
1.2535156,-0.092329323
1.2539063,-0.049265727
1.2542969,-0.10894362
1.2546875,-0.98257554
1.2550781,-1.0929286
1.2554688,-0.57384294
1.2558594,-0.70242512
1.25625,-0.55577469
1.2566406,-0.058388952
1.2570313,0.82330763
1.2574219,0.53421676
1.2578125,0.10683209
1.2582031,0.40721393
1.2585938,0.16121602
1.2589844,-0.3081395
1.259375,-0.21362525
1.2597656,0.31901836
1.2601563,0.18519303
1.2605469,-0.45851946
1.2609375,0.043659132
1.2613281,0.59752828
1.2617188,0.092443705
1.2621094,-0.053912327
1.2625,0.13896096
1.2628906,0.72209549
1.2632813,0.21851966
1.2636719,0.3244094
1.2640625,1.1236187
1.2644531,0.44098952
1.2648438,-0.06007858
1.2652344,0.21084088
1.265625,-0.10723673
1.2660156,-0.50346863
1.2664063,-1.0956539
1.2667969,-0.54584694
