t,data
0.95234376,-2.0632763
0.95273439,-1.4970711
0.95312501,-1.0656624
0.95351564,-1.874429
0.95390626,-0.85551721
0.95429689,-0.7139675
0.95468751,-1.2678576
0.95507814,-1.2011173
0.95546876,-0.56920809
0.95585939,-1.4271581
0.95625001,-1.000257
0.95664064,-0.85662365
0.95703126,-0.9946636
0.95742189,-1.8794576
0.95781251,-1.8371421
0.95820314,-2.15064
0.95859376,-1.7772449
0.95898439,-1.0419058
0.95937501,-1.1135134
0.95976564,-0.92295569
0.96015626,-1.1337949
0.96054689,-1.5399287
0.96093751,-1.8404183
0.96132814,-1.4621972
0.96171876,-1.4846666
0.96210939,-1.2131188
0.96250001,-1.3080559
0.96289064,-1.029755
0.96328126,-0.9529984
0.96367189,-1.2107193
0.96406251,-0.84393072
0.96445314,-0.87708569
0.96484376,-1.4535427
0.96523439,-1.0419021
0.96562501,-1.6749244
0.96601564,-1.6421719
0.96640626,-1.0086225
0.96679689,-1.0052751
0.96718751,-0.51182353
0.96757814,-0.82989037
0.96796876,-0.15700313
0.96835939,-1.1404943
0.96875001,-1.8095851
0.96914064,-1.1794109
0.96953126,-1.4696004
0.96992189,-1.629979
0.97031251,-0.70337427
0.97070314,-0.41480988
0.97109376,-0.24089766
0.97148439,-0.96253669
0.97187501,-1.4690017
0.97226564,-0.50191426
0.97265626,-1.5007622
0.97304689,-1.8041053
0.97343751,-0.86802185
0.97382814,-0.6132822
0.97421876,-1.078669
0.97460939,-0.73567688
0.97500001,-0.1083665
0.97539064,-0.82698762
0.97578126,-1.2269387
0.97617189,-1.089697
0.97656251,-1.2073231
0.97695314,-0.89116728
0.97734376,-0.44823462
0.97773439,0.29864663
0.97812501,-0.14216629
0.97851564,-0.28885558
0.97890626,0.38252646
0.97929689,-0.72687572
0.97968751,-0.6534676
0.98007814,-0.1368081
0.98046876,-0.36020976
0.98085939,-0.51739931
0.98125001,-0.48616588
0.98164064,-0.22583458
0.98203126,-0.32115379
0.98242189,-0.34056133
0.98281251,-0.21477592
0.98320314,-0.31047976
0.98359376,-0.83681846
0.98398439,-0.70869958
0.98437501,-0.73001987
0.98476564,-1.074121
0.98515626,-0.048571203
0.98554689,-0.20809707
0.98593751,-0.32405373
0.98632814,-0.4593538
0.98671876,-0.44407803
0.98710939,-0.6127634
0.98750001,-0.48393807
0.98789064,-0.19334435
0.98828126,-0.0056376336
0.98867189,-0.012382098
0.98906251,-0.52599871
0.98945314,0.37062383
0.98984376,-0.16863148
0.99023439,-0.53186274
0.99062501,0.47837776
0.99101564,-0.60782218
0.99140626,-1.1531615
0.99179689,0.04388367
0.99218751,-0.40625149
0.99257814,-0.19110122
0.99296876,0.69178706
0.99335939,1.0738351
0.99375001,-5.3001568e-05
0.99414064,-0.068521641
0.99453126,0.36304623
0.99492189,-0.6793195
0.99531251,-0.073383406
0.99570314,0.4264462
0.99609376,1.3086503
0.99648439,0.84535581
0.99687501,0.74358952
0.99726564,1.830153
0.99765626,1.2313073
0.99804689,0.97947741
0.99843751,1.109156
0.99882814,0.65410525
0.99921876,0.27549434
0.99960939,-0.57806444
1.0,0.40076011
1.0003906,0.20120475
1.0007813,0.1706323
1.0011719,0.2805149
1.0015625,0.5262059
1.0019531,-0.018398779
1.0023438,-0.59660435
1.0027344,-0.11370607
1.003125,-0.10394416
1.0035156,-0.30765837
1.0039063,0.046923082
1.0042969,0.1868301
1.0046875,0.54093575
1.0050781,0.061102182
1.0054688,1.0445672
1.0058594,1.0429404
1.00625,0.90454578
1.0066406,0.78415745
1.0070313,1.3428472
1.0074219,1.1028261
1.0078125,0.84689987
1.0082031,1.8758574
1.0085938,2.1610479
1.0089844,1.4867644
1.009375,0.96833879
1.0097656,1.8814762
1.0101563,0.71392971
1.0105469,0.74107087
1.0109375,0.9484973
1.0113281,1.359751
1.0117188,0.94392556
1.0121094,0.43471593
1.0125,0.90926516
1.0128906,0.76980102
1.0132813,0.54079062
1.0136719,0.33704945
1.0140625,1.160002
1.0144531,0.65588427
1.0148438,0.91546255
1.0152344,0.5151611
1.015625,1.0698583
1.0160156,0.95152175
1.0164063,0.96488833
1.0167969,1.5584121
1.0171875,1.1438277
1.0175781,1.7075851
1.0179688,1.1486285
1.0183594,1.1935604
1.01875,1.1228493
1.0191406,2.0267761
1.0195313,1.9123901
1.0199219,2.0852284
1.0203125,2.0549207
1.0207031,1.4360282
1.0210938,1.8105526
1.0214844,1.8058639
1.021875,2.1613686
1.0222656,1.8085861
1.0226563,1.9226165
1.0230469,1.4089825
1.0234375,1.2346201
1.0238281,1.972662
1.0242188,1.3752549
1.0246094,2.0429285
1.025,1.2466491
1.0253906,1.0032637
1.0257813,0.62653369
1.0261719,1.637311
1.0265625,0.57211185
1.0269531,0.65198565
1.0273438,1.2123127
1.0277344,0.35399875
1.028125,0.39304543
1.0285156,0.83287954
1.0289063,0.74733806
1.0292969,1.0741905
1.0296875,1.386789
1.0300781,1.0317161
1.0304688,0.48643667
1.0308594,0.58821118
1.03125,0.87934887
1.0316406,0.62507975
1.0320313,1.4131124
1.0324219,1.8981779
1.0328125,1.6514161
1.0332031,1.2242665
1.0335938,1.6516833
1.0339844,2.4106579
1.034375,2.1713238
1.0347656,1.961597
1.0351563,2.1810298
1.0355469,1.8837467
1.0359375,1.5153954
1.0363281,1.777107
1.0367188,2.1335974
1.0371094,2.2540574
1.0375,2.6090946
1.0378906,1.6122298
1.0382813,1.5922018
1.0386719,1.4455209
1.0390625,0.34676212
1.0394531,1.0738757
1.0398438,0.98783433
1.0402344,1.1308382
1.040625,1.7372677
1.0410156,0.68618351
1.0414063,0.48462513
1.0417969,1.0675863
1.0421875,0.98893517
1.0425781,1.4868627
1.0429688,1.2935352
1.0433594,1.8964361
1.04375,1.2800503
1.0441406,0.89297587
1.0445313,1.701278
1.0449219,2.203567
1.0453125,1.8817139
1.0457031,2.1255388
1.0460938,2.408066
1.0464844,1.796536
1.046875,1.2621408
1.0472656,2.1719813
1.0476563,1.6766157
1.0480469,2.0900416
1.0484375,1.7755256
1.0488281,1.7318512
1.0492188,1.4038749
1.0496094,0.61272871
1.05,0.72001362
1.0503906,1.2588866
1.0507813,1.1519592
1.0511719,1.0710988
1.0515625,1.1421113
1.0519531,0.51945478
1.0523438,0.68872273
1.0527344,0.96459377
1.053125,0.98050076
1.0535156,1.1249294
1.0539063,1.5129135
1.0542969,0.75702471
1.0546875,0.83079219
1.0550781,1.0019243
1.0554688,1.8272864
1.0558594,1.5494502
1.05625,0.89228994
1.0566406,1.7454429
1.0570313,1.623893
1.0574219,-0.26817527
1.0578125,1.7383142
1.0582031,1.1120387
1.0585938,1.1570554
1.0589844,0.81221879
1.059375,1.3313751
1.0597656,1.1195545
1.0601563,0.802993
1.0605469,0.27629203
1.0609375,0.86904961
1.0613281,0.98353314
1.0617188,0.74833113
1.0621094,0.9167732
1.0625,1.1463366
1.0628906,1.3571653
1.0632813,0.76065946
1.0636719,0.91871488
1.0640625,1.4150681
1.0644531,1.3785949
1.0648438,0.58644724
1.0652344,0.25696278
1.065625,1.3697137
1.0660156,0.80512297
1.0664063,0.71775985
1.0667969,0.8945024
1.0671875,1.1103257
1.0675781,0.93989742
1.0679688,0.55665106
1.0683594,0.43051443
1.06875,1.6130178
1.0691406,0.69029009
1.0695313,-0.46579418
1.0699219,1.0525439
1.0703125,-0.18611988
1.0707031,1.3622961
1.0710938,0.51963168
1.0714844,0.39427459
1.071875,1.2064635
1.0722656,-0.70899212
1.0726563,-0.30747938
1.0730469,0.90848041
1.0734375,0.23508619
1.0738281,0.90970278
1.0742188,0.74404681
1.0746094,1.0851094
1.075,0.60518968
1.0753906,-0.13934754
1.0757813,-0.11858122
1.0761719,0.063422464
1.0765625,0.149333
1.0769531,0.050161131
1.0773438,0.53908664
1.0777344,0.91236907
1.078125,-0.38871413
1.0785156,0.24444927
1.0789063,0.63917655
1.0792969,0.15638834
1.0796875,0.1323809
1.0800781,-0.26622811
1.0804688,-0.0082075642
1.0808594,0.22271696
1.08125,-0.086985737
1.0816406,0.74118161
1.0820313,0.67795789
1.0824219,-0.093364477
1.0828125,0.22765633
1.0832031,-0.84959316
1.0835938,-0.3004925
1.0839844,-0.48741558
1.084375,-0.17069644
1.0847656,0.067588776
1.0851563,-0.42179066
1.0855469,-0.18854469
1.0859375,-0.47186965
1.0863281,-0.95735252
1.0867188,-0.3720783
1.0871094,-0.32391652
1.0875,0.00029247487
1.0878906,-1.2140949
1.0882813,-0.46067107
1.0886719,-0.49568224
1.0890625,-0.78961134
1.0894531,0.47837889
1.0898438,-1.3057678
1.0902344,0.38849533
1.090625,-0.016936833
1.0910156,-2.5417147
1.0914063,0.17036362
1.0917969,0.26418155
1.0921875,-0.21793987
1.0925781,1.0416064
1.0929688,-0.24403062
1.0933594,0.095338374
1.09375,-0.94898689
1.0941406,-1.9198071
1.0945313,-0.045705508
1.0949219,-0.94378436
1.0953125,-0.18443456
1.0957031,0.46051139
1.0960938,-0.3135176
1.0964844,-0.42036927
1.096875,-0.66180593
1.0972656,-0.68923342
1.0976563,-0.68449748
1.0980469,-0.3070327
1.0984375,-0.64134049
1.0988281,-0.45480406
1.0992188,-0.83329368
1.0996094,-1.0360317
1.1,-0.5176667
1.1003906,0.13766034
1.1007813,-0.88951647
1.1011719,-0.49585146
1.1015625,-0.028011668
1.1019531,-1.9330904
1.1023438,-1.3364532
1.1027344,-0.51427937
1.103125,-1.8121126
1.1035156,-0.86725163
1.1039063,-0.56718695
1.1042969,-1.6226296
1.1046875,-0.12228455
1.1050781,-1.4631662
1.1054688,-1.2579561
1.1058594,-0.51683688
1.10625,-1.5607097
1.1066406,-1.5312306
1.1070313,-1.2367294
1.1074219,-1.1899065
1.1078125,-1.264713
1.1082031,-0.88373685
1.1085938,-0.80008328
1.1089844,-0.66413862
1.109375,-0.8393243
1.1097656,-0.98794353
1.1101563,-0.72988772
1.1105469,-0.74611235
1.1109375,-0.91850841
1.1113281,-1.1448715
1.1117188,-0.62714922
1.1121094,-1.1897839
1.1125,-0.87310106
1.1128906,-1.2987362
1.1132813,-1.3152728
1.1136719,-1.1792862
1.1140625,-0.83195311
1.1144531,-1.3492465
1.1148438,-1.5845554
1.1152344,-1.4935558
1.115625,-1.9331764
1.1160156,-1.7949394
1.1164063,-1.8149128
1.1167969,-1.4218186
1.1171875,-1.1165798
1.1175781,-0.42580336
1.1179688,-1.3409822
1.1183594,-1.2461313
1.11875,-0.32536709
1.1191406,-2.174233
1.1195313,-1.555351
1.1199219,-0.76634979
1.1203125,-1.1507456
1.1207031,-1.2705042
1.1210938,-0.8589865
1.1214844,-0.65757108
1.121875,-0.85771018
1.1222656,-0.87401134
1.1226563,-1.6250155
1.1230469,0.060178779
1.1234375,-1.102499
1.1238281,-1.3317546
1.1242188,-0.74570429
1.1246094,-0.91808152
1.125,-1.6238307
1.1253906,-1.4681942
1.1257813,-0.80073166
1.1261719,-0.81010973
1.1265625,-1.3560393
1.1269531,-2.0811357
1.1273438,-1.4578445
1.1277344,-1.6900197
1.128125,-1.9872878
1.1285156,-1.1612995
1.1289063,-0.75145912
1.1292969,-1.7175486
1.1296875,-1.9554286
1.1300781,-0.95967948
1.1304688,-1.1402178
1.1308594,-1.7708882
1.13125,-1.333656
1.1316406,-0.43632743
1.1320313,-1.4468513
1.1324219,-3.3957756
1.1328125,-0.79617453
1.1332031,-1.0518959
1.1335938,-2.4919982
1.1339844,0.031756379
1.134375,-0.52722543
1.1347656,-1.0133306
1.1351563,-2.0376368
1.1355469,-1.7954919
1.1359375,-2.0847802
1.1363281,-2.0356479
1.1367188,-0.7005564
1.1371094,-0.89340991
1.1375,-1.2161353
1.1378906,-1.0282885
1.1382813,-1.2642452
1.1386719,-1.7269024
1.1390625,-1.9746857
1.1394531,-1.3926868
1.1398438,-1.303793
1.1402344,-2.1242008
1.140625,-1.1598324
1.1410156,-1.0697961
1.1414063,-1.0981904
1.1417969,-1.3478473
1.1421875,-0.69297254
1.1425781,-0.86276972
1.1429688,-1.1945192
1.1433594,-1.6123188
1.14375,-1.1550856
1.1441406,-0.74999022
1.1445313,-0.60692316
1.1449219,-0.74075931
1.1453125,-0.67180204
1.1457031,-0.24003345
1.1460938,-1.3862199
1.1464844,-0.86128533
1.146875,-0.72709584
1.1472656,-0.5925175
1.1476563,-0.82589376
1.1480469,-0.99082899
1.1484375,-0.90554988
1.1488281,-0.53208524
1.1492188,-1.5030036
1.1496094,-1.4961312
1.15,-0.50964141
1.1503906,-1.2989249
1.1507813,-0.91506183
1.1511719,-0.82827079
1.1515625,-1.1650816
1.1519531,-1.3104324
1.1523438,-1.6249716
1.1527344,-1.172127
1.153125,-1.2005091
1.1535156,-1.1853878
1.1539063,-0.99835467
1.1542969,-0.35469407
1.1546875,-0.41213837
1.1550781,-1.0093162
1.1554688,-0.32468215
1.1558594,-0.72884274
1.15625,-1.3459091
1.1566406,-0.816778
1.1570313,-0.95612699
1.1574219,-0.98632747
1.1578125,-0.23546971
1.1582031,-0.18515363
1.1585938,-0.40776321
1.1589844,-0.67958611
1.159375,-0.96531796
1.1597656,-1.3575358
1.1601563,-1.4776568
1.1605469,-1.1927422
1.1609375,-1.0869656
1.1613281,-0.9891001
1.1617188,-1.2698963
1.1621094,-0.73529828
1.1625,-0.18399113
1.1628906,-0.30300754
1.1632813,-0.97044367
1.1636719,-0.28332952
1.1640625,-1.1752219
1.1644531,-1.1422336
1.1648438,-0.35603744
1.1652344,-0.095552012
1.165625,0.65472114
1.1660156,-0.11869964
1.1664063,0.2093102
1.1667969,0.63187099
1.1671875,0.075403489
1.1675781,-0.19168875
1.1679688,0.29343086
1.1683594,-0.26484746
1.16875,-0.59377015
1.1691406,-0.4254775
1.1695313,-0.56065214
1.1699219,-0.44161254
1.1703125,-0.40618098
1.1707031,-0.24799289
1.1710938,-0.32363179
1.1714844,-0.53688347
1.171875,-0.82305837
1.1722656,-1.1830916
1.1726563,-0.67741162
1.1730469,-0.58749789
1.1734375,-0.99523985
1.1738281,-0.73319316
1.1742188,-0.42856789
1.1746094,-0.71621883
1.175,0.2884798
1.1753906,-0.025589406
1.1757813,0.75384247
1.1761719,0.19510259
1.1765625,-0.45447916
1.1769531,0.14519465
1.1773438,-0.23980865
1.1777344,-0.53663653
1.178125,0.79506493
1.1785156,-0.17202613
1.1789063,0.4176127
1.1792969,0.2153291
1.1796875,-0.2148921
1.1800781,-0.31279463
1.1804688,-0.35375983
1.1808594,-0.012184017
1.18125,-0.25696889
1.1816406,-0.5495708
1.1820313,-0.24990526
1.1824219,-0.57950884
1.1828125,-0.52455068
1.1832031,0.2894046
1.1835938,0.47733188
1.1839844,0.28149831
1.184375,0.41407633
1.1847656,0.60241759
1.1851563,0.43689737
1.1855469,0.52100748
1.1859375,1.1484885
1.1863281,1.3859833
1.1867188,0.77786362
1.1871094,0.83497369
1.1875,0.76985055
1.1878906,1.1294246
1.1882813,0.52381653
1.1886719,0.92651725
1.1890625,1.1416929
1.1894531,0.46131945
1.1898438,0.2381351
1.1902344,-0.0032583727
1.190625,0.26578203
1.1910156,0.49663594
1.1914063,0.13508746
1.1917969,-0.12691781
1.1921875,0.025760368
1.1925781,-0.96883315
1.1929688,-0.84073484
1.1933594,-0.7390213
1.19375,-0.6639865
1.1941406,-0.28926986
1.1945313,-0.11382665
1.1949219,0.55254132
1.1953125,-0.068175167
1.1957031,0.64976805
1.1960938,0.79641199
1.1964844,0.80850196
1.196875,-0.13571918
1.1972656,0.75607955
1.1976563,0.76591551
1.1980469,-0.39971179
1.1984375,1.1088623
1.1988281,1.1431634
1.1992188,1.5221226
1.1996094,1.4710662
1.2,1.9573202
1.2003906,1.7532964
1.2007813,1.2872386
1.2011719,0.93976343
1.2015625,1.0474913
1.2019531,1.1882014
1.2023438,1.1142523
1.2027344,1.2030497
1.203125,1.0952065
1.2035156,1.1650562
1.2039063,0.90742171
1.2042969,0.64268613
1.2046875,0.64071178
1.2050781,0.59805322
1.2054688,0.35064036
1.2058594,-0.15007575
1.20625,0.089851893
1.2066406,0.36140686
1.2070313,0.45226377
1.2074219,1.0389066
1.2078125,0.8579191
1.2082031,1.0895984
1.2085938,1.2401093
1.2089844,0.7813645
1.209375,1.0694954
1.2097656,1.5622942
1.2101563,1.4568312
1.2105469,1.8341475
1.2109375,2.3861375
1.2113281,2.3712437
1.2117188,2.6767693
1.2121094,3.3049722
1.2125,2.3847466
1.2128906,2.1744838
1.2132813,1.9060533
1.2136719,2.6864507
1.2140625,2.3861344
1.2144531,0.23986429
1.2148438,2.1936531
1.2152344,1.1324133
1.215625,-0.64910007
1.2160156,0.18403956
1.2164063,0.41908759
1.2167969,0.77569139
1.2171875,-0.39607704
1.2175781,-1.3855382
1.2179688,0.049286641
1.2183594,-0.54581559
1.21875,-2.246479
1.2191406,-0.13552882
1.2195313,-0.71677262
1.2199219,0.7559911
1.2203125,-0.16195029
1.2207031,-0.37654918
1.2210938,1.569548
1.2214844,0.46991694
1.221875,0.90142673
1.2222656,2.1868303
1.2226563,2.3636277
1.2230469,2.5162508
1.2234375,1.7926975
1.2238281,2.8165712
1.2242188,3.085156
1.2246094,2.2911716
1.225,3.7291031
1.2253906,3.3183689
1.2257813,2.3169045
1.2261719,2.0519133
1.2265625,1.7072655
1.2269531,1.7039227
1.2273438,0.86661541
1.2277344,1.1234167
1.228125,1.1710445
1.2285156,0.23857401
1.2289063,0.015487555
1.2292969,-0.042360082
1.2296875,0.12358738
1.2300781,-0.091630176
1.2304688,-0.38016021
1.2308594,0.39222878
1.23125,0.23216976
1.2316406,-0.26275086
1.2320313,0.27906388
1.2324219,1.0535759
1.2328125,0.95245749
1.2332031,1.2940643
1.2335938,1.5869889
1.2339844,1.9333731
1.234375,2.2004316
1.2347656,2.1485944
1.2351563,3.0433869
1.2355469,3.4469743
1.2359375,2.4908466
1.2363281,2.3906384
1.2367188,2.7542775
1.2371094,2.0423579
1.2375,2.1428514
1.2378906,2.6423523
1.2382813,3.1352165
1.2386719,1.8428617
1.2390625,1.8038819
1.2394531,1.283679
1.2398438,1.1134224
1.2402344,0.47134662
1.240625,0.51666528
1.2410156,0.9427036
1.2414063,0.66221702
1.2417969,-0.3397544
1.2421875,0.50354338
1.2425781,0.2079948
1.2429688,0.60755312
1.2433594,0.46938288
1.24375,0.87681234
1.2441406,0.44140723
1.2445313,0.24065091
1.2449219,0.16341072
1.2453125,0.40767449
1.2457031,0.9585951
1.2460938,1.3762324
1.2464844,1.6576741
1.246875,1.7643937
1.2472656,1.8055689
1.2476563,1.751682
1.2480469,1.2759411
1.2484375,1.4099658
1.2488281,1.7554066
1.2492188,1.3902495
1.2496094,2.1024194
1.25,1.7830864
1.2503906,2.0067265
1.2507813,2.0284431
1.2511719,1.3263521
1.2515625,1.5971835
1.2519531,1.6117517
1.2523438,0.9596768
1.2527344,0.36878896
1.253125,0.46415105
1.2535156,0.57802033
1.2539063,-0.024935074
1.2542969,0.16514061
1.2546875,0.84580159
1.2550781,0.6564275
1.2554688,0.53665459
1.2558594,0.1720213
1.25625,0.40058947
1.2566406,0.77362597
1.2570313,-0.24395078
1.2574219,0.71695304
1.2578125,0.67105019
1.2582031,0.95212984
1.2585938,1.4931259
1.2589844,1.2020316
1.259375,2.0838399
1.2597656,1.373626
1.2601563,0.82703602
1.2605469,1.5274247
1.2609375,0.70299506
1.2613281,1.3319998
1.2617188,1.9411033
1.2621094,0.8633731
1.2625,1.3266802
1.2628906,1.4690075
1.2632813,0.20148215
1.2636719,0.55922198
1.2640625,-0.1324015
1.2644531,0.65443641
1.2648438,-0.30532345
1.2652344,0.070967235
1.265625,0.26890922
1.2660156,0.045093313
1.2664063,0.76372451
1.2667969,0.12944344
1.2671875,0.69507724
1.2675781,0.28228894
1.2679688,0.51168627
1.2683594,0.45519382
1.26875,0.42855656
1.2691406,0.7058599
1.2695313,1.0609987
1.2699219,0.76372004
1.2703125,0.92922103
1.2707031,1.798322
1.2710938,0.88090616
1.2714844,0.78052986
1.271875,1.0430501
1.2722656,0.45843863
1.2726563,-0.73834085
1.2730469,0.0010014512
1.2734375,0.60197181
1.2738281,-0.18023255
1.2742188,0.025391582
1.2746094,1.1648395
1.275,-0.3743462
1.2753906,-1.2239108
1.2757813,-1.0981174
1.2761719,-0.84238547
1.2765625,-0.74870408
1.2769531,-0.74939978
1.2773438,0.052636296
1.2777344,0.26903778
1.278125,-1.0118655
1.2785156,-1.2078292
1.2789063,0.12790561
1.2792969,0.35885495
1.2796875,0.16918744
1.2800781,0.21630147
1.2804688,1.6463472
1.2808594,-0.66434765
1.28125,-0.86482978
1.2816406,0.26005819
1.2820313,0.27202648
1.2824219,0.45386493
1.2828125,0.60491014
1.2832031,1.0522118
1.2835938,0.74290854
1.2839844,-1.0361836
1.284375,0.26442862
1.2847656,-1.3196225
1.2851563,-0.32888278
1.2855469,0.070141569
1.2859375,-0.96191335
1.2863281,0.149746
1.2867188,-0.44909734
1.2871094,-0.48613113
1.2875,-0.53525007
1.2878906,-0.50857067
1.2882813,-0.11872759
1.2886719,-1.2639617
1.2890625,-0.61675262
1.2894531,-0.84112155
1.2898438,-1.1074383
1.2902344,-0.33771405
1.290625,-0.80335951
1.2910156,-0.57873118
1.2914063,-0.01065734
1.2917969,-0.96986562
1.2921875,-1.0251758
1.2925781,-0.3782627
1.2929688,-1.4374307
1.2933594,-0.62788486
1.29375,-1.1208522
1.2941406,-0.92066312
1.2945313,-0.50782156
1.2949219,-1.2794926
1.2953125,-0.57467973
1.2957031,-0.62592685
1.2960938,-0.61508191
1.2964844,-1.1107898
1.296875,-0.80007303
1.2972656,-1.3444004
1.2976563,-1.3020976
1.2980469,-0.35297453
1.2984375,-1.3372049
1.2988281,-0.41048211
1.2992188,-0.1920132
1.2996094,-1.2549686
1.3,-1.3429044
1.3003906,-0.79193687
1.3007813,-1.2752299
1.3011719,-1.5390546
1.3015625,-0.77353144
1.3019531,-0.63017368
1.3023438,-1.2615268
1.3027344,-1.3723987
1.303125,-1.605577
1.3035156,-1.5277233
1.3039063,-1.4820163
1.3042969,-1.479938
1.3046875,-1.291894
1.3050781,-1.0713
1.3054688,-1.0815306
1.3058594,-2.2510262
1.30625,-0.65351403
1.3066406,-0.70388162
1.3070313,-1.8699758
1.3074219,-1.304889
1.3078125,-1.2237232
1.3082031,-1.8821837
1.3085938,-1.8292243
1.3089844,-1.5301583
1.309375,-1.4001232
1.3097656,-1.1065247
1.3101563,-1.8060169
1.3105469,-1.4039842
1.3109375,-0.76157695
1.3113281,-1.9131689
1.3117188,-2.0033078
1.3121094,-2.056006
1.3125,-1.7627604
1.3128906,-1.8714424
1.3132813,-1.6648843
1.3136719,-1.4623353
1.3140625,-1.2585502
1.3144531,-1.5298808
1.3148438,-2.3624778
1.3152344,-1.6536933
1.315625,-1.2767143
1.3160156,-1.2976549
1.3164063,-1.1803157
1.3167969,-1.3051345
1.3171875,-1.5720161
1.3175781,-2.3689928
1.3179688,-2.1557102
1.3183594,-0.73362404
1.31875,-1.245162
1.3191406,-1.1427562
1.3195313,-0.58695132
1.3199219,-1.3062794
1.3203125,-3.4802065
1.3207031,-1.9672449
1.3210938,-1.7541831
1.3214844,-2.5976977
1.321875,-0.41779178
1.3222656,-1.4777768
1.3226563,-1.085058
1.3230469,-1.969491
1.3234375,-2.2436416
1.3238281,-2.7643671
1.3242188,-2.2421765
1.3246094,-1.9959502
1.325,-2.4710877
1.3253906,-1.6605438
1.3257813,-1.4087958
1.3261719,-1.5525831
1.3265625,-1.6014674
1.3269531,-1.6974254
1.3273438,-1.4359355
1.3277344,-2.1215391
1.328125,-2.1725283
1.3285156,-1.7688873
1.3289063,-2.0029745
1.3292969,-1.6466218
1.3296875,-1.6067688
1.3300781,-1.0349847
1.3304688,-1.0341752
1.3308594,-1.4280627
1.33125,-1.2708895
1.3316406,-1.2045646
1.3320313,-1.6706505
1.3324219,-2.0734491
1.3328125,-1.7565608
1.3332031,-1.7071879
1.3335938,-1.8491833
1.3339844,-1.0364571
1.334375,-0.74526608
1.3347656,-0.88941419
1.3351563,-1.4846704
1.3355469,-1.6706462
1.3359375,-1.8821931
1.3363281,-2.6026855
1.3367188,-2.1119046
1.3371094,-1.5312229
1.3375,-1.7708887
1.3378906,-1.308561
1.3382813,-0.87730116
1.3386719,-1.3907404
1.3390625,-1.418455
1.3394531,-1.6185811
1.3398438,-2.0826812
1.3402344,-2.1118975
1.340625,-1.7171121
1.3410156,-2.116889
1.3414063,-1.8021283
1.3417969,-1.6323003
1.3421875,-1.263525
1.3425781,-1.2519342
1.3429688,-1.2388878
1.3433594,-0.39744216
1.34375,-1.479845
1.3441406,-1.9897523
1.3445313,-1.4435151
1.3449219,-1.7222631
1.3453125,-1.507421
1.3457031,-0.69176567
1.3460938,-0.027104234
1.3464844,-0.75525486
1.346875,-0.62893319
1.3472656,-0.72380996
1.3476563,-1.1555619
1.3480469,-1.5737565
1.3484375,-1.2008122
1.3488281,-1.2428269
1.3492188,-1.1679755
1.3496094,-1.2784417
1.35,-0.9317984
1.3503906,-0.36367968
1.3507813,-1.2101121
1.3511719,-1.1861522
1.3515625,-0.88227803
1.3519531,-1.262208
1.3523438,-1.7876513
1.3527344,-0.85216266
1.353125,-0.57807505
1.3535156,-0.43316084
1.3539063,-0.54673153
1.3542969,-0.15373746
1.3546875,-0.090913802
1.3550781,-0.54589355
1.3554688,-0.6489327
1.3558594,-0.49277729
1.35625,-0.44306225
1.3566406,-0.6827563
1.3570313,-0.46356004
1.3574219,-0.0069839475
1.3578125,-0.11189322
1.3582031,0.25963506
1.3585938,-0.17440447
1.3589844,-0.5365411
1.359375,-0.54176271
1.3597656,-0.97176433
1.3601563,-1.3711982
1.3605469,-0.40685147
1.3609375,-0.82421744
1.3613281,-0.76271397
1.3617188,-0.48919755
1.3621094,-0.94622999
1.3625,-0.35573265
1.3628906,-0.66992319
1.3632813,-0.4588539
1.3636719,-0.3122521
1.3640625,-1.0276442
1.3644531,-0.74282658
1.3648438,-0.50225663
1.3652344,-0.77528918
1.365625,0.085040875
1.3660156,0.51241082
1.3664063,0.13393089
1.3667969,-0.32915455
1.3671875,0.15073507
1.3675781,-0.81674612
1.3679688,-0.59485018
1.3683594,0.089466557
1.36875,0.63189328
1.3691406,0.29506761
1.3695313,0.77995408
1.3699219,0.80504423
1.3703125,0.15604493
1.3707031,0.005313945
1.3710938,0.77798867
1.3714844,0.60141039
1.371875,0.44264054
1.3722656,0.671956
1.3726563,1.247071
1.3730469,1.0259782
1.3734375,0.66304183
1.3738281,1.4212769
1.3742188,0.82172787
1.3746094,0.34170079
1.375,-0.1250439
1.3753906,0.096354067
1.3757813,-0.058564052
1.3761719,-0.11561166
1.3765625,-0.19771674
1.3769531,0.036816351
1.3773438,0.56554472
1.3777344,-0.55202687
1.378125,0.69042087
1.3785156,0.51844865
1.3789063,0.40808374
1.3792969,-0.2204363
1.3796875,0.16208537
1.3800781,0.42422384
1.3804688,-0.47825158
1.3808594,0.48968568
1.38125,0.96340656
1.3816406,1.3432553
1.3820313,1.2433834
1.3824219,1.9165022
1.3828125,2.0234461
1.3832031,1.9104534
1.3835938,1.8798182
1.3839844,1.5075784
1.384375,1.7691369
1.3847656,0.80415046
1.3851563,1.6746144
1.3855469,1.4992657
1.3859375,1.1038461
1.3863281,1.5176179
1.3867188,1.5051813
1.3871094,1.4048617
1.3875,1.2693964
1.3878906,0.74150705
1.3882813,1.0852039
1.3886719,0.31373444
1.3890625,0.72932273
1.3894531,0.71485388
1.3898438,1.0066557
1.3902344,1.490711
1.390625,0.75517505
1.3910156,1.3279707
1.3914063,1.0598803
1.3917969,0.96428013
1.3921875,0.9360249
1.3925781,1.4402754
1.3929688,1.7000111
1.3933594,1.5241537
1.39375,1.9271472
