t,data
1.0007813,-0.026756486
1.0011719,0.086664274
1.0015625,0.51996344
1.0019531,0.2908352
1.0023438,0.80699259
1.0027344,0.43487477
1.003125,-0.5555492
1.0035156,-0.82659394
1.0039063,-1.290159
1.0042969,-1.9706984
1.0046875,-2.1289048
1.0050781,-2.2480471
1.0054688,-1.6649778
1.0058594,-1.2120519
1.00625,-1.7747623
1.0066406,-1.5348513
1.0070313,-1.3024151
1.0074219,-1.9988501
1.0078125,-2.6364622
1.0082031,-2.6677318
1.0085938,-2.3404942
1.0089844,-2.2174678
1.009375,-2.212477
1.0097656,-1.4974055
1.0101563,-0.58489835
1.0105469,-0.63804519
1.0109375,-0.77391064
1.0113281,-0.51474893
1.0117188,-0.058962926
1.0121094,-0.3414335
1.0125,-0.85999435
1.0128906,-0.19080192
1.0132813,0.4702583
1.0136719,0.20791221
1.0140625,0.45688087
1.0144531,1.0862036
1.0148438,1.0090027
1.0152344,0.47781515
1.015625,0.12990297
1.0160156,0.32564622
1.0164063,0.21295121
1.0167969,-0.50798827
1.0171875,-0.30563271
1.0175781,-0.17036253
1.0179688,-0.2928271
1.0183594,-0.67434639
1.01875,-0.7223655
1.0191406,-0.78120041
1.0195313,-0.97057664
1.0199219,-1.1351147
1.0203125,-0.93845183
1.0207031,-0.7264623
1.0210938,-0.59484071
1.0214844,-1.0579722
1.021875,-0.82490212
1.0222656,-0.85154003
1.0226563,-0.84596986
1.0230469,-0.51265275
1.0234375,-0.23560196
1.0238281,0.30769077
1.0242188,0.5283165
1.0246094,0.56845492
1.025,1.2029457
1.0253906,0.94173169
1.0257813,0.99073231
1.0261719,0.896276
1.0265625,0.3101514
1.0269531,0.123327
1.0273438,-0.1111195
1.0277344,0.071614742
1.028125,0.22653064
1.0285156,0.31120664
1.0289063,0.10835637
1.0292969,-0.19450922
1.0296875,-0.39423871
1.0300781,-0.93985361
1.0304688,-1.9363486
1.0308594,-1.8981286
1.03125,-2.4813581
1.0316406,-2.7127936
1.0320313,-2.02826
1.0324219,-1.8701128
1.0328125,-1.0009788
1.0332031,-1.9014814
1.0335938,-1.3642942
1.0339844,-1.3600564
1.034375,-1.6301277
1.0347656,-1.9558513
1.0351563,-1.4128501
1.0355469,-1.5312064
1.0359375,-1.6116754
1.0363281,-0.59589982
1.0367188,-0.32527608
1.0371094,0.45605642
1.0375,1.0178785
1.0378906,0.37449121
1.0382813,0.13205868
1.0386719,0.044464465
1.0390625,-0.22293788
1.0394531,-0.51948369
1.0398438,-0.55821019
1.0402344,-0.069885083
1.040625,-0.27567297
1.0410156,-0.78024602
1.0414063,-0.65386373
1.0417969,-0.63072205
1.0421875,-0.99522716
1.0425781,-1.3827312
1.0429688,-1.1606727
1.0433594,-1.3910944
1.04375,-1.8893605
1.0441406,-3.0747929
1.0445313,-2.4111652
1.0449219,-2.6350746
1.0453125,-2.3963532
1.0457031,-1.57251
1.0460938,-0.5290978
1.0464844,-0.37834582
1.046875,-0.60338819
1.0472656,-0.65084028
1.0476563,0.019739768
1.0480469,-0.64483106
1.0484375,-0.83251578
1.0488281,0.092361011
1.0492188,0.023634508
1.0496094,0.68095195
1.05,0.60025656
1.0503906,2.1148186
1.0507813,1.8274673
1.0511719,1.5895817
1.0515625,1.0615315
1.0519531,1.2764385
1.0523438,0.65587127
1.0527344,-0.40323603
1.053125,0.0011145987
1.0535156,0.2184353
1.0539063,-0.095319204
1.0542969,-0.11224371
1.0546875,0.55695313
1.0550781,0.45261103
1.0554688,-0.63736635
1.0558594,-1.5770013
1.05625,-1.0437829
1.0566406,-1.1479776
1.0570313,-2.6151786
1.0574219,-2.1784379
1.0578125,0.90863395
1.0582031,-1.3347079
1.0585938,-2.4265127
1.0589844,-0.50648791
1.059375,0.21208927
1.0597656,-2.3829031
1.0601563,-0.94308168
1.0605469,-2.3337908
1.0609375,1.4800593
1.0613281,-0.033119559
1.0617188,-3.1529319
1.0621094,1.6965275
1.0625,1.2323242
1.0628906,-1.8744255
1.0632813,0.64581472
1.0636719,-0.89500952
1.0640625,-0.059454352
1.0644531,-0.85178679
1.0648438,-1.7361358
1.0652344,0.96251273
1.065625,0.11489002
1.0660156,0.46328241
1.0664063,-0.48376918
1.0667969,-1.2822967
1.0671875,-0.6580745
1.0675781,-3.0626535
1.0679688,-2.5259337
1.0683594,-1.947049
1.06875,-2.1548271
1.0691406,-0.60394585
1.0695313,-0.43510452
1.0699219,-0.57937562
1.0703125,-0.23585545
1.0707031,-1.0937016
1.0710938,-1.9725916
1.0714844,-2.1349232
1.071875,-1.9702685
1.0722656,-1.4929688
1.0726563,-1.1326964
1.0730469,-0.19312386
1.0734375,1.1528158
1.0738281,1.4926612
1.0742188,1.3133128
1.0746094,0.98774326
1.075,0.3154971
1.0753906,-0.42213279
1.0757813,-0.74981415
1.0761719,-0.078003451
1.0765625,0.46040404
1.0769531,-0.67417324
1.0773438,3.1828914
1.0777344,1.7292635
1.078125,-0.25795883
1.0785156,1.1977215
1.0789063,1.0460064
1.0792969,-1.9556491
1.0796875,-1.151409
1.0800781,-1.1255087
1.0804688,-1.5124906
1.0808594,0.51276803
1.08125,-0.88721269
1.0816406,0.4175069
1.0820313,1.5813016
1.0824219,-0.45511448
1.0828125,-0.10768572
1.0832031,-0.78650594
1.0835938,-0.0079598548
1.0839844,-1.0294528
1.084375,-1.3457719
1.0847656,-0.0067512109
1.0851563,0.47493485
1.0855469,0.48917347
1.0859375,1.4371356
1.0863281,0.71426731
1.0867188,1.2623932
1.0871094,0.34288332
1.0875,-0.35605061
1.0878906,0.13025567
1.0882813,-0.79154098
1.0886719,-0.12977704
1.0890625,-0.04310799
1.0894531,-0.2190935
1.0898438,0.34361482
1.0902344,-0.37026367
1.090625,-0.51425385
1.0910156,-0.82213992
1.0914063,-0.6111598
1.0917969,-1.3987443
1.0921875,-1.8290074
1.0925781,-1.5515225
1.0929688,-1.5434948
1.0933594,-1.4500732
1.09375,-0.71044922
1.0941406,-0.19180448
1.0945313,-0.30252475
1.0949219,-1.4861944
1.0953125,-0.91039306
1.0957031,-0.57220405
1.0960938,-1.2468318
1.0964844,-0.67571223
1.096875,-0.13969137
1.0972656,-0.011514634
1.0976563,-0.075358056
1.0980469,-0.003453573
1.0984375,0.66442192
1.0988281,0.47182226
1.0992188,0.13378955
1.0996094,0.11006559
1.1,0.62609243
1.1003906,0.033251926
1.1007813,0.3186425
1.1011719,0.79091603
1.1015625,0.64753246
1.1019531,0.84253669
1.1023438,-0.076059476
1.1027344,0.82734704
1.103125,-0.27357459
1.1035156,-0.19268316
1.1039063,0.16510113
1.1042969,0.32170653
1.1046875,0.052025761
1.1050781,0.17683664
1.1054688,0.1056192
1.1058594,-0.011075235
1.10625,-0.18787187
1.1066406,-0.40211892
1.1070313,0.2149795
1.1074219,-0.073128149
1.1078125,0.0725872
1.1082031,0.1435779
1.1085938,0.90668297
1.1089844,0.68437922
1.109375,1.049294
1.1097656,0.98893666
1.1101563,1.2455919
1.1105469,0.43752384
1.1109375,0.5798859
1.1113281,0.42869741
1.1117188,0.91398174
1.1121094,0.73119313
1.1125,1.0857353
1.1128906,1.4084177
1.1132813,1.4838262
1.1136719,1.3748312
1.1140625,0.69496739
1.1144531,0.67139423
1.1148438,-0.36517781
1.1152344,-0.33680618
1.115625,-0.48935819
1.1160156,-0.52249235
1.1164063,0.25105873
1.1167969,0.7056641
1.1171875,-0.29714912
1.1175781,-0.44173142
1.1179688,0.34376353
1.1183594,-0.24841179
1.11875,-0.94758016
1.1191406,-0.40221101
1.1195313,-0.45476526
1.1199219,-1.2387998
1.1203125,-0.1739009
1.1207031,-0.52857041
1.1210938,0.86460257
1.1214844,0.5708279
1.121875,0.091137782
1.1222656,0.23806074
1.1226563,0.35306415
1.1230469,-0.063971594
1.1234375,0.039335009
1.1238281,0.40352869
1.1242188,0.73647964
1.1246094,0.10660584
1.125,-0.15258133
1.1253906,1.4498264
1.1257813,-0.24117106
1.1261719,0.52745628
1.1265625,1.4217257
1.1269531,0.52643871
1.1273438,-0.20317689
1.1277344,0.19478813
1.128125,-0.46545738
1.1285156,0.18854837
1.1289063,-0.64979935
1.1292969,-0.056774646
1.1296875,2.0612347
1.1300781,-0.015144868
1.1304688,-0.62547028
1.1308594,1.3864739
1.13125,0.065201715
1.1316406,0.18842502
1.1320313,0.31726694
1.1324219,1.0382372
1.1328125,1.4387336
1.1332031,-0.54413307
1.1335938,0.68207192
1.1339844,1.5844101
1.134375,0.99464136
1.1347656,1.8611342
1.1351563,1.2766923
1.1355469,2.0634735
1.1359375,1.0047821
1.1363281,0.33863807
1.1367188,1.4969932
1.1371094,0.97689295
1.1375,1.5210094
1.1378906,1.0776541
1.1382813,1.45474
1.1386719,1.6147971
1.1390625,0.55239189
1.1394531,0.67947739
1.1398438,0.8981545
1.1402344,0.44578016
1.140625,0.54546672
1.1410156,-0.022138532
1.1414063,0.70383549
1.1417969,0.043940894
1.1421875,0.051722467
1.1425781,0.1664236
1.1429688,0.64828944
1.1433594,0.09616375
1.14375,-0.15607323
1.1441406,0.69739711
1.1445313,0.56884325
1.1449219,0.46320534
1.1453125,0.49606642
1.1457031,1.1712155
1.1460938,0.59285474
1.1464844,0.69359648
1.146875,0.54502165
1.1472656,1.2083218
1.1476563,0.12669285
1.1480469,0.46552417
1.1484375,0.97283018
1.1488281,0.85422331
1.1492188,1.4193068
1.1496094,1.3891876
1.15,1.0075767
1.1503906,0.27278632
1.1507813,-0.093472406
1.1511719,-0.37363169
1.1515625,-0.037610292
1.1519531,-0.73834395
1.1523438,0.14828731
1.1527344,1.0087774
1.153125,0.27774078
1.1535156,0.41852474
1.1539063,1.1678765
1.1542969,0.41216403
1.1546875,-0.49031019
1.1550781,-0.62990516
1.1554688,-0.43945202
1.1558594,0.12381905
1.15625,-0.35847455
1.1566406,0.4114157
1.1570313,1.8424006
1.1574219,1.3867527
1.1578125,1.6674032
1.1582031,1.3004237
1.1585938,1.0221945
1.1589844,0.13265298
1.159375,-0.45564532
1.1597656,0.18988456
1.1601563,0.48457378
1.1605469,1.1293828
1.1609375,2.102047
1.1613281,2.0954738
1.1617188,2.0173278
1.1621094,2.3216896
1.1625,1.0613811
1.1628906,0.43767124
1.1632813,0.36473247
1.1636719,-0.17544964
1.1640625,0.56183803
1.1644531,0.7116555
1.1648438,1.8245491
1.1652344,1.5765481
1.165625,1.3662496
1.1660156,1.5531948
1.1664063,0.56224424
1.1667969,0.41706157
1.1671875,0.52504921
1.1675781,0.45400679
1.1679688,-0.26484615
1.1683594,0.62154365
1.16875,0.85189414
1.1691406,1.8366327
1.1695313,0.03662663
1.1699219,0.51497275
1.1703125,3.4053061
1.1707031,-1.2931917
1.1710938,-1.0702224
1.1714844,1.2335778
1.171875,1.1269867
1.1722656,-0.81908935
1.1726563,1.5383844
1.1730469,1.6217698
1.1734375,2.3890567
1.1738281,-0.45385927
1.1742188,-0.085670203
1.1746094,1.900147
1.175,-0.21929759
1.1753906,-0.29912266
1.1757813,0.2467154
1.1761719,0.48443431
1.1765625,0.98797047
1.1769531,-0.68088043
1.1773438,0.52930951
1.1777344,1.2810724
1.178125,-0.19750533
1.1785156,-0.65545869
1.1789063,0.74740517
1.1792969,-0.3987028
1.1796875,1.026866
1.1800781,0.24921981
1.1804688,0.38710955
1.1808594,0.83811355
1.18125,0.25478616
1.1816406,0.54098511
1.1820313,0.74268723
1.1824219,0.16232918
1.1828125,1.3747571
1.1832031,0.87136459
1.1835938,0.094138913
1.1839844,0.77638924
1.184375,0.86999434
1.1847656,0.44543231
1.1851563,-0.20918766
1.1855469,0.73156536
1.1859375,0.81102633
1.1863281,0.70748293
1.1867188,0.14825869
1.1871094,0.42848778
1.1875,1.0001105
1.1878906,-0.13413328
1.1882813,0.060132504
1.1886719,0.44566435
1.1890625,0.57645333
1.1894531,-0.15243968
1.1898438,-0.23279728
1.1902344,0.71759355
1.190625,0.77973735
1.1910156,0.593292
1.1914063,0.8403669
1.1917969,1.6327666
1.1921875,1.5177724
1.1925781,0.61691654
1.1929688,1.0055232
1.1933594,1.4507629
1.19375,0.50970042
1.1941406,0.16786282
1.1945313,1.2481333
1.1949219,1.059386
1.1953125,1.1222836
1.1957031,0.80644774
1.1960938,1.4868691
1.1964844,1.3294802
1.196875,0.92138988
1.1972656,0.46097073
1.1976563,0.64947897
1.1980469,0.21100597
1.1984375,-0.47005504
1.1988281,0.26937169
1.1992188,-0.038105235
1.1996094,0.8794499
1.2,0.8052305
1.2003906,0.034560099
1.2007813,0.55519336
1.2011719,0.45440966
1.2015625,-0.59968853
1.2019531,-0.14104101
1.2023438,-0.37901115
1.2027344,0.20245863
1.203125,-0.49577624
1.2035156,-0.063209444
1.2039063,0.77113879
1.2042969,0.46596232
1.2046875,0.60964996
1.2050781,0.96869016
1.2054688,0.88699067
1.2058594,0.31985551
1.20625,0.095037252
1.2066406,0.31014019
1.2070313,-0.12866169
1.2074219,0.13226773
1.2078125,0.27665234
1.2082031,0.61415148
1.2085938,0.53020036
1.2089844,0.33294928
1.209375,1.2131784
1.2097656,0.30665445
1.2101563,0.73513997
1.2105469,-0.15078358
1.2109375,0.26045209
1.2113281,-0.90425503
1.2117188,-0.57554507
1.2121094,0.25053224
1.2125,-1.1856148
1.2128906,0.79935515
1.2132813,0.79463488
1.2136719,-0.19941741
1.2140625,0.2438505
1.2144531,0.46067783
1.2148438,-0.43707517
1.2152344,0.29782927
1.215625,-0.83705628
1.2160156,0.63628775
1.2164063,1.2921972
1.2167969,-0.41235578
1.2171875,0.45428038
1.2175781,1.1674976
1.2179688,1.0448089
1.2183594,1.0963306
1.21875,1.212171
1.2191406,1.9827952
1.2195313,0.80412221
1.2199219,-0.40823966
1.2203125,-0.30507916
1.2207031,0.87687159
1.2210938,0.14515993
1.2214844,-0.61734748
1.221875,1.5071672
1.2222656,2.0123439
1.2226563,0.043545641
1.2230469,-0.20236854
1.2234375,1.2922722
1.2238281,-0.14797464
1.2242188,-1.0303969
1.2246094,-0.72810298
1.225,0.22478858
1.2253906,0.15714528
1.2257813,-0.57245576
1.2261719,-0.341672
1.2265625,2.166512
1.2269531,0.95118475
1.2273438,0.17163961
1.2277344,1.1635932
1.228125,0.76948565
1.2285156,-0.5257436
1.2289063,-1.2150167
1.2292969,0.93708408
1.2296875,-0.78319979
1.2300781,-0.0026171254
1.2304688,1.8852038
1.2308594,0.76633793
1.23125,0.4718459
1.2316406,1.9085364
1.2320313,0.69093382
1.2324219,-0.17363879
1.2328125,0.017321676
1.2332031,-1.1858785
1.2335938,-0.3506178
1.2339844,-1.0727621
1.234375,-1.1965389
1.2347656,0.58143115
1.2351563,0.49821243
1.2355469,0.50428081
1.2359375,0.59272957
1.2363281,0.013531624
1.2367188,-0.53861988
1.2371094,-1.7005644
1.2375,-1.8055274
1.2378906,-0.96620297
1.2382813,-0.76203191
1.2386719,-1.0862782
1.2390625,0.8899138
1.2394531,2.3985717
1.2398438,0.064393871
1.2402344,-0.1410315
1.240625,1.4402316
1.2410156,-0.23079953
1.2414063,-1.5688894
1.2417969,-0.39286512
1.2421875,-0.81071675
1.2425781,0.52410567
1.2429688,-0.12321113
1.2433594,-0.089784488
1.24375,2.4932284
1.2441406,1.2797735
1.2445313,0.15807214
1.2449219,0.56937975
1.2453125,0.22722968
1.2457031,-0.43198723
1.2460938,-1.3347702
1.2464844,-0.84871125
1.246875,-0.027091024
1.2472656,0.20005611
1.2476563,-0.26592314
1.2480469,0.6804269
1.2484375,1.0941677
1.2488281,0.03838902
1.2492188,-0.59375292
1.2496094,0.13226499
1.25,-0.41393822
1.2503906,-0.96932358
1.2507813,-0.47619966
1.2511719,0.355079
1.2515625,0.36904427
1.2519531,0.59386539
1.2523438,1.4582603
1.2527344,1.3019404
1.253125,0.72637641
1.2535156,0.092051275
1.2539063,0.070017539
1.2542969,-0.60178363
1.2546875,-0.81716013
1.2550781,0.058697272
1.2554688,0.94742322
1.2558594,0.61646831
1.25625,1.0315253
1.2566406,0.88877523
1.2570313,0.59515285
1.2574219,0.09516909
1.2578125,-0.80689085
1.2582031,-0.47935981
1.2585938,-1.0436927
1.2589844,-1.3798208
1.259375,-0.7778784
1.2597656,-0.40598428
1.2601563,-0.075098529
1.2605469,-0.07828413
1.2609375,-0.61053824
1.2613281,-0.16132012
1.2617188,-0.92181301
1.2621094,-1.3109426
1.2625,-1.1502999
1.2628906,-1.0464678
1.2632813,-0.62339824
1.2636719,-0.50547969
1.2640625,0.51674521
1.2644531,0.72704613
1.2648438,0.14529154
1.2652344,-0.075490817
1.265625,0.25810489
1.2660156,0.04923803
1.2664063,-0.24954015
1.2667969,-0.090389878
1.2671875,0.048339657
1.2675781,-0.35554072
1.2679688,-0.65790778
1.2683594,-0.10131563
1.26875,0.088751987
1.2691406,-0.23981921
1.2695313,-0.36495823
1.2699219,-0.025424369
1.2703125,-0.11543533
1.2707031,-0.67995048
1.2710938,-0.95641994
1.2714844,-0.69475782
1.271875,-0.98626769
1.2722656,-1.3884273
1.2726563,-0.80300009
1.2730469,-0.19784564
1.2734375,0.0076274425
1.2738281,-0.060986511
1.2742188,0.29336193
1.2746094,0.620242
1.275,0.026070587
1.2753906,-0.29575932
1.2757813,0.034736693
1.2761719,0.051144615
1.2765625,-0.23388088
1.2769531,0.1781449
1.2773438,0.86146808
1.2777344,0.91491705
1.278125,1.0184548
1.2785156,1.124927
1.2789063,0.82171118
1.2792969,0.18545254
1.2796875,-0.40407488
1.2800781,-0.32764232
1.2804688,-0.52962363
1.2808594,-0.49634409
1.28125,-0.15097195
1.2816406,0.30166614
1.2820313,0.10388418
1.2824219,-0.16181327
1.2828125,-0.15227032
1.2832031,-0.48245418
1.2835938,-0.84041595
1.2839844,-0.81444985
1.284375,-0.61069667
1.2847656,-0.46148729
1.2851563,-0.66013569
1.2855469,-0.2926994
1.2859375,0.099491924
1.2863281,-0.15314488
1.2867188,-0.21538106
1.2871094,0.11283081
1.2875,0.034010429
1.2878906,-0.10362062
1.2882813,0.031112859
1.2886719,0.4047128
1.2890625,0.35211706
1.2894531,0.13297805
1.2898438,0.23179686
1.2902344,0.1234258
1.290625,-0.14255854
1.2910156,-0.79159743
1.2914063,-0.41625392
1.2917969,-0.26764601
1.2921875,-0.3333216
1.2925781,-0.27406412
1.2929688,-0.13515133
1.2933594,-0.48824239
1.29375,-1.3271294
1.2941406,-1.7265651
1.2945313,-1.6716492
1.2949219,-2.0515728
1.2953125,-2.327148
1.2957031,-1.5120507
1.2960938,-1.1826396
1.2964844,-1.1749372
1.296875,-0.6967423
1.2972656,-0.67015457
1.2976563,-0.92435074
1.2980469,-1.3993107
1.2984375,-1.8799291
1.2988281,-1.4424522
1.2992188,-1.3754671
1.2996094,-1.3364335
1.3,-0.22105287
1.3003906,0.79104948
1.3007813,1.0247616
1.3011719,1.4146457
1.3015625,1.1463475
1.3019531,0.56409878
1.3023438,-0.31923762
1.3027344,-0.88387769
1.303125,-0.015515376
1.3035156,-0.89615905
1.3039063,0.099443391
1.3042969,1.458805
1.3046875,0.78551346
1.3050781,1.2510393
1.3054688,1.651556
1.3058594,0.78212416
1.30625,-0.33963236
1.3066406,-1.3857874
1.3070313,-1.4504752
1.3074219,-1.4904675
1.3078125,-1.4422634
1.3082031,-0.82902586
1.3085938,0.58704305
1.3089844,0.65182877
1.309375,0.39241302
1.3097656,0.1684466
1.3101563,0.023050461
1.3105469,-0.88886136
1.3109375,-1.548656
1.3113281,-1.4927099
1.3117188,-0.71872759
1.3121094,0.1314773
1.3125,0.93322122
1.3128906,1.1899253
1.3132813,1.7737573
1.3136719,1.2949134
1.3140625,0.31038409
1.3144531,0.378571
1.3148438,-0.39591029
1.3152344,-0.55333078
1.315625,-0.54464626
1.3160156,-0.42972064
1.3164063,-0.2593897
1.3167969,-0.16355789
1.3171875,0.012238086
1.3175781,-0.23805301
1.3179688,-1.0248976
1.3183594,-1.2845647
1.31875,-1.8197598
1.3191406,-2.087429
1.3195313,-2.4100237
1.3199219,-2.3216362
1.3203125,-1.8118323
1.3207031,-1.6142452
1.3210938,-1.6531591
1.3214844,-1.5307992
1.321875,-1.4857314
1.3222656,-1.4349849
1.3226563,-2.0589795
1.3230469,-1.5241888
1.3234375,-1.1526093
1.3238281,-0.97221613
1.3242188,-0.99560177
1.3246094,-0.64312273
1.325,-0.16066426
1.3253906,-0.44163615
1.3257813,-0.7084322
1.3261719,-0.31241852
1.3265625,0.14378552
1.3269531,0.14320904
1.3273438,-0.11415727
1.3277344,0.4181293
1.328125,0.58759171
1.3285156,0.0020411629
1.3289063,-0.23589069
1.3292969,-0.029218758
1.3296875,0.0082178107
1.3300781,-0.60674256
1.3304688,-0.79712343
1.3308594,-0.23752427
1.33125,-0.27876371
1.3316406,-0.96045059
1.3320313,-0.82929391
1.3324219,-0.55754709
1.3328125,-1.0973784
1.3332031,-1.6432992
1.3335938,-1.3900082
1.3339844,-1.2151968
1.334375,-1.5416555
1.3347656,-1.3971078
1.3351563,-0.78588557
1.3355469,-0.30013382
1.3359375,-0.13508384
1.3363281,0.20220122
1.3367188,0.10488404
1.3371094,-0.014274929
1.3375,-0.54083753
1.3378906,-0.063342042
1.3382813,-0.10694874
1.3386719,0.42680252
1.3390625,1.1484995
1.3394531,0.88627911
1.3398438,1.1552343
1.3402344,1.6000023
1.340625,1.0108067
1.3410156,0.65227723
1.3414063,0.24588251
1.3417969,-0.33266053
1.3421875,-0.50434732
1.3425781,-1.0255144
1.3429688,-0.64038885
1.3433594,-0.51295197
1.34375,-1.10408
1.3441406,-0.85096204
1.3445313,-0.76093686
1.3449219,-0.92450893
1.3453125,-1.8253174
1.3457031,-1.8968792
1.3460938,-2.3167777
1.3464844,-2.8682184
1.346875,-2.2907267
1.3472656,-1.8803551
1.3476563,-1.316617
1.3480469,-0.28172451
1.3484375,-0.9374609
1.3488281,-0.13216132
1.3492188,-0.29519537
1.3496094,-0.43291557
1.35,-0.73787701
1.3503906,-0.82017636
1.3507813,-0.67243737
1.3511719,-0.55118799
1.3515625,-0.59317732
1.3519531,0.35098419
1.3523438,0.69455147
1.3527344,0.23127228
1.353125,-0.38912129
1.3535156,-0.13683784
1.3539063,-0.7119391
1.3542969,-1.2977606
1.3546875,-1.0165048
1.3550781,-1.0347273
1.3554688,-1.3177228
1.3558594,-1.7098045
1.35625,-1.2439184
1.3566406,-1.145638
1.3570313,-1.1543005
1.3574219,-1.1536489
1.3578125,-0.54535389
1.3582031,-1.108788
1.3585938,-0.89286059
1.3589844,-1.7069294
1.359375,-1.4680403
1.3597656,-1.1870569
1.3601563,-1.4275484
1.3605469,-0.50750512
1.3609375,0.32099542
1.3613281,0.34802866
1.3617188,0.2661311
1.3621094,0.21698831
1.3625,0.58914757
1.3628906,0.22028753
1.3632813,-0.7393018
1.3636719,0.12929018
1.3640625,-0.23425527
1.3644531,-0.29622722
1.3648438,-0.6924966
1.3652344,0.90581566
1.365625,0.6001333
1.3660156,0.42652437
1.3664063,0.4723711
1.3667969,0.77237338
1.3671875,0.16867805
1.3675781,-1.0622504
1.3679688,-0.73575932
1.3683594,-0.43089259
1.36875,-0.7850759
1.3691406,-0.41156882
1.3695313,0.59903872
1.3699219,0.70030254
1.3703125,-0.19347847
1.3707031,-0.93892145
1.3710938,-0.27180481
1.3714844,-0.18655777
1.371875,-1.336962
1.3722656,-2.1032152
1.3726563,1.6885779
1.3730469,0.0091683287
1.3734375,-1.8578676
1.3738281,-0.19464706
1.3742188,1.6168535
1.3746094,-1.4577572
1.375,-0.90106875
1.3753906,-1.4443432
1.3757813,-0.14545615
1.3761719,1.3937775
1.3765625,-4.3220234
1.3769531,0.34504211
1.3773438,1.5443985
1.3777344,-2.5572348
1.378125,-0.22943088
1.3785156,-1.01633
1.3789063,-0.70191395
1.3792969,-1.3341529
1.3796875,-3.3163476
1.3800781,0.34927976
1.3804688,-1.1659427
1.3808594,-0.82361948
1.38125,0.74669671
1.3816406,-1.7008767
1.3820313,-0.27271849
1.3824219,-1.7761166
1.3828125,-1.6437212
1.3832031,-0.5042842
1.3835938,-1.6951041
1.3839844,0.57864803
1.384375,0.76261455
1.3847656,0.38798559
1.3851563,0.69648421
1.3855469,0.77988505
1.3859375,-0.23602924
1.3863281,-0.97097564
1.3867188,-0.75599194
1.3871094,-0.40007466
1.3875,-0.45384163
1.3878906,-0.066223815
1.3882813,0.56828368
1.3886719,1.1416991
1.3890625,0.73163807
1.3894531,0.28404081
1.3898438,-0.37166122
1.3902344,-1.0671815
1.390625,-1.7529001
1.3910156,-2.1345556
1.3914063,-0.60056937
1.3917969,-1.47778
1.3921875,0.012445457
1.3925781,1.632915
1.3929688,-0.66503239
1.3933594,0.024095749
1.39375,0.30871421
1.3941406,-0.69524729
1.3945313,-1.6298609
1.3949219,-0.68847167
1.3953125,-0.70289719
1.3957031,0.82878965
1.3960938,0.87850058
1.3964844,1.187704
1.396875,2.1979079
1.3972656,2.0141368
1.3976563,0.9309907
1.3980469,1.1974587
1.3984375,0.77495301
1.3988281,0.17431238
1.3992188,-0.40417382
1.3996094,-0.38063687
1.4,0.26829061
1.4003906,0.37243187
1.4007813,0.64142936
1.4011719,0.88406372
1.4015625,0.36432403
1.4019531,-0.1541121
1.4023438,-1.0581251
1.4027344,-1.5894272
1.403125,-1.9030483
1.4035156,-2.0349245
1.4039063,-1.4525127
1.4042969,-0.73896348
1.4046875,-0.97988307
1.4050781,-0.32442921
1.4054688,-0.71113145
1.4058594,-0.3444041
1.40625,-0.78990275
1.4066406,-0.59605527
1.4070313,-1.0082743
1.4074219,-0.95234567
1.4078125,-0.96610898
1.4082031,-0.28061539
1.4085938,-0.35255799
1.4089844,1.3357675
1.409375,1.5585563
1.4097656,0.63979924
1.4101563,0.15990898
1.4105469,0.46118781
1.4109375,-0.39280158
1.4113281,-0.97595394
1.4117188,-1.0995727
1.4121094,0.77787328
1.4125,0.36112446
1.4128906,-0.88105154
1.4132813,0.12558457
1.4136719,1.3481789
1.4140625,-0.66713399
1.4144531,-0.42575103
1.4148438,-0.34944296
1.4152344,0.11770097
1.415625,-1.275687
1.4160156,-1.520367
1.4164063,0.16199797
1.4167969,-0.16111694
1.4171875,0.45253998
1.4175781,0.20803931
1.4179688,1.0834497
1.4183594,0.61382538
1.41875,-0.059791699
1.4191406,-0.19766921
1.4195313,0.39250687
1.4199219,0.24224068
1.4203125,0.093972415
1.4207031,0.24683081
1.4210938,1.168575
1.4214844,0.94539821
1.421875,0.25544244
1.4222656,0.88368595
1.4226563,0.68642092
1.4230469,0.54381013
1.4234375,-0.21583188
1.4238281,0.85285378
1.4242188,0.72018242
1.4246094,0.66231179
1.425,0.22762388
1.4253906,0.62975681
1.4257813,0.10942619
1.4261719,0.078991607
1.4265625,-0.44507706
1.4269531,0.42928296
1.4273438,0.026031215
1.4277344,0.053079225
1.428125,0.51738429
1.4285156,0.21562402
1.4289063,1.0081954
1.4292969,0.30406153
1.4296875,-0.10306714
1.4300781,-0.3059352
1.4304688,-0.20987773
1.4308594,-0.5948143
1.43125,0.040940158
1.4316406,-0.017163549
1.4320313,1.5126542
1.4324219,0.68647981
1.4328125,-0.037758827
1.4332031,1.1933273
1.4335938,0.84103096
1.4339844,-0.073284045
1.434375,-0.13870187
1.4347656,0.12632921
1.4351563,-0.14418256
1.4355469,-0.17032868
1.4359375,-0.064466268
1.4363281,1.0531094
1.4367188,0.59963799
1.4371094,0.21465039
1.4375,-0.0092270253
1.4378906,-0.078397855
1.4382813,-0.49509853
1.4386719,-0.67874002
1.4390625,-0.73371315
1.4394531,-0.51067662
1.4398438,-0.65648973
1.4402344,-0.74914062
1.440625,0.5242306
1.4410156,-0.29838696
1.4414063,1.0742822
1.4417969,0.87440789
1.4421875,-0.02880091
1.4425781,0.043140791
1.4429688,0.080596253
