t,data
2.0074219,0.59174395
2.0078125,0.85604227
2.0082032,1.115483
2.0085938,1.4307716
2.0089844,1.453349
2.009375,1.1925507
2.0097657,0.40577236
2.0101563,0.28568074
2.0105469,0.10162461
2.0109375,-0.36482772
2.0113282,0.1781975
2.0117188,0.24467561
2.0121094,-0.27716875
2.0125,0.85757375
2.0128907,-0.2318168
2.0132813,-0.79440153
2.0136719,0.011419473
2.0140625,-0.30446979
2.0144532,-0.61743581
2.0148438,-0.70373178
2.0152344,0.21968389
2.015625,0.79104626
2.0160157,0.52647966
2.0164063,0.54312682
2.0167969,0.66787803
2.0171875,0.9864248
2.0175782,0.3873421
2.0179688,1.5577998
2.0183594,1.5720495
2.01875,1.0782232
2.0191407,2.94175
2.0195313,1.549256
2.0199219,0.68274212
2.0203125,2.5939059
2.0207032,2.0598421
2.0210938,0.241115
2.0214844,2.198673
2.021875,1.4773978
2.0222657,2.0110333
2.0226563,0.41771346
2.0230469,-0.26666957
2.0234375,0.73068827
2.0238282,0.88850474
2.0242188,-0.97380656
2.0246094,1.4853095
2.025,1.9035987
2.0253907,-0.44621286
2.0257813,0.44185209
2.0261719,1.5137793
2.0265625,-2.0375397
2.0269532,0.38644749
2.0273438,0.18408802
2.0277344,1.9740429
2.028125,2.9943459
2.0285157,0.45505261
2.0289063,1.7484201
2.0292969,3.0681217
2.0296875,-2.7681308
2.0300782,0.15690762
2.0304688,2.4977448
2.0308594,1.8443122
2.03125,2.9254169
2.0316407,3.3853204
2.0320313,3.3344951
2.0324219,3.1857514
2.0328125,-1.1932967
2.0332032,0.6598649
2.0335938,1.4009275
2.0339844,0.17360689
2.034375,1.2531281
2.0347657,3.4901571
2.0351563,1.2084318
2.0355469,2.0573237
2.0359375,0.95813644
2.0363282,-1.2381661
2.0367188,-0.6767323
2.0371094,-0.25727427
2.0375,-0.30009043
2.0378907,1.3334661
2.0382813,1.3050262
2.0386719,-1.7488201
2.0390625,2.8862228
2.0394532,-1.4459031
2.0398438,-1.8793395
2.0402344,0.76841837
2.040625,0.78591216
2.0410157,0.49120864
2.0414063,1.830179
2.0417969,1.6135905
2.0421875,1.5523646
2.0425782,0.4340452
2.0429688,0.077915289
2.0433594,1.0629175
2.04375,1.7688212
2.0441407,1.1678655
2.0445313,2.7677183
2.0449219,2.3142357
2.0453125,2.7104888
2.0457032,2.2364564
2.0460938,1.8872943
2.0464844,1.6363802
2.046875,1.4320934
2.0472657,0.77963567
2.0476563,1.4657624
2.0480469,0.71495378
2.0484375,1.1032996
2.0488282,1.0203762
2.0492188,0.13134906
2.0496094,0.29282564
2.05,1.5409973
2.0503907,-0.11883895
2.0507813,-0.82059294
2.0511719,0.26730531
2.0515625,0.13790789
2.0519532,-1.1777025
2.0523438,-0.73144579
2.0527344,-0.016459297
2.053125,0.80089784
2.0535157,0.99317372
2.0539063,0.50494099
2.0542969,2.3684328
2.0546875,2.5937366
2.0550782,0.68967021
2.0554688,1.1184704
2.0558594,2.3936188
2.05625,1.6636369
2.0566407,2.0588794
2.0570313,1.8203018
2.0574219,3.2194405
2.0578125,3.5288236
2.0582032,2.0808897
2.0585938,2.014796
2.0589844,2.3627048
2.059375,1.9545311
2.0597657,0.67417359
2.0601563,0.1630365
2.0605469,1.1227374
2.0609375,0.59786445
2.0613282,0.11046854
2.0617188,0.055537224
2.0621094,1.2663534
2.0625,1.0983726
2.0628907,-0.11814722
2.0632813,-1.0852852
2.0636719,0.027471844
2.0640625,-0.24594703
2.0644532,-1.0691983
2.0648438,0.22221017
2.0652344,2.070909
2.065625,0.99473333
2.0660157,1.9310889
2.0664063,1.6869581
2.0667969,1.3958637
2.0671875,0.49752247
2.0675782,1.1044827
2.0679688,1.2231591
2.0683594,2.0132151
2.06875,2.7388291
2.0691407,2.2350008
2.0695313,2.8480041
2.0699219,1.3662989
2.0703125,0.44973695
2.0707032,0.84757102
2.0710938,1.2503569
2.0714844,0.48190784
2.071875,1.240598
2.0722657,1.7843471
2.0726563,1.6300409
2.0730469,0.20645225
2.0734375,0.43313894
2.0738282,-0.78482544
2.0742188,0.30670291
2.0746094,-1.4193442
2.075,0.37804526
2.0753907,0.4329963
2.0757813,0.38529909
2.0761719,0.90449637
2.0765625,0.69078815
2.0769532,0.068667606
2.0773438,1.7821054
2.0777344,0.30439779
2.078125,0.27863973
2.0785157,2.1477513
2.0789063,0.42050198
2.0792969,0.94526422
2.0796875,2.4708753
2.0800782,-0.091328777
2.0804688,0.5779177
2.0808594,1.6057643
2.08125,1.0539701
2.0816407,0.90936035
2.0820313,1.0356601
2.0824219,1.4324534
2.0828125,0.76061547
2.0832032,-0.49941868
2.0835938,-0.46494228
2.0839844,1.2589306
2.084375,-0.4347474
2.0847657,0.42793959
2.0851563,1.4139565
2.0855469,1.0221519
2.0859375,1.6019963
2.0863282,-0.066917427
2.0867188,-0.15540361
2.0871094,-0.046583898
2.0875,0.3956725
2.0878907,-0.22347668
2.0882813,2.3535581
2.0886719,0.50032568
2.0890625,0.68170857
2.0894532,2.6125417
2.0898438,-0.050173383
2.0902344,-0.85990334
2.090625,1.6779728
2.0910157,2.0071511
2.0914063,-0.29415786
2.0917969,1.757154
2.0921875,1.3458745
2.0925782,1.0171191
2.0929688,-0.58137333
2.0933594,0.039151557
2.09375,0.95926052
2.0941407,0.4978449
2.0945313,0.012669462
2.0949219,0.76667273
2.0953125,1.4344838
2.0957032,1.3620622
2.0960938,-0.98667634
2.0964844,0.99442613
2.096875,-0.10862236
2.0972657,-0.9720819
2.0976563,-0.55823207
2.0980469,0.6064887
2.0984375,-0.18998751
2.0988282,0.74678695
2.0992188,0.39156437
2.0996094,0.56847954
2.1,-0.333204
2.1003907,0.53457302
2.1007813,-0.38204572
2.1011719,-0.95164859
2.1015625,0.10845266
2.1019532,0.11223173
2.1023438,-0.49698055
2.1027344,0.27354193
2.103125,0.2688387
2.1035157,0.55335152
2.1039063,0.82211328
2.1042969,0.30774379
2.1046875,-0.094716363
2.1050782,0.58236408
2.1054688,-0.47547302
2.1058594,-0.61921906
2.10625,0.45998216
2.1066407,0.34149718
2.1070313,1.6564269
2.1074219,0.35765073
2.1078125,0.92358232
2.1082032,1.3600423
2.1085938,0.067038961
2.1089844,-0.086305127
2.109375,0.0087000895
2.1097657,0.069875121
2.1101563,0.11052419
2.1105469,-0.3013503
2.1109375,-0.19108629
2.1113282,0.62493658
2.1117188,0.30081847
2.1121094,-0.67086387
2.1125,-0.57946312
2.1128907,-0.13533238
2.1132813,-0.80660343
2.1136719,-1.530479
2.1140625,-0.69228452
2.1144532,-0.79573929
2.1148438,-0.73290431
2.1152344,-1.339205
2.115625,-0.16571239
2.1160157,0.71156001
2.1164063,0.25291055
2.1167969,-0.027033966
2.1171875,0.50959253
2.1175782,-0.2878409
2.1179688,-0.81792402
2.1183594,-0.78054982
2.11875,0.81651378
2.1191407,0.67510408
2.1195313,0.89424849
2.1199219,1.6289179
2.1203125,1.2042679
2.1207032,-0.16843122
2.1210938,0.037935421
2.1214844,-0.22746998
2.121875,-0.37400216
2.1222657,0.23277658
2.1226563,-0.29500893
2.1230469,-0.050138868
2.1234375,-0.3488405
2.1238282,-1.7180877
2.1242188,-1.4927361
2.1246094,-0.59096885
2.125,-2.0001879
2.1253907,-0.42078325
2.1257813,-0.43025291
2.1261719,-0.58959621
2.1265625,-0.65166628
2.1269532,-1.1748235
2.1273438,-1.7998085
2.1277344,-0.20905691
2.128125,-0.84323186
2.1285157,-0.57074726
2.1289063,0.6614356
2.1292969,0.3999241
2.1296875,0.16323
2.1300782,-0.64946485
2.1304688,-1.1354969
2.1308594,-0.61630046
2.13125,-1.3794498
2.1316407,-0.8560251
2.1320313,-0.35873663
2.1324219,0.27508307
2.1328125,-0.10839604
2.1332032,-0.12549491
2.1335938,-0.69210565
2.1339844,-0.67383069
2.134375,-1.2513618
2.1347657,-1.3012849
2.1351563,-1.4877609
2.1355469,-0.64196026
2.1359375,-0.31682444
2.1363282,-0.60686713
2.1367188,-0.14866486
2.1371094,0.39098692
2.1375,-0.52029371
2.1378907,-0.25103405
2.1382813,-1.3827789
2.1386719,-0.78175759
2.1390625,-0.81456161
2.1394532,-0.84695303
2.1398438,-0.81202126
2.1402344,-0.19498807
2.140625,-0.70498478
2.1410157,-0.99548125
2.1414063,-1.0205902
2.1417969,-1.2300498
2.1421875,-1.2242067
2.1425782,-0.51878214
2.1429688,-0.42487675
2.1433594,-1.2952862
2.14375,-0.90142787
2.1441407,-1.7042296
2.1445313,-2.2071743
2.1449219,-1.6357315
2.1453125,-0.63622057
2.1457032,0.31595528
2.1460938,0.35864371
2.1464844,-0.40303212
2.146875,0.25303483
2.1472657,-2.1166224
2.1476563,-2.7430048
2.1480469,-1.3628476
2.1484375,-1.9791313
2.1488282,0.25058013
2.1492188,1.6760073
2.1496094,-2.1191313
2.15,1.4963512
2.1503907,-1.094713
2.1507813,-3.9834657
2.1511719,-1.5529413
2.1515625,-1.7978698
2.1519532,0.18748948
2.1523438,-0.20847002
2.1527344,-0.86966151
2.153125,0.59550047
2.1535157,-0.89413381
2.1539063,-3.6757417
2.1542969,0.19478387
2.1546875,-2.5887785
2.1550782,-0.84331608
2.1554688,-0.38808334
2.1558594,-0.93729246
2.15625,-0.038859405
2.1566407,-0.61932492
2.1570313,-1.6257114
2.1574219,-0.9135657
2.1578125,-1.8316052
2.1582032,-1.036731
2.1585938,-1.8571472
2.1589844,-0.37816289
2.159375,-1.3355167
2.1597657,-1.066951
2.1601563,-0.82505679
2.1605469,-1.078703
2.1609375,-1.4426739
2.1613282,-1.6678538
2.1617188,-2.5865674
2.1621094,-0.88551962
2.1625,-1.2280855
2.1628907,-1.8083501
2.1632813,-0.75329959
2.1636719,-0.83020949
2.1640625,-0.97196782
2.1644532,-1.1622032
2.1648438,-0.9943974
2.1652344,-1.0295477
2.165625,-1.2222166
2.1660157,-1.7639437
2.1664063,-1.1769077
2.1667969,-1.1831073
2.1671875,-1.150533
2.1675782,-1.5822492
2.1679688,-1.1933007
2.1683594,-0.77968156
2.16875,-1.446147
2.1691407,-1.8716602
2.1695313,-0.67884719
2.1699219,-1.7658372
2.1703125,-1.2224884
2.1707032,-1.5724459
2.1710938,-1.9483659
2.1714844,-1.8718288
2.171875,-1.7467825
2.1722657,-0.95394003
2.1726563,-0.54421496
2.1730469,-1.0419939
2.1734375,-1.2475984
2.1738282,-1.7362055
2.1742188,-2.6189013
2.1746094,-2.5136733
2.175,-1.6141534
2.1753907,-0.68692821
2.1757813,0.041015379
2.1761719,-0.40253466
2.1765625,0.29908979
2.1769532,-0.80388319
2.1773438,-1.7406721
2.1777344,-2.4712615
2.178125,-1.6707063
2.1785157,-1.210305
2.1789063,-0.24598925
2.1792969,0.27127028
2.1796875,-1.432436
2.1800782,0.084039651
2.1804688,-1.3532954
2.1808594,-3.7344866
2.18125,-1.417269
2.1816407,-0.80131841
2.1820313,-1.1957729
2.1824219,-0.29112476
2.1828125,-0.99087381
2.1832032,0.05062779
2.1835938,-1.6691722
2.1839844,-3.2017608
2.184375,-1.9732362
2.1847657,-1.5509164
2.1851563,-1.5010396
2.1855469,-0.98938686
2.1859375,-0.4598794
2.1863282,0.042431422
2.1867188,-0.38174278
2.1871094,-1.5469105
2.1875,-1.4492042
2.1878907,-0.20275129
2.1882813,-1.4297299
2.1886719,-1.446225
2.1890625,-0.31963766
2.1894532,-0.051043991
2.1898438,-0.96141899
2.1902344,-1.2357527
2.190625,-0.25983137
2.1910157,-1.6698028
2.1914063,-2.3235884
2.1917969,-1.862751
2.1921875,0.3399128
2.1925782,-0.76453793
2.1929688,-0.65636951
2.1933594,-2.6432548
2.19375,0.71552575
2.1941407,-2.678148
2.1945313,-4.4838133
2.1949219,-0.046860009
2.1953125,-1.1617656
2.1957032,0.20292515
2.1960938,0.5166567
2.1964844,-1.1397387
2.196875,0.64069259
2.1972657,-1.7371056
2.1976563,-3.6341941
2.1980469,-0.21436702
2.1984375,-1.8280983
2.1988282,-1.4315438
2.1992188,-0.12447067
2.1996094,0.59474635
2.2,-1.2688961
2.2003907,0.021255502
2.2007813,-0.77462125
2.2011719,-0.59088039
2.2015625,-1.7831953
2.2019532,-1.9614127
2.2023438,-0.58907747
2.2027344,-1.7726969
2.203125,-0.91188592
2.2035157,-0.49590671
2.2039063,-1.2345119
2.2042969,0.32113332
2.2046875,-0.66210282
2.2050782,-2.0257597
2.2054688,0.20643598
2.2058594,-0.49868226
2.20625,-0.94063735
2.2066407,-0.54293764
2.2070313,-0.72544092
2.2074219,-0.8726685
2.2078125,-0.48901922
2.2082032,-0.94954002
2.2085938,0.33051175
2.2089844,0.48127243
2.209375,0.16658583
2.2097657,-0.13725598
2.2101563,-0.67574978
2.2105469,-1.3757387
2.2109375,-0.60208923
2.2113282,-1.4421992
2.2117188,-0.6572274
2.2121094,0.99984753
2.2125,-0.42241222
2.2128907,-0.377985
2.2132813,0.64379907
2.2136719,-1.8465507
2.2140625,-1.2713034
2.2144532,-0.25822878
2.2148438,-1.0412049
2.2152344,0.40643251
2.215625,0.67081487
2.2160157,-0.885777
2.2164063,-0.040661849
2.2167969,-1.089577
2.2171875,-2.2991824
2.2175782,-0.62671578
2.2179688,0.014452081
2.2183594,-0.19363114
2.21875,1.9324961
2.2191407,0.92660153
2.2195313,0.50048441
2.2199219,0.1706748
2.2203125,-1.838798
2.2207032,-0.85068727
2.2210938,-1.3053789
2.2214844,-0.010906754
2.221875,0.78877449
2.2222657,1.3285301
2.2226563,1.3805964
2.2230469,0.62194312
2.2234375,0.20653456
2.2238282,-0.77006519
2.2242188,-0.97685957
2.2246094,-1.2485971
2.225,-0.87146914
2.2253907,-0.41076553
2.2257813,0.00028496236
2.2261719,-0.059032898
2.2265625,0.039974548
2.2269532,-0.58242077
2.2273438,-0.096688353
2.2277344,-1.0895951
2.228125,-1.5554872
2.2285157,-0.77663398
2.2289063,-1.0744638
2.2292969,-0.30613282
2.2296875,0.084653601
2.2300782,0.41800365
2.2304688,1.0825646
2.2308594,0.23916516
2.23125,0.18179438
2.2316407,0.11192061
2.2320313,0.018551592
2.2324219,0.63876033
2.2328125,0.98706496
2.2332032,0.49662933
2.2335938,1.4509351
2.2339844,0.84940886
2.234375,0.18732139
2.2347657,0.42843515
2.2351563,0.95066553
2.2355469,0.95627427
2.2359375,0.5796411
2.2363282,0.71289635
2.2367188,1.096947
2.2371094,-0.0096247867
2.2375,-0.1259228
2.2378907,-0.35344052
2.2382813,0.69700551
2.2386719,0.44742674
2.2390625,0.19070768
2.2394532,0.89847308
2.2398438,0.72477132
2.2402344,0.10078333
2.240625,0.040191662
2.2410157,0.37733576
2.2414063,0.60117644
2.2417969,0.6411134
2.2421875,1.3560753
2.2425782,1.1853988
2.2429688,1.7232349
2.2433594,1.7603297
2.24375,1.0633072
2.2441407,1.1237874
2.2445313,0.83346355
2.2449219,0.82261181
2.2453125,1.7566614
2.2457032,1.6311185
2.2460938,1.5543442
2.2464844,-0.12382449
2.246875,1.0016603
2.2472657,0.39792049
2.2476563,-1.2770765
2.2480469,0.33268577
2.2484375,1.560801
2.2488282,0.67212212
2.2492188,0.62752885
2.2496094,0.51720035
2.25,0.39379072
2.2503907,-0.8980422
2.2507813,-2.2816305
2.2511719,-1.233555
2.2515625,-0.76353931
2.2519532,0.26536402
2.2523438,1.0490915
2.2527344,-0.1883795
2.253125,1.5811543
2.2535157,1.48
2.2539063,-1.4419353
2.2542969,-0.47263527
2.2546875,0.44386372
2.2550782,0.50806808
2.2554688,1.0959032
2.2558594,1.7909579
2.25625,2.7664571
2.2566407,2.339628
2.2570313,1.1864109
2.2574219,1.1101985
2.2578125,1.8531291
2.2582032,0.68162847
2.2585938,1.4298506
2.2589844,2.6638985
2.259375,1.7203172
2.2597657,1.796488
2.2601563,3.7330456
2.2605469,0.4566313
2.2609375,0.43148738
2.2613282,1.4918401
2.2617188,1.1005687
2.2621094,0.42535287
2.2625,1.2866226
2.2628907,-0.78882837
2.2632813,2.0568547
2.2636719,0.32677662
2.2640625,-1.9606606
2.2644532,1.5702534
2.2648438,0.34764272
2.2652344,0.86623454
2.265625,1.7685037
2.2660157,0.72943598
2.2664063,2.8795033
2.2667969,1.1621561
2.2671875,-0.39378849
2.2675782,1.8041867
2.2679688,2.1636689
2.2683594,1.5778166
2.26875,3.5797901
2.2691407,2.8265412
2.2695313,3.1599793
2.2699219,2.5727797
2.2703125,1.1826108
2.2707032,2.165381
2.2710938,2.456012
2.2714844,1.4493768
2.271875,2.8079872
2.2722657,2.4630079
2.2726563,1.6142893
2.2730469,0.54044664
2.2734375,-0.39316905
2.2738282,-0.09453816
2.2742188,0.073401369
2.2746094,-1.3379459
2.275,0.41682479
2.2753907,1.4697963
2.2757813,-0.29911965
2.2761719,-0.31041467
2.2765625,-0.81533623
2.2769532,-0.66943026
2.2773438,-1.4425406
2.2777344,-0.78706717
2.278125,0.14872393
2.2785157,2.4193897
2.2789063,1.8564427
2.2792969,0.77136105
2.2796875,1.8259975
2.2800782,1.3815771
2.2804688,-0.0010258462
2.2808594,0.94615495
2.28125,1.3794103
2.2816407,2.6529627
2.2820313,2.8973713
2.2824219,2.3559668
2.2828125,2.8556995
2.2832032,2.5436411
2.2835938,0.82500792
2.2839844,1.0769609
2.284375,1.4170959
2.2847657,1.226295
2.2851563,1.7875533
2.2855469,1.2037401
2.2859375,1.1688204
2.2863282,1.3532169
2.2867188,0.47688615
2.2871094,0.13642719
2.2875,0.29538557
2.2878907,0.40188509
2.2882813,0.46665287
2.2886719,0.87363207
2.2890625,0.35866404
2.2894532,0.61687446
2.2898438,0.48563194
2.2902344,0.39082652
2.290625,0.92213976
2.2910157,0.70828748
2.2914063,1.0680221
2.2917969,1.084053
2.2921875,0.89893258
2.2925782,0.577613
2.2929688,1.4854038
2.2933594,1.6989145
2.29375,1.426109
2.2941407,1.3186687
2.2945313,1.6530702
2.2949219,1.5682856
2.2953125,1.4506831
2.2957032,1.078105
2.2960938,2.5194697
2.2964844,2.4796972
2.296875,2.0528591
2.2972657,1.6703573
2.2976563,1.4506507
2.2980469,1.3723921
2.2984375,0.55581903
2.2988282,0.64881587
2.2992188,1.9749787
2.2996094,1.9450045
2.3,1.720033
2.3003907,1.8133461
2.3007813,0.48059654
2.3011719,0.050640807
2.3015625,0.30001837
2.3019532,0.1067338
2.3023438,0.62976831
2.3027344,1.0430022
2.303125,1.3203588
2.3035157,0.96878839
2.3039063,-0.2946471
2.3042969,0.020618523
2.3046875,-0.23271814
2.3050782,-0.80796844
2.3054688,-0.059355047
2.3058594,0.76339972
2.30625,0.94017959
2.3066407,1.679376
2.3070313,1.2695343
2.3074219,0.92046189
2.3078125,1.3132211
2.3082032,0.82927334
2.3085938,0.6536364
2.3089844,0.7365768
2.309375,1.2267084
2.3097657,1.7401905
2.3101563,1.6816313
2.3105469,1.1782598
2.3109375,1.8178518
2.3113282,1.5643466
2.3117188,0.52973467
2.3121094,0.67693651
2.3125,0.94125736
2.3128907,0.68752623
2.3132813,0.34276387
2.3136719,0.088911004
2.3140625,0.46278924
2.3144532,0.29207367
2.3148438,0.68023682
2.3152344,-0.37663093
2.315625,0.22996576
2.3160157,0.074160904
2.3164063,-0.28562489
2.3167969,-0.45132518
2.3171875,-0.14763007
2.3175782,0.26905882
2.3179688,0.28340566
2.3183594,-0.46547747
2.31875,0.8764028
2.3191407,1.0594432
2.3195313,0.66735005
2.3199219,0.83270264
2.3203125,1.7377291
2.3207032,0.82653153
2.3210938,0.51079834
2.3214844,0.67880583
2.321875,0.48723543
2.3222657,0.87179601
2.3226563,1.4423481
2.3230469,1.6438179
2.3234375,1.7659348
2.3238282,1.4572709
2.3242188,0.99446321
2.3246094,0.72882473
2.325,-0.017359909
2.3253907,-0.33380708
2.3257813,0.8623904
2.3261719,1.4966522
2.3265625,0.28618699
2.3269532,-0.87588036
2.3273438,3.2166164
2.3277344,-1.2316127
2.328125,-1.4430517
2.3285157,-0.054030925
2.3289063,1.6179452
2.3292969,0.48338297
2.3296875,-0.57756931
2.3300782,0.64120829
2.3304688,1.3826036
2.3308594,-2.2466142
2.33125,-1.6417135
2.3316407,1.7568953
2.3320313,-0.23728472
2.3324219,0.86429918
2.3328125,1.3757794
2.3332032,0.97792953
2.3335938,1.7942252
2.3339844,-0.34861839
2.334375,-0.43110663
2.3347657,-0.046316441
2.3351563,-0.41426477
2.3355469,0.14834496
2.3359375,0.52432859
2.3363282,0.85448217
2.3367188,0.98127884
2.3371094,0.24163771
2.3375,0.32956266
2.3378907,-0.27491331
2.3382813,-0.45437625
2.3386719,-0.71141005
2.3390625,-0.21542177
2.3394532,-0.39461315
2.3398438,-0.22873372
2.3402344,0.29069936
2.340625,-0.27639303
2.3410157,-0.31515485
2.3414063,-0.02478857
2.3417969,-0.78082734
2.3421875,-0.2958551
2.3425782,-0.35718197
2.3429688,-0.62419051
2.3433594,-0.66779351
2.34375,-0.12039835
2.3441407,0.0055340789
2.3445313,0.34685883
2.3449219,0.46868479
2.3453125,0.3219732
2.3457032,0.67885041
2.3460938,0.11050251
2.3464844,-0.50193214
2.346875,-0.26436061
2.3472657,0.49992383
2.3476563,0.42172793
2.3480469,0.41112697
2.3484375,0.89254379
2.3488282,1.0151322
2.3492188,0.1572082
2.3496094,-0.22026384
2.35,0.18448389
2.3503907,-0.68960786
2.3507813,0.45667732
2.3511719,-0.36380929
2.3515625,-0.32260415
2.3519532,-0.42029366
2.3523438,0.089021482
2.3527344,-0.96778309
2.353125,-0.99549055
2.3535157,-0.83464468
2.3539063,-0.6715669
2.3542969,-1.3082919
2.3546875,-1.3141284
2.3550782,-0.99908823
2.3554688,-1.0406077
2.3558594,-0.50100505
2.35625,-0.030941442
2.3566407,0.0087085431
2.3570313,0.97064829
2.3574219,-0.39337796
2.3578125,-0.80956733
2.3582032,0.34084457
2.3585938,-0.65880352
2.3589844,0.5880093
2.359375,0.81751025
2.3597657,0.78618109
2.3601563,2.1941977
2.3605469,0.45215976
2.3609375,0.26916617
2.3613282,0.25632876
2.3617188,-0.41301352
2.3621094,-0.29787183
2.3625,-0.56533659
2.3628907,-0.0076982547
2.3632813,-0.40938032
2.3636719,-1.191426
2.3640625,-1.2004856
2.3644532,-1.2900925
2.3648438,-1.6338496
2.3652344,-1.5370946
2.365625,-1.651191
2.3660157,-1.5708026
2.3664063,-0.99749714
2.3667969,-0.90099192
2.3671875,-0.86795652
2.3675782,-0.11657075
2.3679688,-0.46921661
2.3683594,-0.65517557
2.36875,-0.22682969
2.3691407,-0.47964206
2.3695313,-0.046646312
2.3699219,0.14220358
2.3703125,-0.054391898
2.3707032,0.72421956
2.3710938,-0.068385765
2.3714844,-0.70805681
2.371875,-0.025486821
2.3722657,-1.1885576
2.3726563,-0.5681504
2.3730469,-0.52875876
2.3734375,-0.71435297
2.3738282,-0.21987887
2.3742188,-0.72946191
2.3746094,-1.7167456
2.375,-1.0964698
2.3753907,-1.6692134
2.3757813,-1.2635044
2.3761719,-1.4253135
2.3765625,-0.046188816
2.3769532,-0.39498556
2.3773438,-0.50723881
2.3777344,-0.087828815
2.378125,-0.20717397
2.3785157,-0.68425202
2.3789063,-0.9498235
2.3792969,-1.0324662
2.3796875,-0.22445101
2.3800782,-0.15409005
2.3804688,-0.73332441
2.3808594,0.38570115
2.38125,0.045867372
2.3816407,-1.1413057
2.3820313,-0.71337318
2.3824219,-0.8567695
2.3828125,-1.5514847
2.3832032,-0.95794535
2.3835938,0.026858861
2.3839844,-1.2877095
2.384375,-1.3429588
2.3847657,-0.44917458
2.3851563,-1.7068732
2.3855469,-2.7875988
2.3859375,-0.73776108
2.3863282,0.5273242
2.3867188,-0.40422633
2.3871094,0.42690861
2.3875,-1.6565742
2.3878907,0.77044916
2.3882813,-3.2286549
2.3886719,-2.9536772
2.3890625,-0.19258565
2.3894532,-0.59196168
2.3898438,1.3060586
2.3902344,1.17538
2.390625,-0.54383385
2.3910157,1.1710267
2.3914063,-2.9479179
2.3917969,-2.8666539
2.3921875,-1.0064607
2.3925782,-2.3060126
2.3929688,0.18580317
2.3933594,-0.38891083
2.39375,-0.63947958
2.3941407,-0.5722183
2.3945313,-2.4033177
2.3949219,-1.3420355
2.3953125,-1.5117557
2.3957032,-2.0017176
2.3960938,-0.30659476
2.3964844,-0.93617809
2.396875,-0.56358933
2.3972657,-1.5827892
2.3976563,-1.2137284
2.3980469,-1.5580575
2.3984375,-1.5224004
2.3988282,-1.2495892
2.3992188,-0.81495976
2.3996094,-0.69077682
2.4,-0.16738272
2.4003907,-1.5280788
2.4007813,-0.13368377
2.4011719,-0.99640107
2.4015625,-1.5359807
2.4019532,-1.4152527
2.4023438,-1.6294739
2.4027344,-1.583456
2.403125,-1.4067733
2.4035157,-0.99469942
2.4039063,-0.78170317
2.4042969,-0.75929272
2.4046875,-0.7344557
2.4050782,-0.43821895
2.4054688,-0.72075462
2.4058594,-1.5057597
2.40625,-1.0730944
2.4066407,-0.85995042
2.4070313,-1.34816
2.4074219,-1.1479721
2.4078125,-0.33744544
2.4082032,-0.031325594
2.4085938,-0.51426786
2.4089844,-0.45804495
2.409375,-0.42516011
2.4097657,-1.5059407
2.4101563,-2.3353479
2.4105469,-1.1097203
2.4109375,-1.3279623
2.4113282,-1.8495679
2.4117188,-0.023362979
2.4121094,-0.65739244
2.4125,-1.6485093
2.4128907,-0.89709747
2.4132813,-1.0188606
2.4136719,-0.86175466
2.4140625,-1.1066771
2.4144532,-1.3012531
2.4148438,-0.89841962
2.4152344,-2.2029009
2.415625,-2.5716527
2.4160157,-0.596084
2.4164063,-1.5570098
2.4167969,-0.39545345
2.4171875,0.42977953
2.4175782,0.28360319
2.4179688,-0.33091503
2.4183594,-0.77688575
2.41875,-2.1345947
2.4191407,-1.7986217
2.4195313,-1.6947992
2.4199219,-0.40144575
2.4203125,0.83583212
2.4207032,-1.762043
2.4210938,0.4024469
2.4214844,0.60538542
2.421875,-3.9443645
2.4222657,-2.3937879
2.4226563,-0.019356949
2.4230469,-1.6808677
2.4234375,-1.0560188
2.4238282,-0.90386927
2.4242188,-0.42816722
2.4246094,-1.0993552
2.425,-4.386446
2.4253907,-2.1704369
2.4257813,-0.72984207
2.4261719,-1.6682351
2.4265625,-0.91091263
2.4269532,-0.2837882
2.4273438,0.37025839
2.4277344,-0.98864114
2.428125,-2.4457016
2.4285157,-1.7000296
2.4289063,-1.2327898
2.4292969,-0.87853533
2.4296875,-1.1925747
2.4300782,0.30577722
2.4304688,0.15818435
2.4308594,0.46263698
2.43125,-0.8781724
2.4316407,-0.86824566
2.4320313,-0.54108506
2.4324219,-1.2447076
2.4328125,-2.7472234
2.4332032,0.065395519
2.4335938,-0.18880415
2.4339844,-1.019233
2.434375,-2.2417824
2.4347657,-0.16807181
2.4351563,-0.81952369
2.4355469,-2.8699558
2.4359375,-1.1165528
2.4363282,0.32336068
2.4367188,0.63264537
2.4371094,-0.77687037
2.4375,-0.74035406
2.4378907,0.095867455
2.4382813,-1.6204776
2.4386719,-3.6557999
2.4390625,0.76147574
2.4394532,-1.0147502
2.4398438,-0.7960161
2.4402344,1.5173119
2.440625,-0.041186444
2.4410157,-0.60226375
2.4414063,-0.1271643
2.4417969,-0.40954417
2.4421875,-1.4184362
2.4425782,-1.0784265
2.4429688,-0.32206517
2.4433594,0.061269291
2.44375,-0.42667156
2.4441407,-0.15891939
2.4445313,-0.099855974
2.4449219,-1.0367992
2.4453125,-0.47372919
2.4457032,-1.2071624
2.4460938,-1.2091546
2.4464844,0.60405618
2.446875,-0.43492115
2.4472657,-1.2414951
2.4476563,0.77795637
2.4480469,-0.96740103
2.4484375,-1.3417858
2.4488282,-1.1805656
2.4492188,-0.2426447
2.4496094,0.65353167
2.45,0.32206959
2.4503907,-0.083388269
