t,data
0.44218751,-4.6312475
0.44257813,-5.1040163
0.44296876,-5.1658125
0.44335938,-6.6647425
0.44375001,-5.8202319
0.44414063,-6.1778965
0.44453126,-5.900363
0.44492188,-4.3268175
0.44531251,-6.2533641
0.44570313,-5.466126
0.44609376,-5.2781363
0.44648438,-6.5334997
0.44687501,-6.9138346
0.44726563,-6.9626637
0.44765626,-5.6052408
0.44804688,-5.4090185
0.44843751,-5.1589503
0.44882813,-4.5875568
0.44921876,-4.4831944
0.44960938,-3.9347231
0.45000001,-4.4191375
0.45039063,-4.2815838
0.45078126,-3.912467
0.45117188,-3.8350935
0.45156251,-3.6896307
0.45195313,-3.4360385
0.45234376,-3.5892613
0.45273438,-4.0176468
0.45312501,-3.2360406
0.45351563,-3.5007005
0.45390626,-4.2457385
0.45429688,-4.0019279
0.45468751,-4.1210189
0.45507813,-4.6617551
0.45546876,-4.8121963
0.45585938,-4.9637794
0.45625001,-4.3039875
0.45664063,-4.3352346
0.45703126,-5.1129942
0.45742188,-4.4148784
0.45781251,-4.1881046
0.45820313,-4.7331228
0.45859376,-5.3986473
0.45898438,-4.3931265
0.45937501,-4.3847032
0.45976563,-4.9540772
0.46015626,-3.9055686
0.46054688,-3.9323549
0.46093751,-4.01161
0.46132813,-4.4767022
0.46171876,-4.2286062
0.46210938,-3.0696359
0.46250001,-3.6104891
0.46289063,-3.3264875
0.46328126,-2.4510303
0.46367188,-3.1789808
0.46406251,-3.1799054
0.46445313,-2.8724318
0.46484376,-3.3445764
0.46523438,-3.0118179
0.46562501,-3.6966536
0.46601563,-3.4115939
0.46640626,-2.4761436
0.46679688,-3.8382955
0.46718751,-2.8204443
0.46757813,-2.6948273
0.46796876,-3.0279408
0.46835938,-2.9762037
0.46875001,-3.4386129
0.46914063,-2.1947498
0.46953126,-2.4745758
0.46992188,-3.0071769
0.47031251,-2.6891475
0.47070313,-2.6573195
0.47109376,-1.9536467
0.47148438,-2.5168881
0.47187501,-1.8400745
0.47226563,-0.68833983
0.47265626,-2.3801365
0.47304688,-1.1787013
0.47343751,-0.60959941
0.47382813,-1.3256695
0.47421876,-0.51783532
0.47460938,-1.0354941
0.47500001,0.55670822
0.47539063,0.67205298
0.47578126,-0.26868337
0.47617188,0.63369185
0.47656251,0.19673795
0.47695313,0.52010304
0.47734376,-0.081348516
0.47773438,0.37210447
0.47812501,0.76092869
0.47851563,-0.1304144
0.47890626,0.60306704
0.47929688,0.99965072
0.47968751,0.38764572
0.48007813,-0.097224593
0.48046876,0.2418558
0.48085938,0.71116585
0.48125001,0.096113496
0.48164063,0.11660282
0.48203126,0.64571983
0.48242188,0.99458736
0.48281251,0.58724236
0.48320313,1.2898841
0.48359376,1.5591903
0.48398438,2.012861
0.48437501,2.1971347
0.48476563,1.9099092
0.48515626,2.8104668
0.48554688,1.9625769
0.48593751,1.9038603
0.48632813,1.9424984
0.48671876,1.8701887
0.48710938,2.3219368
0.48750001,1.8098912
0.48789063,2.2554884
0.48828126,1.865581
0.48867188,2.0936952
0.48906251,1.9549778
0.48945313,1.1782324
0.48984376,2.3560495
0.49023438,1.8099926
0.49062501,1.743397
0.49101563,2.3406897
0.49140626,2.1646674
0.49179688,2.4547579
0.49218751,2.6066566
0.49257813,2.5956662
0.49296876,2.9920454
0.49335938,3.0676422
0.49375001,3.3107874
0.49414063,2.6650462
0.49453126,3.4261003
0.49492188,3.2146776
0.49531251,3.852354
0.49570313,3.7236376
0.49609376,3.408958
0.49648438,4.7052178
0.49687501,4.3826199
0.49726563,4.5373058
0.49765626,4.9182358
0.49804688,4.2060943
0.49843751,4.6562567
0.49882813,4.4468174
0.49921876,4.3183641
0.49960938,4.8149967
0.50000001,4.1576777
0.50039063,4.3362055
0.50078126,4.3612499
0.50117188,4.9719429
0.50156251,4.915184
0.50195313,4.2520342
0.50234376,4.7508702
0.50273438,4.9117346
0.50312501,4.7328191
0.50351563,5.2786007
0.50390626,4.528327
0.50429688,4.9980946
0.50468751,5.8334646
0.50507813,5.0357041
0.50546876,5.9849992
0.50585938,5.1854553
0.50625001,6.4479594
0.50664063,6.5341311
0.50703126,5.8145552
0.50742188,6.982626
0.50781251,6.0736771
0.50820313,6.291256
0.50859376,6.5050116
0.50898438,5.2998972
0.50937501,6.9139671
0.50976563,5.8527822
0.51015626,5.5996771
0.51054688,6.3392863
0.51093751,4.8590603
0.51132813,5.240592
0.51171876,4.4193749
0.51210938,4.2519984
0.51250001,4.1765699
0.51289063,3.5654202
0.51328126,3.682945
0.51367188,3.3080745
0.51406251,3.093194
0.51445313,3.6108327
0.51484376,3.1715002
0.51523438,2.6733098
0.51562501,2.7866998
0.51601563,3.7312028
0.51640626,4.5375614
0.51679688,3.1680012
0.51718751,4.2846394
0.51757813,4.7295866
0.51796876,4.5408335
0.51835938,4.6582355
0.51875001,4.9601946
0.51914063,5.5367746
0.51953126,5.9903979
0.51992188,4.9059939
0.52031251,6.2372518
0.52070313,5.5476398
0.52109376,6.2899213
0.52148438,5.1623216
0.52187501,4.8149867
0.52226563,6.7862291
0.52265626,4.8574228
0.52304688,5.3187327
0.52343751,4.9944611
0.52382813,4.9272871
0.52421876,4.8727732
0.52460938,4.0291667
0.52500001,4.1012564
0.52539063,4.1429868
0.52578126,3.2127299
0.52617188,3.7144682
0.52656251,2.5896606
0.52695313,3.2757213
0.52734376,3.436043
0.52773438,1.6816069
0.52812501,4.139061
0.52851563,3.3652873
0.52890626,3.7556834
0.52929688,2.80902
0.52968751,3.0501914
0.53007813,3.8572931
0.53046876,2.8673282
0.53085938,3.6176257
0.53125001,3.6736069
0.53164063,3.3650584
0.53203126,4.4790406
0.53242188,3.8564665
0.53281251,4.2086306
0.53320313,5.2599869
0.53359376,3.398159
0.53398438,4.4227858
0.53437501,3.0700035
0.53476563,4.2150316
0.53515626,1.9032123
0.53554688,2.2712314
0.53593751,4.090354
0.53632813,1.2642932
0.53671876,2.5040932
0.53710938,1.6906312
0.53750001,0.20319006
0.53789063,1.287884
0.53828126,0.55052567
0.53867188,-0.45871186
0.53906251,-0.16547999
0.53945313,-0.55427492
0.53984376,0.40758777
0.54023438,-0.80518568
0.54062501,-1.2846851
0.54101563,0.57017386
0.54140626,-1.1913579
0.54179688,-0.088182531
0.54218751,-0.45304179
0.54257813,-0.76784527
0.54296876,-0.64246565
0.54335938,-0.48574394
0.54375001,-0.78189367
0.54414063,0.4021669
0.54453126,1.0120597
0.54492188,0.19336969
0.54531251,0.8389675
0.54570313,0.76605511
0.54609376,0.59027964
0.54648438,-0.53235531
0.54687501,-0.30223137
0.54726563,1.1624947
0.54765626,-0.04449252
0.54804688,-0.038402222
0.54843751,-0.189224
0.54882813,-1.161792
0.54921876,-1.5508128
0.54960938,-0.81098014
0.55000001,-1.8190351
0.55039063,-1.0352913
0.55078126,-1.5074439
0.55117188,-0.32650501
0.55156251,-2.2767334
0.55195313,-2.4953022
0.55234376,-2.4070406
0.55273438,-3.0445247
0.55312501,-2.4186769
0.55351563,-2.8024879
0.55390626,-1.9571159
0.55429688,-1.3219721
0.55468751,-2.9557581
0.55507813,-2.1075649
0.55546876,-1.9375913
0.55585938,-2.0958252
0.55625001,-2.3209329
0.55664063,-2.6156816
0.55703126,-2.1812928
0.55742188,-2.3426957
0.55781251,-2.726732
0.55820313,-2.0169246
0.55859376,-2.4088674
0.55898438,-2.1635888
0.55937501,-3.0558739
0.55976563,-3.2308464
0.56015626,-3.4461298
0.56054688,-3.8802128
0.56093751,-4.4851074
0.56132813,-3.939316
0.56171876,-4.30932
0.56210938,-3.1968684
0.56250001,-5.0857849
0.56289063,-4.39011
0.56328126,-3.4440951
0.56367188,-4.8582859
0.56406251,-4.4975801
0.56445313,-5.091043
0.56484376,-4.8555226
0.56523438,-4.9848232
0.56562501,-5.8932724
0.56601563,-4.2819715
0.56640626,-4.1865835
0.56679688,-4.6220331
0.56718751,-3.0338111
0.56757813,-4.0745134
0.56796876,-4.0087523
0.56835938,-4.9498892
0.56875001,-5.1144862
0.56914063,-4.4695287
0.56953126,-4.7506685
0.56992188,-3.5577326
0.57031251,-3.8377428
0.57070313,-4.5462503
0.57109376,-2.9645653
0.57148438,-4.7996674
0.57187501,-4.9853401
0.57226563,-5.0304298
0.57265626,-5.5300837
0.57304688,-4.9401007
0.57343751,-5.1279268
0.57382813,-4.5717874
0.57421876,-5.8573785
0.57460938,-4.9377122
0.57500001,-4.8912687
0.57539063,-6.0263133
0.57578126,-5.254427
0.57617188,-6.4251842
0.57656251,-6.2713728
0.57695313,-5.4710388
0.57734376,-6.8267574
0.57773438,-5.3866167
0.57812501,-5.0482826
0.57851563,-6.3157916
0.57890626,-4.1134253
0.57929688,-4.7516947
0.57968751,-6.0070415
0.58007813,-5.028954
0.58046876,-5.0089412
0.58085938,-4.9689379
0.58125001,-4.3556232
0.58164063,-4.92942
0.58203126,-4.6981468
0.58242188,-3.9201574
0.58281251,-4.8670278
0.58320313,-4.2793274
0.58359376,-4.4933338
0.58398438,-4.4369564
0.58437501,-3.9979937
0.58476563,-4.3682423
0.58515626,-4.054801
0.58554688,-4.7493095
0.58593751,-5.1705689
0.58632813,-4.717411
0.58671876,-5.3531122
0.58710938,-4.5000048
0.58750001,-5.131505
0.58789063,-4.3585863
0.58828126,-4.6318617
0.58867188,-4.7998705
0.58906251,-4.6098347
0.58945313,-5.2644687
0.58984376,-4.8139982
0.59023438,-4.9455595
0.59062501,-4.6389656
0.59101563,-4.0257225
0.59140626,-4.3081598
0.59179688,-4.1488638
0.59218751,-3.3010144
0.59257813,-4.0321336
0.59296876,-3.5615158
0.59335938,-3.7309732
0.59375001,-3.4947505
0.59414063,-4.3060985
0.59453126,-4.0812235
0.59492188,-3.1975336
0.59531251,-3.4929843
0.59570313,-2.965765
0.59609376,-3.2319975
0.59648438,-2.8202868
0.59687501,-2.9261937
0.59726563,-3.5529094
0.59765626,-3.8250089
0.59804688,-3.27109
0.59843751,-3.071147
0.59882813,-4.0276394
0.59921876,-3.0294986
0.59960938,-2.9692941
0.60000001,-3.0030994
0.60039063,-2.6870484
0.60078126,-2.7100465
0.60117188,-2.2585545
0.60156251,-3.052161
0.60195313,-3.1176851
0.60234376,-2.004185
0.60273438,-2.2374549
0.60312501,-2.3170464
0.60351563,-1.3485353
0.60390626,-2.0128379
0.60429688,-0.34833604
0.60468751,-0.59416914
0.60507813,-0.96297789
0.60546876,-0.48054081
0.60585938,-1.3531625
0.60625001,-0.11366616
0.60664063,-0.50590479
0.60703126,-0.11515587
0.60742188,-0.48055667
0.60781251,-0.13128671
0.60820313,0.67364204
0.60859376,-0.37185156
0.60898438,-0.96208942
0.60937501,-0.61443955
0.60976563,-0.96122897
0.61015626,-0.98468024
0.61054688,-1.2069503
0.61093751,-0.27920935
0.61132813,-0.082843632
0.61171876,-0.75634825
0.61210938,-0.047022343
0.61250001,0.19892816
0.61289063,0.051281005
0.61328126,0.0050222939
0.61367188,-0.067793906
0.61406251,0.79449558
0.61445313,0.70400596
0.61484376,0.94431007
0.61523438,1.7950306
0.61562501,1.992529
0.61601563,2.4342854
0.61640626,2.8899245
0.61679688,2.7515795
0.61718751,2.9130139
0.61757813,2.8866339
0.61796876,2.5493479
0.61835938,3.053566
0.61875001,2.3483725
0.61914063,2.5075684
0.61953126,2.7019567
0.61992188,2.4848223
0.62031251,2.3359632
0.62070313,1.7918717
0.62109376,2.0311942
0.62148438,1.1550442
0.62187501,0.86287904
0.62226563,0.88575667
0.62265626,1.0392292
0.62304688,1.1977425
0.62343751,1.3383746
0.62382813,2.2805414
0.62421876,2.3069506
0.62460938,2.3734896
0.62500001,2.6552787
0.62539063,2.7962732
0.62578126,3.1461442
0.62617188,3.1741974
0.62656251,3.4955721
0.62695313,3.883297
0.62734376,3.2970219
0.62773438,3.7075906
0.62812501,4.3362446
0.62851563,4.3160715
0.62890626,3.5934432
0.62929688,3.6607242
0.62968751,4.4785428
0.63007813,3.8773236
0.63046876,4.2558002
0.63085938,4.5079861
0.63125001,3.6407969
0.63164063,3.9784055
0.63203126,3.7790568
0.63242188,3.7695475
0.63281251,4.49576
0.63320313,3.8508015
0.63359376,4.2759924
0.63398438,5.0547109
0.63437501,5.6233196
0.63476563,5.399332
0.63515626,4.8774734
0.63554688,5.2258849
0.63593751,5.520546
0.63632813,5.430748
0.63671876,6.2640576
0.63710938,5.6105957
0.63750001,6.2281275
0.63789063,6.8065529
0.63828126,5.778244
0.63867188,6.1821117
0.63906251,5.0415998
0.63945313,5.8923445
0.63984376,5.3145447
0.64023438,5.3269014
0.64062501,6.1583767
0.64101563,5.4318542
0.64140626,6.2835507
0.64179688,5.4825382
0.64218751,5.3971682
0.64257813,5.8287282
0.64296876,5.5055275
0.64335938,5.9280815
0.64375001,5.7792239
0.64414063,5.8515654
0.64453126,5.9402885
0.64492188,5.5529327
0.64531251,5.1994762
0.64570313,4.9955845
0.64609376,4.3730402
0.64648438,3.9476855
0.64687501,4.2672973
0.64726563,4.0733128
0.64765626,4.1809835
0.64804688,3.0779562
0.64843751,3.5548964
0.64882813,3.4370539
0.64921876,2.6234527
0.64960938,3.0115833
0.65000001,3.3949518
0.65039063,3.4708998
0.65078126,3.1111076
0.65117188,3.5632782
0.65156251,3.8010027
0.65195313,3.6110303
0.65234376,3.2662063
0.65273438,4.6421466
0.65312501,3.7930894
0.65351563,4.4985466
0.65390626,3.7185376
0.65429688,5.0348682
0.65468751,4.6766448
0.65507813,5.1218014
0.65546876,6.3382115
0.65585938,5.6947584
0.65625001,5.6569991
0.65664063,4.8238993
0.65703126,5.1503305
0.65742188,4.7684832
0.65781251,4.3508711
0.65820313,4.3850698
0.65859376,4.6202679
0.65898438,5.1863489
0.65937501,4.4838963
0.65976563,3.9977875
0.66015626,4.2147422
0.66054688,3.3659115
0.66093751,2.6448104
0.66132813,3.8544874
0.66171876,2.7947588
0.66210938,3.2706273
0.66250001,3.4667134
0.66289063,2.9636075
0.66328126,2.1583271
0.66367188,3.713589
0.66406251,3.5696301
0.66445313,2.0753317
0.66484376,2.77051
0.66523438,3.5494845
0.66562501,3.1241663
0.66601563,3.7654762
0.66640626,4.8679652
0.66679688,3.827776
0.66718751,3.3837364
0.66757813,3.6582119
0.66796876,3.9216633
0.66835938,0.92355049
0.66875001,2.5043778
0.66914063,4.3838434
0.66953126,3.119386
0.66992188,1.8661228
0.67031251,2.9533033
0.67070313,2.886816
0.67109376,0.53832221
0.67148439,0.3065086
0.67187501,0.29862672
0.67226564,-1.0206482
0.67265626,-0.64684927
0.67304689,-1.3971294
0.67343751,-1.9184366
0.67382814,0.66490811
0.67421876,-1.5081408
0.67460939,-2.2271559
0.67500001,1.0670506
0.67539064,-1.405654
0.67578126,-2.9710083
0.67617189,-1.9845386
0.67656251,-2.1229
0.67695314,-2.4312358
0.67734376,-1.2089931
0.67773439,0.23652324
0.67812501,-0.027562821
0.67851564,-2.8243918
0.67890626,1.2872176
0.67929689,1.9557048
0.67968751,-4.1871228
0.68007814,0.6297825
0.68046876,3.14745
0.68085939,0.45252791
0.68125001,-0.099122554
0.68164064,0.89232028
0.68203126,-0.80386448
0.68242189,0.60835338
0.68281251,-3.3538558
0.68320314,0.48274612
0.68359376,-0.33137816
0.68398439,-3.6460142
0.68437501,1.5360471
0.68476564,-3.4577267
0.68515626,-3.2037628
0.68554689,-3.4751842
0.68593751,-1.0296135
0.68632814,-3.4243789
0.68671876,-3.6460893
0.68710939,-2.1657631
0.68750001,-2.0126262
0.68789064,-5.0334883
0.68828126,-2.0996284
0.68867189,-2.7784104
0.68906251,-3.2737751
0.68945314,-1.9317129
0.68984376,-3.3587322
0.69023439,-2.0683022
0.69062501,-1.5061646
0.69101564,-2.6111124
0.69140626,-0.93832219
0.69179689,-1.5951407
0.69218751,-2.8223138
0.69257814,-1.5026686
0.69296876,-2.9035058
0.69335939,-3.1886792
0.69375001,-2.7150149
0.69414064,-3.464222
0.69453126,-3.6289263
0.69492189,-4.1734157
0.69531251,-3.9617321
0.69570314,-5.6201477
0.69609376,-5.5271864
0.69648439,-5.4097662
0.69687501,-5.8759823
0.69726564,-5.3488216
0.69765626,-5.8272991
0.69804689,-6.4701695
0.69843751,-5.966835
0.69882814,-6.1473551
0.69921876,-5.3060861
0.69960939,-5.7661085
0.70000001,-4.8175974
0.70039064,-4.4481525
0.70078126,-5.1175184
0.70117189,-4.9705667
0.70156251,-4.7642488
0.70195314,-4.366498
0.70234376,-4.311552
0.70273439,-3.8182576
0.70312501,-3.2356722
0.70351564,-2.684299
0.70390626,-4.7656879
0.70429689,-3.1955926
0.70468751,-3.3713174
0.70507814,-4.6254396
0.70546876,-4.1442232
0.70585939,-4.8848128
0.70625001,-4.7734365
0.70664064,-4.8516102
0.70703126,-5.8453221
0.70742189,-5.5791707
0.70781251,-5.7617779
0.70820314,-5.6672888
0.70859376,-5.8332777
0.70898439,-6.2679462
0.70937501,-6.058527
0.70976564,-6.4804287
0.71015626,-6.1638937
0.71054689,-6.5834408
0.71093751,-5.1686964
0.71132814,-5.0729389
0.71171876,-5.5664616
0.71210939,-3.9438138
0.71250001,-4.3105936
0.71289064,-5.0152183
0.71328126,-4.2123036
0.71367189,-4.7631416
0.71406251,-3.7343435
0.71445314,-3.9138875
0.71484376,-4.0626941
0.71523439,-3.2342215
0.71562501,-4.0433211
0.71601564,-3.4734936
0.71640626,-3.9802685
0.71679689,-4.2704201
0.71718751,-4.247076
0.71757814,-4.9148054
0.71796876,-4.6439362
0.71835939,-4.7991915
0.71875001,-5.3129644
0.71914064,-5.1287985
0.71953126,-4.9204388
0.71992189,-5.1998415
0.72031251,-5.5363765
0.72070314,-5.6061206
0.72109376,-5.1330285
0.72148439,-6.0084853
0.72187501,-5.6397061
0.72226564,-4.9854765
0.72265626,-4.1741562
0.72304689,-4.5837975
0.72343751,-3.8291988
0.72382814,-3.2082176
0.72421876,-3.5432849
0.72460939,-3.9386082
0.72500001,-3.6956069
0.72539064,-3.1106434
0.72578126,-4.0168037
0.72617189,-3.4722776
0.72656251,-2.4921832
0.72695314,-2.8474994
0.72734376,-3.1666846
0.72773439,-2.8871851
0.72812501,-2.8281608
0.72851564,-3.2770667
0.72890626,-3.6098011
0.72929689,-3.4318581
0.72968751,-2.9676099
0.73007814,-3.413147
0.73046876,-3.6189871
0.73085939,-3.1697445
0.73125001,-2.6767046
0.73164064,-2.6326017
0.73203126,-3.6862428
0.73242189,-2.7580979
0.73281251,-2.9006548
0.73320314,-3.3703799
0.73359376,-2.467442
0.73398439,-2.5815797
0.73437501,-2.1291344
0.73476564,-2.3368373
0.73515626,-2.5177817
0.73554689,-0.83856136
0.73593751,-1.1651368
0.73632814,-1.8891091
0.73671876,-0.51824814
0.73710939,-1.9052546
0.73750001,-0.86944532
0.73789064,-1.3954043
0.73828126,-0.92944109
0.73867189,-0.40893292
0.73906251,-1.7174375
0.73945314,-0.13538463
0.73984376,-0.51027006
0.74023439,-0.80145025
0.74062501,-0.68828392
0.74101564,-0.50696605
0.74140626,0.16104493
0.74179689,-0.69896013
0.74218751,-0.058141854
0.74257814,0.82463551
0.74296876,-0.18345496
0.74335939,0.12676668
0.74375001,-0.1829721
0.74414064,0.4024514
0.74453126,-0.33047551
0.74492189,-0.22270659
0.74531251,1.1522353
0.74570314,0.87152112
0.74609376,0.72917008
0.74648439,1.241673
0.74687501,1.3607919
0.74726564,1.391068
0.74765626,1.2192647
0.74804689,1.2305984
0.74843751,1.9555854
0.74882814,1.5678474
0.74921876,1.8582045
0.74960939,2.6394389
0.75000001,2.2306385
0.75039064,3.1896434
0.75078126,2.7694745
0.75117189,3.1696615
0.75156251,2.7178113
0.75195314,2.3176422
0.75234376,2.6994643
0.75273439,1.4438522
0.75312501,2.3444247
0.75351564,1.6486325
0.75390626,2.2389679
0.75429689,2.3972535
0.75468751,1.3640826
0.75507814,2.2683334
0.75546876,1.9189422
0.75585939,1.8831388
0.75625001,1.7476506
0.75664064,2.3800213
0.75703126,2.5977249
0.75742189,2.6096437
0.75781251,2.8082316
0.75820314,3.4425323
0.75859376,3.6209664
0.75898439,3.4116745
0.75937501,3.540834
0.75976564,3.9641049
0.76015626,3.8304162
0.76054689,3.481694
0.76093751,3.7459116
0.76132814,4.7176208
0.76171876,4.1247988
0.76210939,3.6578417
0.76250001,4.2628455
0.76289064,4.3341417
0.76328126,4.035985
0.76367189,4.4434133
0.76406251,4.6916575
0.76445314,4.2626944
0.76484376,4.3121815
0.76523439,4.0521107
0.76562501,4.2080927
0.76601564,4.0872188
0.76640626,3.7975516
0.76679689,4.4303112
0.76718751,4.5878367
0.76757814,4.8978605
0.76796876,4.5171604
0.76835939,4.8268843
0.76875001,5.5564718
0.76914064,5.0349302
0.76953126,5.6253018
0.76992189,5.9748435
0.77031251,5.2769423
0.77070314,5.8622413
0.77109376,6.1784034
0.77148439,5.7842875
0.77187501,5.755496
0.77226564,5.5510874
0.77265626,6.5159364
0.77304689,5.7627621
0.77343751,5.9348207
0.77382814,5.6844683
0.77421876,5.2731934
0.77460939,5.4470778
0.77500001,5.0511103
0.77539064,5.3786535
0.77578126,4.8512902
0.77617189,4.7889509
0.77656251,4.8525953
0.77695314,4.9351273
0.77734376,4.5777493
0.77773439,5.3406634
0.77812501,5.1793485
0.77851564,4.9516125
0.77890626,5.5700703
0.77929689,4.5114355
0.77968751,4.8940277
0.78007814,4.8574467
0.78046876,5.5120201
0.78085939,5.2270989
0.78125001,4.7899923
0.78164064,5.0083284
0.78203126,5.2960815
0.78242189,5.3282757
0.78281251,4.7615809
0.78320314,5.1107578
0.78359376,4.5448494
0.78398439,4.8748722
0.78437501,4.7614284
0.78476564,4.0271282
0.78515626,4.0707836
0.78554689,3.7635317
0.78593751,4.1090331
0.78632814,3.5741849
0.78671876,4.0476336
0.78710939,3.5242147
0.78750001,3.7547641
0.78789064,2.9573312
0.78828126,3.4161458
0.78867189,3.4682362
0.78906251,3.7527235
0.78945314,4.0228572
0.78984376,3.3065042
0.79023439,4.5917454
0.79062501,4.4157248
0.79101564,4.8787642
0.79140626,4.3448815
0.79179689,5.3534174
0.79218751,5.026248
0.79257814,4.9139009
0.79296876,5.5784559
0.79335939,4.9400997
0.79375001,5.2767344
0.79414064,4.7703004
0.79453126,4.5241461
0.79492189,5.1235867
0.79531251,3.7810328
0.79570314,2.6604605
0.79609376,5.2136817
0.79648439,2.6496329
0.79687501,3.3169773
0.79726564,2.8287814
0.79765626,2.1286695
0.79804689,0.48225665
0.79843751,0.59678727
0.79882814,0.070626922
0.79921876,0.96655935
0.79960939,0.1467942
0.80000001,1.4685887
0.80039064,1.053102
0.80078126,0.76299334
0.80117189,-1.0171926
0.80156251,-0.45441675
0.80195314,-0.57950187
0.80234376,-0.56788367
0.80273439,0.41210333
0.80312501,1.4045942
0.80351564,0.77224249
0.80390626,2.6330781
0.80429689,2.3141799
0.80468751,1.9926305
0.80507814,1.8533797
0.80546876,1.7008843
0.80585939,2.1991334
0.80625001,2.1577787
0.80664064,1.2122378
0.80703126,2.8179708
0.80742189,1.6228151
0.80781251,1.9817489
0.80820314,2.4867125
0.80859376,0.65272593
0.80898439,1.5936953
0.80937501,-0.46443152
0.80976564,-2.140234
0.81015626,0.58672762
0.81054689,-0.76554847
0.81093751,-1.0664778
0.81132814,-1.9418459
0.81171876,-1.1298282
0.81210939,-1.1171207
0.81250001,-3.1989291
0.81289064,-3.9977295
0.81328126,0.2058596
0.81367189,-2.3290553
0.81406251,-2.5547214
0.81445314,-0.51374018
0.81484376,-2.5758042
0.81523439,-2.8352747
0.81562501,-1.5459633
0.81601564,-0.60340303
0.81640626,-1.9768884
0.81679689,-0.45449722
0.81718751,0.93139458
0.81757814,-1.1563665
0.81796876,-1.6089287
0.81835939,-0.54188251
0.81875001,0.031051408
0.81914064,-1.2446339
0.81953126,-0.63728976
0.81992189,-0.81723058
0.82031251,0.68462944
0.82070314,-3.6438513
0.82109376,-0.51318175
0.82148439,-1.6293743
0.82187501,-2.0893903
0.82226564,-1.8178167
0.82265626,-3.2417431
0.82304689,-4.0323949
0.82343751,-3.4497256
0.82382814,-4.8245335
0.82421876,-4.6074028
0.82460939,-3.9090066
0.82500001,-4.811471
0.82539064,-5.1390181
0.82578126,-5.0868134
0.82617189,-5.3394709
0.82656251,-5.8848991
0.82695314,-5.948081
0.82734376,-5.4419928
0.82773439,-5.6799011
0.82812501,-5.2665286
0.82851564,-4.9137535
0.82890626,-6.3100605
0.82929689,-4.6358705
0.82968751,-4.79317
0.83007814,-4.4921951
0.83046876,-3.9079914
0.83085939,-4.3000746
0.83125001,-4.6376581
0.83164064,-4.9299479
0.83203126,-5.222436
0.83242189,-3.3774056
0.83281251,-3.86941
0.83320314,-3.8491619
0.83359376,-2.2528114
0.83398439,-3.6178026
0.83437501,-3.6747723
0.83476564,-5.2299757
0.83515626,-3.201839
0.83554689,-4.7929654
0.83593751,-4.1893382
0.83632814,-2.9893458
0.83671876,-4.8783283
0.83710939,-4.0361829
0.83750001,-4.1764269
0.83789064,-6.0524836
0.83828126,-4.9120717
0.83867189,-5.7536945
0.83906251,-5.6885881
0.83945314,-4.835505
0.83984376,-5.0870333
0.84023439,-5.037549
0.84062501,-5.6185799
0.84101564,-4.5755711
0.84140626,-5.1434879
0.84179689,-5.2180519
0.84218751,-4.9006472
0.84257814,-5.7545142
0.84296876,-4.5052881
0.84335939,-4.7105894
0.84375001,-4.9190845
0.84414064,-3.3612454
0.84453126,-4.1549864
0.84492189,-3.6408606
0.84531251,-3.437494
0.84570314,-4.6756124
0.84609376,-4.5921221
0.84648439,-4.8370829
0.84687501,-4.7843747
0.84726564,-4.1770587
0.84765626,-4.2365675
0.84804689,-4.4489341
0.84843751,-4.9314299
0.84882814,-4.0662532
0.84921876,-5.5732117
0.84960939,-5.9340115
0.85000001,-5.6773005
0.85039064,-6.1372514
0.85078126,-6.276597
0.85117189,-5.3871632
0.85156251,-5.840507
0.85195314,-6.254447
0.85234376,-4.8299356
0.85273439,-5.5299692
0.85312501,-5.1924896
0.85351564,-5.2501669
0.85390626,-5.3422632
0.85429689,-4.7579021
0.85468751,-5.1962509
0.85507814,-5.1669397
0.85546876,-3.6486714
0.85585939,-3.4620476
0.85625001,-3.717819
0.85664064,-2.2838097
0.85703126,-3.0048125
0.85742189,-2.9643474
0.85781251,-3.9014544
0.85820314,-3.6984711
0.85859376,-3.6787231
0.85898439,-3.6724625
0.85937501,-2.824157
0.85976564,-3.0973644
0.86015626,-3.646234
0.86054689,-3.0187721
0.86093751,-3.4544492
0.86132814,-3.906991
0.86171876,-3.6723828
0.86210939,-4.2880478
0.86250001,-4.0482216
0.86289064,-3.959269
0.86328126,-4.1516857
0.86367189,-3.084096
0.86406251,-3.0272708
0.86445314,-2.6323729
0.86484376,-2.3739457
0.86523439,-2.1612422
0.86562501,-1.499197
0.86601564,-2.6291099
0.86640626,-1.8005624
0.86679689,-1.2115583
0.86718751,-1.4359052
0.86757814,-0.65986872
0.86796876,-1.9326475
0.86835939,0.026730128
0.86875001,0.19109082
0.86914064,-1.1330585
0.86953126,1.2543545
0.86992189,0.041776996
0.87031251,-0.62119329
0.87070314,0.82018137
0.87109376,-1.1065031
0.87148439,0.21387237
0.87187501,-0.41093901
0.87226564,-1.3326142
0.87265626,0.65602422
0.87304689,-0.27064872
0.87343751,-0.25205526
0.87382814,-1.3217902
0.87421876,-0.27652317
0.87460939,-0.88894433
0.87500001,-2.4183307
0.87539064,-1.0807815
0.87578126,-1.3913417
0.87617189,-0.94651794
0.87656251,-0.60665715
0.87695314,-1.2551312
0.87734376,0.61612773
0.87773439,-0.35922661
0.87812501,-0.65656388
0.87851564,0.73560435
0.87890626,-0.065428495
0.87929689,0.52457595
0.87968751,-0.32959861
0.88007814,0.51738834
0.88046876,1.7406999
