t,data
0.44062501,-0.66596639
0.44101563,-2.9553986
0.44140626,-2.5407219
0.44179688,0.02487698
0.44218751,-0.94868684
0.44257813,-1.27028
0.44296876,1.5004851
0.44335938,-2.1565042
0.44375001,-1.6060669
0.44414063,-0.93387973
0.44453126,1.086974
0.44492188,-2.6435432
0.44531251,-1.5645987
0.44570313,-0.21615823
0.44609376,-0.011819638
0.44648438,-2.7415571
0.44687501,1.0083814
0.44726563,1.5235062
0.44765626,-0.83691943
0.44804688,0.1616239
0.44843751,-0.52830154
0.44882813,-1.7194827
0.44921876,-1.8157356
0.44960938,-0.63129342
0.45000001,0.23499647
0.45039063,-1.6866429
0.45078126,-1.7867616
0.45117188,2.3077292
0.45156251,-2.7768383
0.45195313,-2.2775531
0.45234376,-0.18145277
0.45273438,1.0019147
0.45312501,-1.6825337
0.45351563,-0.51288414
0.45390626,-0.74874866
0.45429688,-0.69715643
0.45468751,-2.8839874
0.45507813,-1.7317739
0.45546876,1.153363
0.45585938,-0.49223515
0.45625001,-2.4048805
0.45664063,1.2536154
0.45703126,0.50181568
0.45742188,-2.943315
0.45781251,-0.57826781
0.45820313,0.44894505
0.45859376,1.007349
0.45898438,0.24302533
0.45937501,-1.1455672
0.45976563,0.52254337
0.46015626,0.13953476
0.46054688,-5.261425
0.46093751,1.6422572
0.46132813,1.568814
0.46171876,-1.5115393
0.46210938,-1.643173
0.46250001,-0.85716683
0.46289063,0.27932674
0.46328126,-5.4754472
0.46367188,-2.0240121
0.46406251,0.50156575
0.46445313,1.4953151
0.46484376,-0.15992531
0.46523438,-1.965288
0.46562501,1.0994647
0.46601563,-1.6597301
0.46640626,-7.2966652
0.46679688,1.281116
0.46718751,0.48043907
0.46757813,-3.9757195
0.46796876,-0.94946569
0.46835938,-4.1111212
0.46875001,1.2333512
0.46914063,-2.1345177
0.46953126,-5.2160597
0.46992188,4.2053032
0.47031251,4.1231666
0.47070313,-2.122756
0.47109376,-0.085546449
0.47148438,1.4218934
0.47187501,-2.8690791
0.47226563,-5.6243849
0.47265626,2.6350613
0.47304688,0.35043657
0.47343751,-3.2510121
0.47382813,-2.2161448
0.47421876,-2.3959677
0.47460938,-0.12713362
0.47500001,-3.072125
0.47539063,-1.8356555
0.47578126,3.6261799
0.47617188,3.2708182
0.47656251,-1.786665
0.47695313,0.79531014
0.47734376,0.13952303
0.47773438,-4.2729931
0.47812501,-4.1050181
0.47851563,1.097914
0.47890626,-1.0119492
0.47929688,-3.2397735
0.47968751,-3.9489217
0.48007813,0.53446829
0.48046876,1.2982296
0.48085938,-3.2755458
0.48125001,-0.36322778
0.48164063,6.5389881
0.48203126,-0.05760387
0.48242188,-3.8247008
0.48281251,1.7826741
0.48320313,-0.32582837
0.48359376,-3.4649839
0.48398438,-0.44453874
0.48437501,0.55475217
0.48476563,-0.71406919
0.48515626,-4.1555119
0.48554688,3.1479559
0.48593751,-2.6371717
0.48632813,-0.769804
0.48671876,0.88977206
0.48710938,0.040697001
0.48750001,1.1979443
0.48789063,-1.5380816
0.48828126,-2.8065062
0.48867188,1.8602384
0.48906251,-2.0980225
0.48945313,-2.1841974
0.48984376,1.2869006
0.49023438,-1.697453
0.49062501,1.9908931
0.49101563,-3.1310821
0.49140626,-0.92712522
0.49179688,0.60250485
0.49218751,-2.1154544
0.49257813,-1.8773134
0.49296876,-0.74913359
0.49335938,-1.5314571
0.49375001,-0.1053805
0.49414063,-1.3042471
0.49453126,1.1994349
0.49492188,0.29033741
0.49531251,-0.87697613
0.49570313,-0.53105032
0.49609376,-0.80990791
0.49648438,-1.364437
0.49687501,-2.6276495
0.49726563,0.20270498
0.49765626,0.75908446
0.49804688,-0.85645187
0.49843751,-0.22341049
0.49882813,-0.86119568
0.49921876,0.6496138
0.49960938,-1.8582959
0.50000001,-1.4793055
0.50039063,1.4776089
0.50078126,0.87526464
0.50117188,-0.6317941
0.50156251,-0.45275235
0.50195313,-0.76688176
0.50234376,-1.2337756
0.50273438,-2.9647245
0.50312501,-0.73439342
0.50351563,-0.056130111
0.50390626,-2.552489
0.50429688,-0.40408003
0.50468751,1.0750843
0.50507813,-2.6507502
0.50546876,-0.11693933
0.50585938,-0.59219158
0.50625001,0.27073896
0.50664063,-1.4727356
0.50703126,-0.77474755
0.50742188,-0.93420315
0.50781251,-0.73665172
0.50820313,-1.898231
0.50859376,-1.0057986
0.50898438,0.42074025
0.50937501,0.63049245
0.50976563,0.50713146
0.51015626,-0.55143434
0.51054688,0.55263579
0.51093751,-0.24654892
0.51132813,-1.4168018
0.51171876,-1.2253996
0.51210938,0.68846714
0.51250001,1.61349
0.51289063,-0.70286453
0.51328126,0.13574511
0.51367188,2.0149374
0.51406251,-1.2172885
0.51445313,-2.3951387
0.51484376,0.24285054
0.51523438,1.2664862
0.51562501,-0.6199652
0.51601563,0.33370924
0.51640626,0.34696442
0.51679688,0.75389665
0.51718751,-1.3761461
0.51757813,-0.9103471
0.51796876,-0.38621429
0.51835938,0.39320058
0.51875001,-0.51957971
0.51914063,0.054058958
0.51953126,0.63852143
0.51992188,0.33014503
0.52031251,-0.8242597
0.52070313,-0.11937086
0.52109376,0.29503971
0.52148438,0.17387933
0.52187501,-0.69220358
0.52226563,0.78061599
0.52265626,0.65977061
0.52304688,0.67348343
0.52343751,0.86200821
0.52382813,1.2742801
0.52421876,0.67449224
0.52460938,0.084573247
0.52500001,0.50147772
0.52539063,-0.44916767
0.52578126,-0.15748233
0.52617188,-0.10415097
0.52656251,0.4019303
0.52695313,0.0086541595
0.52734376,-0.3485778
0.52773438,-0.13981941
0.52812501,-1.3657722
0.52851563,-1.3638308
0.52890626,-1.3441985
0.52929688,-1.0846035
0.52968751,-0.32502723
0.53007813,-0.60190552
0.53046876,0.096218221
0.53085938,-0.37582463
0.53125001,-0.11353046
0.53164063,-0.065297745
0.53203126,-0.62516987
0.53242188,-1.0602441
0.53281251,-0.54372358
0.53320313,-0.47807151
0.53359376,0.10283977
0.53398438,0.45187163
0.53437501,1.366727
0.53476563,2.1970739
0.53515626,1.5349165
0.53554688,0.59656692
0.53593751,1.1104648
0.53632813,0.19971836
0.53671876,-0.13359979
0.53710938,0.7831859
0.53750001,1.3038077
0.53789063,1.3624635
0.53828126,1.3492103
0.53867188,1.4863129
0.53906251,1.4034188
0.53945313,0.40056068
0.53984376,0.19190313
0.54023438,0.95311415
0.54062501,-0.12384456
0.54101563,0.075549066
0.54140626,1.7563188
0.54179688,1.632342
0.54218751,0.69620144
0.54257813,1.184165
0.54296876,1.558625
0.54335938,0.5352639
0.54375001,-0.31387383
0.54414063,0.24969772
0.54453126,0.4245159
0.54492188,-0.36964092
0.54531251,1.1959659
0.54570313,1.4085716
0.54609376,1.6480533
0.54648438,2.3890743
0.54687501,1.0154592
0.54726563,0.85190094
0.54765626,0.87558669
0.54804688,1.1881783
0.54843751,0.68601888
0.54882813,1.1265377
0.54921876,1.9665778
0.54960938,1.561516
0.55000001,0.81046462
0.55039063,2.4845014
0.55078126,1.3794494
0.55117188,0.51451993
0.55156251,1.1751413
0.55195313,0.60608733
0.55234376,-0.46873927
0.55273438,-0.53264755
0.55312501,1.3322134
0.55351563,1.1053894
0.55390626,0.15225637
0.55429688,-0.27262986
0.55468751,2.5930049
0.55507813,-1.7513578
0.55546876,-2.6230073
0.55585938,-0.46722582
0.55625001,1.0216073
0.55664063,1.0919441
0.55703126,-0.46152678
0.55742188,1.2013471
0.55781251,3.2048554
0.55820313,-1.9888973
0.55859376,-1.2047778
0.55898438,3.3572745
0.55937501,1.8366861
0.55976563,2.1369622
0.56015626,1.883858
0.56054688,3.0251794
0.56093751,2.9484231
0.56132813,-1.0789244
0.56171876,1.5183988
0.56210938,4.3340011
0.56250001,1.9802222
0.56289063,1.5625699
0.56328126,2.4810209
0.56367188,2.8540783
0.56406251,-1.7935337
0.56445313,-1.8270333
0.56484376,3.9344006
0.56523438,1.2803352
0.56562501,1.7300818
0.56601563,-1.3912001
0.56640626,0.77765572
0.56679688,4.1903195
0.56718751,-7.9533057
0.56757813,2.1423187
0.56796876,3.4894354
0.56835938,1.0661979
0.56875001,2.0755916
0.56914063,0.92426008
0.56953126,2.2446365
0.56992188,0.58344716
0.57031251,-3.3367128
0.57070313,2.838038
0.57109376,7.1407528
0.57148438,0.88946891
0.57187501,2.8284225
0.57226563,-0.31908891
0.57265626,6.0300655
0.57304688,-0.74123144
0.57343751,-3.4313798
0.57382813,6.8116264
0.57421876,3.802973
0.57460938,4.156846
0.57500001,1.9613198
0.57539063,4.3728409
0.57578126,3.7096081
0.57617188,-2.2991304
0.57656251,-0.83273387
0.57695313,4.7006111
0.57734376,-2.7339311
0.57773438,-0.19479117
0.57812501,0.38782305
0.57851563,-0.25890449
0.57890626,2.7549758
0.57929688,-1.0105811
0.57968751,-0.74819863
0.58007813,8.305727
0.58046876,0.13418111
0.58085938,-1.6057963
0.58125001,5.1949272
0.58164063,1.9670637
0.58203126,-1.8274658
0.58242188,2.7139497
0.58281251,1.5112238
0.58320313,-1.4771878
0.58359376,2.0169265
0.58398438,1.9938765
0.58437501,0.4373109
0.58476563,2.9222608
0.58515626,5.2631111
0.58554688,2.6089904
0.58593751,1.2342988
0.58632813,2.1943161
0.58671876,3.1055489
0.58710938,-1.7142909
0.58750001,0.33555692
0.58789063,3.2841337
0.58828126,-0.88325512
0.58867188,-1.1948171
0.58906251,1.619259
0.58945313,3.6145911
0.58984376,-1.2182581
0.59023438,0.0069837235
0.59062501,4.4383168
0.59101563,0.69282562
0.59140626,-1.5158205
0.59179688,0.2220239
0.59218751,0.76650792
0.59257813,-0.04595352
0.59296876,-1.7376442
0.59335938,3.4854965
0.59375001,1.44542
0.59414063,-1.5845604
0.59453126,4.9506879
0.59492188,-1.3771775
0.59531251,-0.10069757
0.59570313,3.3578548
0.59609376,1.5918355
0.59648438,1.6348035
0.59687501,2.5953796
0.59726563,1.0120945
0.59765626,3.645267
0.59804688,-0.96132648
0.59843751,1.1569126
0.59882813,5.0283418
0.59921876,-0.65775311
0.59960938,1.0354967
0.60000001,3.1454611
0.60039063,0.14578992
0.60078126,-1.2524995
0.60117188,1.7496958
0.60156251,1.7055547
0.60195313,1.5137644
0.60234376,1.349336
0.60273438,1.0349652
0.60312501,1.6816343
0.60351563,0.51067746
0.60390626,-0.44913271
0.60429688,0.1700736
0.60468751,1.5509701
0.60507813,1.3402324
0.60546876,1.519684
0.60585938,0.58272839
0.60625001,2.4631128
0.60664063,1.3184969
0.60703126,0.013411667
0.60742188,1.3320184
0.60781251,1.9128604
0.60820313,1.4654005
0.60859376,0.49529922
0.60898438,1.1921656
0.60937501,1.6497462
0.60976563,0.15615138
0.61015626,-0.77720845
0.61054688,1.5061147
0.61093751,0.95074487
0.61132813,0.14257652
0.61171876,-0.054162599
0.61210938,0.93577558
0.61250001,-0.80745178
0.61289063,-0.96131897
0.61328126,0.39506021
0.61367188,-0.036865287
0.61406251,0.29516435
0.61445313,-1.1579481
0.61484376,0.47708416
0.61523438,-0.78353983
0.61562501,-0.21442437
0.61601563,0.36916369
0.61640626,-0.34027165
0.61679688,0.89424884
0.61718751,-0.39238811
0.61757813,-0.48486537
0.61796876,-1.0059549
0.61835938,0.4277249
0.61875001,-0.47290069
0.61914063,0.62638938
0.61953126,1.0001881
0.61992188,0.22474009
0.62031251,-0.28823012
0.62070313,0.1908901
0.62109376,-1.0206273
0.62148438,0.065240793
0.62187501,1.0338826
0.62226563,0.13346675
0.62265626,0.7440486
0.62304688,-0.30419683
0.62343751,0.15136816
0.62382813,-1.5383718
0.62421876,0.51289165
0.62460938,1.4461503
0.62500001,-0.4970355
0.62539063,0.87668645
0.62578126,-0.85935748
0.62617188,-1.285416
0.62656251,-1.7111993
0.62695313,-0.8886379
0.62734376,1.0675631
0.62773438,0.045633793
0.62812501,1.2108011
0.62851563,1.9800179
0.62890626,-0.66781729
0.62929688,-2.0638204
0.62968751,0.47061199
0.63007813,-1.0609231
0.63046876,0.50784224
0.63085938,0.27401245
0.63125001,-0.55328262
0.63164063,2.0522175
0.63203126,-2.6367054
0.63242188,-0.17318393
0.63281251,0.22625943
0.63320313,-0.84157956
0.63359376,0.085211314
0.63398438,0.45284975
0.63437501,-1.3778839
0.63476563,-0.50509703
0.63515626,-1.337585
0.63554688,0.51575303
0.63593751,-0.99098563
0.63632813,-1.3300483
0.63671876,0.40569568
0.63710938,-1.2743933
0.63750001,-1.7489402
0.63789063,-2.6455915
0.63828126,0.96951091
0.63867188,-1.9087565
0.63906251,-1.4044502
0.63945313,0.2960363
0.63984376,-0.41391322
0.64023438,-2.0480299
0.64062501,-0.36781222
0.64101563,-1.0098008
0.64140626,-2.119756
0.64179688,-1.0644586
0.64218751,-1.1714716
0.64257813,-1.3318576
0.64296876,-2.2106705
0.64335938,-1.7046537
0.64375001,-0.7052781
0.64414063,-2.1389842
0.64453126,-1.0726523
0.64492188,-1.1091542
0.64531251,-1.6808803
0.64570313,-2.9186668
0.64609376,-2.2067735
0.64648438,-1.0421588
0.64687501,-1.0505278
0.64726563,-2.4352355
0.64765626,-2.9757786
0.64804688,2.2263448
0.64843751,-3.3729298
0.64882813,-3.4058084
0.64921876,0.98498607
0.64960938,-0.14384541
0.65000001,-0.62575388
0.65039063,0.024122711
0.65078126,-1.5237896
0.65117188,-0.14146657
0.65156251,-2.5715218
0.65195313,-2.73352
0.65234376,1.2611187
0.65273438,-1.7024748
0.65312501,-3.0399568
0.65351563,1.130476
0.65390626,-2.289705
0.65429688,-3.6900082
0.65468751,-0.27717918
0.65507813,-1.0044166
0.65546876,-2.0365925
0.65585938,-0.45385462
0.65625001,-0.9117108
0.65664063,-1.6023974
0.65703126,-2.0668259
0.65742188,-3.4415822
0.65781251,-2.0536647
0.65820313,-1.9918635
0.65859376,-1.1766317
0.65898438,-2.1688607
0.65937501,-0.90584654
0.65976563,-0.86375958
0.66015626,-1.6526868
0.66054688,-1.1154311
0.66093751,-0.44178009
0.66132813,-0.26040292
0.66171876,-1.3438954
0.66210938,-2.3665764
0.66250001,-0.85740042
0.66289063,-2.2117734
0.66328126,-2.7944889
0.66367188,1.0314764
0.66406251,-0.52505022
0.66445313,-1.961138
0.66484376,-0.74176365
0.66523438,0.059126444
0.66562501,-5.0702343
0.66601563,-2.8803053
0.66640626,-1.6436801
0.66679688,-1.3300784
0.66718751,-0.77021766
0.66757813,-1.7924681
0.66796876,-1.4715854
0.66835938,-0.95503438
0.66875001,-4.4739046
0.66914063,-2.6664586
0.66953126,-0.7197684
0.66992188,-4.3235302
0.67031251,-2.1999347
0.67070313,-0.67561638
0.67109376,-2.9571061
0.67148439,-1.877417
0.67187501,-0.74125504
0.67226564,-0.5211879
0.67265626,-1.6310983
0.67304689,-0.9153012
0.67343751,-0.36427653
0.67382814,-2.1173768
0.67421876,-2.7968025
0.67460939,-2.0093675
0.67500001,-1.9682691
0.67539064,-1.9549041
0.67578126,-1.9644589
0.67617189,-1.0366216
0.67656251,-0.20203853
0.67695314,-2.8317833
0.67734376,-1.3801112
0.67773439,-0.77488959
0.67812501,-1.7534733
0.67851564,-2.5332997
0.67890626,-1.8320222
0.67929689,-2.2067146
0.67968751,-2.1385832
0.68007814,-2.9596715
0.68046876,-1.9025409
0.68085939,-1.5083947
0.68125001,-1.0575284
0.68164064,-1.3026738
0.68203126,-1.6644015
0.68242189,-0.71869367
0.68281251,-1.8082457
0.68320314,-2.2228594
0.68359376,-1.153048
0.68398439,-1.3101404
0.68437501,0.049882039
0.68476564,-1.273814
0.68515626,-0.42220306
0.68554689,-0.60753
0.68593751,-0.91524041
0.68632814,-1.29303
0.68671876,-1.3838422
0.68710939,-1.3034813
0.68750001,-1.2039329
0.68789064,-1.5448574
0.68828126,-1.1189363
0.68867189,-0.30611151
0.68906251,-1.297291
0.68945314,-0.76744652
0.68984376,-0.69323212
0.69023439,-0.97924525
0.69062501,-1.3414172
0.69101564,-1.0989242
0.69140626,-1.4939692
0.69179689,-1.3772519
0.69218751,-1.1411498
0.69257814,-1.2704772
0.69296876,-0.7500155
0.69335939,-0.40961802
0.69375001,-1.5030062
0.69414064,-0.92476225
0.69453126,-1.0302005
0.69492189,-1.2716604
0.69531251,-1.1958098
0.69570314,-0.39059979
0.69609376,-0.22338001
0.69648439,-0.84525788
0.69687501,-0.69671828
0.69726564,-0.66832721
0.69765626,-0.96102095
0.69804689,-1.2204448
0.69843751,-0.52531123
0.69882814,-0.48029864
0.69921876,-1.0345016
0.69960939,-0.94018227
0.70000001,-0.41488618
0.70039064,-0.76633787
0.70078126,-0.90315521
0.70117189,-0.85507035
0.70156251,-0.94790304
0.70195314,-1.3336837
0.70234376,-1.291822
0.70273439,-0.943663
0.70312501,-0.68013269
0.70351564,-1.0089996
0.70390626,-1.0886075
0.70429689,-0.93534243
0.70468751,-0.86551178
0.70507814,-1.6722127
0.70546876,-0.51956636
0.70585939,-0.13623638
0.70625001,-0.23974985
0.70664064,-0.24417551
0.70703126,-0.088518515
0.70742189,-0.24608406
0.70781251,-1.0647713
0.70820314,-1.0400314
0.70859376,-0.32761335
0.70898439,-0.9524045
0.70937501,-0.25220847
0.70976564,-0.6837889
0.71015626,-0.53742373
0.71054689,-0.30305707
0.71093751,-0.80940396
0.71132814,-0.1335727
0.71171876,-0.18872415
0.71210939,-0.34209496
0.71250001,-0.37052751
0.71289064,-0.88373047
0.71328126,-0.57260513
0.71367189,-0.72657931
0.71406251,-0.20564766
0.71445314,1.3955085
0.71484376,0.42035037
0.71523439,1.4835867
0.71562501,0.55129826
0.71601564,-0.1258543
0.71640626,-0.69191015
0.71679689,-0.066123828
0.71718751,1.3795317
0.71757814,0.13178569
0.71796876,1.1994122
0.71835939,1.9790379
0.71875001,0.48403209
0.71914064,-0.35735774
0.71953126,0.69313079
0.71992189,1.1994314
0.72031251,-0.48678315
0.72070314,0.10839094
0.72109376,0.53062451
0.72148439,-0.22681309
0.72187501,-0.94312334
0.72226564,0.73037708
0.72265626,0.73137045
0.72304689,1.297709
0.72343751,0.99802577
0.72382814,0.72777492
0.72421876,0.80388939
0.72460939,-0.26503432
0.72500001,-1.3502252
0.72539064,1.1103253
0.72578126,1.1516792
0.72617189,0.95908409
0.72656251,0.054557577
0.72695314,2.0960536
0.72734376,0.61840743
0.72773439,-1.3358774
0.72812501,0.92700481
0.72851564,1.6650562
0.72890626,1.052001
0.72929689,1.2304235
0.72968751,0.36542231
0.73007814,1.6633141
0.73046876,-0.69873112
0.73085939,-0.90356958
0.73125001,0.39327282
0.73164064,-0.71173435
0.73203126,0.70742548
0.73242189,0.28655717
0.73281251,0.39494354
0.73320314,1.5346771
0.73359376,0.85522592
0.73398439,1.0475341
0.73437501,1.0798076
0.73476564,1.1337304
0.73515626,1.01104
0.73554689,0.20194292
0.73593751,0.76622623
0.73632814,0.85851669
0.73671876,1.7673501
0.73710939,2.1827514
0.73750001,2.040257
0.73789064,2.2188265
0.73828126,1.72066
0.73867189,0.36716494
0.73906251,1.2666039
0.73945314,1.5001054
0.73984376,-0.54803932
0.74023439,0.23036116
0.74062501,2.550395
0.74101564,0.50350714
0.74140626,0.82624799
0.74179689,2.0459633
0.74218751,2.0563264
0.74257814,0.47650668
0.74296876,0.77769268
0.74335939,0.24256507
0.74375001,0.11535216
0.74414064,0.016505983
0.74453126,0.28466287
0.74492189,2.0638278
0.74531251,0.96524078
0.74570314,1.9832428
0.74609376,2.1379356
0.74648439,0.54253423
0.74687501,0.97443694
0.74726564,1.0679178
0.74765626,1.6110743
0.74804689,1.3190472
0.74843751,1.6584492
0.74882814,2.1396191
0.74921876,1.745059
0.74960939,1.9602039
0.75000001,1.6288346
0.75039064,1.8267887
0.75078126,2.3313034
0.75117189,2.0536299
0.75156251,1.9439754
0.75195314,2.0332704
0.75234376,2.2672229
0.75273439,1.1178803
0.75312501,1.3085513
0.75351564,1.6228082
0.75390626,1.3492383
0.75429689,1.7027781
0.75468751,0.87932765
0.75507814,1.4653432
0.75546876,0.5624876
0.75585939,1.1728392
0.75625001,1.1634076
0.75664064,0.55248094
0.75703126,1.5633919
0.75742189,0.23575294
0.75781251,-0.054810889
0.75820314,0.86104631
0.75859376,0.77772981
0.75898439,1.3185978
0.75937501,1.3962901
0.75976564,2.0153303
0.76015626,1.7385731
0.76054689,0.8048504
0.76093751,1.4073901
0.76132814,1.8490577
0.76171876,2.2598982
0.76210939,2.2010694
0.76250001,2.8126268
0.76289064,3.5572162
0.76328126,1.3006138
0.76367189,1.5614331
0.76406251,2.1198587
0.76445314,2.6075838
0.76484376,2.4701319
0.76523439,1.8954563
0.76562501,2.3698545
0.76601564,1.5611508
0.76640626,-1.5552632
0.76679689,1.037401
0.76718751,1.234905
0.76757814,0.78977507
0.76796876,1.8091444
0.76835939,-1.6963931
0.76875001,3.2223518
0.76914064,-1.3534614
0.76953126,-2.923327
0.76992189,0.68279421
0.77031251,1.1282651
0.77070314,1.8892779
0.77109376,1.5286558
0.77148439,-0.36151254
0.77187501,2.638006
0.77226564,-0.61158103
0.77265626,-2.4065645
0.77304689,5.5217524
0.77343751,2.239994
0.77382814,1.6993434
0.77421876,1.4304261
0.77460939,3.1174097
0.77500001,1.6564571
0.77539064,-1.6974171
0.77578126,2.9353709
0.77617189,3.0138898
0.77656251,5.3700199
0.77695314,3.0018184
0.77734376,1.9573221
0.77773439,3.5004492
0.77812501,-0.24131346
0.77851564,-2.5202043
0.77890626,3.3229876
0.77929689,0.15391865
0.77968751,-0.87441117
0.78007814,0.63444281
0.78046876,-2.2086234
0.78085939,1.3578832
0.78125001,2.1770592
0.78164064,-1.3330984
0.78203126,3.8765821
0.78242189,4.3160477
0.78281251,0.5710367
0.78320314,0.37592077
0.78359376,1.388
0.78398439,-0.93509912
0.78437501,-1.2747445
0.78476564,1.8355772
0.78515626,1.8515673
0.78554689,0.23001067
0.78593751,1.2896932
0.78632814,5.7207918
0.78671876,-0.77480888
0.78710939,1.7876523
0.78750001,4.3855801
0.78789064,1.4767778
0.78828126,-0.33865207
0.78867189,1.5013316
0.78906251,1.4336982
0.78945314,0.44227678
0.78984376,-0.50955689
0.79023439,2.538002
0.79062501,-0.9919675
0.79101564,1.6594105
0.79140626,0.84140658
0.79179689,-1.0283216
0.79218751,-0.45359296
0.79257814,0.87136483
0.79296876,0.47545654
0.79335939,-1.5668175
0.79375001,0.2071767
0.79414064,0.56552935
0.79453126,0.11533628
0.79492189,-1.768645
0.79531251,1.7545671
0.79570314,0.47471404
0.79609376,-0.52003467
0.79648439,-0.058102138
0.79687501,1.0852444
0.79726564,-0.83116937
0.79765626,-0.18718722
0.79804689,1.4560604
0.79843751,0.70310271
0.79882814,0.038227633
0.79921876,0.61330628
0.79960939,2.6418083
0.80000001,-0.86032271
0.80039064,-0.25309995
0.80078126,0.79720908
0.80117189,2.7434688
0.80156251,0.54585695
0.80195314,0.72374105
0.80234376,1.2944152
0.80273439,0.82556069
0.80312501,-1.3178153
0.80351564,0.48411053
0.80390626,2.4905121
0.80429689,-1.2154055
0.80468751,0.56372112
0.80507814,1.9460028
0.80546876,-0.89265943
0.80585939,-0.92967451
0.80625001,1.2472274
0.80664064,-0.44319063
0.80703126,-0.48901862
0.80742189,0.53679836
0.80781251,0.5353874
0.80820314,0.27201325
0.80859376,-0.14382657
0.80898439,-0.44860464
0.80937501,-0.56920373
0.80976564,-0.42481679
0.81015626,1.2245476
0.81054689,-0.82917476
0.81093751,0.64998102
0.81132814,1.8133751
0.81171876,0.076961622
0.81210939,-0.076601736
0.81250001,-0.11758812
0.81289064,1.3636408
0.81328126,0.15288664
0.81367189,-0.64984322
0.81406251,0.66089731
0.81445314,1.0438663
0.81484376,-1.7146965
0.81523439,-0.50096881
0.81562501,1.0357134
0.81601564,-0.67405593
0.81640626,0.39937538
0.81679689,-1.4044037
0.81718751,-0.24415043
0.81757814,-0.70192122
0.81796876,-1.7067549
0.81835939,-0.44455227
0.81875001,-0.66780937
0.81914064,-0.44247243
0.81953126,-0.25028312
0.81992189,-1.5824089
0.82031251,-1.3939195
0.82070314,-0.94532633
0.82109376,-1.3331786
0.82148439,-0.71318042
0.82187501,-0.23101668
0.82226564,-0.66808659
0.82265626,-0.6505906
0.82304689,-0.78694463
0.82343751,-1.3046628
0.82382814,-0.36628643
0.82421876,0.26937717
0.82460939,-0.41823593
0.82500001,-0.0096961632
0.82539064,0.74038786
0.82578126,-0.99464381
0.82617189,-1.3586932
0.82656251,-0.85467052
0.82695314,-0.038899526
0.82734376,-0.59992236
0.82773439,-0.93528134
0.82812501,0.2265567
0.82851564,-0.6554448
0.82890626,-2.3446367
0.82929689,-1.4079973
0.82968751,1.2396846
0.83007814,-0.54057503
0.83046876,0.066366427
0.83085939,0.61574423
0.83125001,-0.19358428
0.83164064,-1.8845006
0.83203126,-1.0262525
0.83242189,-1.0988908
0.83281251,-0.56079757
0.83320314,-1.5819278
0.83359376,0.24157971
0.83398439,-0.18058503
0.83437501,-1.0367082
0.83476564,-1.5828328
0.83515626,0.83861041
0.83554689,-0.14588314
0.83593751,-0.99263448
0.83632814,0.53260523
0.83671876,-0.23834711
0.83710939,-1.4166783
0.83750001,-1.3206792
0.83789064,-0.69247603
0.83828126,0.0023203753
0.83867189,-1.7348664
0.83906251,-0.13910243
0.83945314,-0.083499953
0.83984376,-1.5151289
0.84023439,-2.5954452
0.84062501,1.1611434
0.84101564,-0.44697061
0.84140626,-2.1208091
0.84179689,-0.52486914
0.84218751,-0.17806077
0.84257814,-1.8275825
0.84296876,-2.9079027
0.84335939,-1.5526669
0.84375001,-0.13091676
0.84414064,-1.5252299
0.84453126,-1.3167405
0.84492189,-1.0707376
0.84531251,-0.16810653
0.84570314,-2.6073508
0.84609376,-1.6565194
0.84648439,-1.6868546
0.84687501,-1.4463722
0.84726564,-0.46715003
0.84765626,-2.0879447
0.84804689,-0.67366445
0.84843751,-0.042422123
0.84882814,-1.8714082
0.84921876,-1.1830273
0.84960939,-0.86794233
0.85000001,-0.61633587
0.85039064,-1.270159
0.85078126,-1.5292664
0.85117189,-0.60790384
0.85156251,-0.55590194
0.85195314,-1.1391277
0.85234376,-0.96850455
0.85273439,0.61745322
0.85312501,-1.3745989
0.85351564,-1.6727229
0.85390626,-1.2132595
0.85429689,-1.2884656
0.85468751,-1.1645074
0.85507814,-1.5801514
0.85546876,-0.71144038
0.85585939,-0.48474783
0.85625001,-1.709996
0.85664064,-1.3426752
0.85703126,-0.75870132
0.85742189,-1.02214
0.85781251,-1.2007582
0.85820314,-0.45685172
0.85859376,-1.2209926
0.85898439,-0.80306673
0.85937501,-1.7764668
0.85976564,-0.99432731
0.86015626,-0.73743224
0.86054689,-0.93103409
0.86093751,-0.23625416
0.86132814,-1.0238897
0.86171876,-0.75458622
0.86210939,-1.2316334
0.86250001,-1.7001603
0.86289064,-0.65874076
0.86328126,-0.31107831
0.86367189,-1.3071063
0.86406251,-0.78723615
0.86445314,-1.01599
0.86484376,-0.7248615
0.86523439,-3.0438836
0.86562501,-0.15237212
0.86601564,0.13350278
0.86640626,-1.4896722
0.86679689,-1.1712494
0.86718751,-0.30575484
0.86757814,-2.0859985
0.86796876,-2.6479473
0.86835939,-0.71734059
0.86875001,-0.20468923
0.86914064,0.11614353
0.86953126,0.73371243
0.86992189,-2.0935984
0.87031251,-0.004102367
0.87070314,-3.1015005
0.87109376,-1.9558616
0.87148439,-0.55411637
0.87187501,-0.88541472
0.87226564,-1.8337028
0.87265626,0.11132614
0.87304689,-1.4180065
0.87343751,-3.5110407
0.87382814,-0.61012387
0.87421876,-1.9511011
0.87460939,0.41247582
0.87500001,1.3464615
0.87539064,-1.8096631
0.87578126,-0.55994296
0.87617189,-0.76415211
0.87656251,-3.8221626
0.87695314,0.34207523
0.87734376,-0.38802081
0.87773439,-0.45843071
