 5.3564454e-001	-3.2178856e-002
 5.3574220e-001	-1.5485850e-001
 5.3583985e-001	-6.7445830e-002
 5.3593751e-001	-9.6878745e-002
 5.3603516e-001	-1.7350601e-001
 5.3613282e-001	-1.2808931e-001
 5.3623048e-001	-2.7720141e-001
 5.3632813e-001	-5.4161644e-001
 5.3642579e-001	-9.9898529e-001
 5.3652345e-001	-9.3614900e-001
 5.3662110e-001	-7.5936592e-001
 5.3671876e-001	-9.0052903e-001
 5.3681641e-001	-1.1544530e+000
 5.3691407e-001	-1.1574751e+000
 5.3701173e-001	-6.0918343e-001
 5.3710938e-001	-2.5484148e-001
 5.3720704e-001	-1.9878425e-001
 5.3730470e-001	-1.8809472e-001
 5.3740235e-001	-3.3637303e-001
 5.3750001e-001	-6.0754180e-001
 5.3759766e-001	-4.5281917e-001
 5.3769532e-001	-5.0885570e-001
 5.3779298e-001	-8.4772670e-001
 5.3789063e-001	-6.3736308e-001
 5.3798829e-001	-2.4446571e-001
 5.3808595e-001	 2.5611001e-001
 5.3818360e-001	-2.3105085e-002
 5.3828126e-001	-5.6090844e-001
 5.3837891e-001	-8.8499594e-001
 5.3847657e-001	-1.3312840e+000
 5.3857423e-001	-1.3414183e+000
 5.3867188e-001	-1.7393621e+000
 5.3876954e-001	-1.8041621e+000
 5.3886720e-001	-1.6502962e+000
 5.3896485e-001	-1.4719381e+000
 5.3906251e-001	-8.5548031e-001
 5.3916016e-001	-9.1500747e-001
 5.3925782e-001	-6.9576740e-001
 5.3935548e-001	-5.3827649e-001
 5.3945313e-001	-5.7323098e-001
 5.3955079e-001	-5.2233028e-001
 5.3964845e-001	-9.3158722e-001
 5.3974610e-001	-9.4597960e-001
 5.3984376e-001	-1.0550191e+000
 5.3994141e-001	-8.8139385e-001
 5.4003907e-001	-6.2007684e-001
 5.4013673e-001	-6.8397498e-001
 5.4023438e-001	-8.3156598e-001
 5.4033204e-001	-1.3575687e+000
 5.4042970e-001	-1.2047141e+000
 5.4052735e-001	-1.3073936e+000
 5.4062501e-001	-1.5818099e+000
 5.4072266e-001	-1.6402013e+000
 5.4082032e-001	-1.9779809e+000
 5.4091798e-001	-1.6386950e+000
 5.4101563e-001	-1.4198141e+000
 5.4111329e-001	-1.2086253e+000
 5.4121095e-001	-1.1694852e+000
 5.4130860e-001	-1.2920052e+000
 5.4140626e-001	-1.0619832e+000
 5.4150391e-001	-9.8868763e-001
 5.4160157e-001	-5.5917430e-001
 5.4169923e-001	-4.3532103e-001
 5.4179688e-001	-4.1207117e-001
 5.4189454e-001	-5.1142538e-001
 5.4199220e-001	-9.6425462e-001
 5.4208985e-001	-1.1540115e+000
 5.4218751e-001	-1.2333517e+000
 5.4228516e-001	-1.0186341e+000
 5.4238282e-001	-1.2649417e+000
 5.4248048e-001	-1.6839843e+000
 5.4257813e-001	-1.7103033e+000
 5.4267579e-001	-1.5198402e+000
 5.4277345e-001	-1.4363739e+000
 5.4287110e-001	-1.5215845e+000
 5.4296876e-001	-1.3925357e+000
 5.4306641e-001	-1.5068989e+000
 5.4316407e-001	-1.1925901e+000
 5.4326173e-001	-8.1774640e-001
 5.4335938e-001	-1.0053174e+000
 5.4345704e-001	-1.0432729e+000
 5.4355470e-001	-1.0494027e+000
 5.4365235e-001	-6.9247341e-001
 5.4375001e-001	-1.6580610e-001
 5.4384766e-001	-9.8674119e-002
 5.4394532e-001	-1.6035147e-001
 5.4404298e-001	-5.4005778e-001
 5.4414063e-001	-8.7354881e-001
 5.4423829e-001	-6.8157125e-001
 5.4433595e-001	-9.7290277e-001
 5.4443360e-001	-1.5094951e+000
 5.4453126e-001	-1.8884079e+000
 5.4462891e-001	-2.0174227e+000
 5.4472657e-001	-1.8281161e+000
 5.4482423e-001	-1.9229631e+000
 5.4492188e-001	-1.7397363e+000
 5.4501954e-001	-1.3453827e+000
 5.4511720e-001	-9.0998971e-001
 5.4521485e-001	-6.7502630e-001
 5.4531251e-001	-1.0499609e+000
 5.4541016e-001	-1.2577147e+000
 5.4550782e-001	-1.5952034e+000
 5.4560548e-001	-1.5599345e+000
 5.4570313e-001	-1.2301781e+000
 5.4580079e-001	-1.3264093e+000
 5.4589845e-001	-1.2572819e+000
 5.4599610e-001	-1.3093309e+000
 5.4609376e-001	-1.2898049e+000
 5.4619141e-001	-2.1850815e+000
 5.4628907e-001	-2.4435620e+000
 5.4638673e-001	-1.3753196e+000
 5.4648438e-001	-2.1881447e+000
 5.4658204e-001	-2.6390197e+000
 5.4667970e-001	-1.7508302e+000
 5.4677735e-001	-1.2249492e+000
 5.4687501e-001	-9.2104733e-001
 5.4697266e-001	-1.0475287e+000
 5.4707032e-001	-1.3329377e+000
 5.4716798e-001	-1.5191288e+000
 5.4726563e-001	-1.0778182e+000
 5.4736329e-001	-4.1521341e-001
 5.4746095e-001	-1.1495852e-001
 5.4755860e-001	-3.0828652e-001
 5.4765626e-001	-6.6297042e-001
 5.4775391e-001	-7.0811391e-001
 5.4785157e-001	-6.7841434e-001
 5.4794923e-001	-1.1962415e+000
 5.4804688e-001	-1.8760986e+000
 5.4814454e-001	-1.8404279e+000
 5.4824220e-001	-3.1191883e+000
 5.4833985e-001	-2.7595277e+000
 5.4843751e-001	-4.0821606e-001
 5.4853516e-001	-1.1316376e+000
 5.4863282e-001	-2.7544804e+000
 5.4873048e-001	-2.5218372e+000
 5.4882813e-001	-1.1440961e+000
 5.4892579e-001	-1.7756152e+000
 5.4902345e-001	-1.9650815e+000
 5.4912110e-001	-1.4987056e+000
 5.4921876e-001	-2.5752263e+000
 5.4931641e-001	-1.3354181e+000
 5.4941407e-001	-3.9510602e-001
 5.4951173e-001	-5.1142871e-002
 5.4960938e-001	-6.8659896e-001
 5.4970704e-001	-1.7605284e+000
 5.4980470e-001	-1.0595900e+000
 5.4990235e-001	-1.6173024e+000
 5.5000001e-001	-1.8766026e+000
 5.5009766e-001	-1.9275649e+000
 5.5019532e-001	-1.7257555e+000
 5.5029298e-001	-3.1035800e+000
 5.5039063e-001	-3.0973310e+000
 5.5048829e-001	 1.9361858e-001
 5.5058595e-001	-6.9309723e-001
 5.5068360e-001	-2.0182197e+000
 5.5078126e-001	-1.8029999e+000
 5.5087891e-001	-1.2913684e+000
 5.5097657e-001	-1.0642107e+000
 5.5107423e-001	-1.4640100e+000
 5.5117188e-001	-1.5881248e+000
 5.5126954e-001	-2.9073682e+000
 5.5136720e-001	-2.0443783e+000
 5.5146485e-001	-8.7467563e-001
 5.5156251e-001	-1.1262965e+000
 5.5166016e-001	-1.4219868e+000
 5.5175782e-001	-2.1616795e+000
 5.5185548e-001	-1.6518552e+000
 5.5195313e-001	-1.1885128e+000
 5.5205079e-001	-1.9039369e+000
 5.5214845e-001	-2.1122987e+000
 5.5224610e-001	-2.2163901e+000
 5.5234376e-001	-2.8333292e+000
 5.5244141e-001	-1.7858634e+000
 5.5253907e-001	-9.2499274e-001
 5.5263673e-001	-1.6235534e+000
 5.5273438e-001	-2.0869360e+000
 5.5283204e-001	-1.8549891e+000
 5.5292970e-001	-1.1008538e+000
 5.5302735e-001	-1.1117585e+000
 5.5312501e-001	-1.2406204e+000
 5.5322266e-001	-1.7261584e+000
 5.5332032e-001	-1.9138701e+000
 5.5341798e-001	-1.2574441e+000
 5.5351563e-001	-1.4370005e+000
 5.5361329e-001	-1.7393105e+000
 5.5371095e-001	-2.1224961e+000
 5.5380860e-001	-2.0509067e+000
 5.5390626e-001	-1.1684589e+000
 5.5400391e-001	-9.8528892e-001
 5.5410157e-001	-1.1933777e+000
 5.5419923e-001	-1.3735199e+000
 5.5429688e-001	-1.8770964e+000
 5.5439454e-001	-1.8060251e+000
 5.5449220e-001	-1.3742855e+000
 5.5458985e-001	-1.4011774e+000
 5.5468751e-001	-1.7771683e+000
 5.5478516e-001	-2.0093699e+000
 5.5488282e-001	-1.5159314e+000
 5.5498048e-001	-1.4798133e+000
 5.5507813e-001	-1.5879834e+000
 5.5517579e-001	-1.5795265e+000
 5.5527345e-001	-2.1650290e+000
 5.5537110e-001	-2.0587659e+000
 5.5546876e-001	-1.8697736e+000
 5.5556641e-001	-1.9535518e+000
 5.5566407e-001	-2.1322765e+000
 5.5576173e-001	-2.4419539e+000
 5.5585938e-001	-1.8367450e+000
 5.5595704e-001	-1.5015768e+000
 5.5605470e-001	-1.4103724e+000
 5.5615235e-001	-1.0985886e+000
 5.5625001e-001	-1.3606700e+000
 5.5634766e-001	-1.5281608e+000
 5.5644532e-001	-1.7874098e+000
 5.5654298e-001	-1.8254206e+000
 5.5664063e-001	-1.8029242e+000
 5.5673829e-001	-2.1547327e+000
 5.5683595e-001	-2.0908866e+000
 5.5693360e-001	-2.2093797e+000
 5.5703126e-001	-2.0581257e+000
 5.5712891e-001	-1.8819375e+000
 5.5722657e-001	-2.1634340e+000
 5.5732423e-001	-2.0646098e+000
 5.5742188e-001	-2.2445507e+000
 5.5751954e-001	-2.3072031e+000
 5.5761720e-001	-2.3114829e+000
 5.5771485e-001	-2.4645925e+000
 5.5781251e-001	-2.2964122e+000
 5.5791016e-001	-2.2814794e+000
 5.5800782e-001	-1.9312437e+000
 5.5810548e-001	-1.5787963e+000
 5.5820313e-001	-1.3847762e+000
 5.5830079e-001	-1.0799698e+000
 5.5839845e-001	-1.3140018e+000
 5.5849610e-001	-1.6019998e+000
 5.5859376e-001	-1.7481509e+000
 5.5869141e-001	-1.8030863e+000
 5.5878907e-001	-1.6809149e+000
 5.5888673e-001	-1.8058764e+000
 5.5898438e-001	-1.6277065e+000
 5.5908204e-001	-1.4334543e+000
 5.5917970e-001	-1.6551270e+000
 5.5927735e-001	-1.7135921e+000
 5.5937501e-001	-1.9889691e+000
 5.5947266e-001	-2.2067871e+000
 5.5957032e-001	-2.0424058e+000
 5.5966798e-001	-1.7530763e+000
 5.5976563e-001	-1.6860116e+000
 5.5986329e-001	-1.7115636e+000
 5.5996095e-001	-1.3053797e+000
 5.6005860e-001	-1.2574005e+000
 5.6015626e-001	-1.3873183e+000
 5.6025391e-001	-1.5247030e+000
 5.6035157e-001	-1.6291180e+000
 5.6044923e-001	-1.2534904e+000
 5.6054688e-001	-1.1288793e+000
 5.6064454e-001	-1.0248302e+000
 5.6074220e-001	-1.0241691e+000
 5.6083985e-001	-1.2478170e+000
 5.6093751e-001	-1.3446467e+000
 5.6103516e-001	-1.6068157e+000
 5.6113282e-001	-1.7687203e+000
 5.6123048e-001	-1.9688767e+000
 5.6132813e-001	-2.0433002e+000
 5.6142579e-001	-1.8886758e+000
 5.6152345e-001	-1.7829776e+000
 5.6162110e-001	-1.6031334e+000
 5.6171876e-001	-1.6031932e+000
 5.6181641e-001	-1.3114839e+000
 5.6191407e-001	-1.0560228e+000
 5.6201173e-001	-1.2198540e+000
 5.6210938e-001	-1.2776899e+000
 5.6220704e-001	-1.4063678e+000
 5.6230470e-001	-1.4097018e+000
 5.6240235e-001	-1.4658210e+000
 5.6250001e-001	-1.3246064e+000
 5.6259766e-001	-1.1638380e+000
 5.6269532e-001	-1.3931030e+000
 5.6279298e-001	-1.3127141e+000
 5.6289063e-001	-1.4094011e+000
 5.6298829e-001	-1.6073616e+000
 5.6308595e-001	-1.7245338e+000
 5.6318360e-001	-1.9561329e+000
 5.6328126e-001	-2.0021806e+000
 5.6337891e-001	-2.0459399e+000
 5.6347657e-001	-2.1354556e+000
 5.6357423e-001	-2.3391023e+000
 5.6367188e-001	-2.2342501e+000
 5.6376954e-001	-1.8374124e+000
 5.6386720e-001	-1.6301222e+000
 5.6396485e-001	-1.2534518e+000
 5.6406251e-001	-7.5866288e-001
 5.6416016e-001	-7.3134327e-001
 5.6425782e-001	-8.0753070e-001
 5.6435548e-001	-9.1680634e-001
 5.6445313e-001	-1.3545530e+000
 5.6455079e-001	-1.7074600e+000
 5.6464845e-001	-2.3515983e+000
 5.6474610e-001	-2.1840191e+000
 5.6484376e-001	-1.7156861e+000
 5.6494141e-001	-2.1864405e+000
 5.6503907e-001	-2.2824764e+000
 5.6513673e-001	-2.4636199e+000
 5.6523438e-001	-2.2439873e+000
 5.6533204e-001	-2.1012826e+000
 5.6542970e-001	-2.4181705e+000
 5.6552735e-001	-2.5910177e+000
 5.6562501e-001	-3.0142188e+000
 5.6572266e-001	-2.5659890e+000
 5.6582032e-001	-2.3541899e+000
 5.6591798e-001	-2.2843575e+000
 5.6601563e-001	-1.7132908e+000
 5.6611329e-001	-1.5978146e+000
 5.6621095e-001	-9.3139982e-001
 5.6630860e-001	-6.9239038e-001
 5.6640626e-001	-9.7671402e-001
 5.6650391e-001	-9.6349514e-001
 5.6660157e-001	-1.3912096e+000
 5.6669923e-001	-1.3848382e+000
 5.6679688e-001	-1.6881676e+000
 5.6689454e-001	-1.8923349e+000
 5.6699220e-001	-2.3532634e+000
 5.6708985e-001	-3.1694751e+000
 5.6718751e-001	-1.6823153e+000
 5.6728516e-001	-1.2575365e+000
 5.6738282e-001	-2.4314699e+000
 5.6748048e-001	-2.9410286e+000
 5.6757813e-001	-2.6346560e+000
 5.6767579e-001	-1.8068815e+000
 5.6777345e-001	-1.9189553e+000
 5.6787110e-001	-1.9842379e+000
 5.6796876e-001	-2.7108874e+000
 5.6806641e-001	-2.7972140e+000
 5.6816407e-001	-1.5952165e+000
 5.6826173e-001	-1.3668146e+000
 5.6835938e-001	-1.3208556e+000
 5.6845704e-001	-1.8645103e+000
 5.6855470e-001	-1.8563929e+000
 5.6865235e-001	-1.0151381e+000
 5.6875001e-001	-1.3188221e+000
 5.6884766e-001	-1.6171432e+000
 5.6894532e-001	-2.2580309e+000
 5.6904298e-001	-2.7645984e+000
 5.6914063e-001	-2.7231688e+000
 5.6923829e-001	-2.9619713e+000
 5.6933595e-001	-1.8132153e+000
 5.6943360e-001	-1.5902046e+000
 5.6953126e-001	-2.2008760e+000
 5.6962891e-001	-2.0342107e+000
 5.6972657e-001	-2.2194006e+000
 5.6982423e-001	-2.0180337e+000
 5.6992188e-001	-2.2433300e+000
 5.7001954e-001	-1.8640575e+000
 5.7011720e-001	-1.6985024e+000
 5.7021485e-001	-1.8217080e+000
 5.7031251e-001	-1.0299957e+000
 5.7041016e-001	-1.0342278e+000
 5.7050782e-001	-8.1371093e-001
 5.7060548e-001	-1.0470024e+000
 5.7070313e-001	-1.6280818e+000
 5.7080079e-001	-1.5564442e+000
 5.7089845e-001	-1.8417330e+000
 5.7099610e-001	-2.1549175e+000
 5.7109376e-001	-1.8510797e+000
 5.7119141e-001	-1.4073200e+000
 5.7128907e-001	-1.7675450e+000
 5.7138673e-001	-2.3480918e+000
 5.7148438e-001	-2.1497579e+000
 5.7158204e-001	-1.9392462e+000
 5.7167970e-001	-2.1436412e+000
 5.7177735e-001	-1.8136218e+000
 5.7187501e-001	-2.1935802e+000
 5.7197266e-001	-2.7231178e+000
 5.7207032e-001	-2.1053519e+000
 5.7216798e-001	-1.4679691e+000
 5.7226563e-001	-8.8116670e-001
 5.7236329e-001	-9.8404229e-001
 5.7246095e-001	-1.4344913e+000
 5.7255860e-001	-1.3001877e+000
 5.7265626e-001	-1.1927971e+000
 5.7275391e-001	-1.3148239e+000
 5.7285157e-001	-1.2881302e+000
 5.7294923e-001	-1.7586322e+000
 5.7304688e-001	-2.0414176e+000
 5.7314454e-001	-1.2150533e+000
 5.7324220e-001	-1.0827219e+000
 5.7333985e-001	-1.9263728e+000
 5.7343751e-001	-2.2610540e+000
 5.7353516e-001	-1.9417655e+000
 5.7363282e-001	-1.9883394e+000
 5.7373048e-001	-2.1093519e+000
 5.7382813e-001	-2.1147587e+000
 5.7392579e-001	-2.3041606e+000
 5.7402345e-001	-1.8883120e+000
 5.7412110e-001	-1.1130006e+000
 5.7421876e-001	-5.4363090e-001
 5.7431641e-001	-5.5563456e-001
 5.7441407e-001	-9.9304032e-001
 5.7451173e-001	-1.1233712e+000
 5.7460938e-001	-1.3594152e+000
 5.7470704e-001	-1.7626832e+000
 5.7480470e-001	-1.8939793e+000
 5.7490235e-001	-1.6935825e+000
 5.7500001e-001	-1.4483571e+000
 5.7509766e-001	-1.7773807e+000
 5.7519532e-001	-1.4620013e+000
 5.7529298e-001	-8.5589880e-001
 5.7539063e-001	-1.9051223e+000
 5.7548829e-001	-2.7885456e+000
 5.7558595e-001	-2.6888587e+000
 5.7568360e-001	-2.7081728e+000
 5.7578126e-001	-2.8317022e+000
 5.7587891e-001	-2.6457105e+000
 5.7597657e-001	-2.2025933e+000
 5.7607423e-001	-2.1839359e+000
 5.7617188e-001	-1.3386183e+000
 5.7626954e-001	-5.4087692e-001
 5.7636720e-001	-6.6687864e-001
 5.7646485e-001	-7.2375941e-001
 5.7656251e-001	-1.3361784e+000
 5.7666016e-001	-1.4677379e+000
 5.7675782e-001	-1.5990887e+000
 5.7685548e-001	-1.9457951e+000
 5.7695313e-001	-1.7566916e+000
 5.7705079e-001	-1.7410173e+000
 5.7714845e-001	-2.1109843e+000
 5.7724610e-001	-1.9485263e+000
 5.7734376e-001	-6.7993391e-001
 5.7744141e-001	-8.5958689e-001
 5.7753907e-001	-2.2110236e+000
 5.7763673e-001	-2.7303476e+000
 5.7773438e-001	-2.5955179e+000
 5.7783204e-001	-2.1906314e+000
 5.7792970e-001	-2.1017518e+000
 5.7802735e-001	-2.2346773e+000
 5.7812501e-001	-2.2558131e+000
 5.7822266e-001	-1.7983234e+000
 5.7832032e-001	-9.1437578e-001
 5.7841798e-001	-3.2271841e-001
 5.7851563e-001	-4.6245784e-001
 5.7861329e-001	-1.2226524e+000
 5.7871095e-001	-1.6376147e+000
 5.7880860e-001	-1.3722064e+000
 5.7890626e-001	-1.5812696e+000
 5.7900391e-001	-1.7623866e+000
 5.7910157e-001	-1.9597220e+000
 5.7919923e-001	-2.2096438e+000
 5.7929688e-001	-2.1220260e+000
 5.7939454e-001	-2.0873699e+000
 5.7949220e-001	-1.1030059e+000
 5.7958985e-001	-1.0712608e+000
 5.7968751e-001	-1.8309798e+000
 5.7978516e-001	-1.5496324e+000
 5.7988282e-001	-1.5655859e+000
 5.7998048e-001	-1.5848893e+000
 5.8007813e-001	-1.6723471e+000
 5.8017579e-001	-1.8476729e+000
 5.8027345e-001	-1.6077137e+000
 5.8037110e-001	-1.3169216e+000
 5.8046876e-001	-6.5969431e-001
 5.8056641e-001	-1.5462741e-001
 5.8066407e-001	-1.0746038e-001
 5.8076173e-001	-3.7496531e-001
 5.8085938e-001	-6.5958607e-001
 5.8095704e-001	-6.7452168e-001
 5.8105470e-001	-1.5607274e+000
 5.8115235e-001	-1.9126265e+000
 5.8125001e-001	-2.2909174e+000
 5.8134766e-001	-2.7719760e+000
 5.8144532e-001	-1.3700724e+000
 5.8154298e-001	-1.3750520e+000
 5.8164063e-001	-1.6009185e+000
 5.8173829e-001	-8.8975680e-001
 5.8183595e-001	-7.3255998e-001
 5.8193360e-001	-2.6536858e-001
 5.8203126e-001	-7.3680866e-001
 5.8212891e-001	-1.4743561e+000
 5.8222657e-001	-2.1117811e+000
 5.8232423e-001	-2.0263367e+000
 5.8242188e-001	-9.5794511e-001
 5.8251954e-001	-7.5585270e-001
 5.8261720e-001	-9.6819896e-001
 5.8271485e-001	-9.3666071e-001
 5.8281251e-001	-8.3406454e-001
 5.8291016e-001	-1.1569668e+000
 5.8300782e-001	-1.7837721e+000
 5.8310548e-001	-1.8188592e+000
 5.8320313e-001	-1.6030203e+000
 5.8330079e-001	-2.3023710e+000
 5.8339845e-001	-1.5309255e+000
 5.8349610e-001	-1.4518066e-001
 5.8359376e-001	-7.3125809e-001
 5.8369141e-001	-1.5782204e+000
 5.8378907e-001	-1.8487495e+000
 5.8388673e-001	-9.7534180e-001
 5.8398438e-001	-1.0311397e+000
 5.8408204e-001	-7.5288105e-001
 5.8417970e-001	-6.4520073e-001
 5.8427735e-001	-1.4804275e+000
 5.8437501e-001	-3.7587237e-001
 5.8447266e-001	-3.5984330e-003
 5.8457032e-001	 2.4673708e-002
 5.8466798e-001	-5.8898026e-001
 5.8476563e-001	-1.5688350e+000
 5.8486329e-001	-1.6882689e+000
 5.8496095e-001	-1.5176244e+000
 5.8505860e-001	-1.4786807e+000
 5.8515626e-001	-1.7371733e+000
 5.8525391e-001	-1.4538978e+000
 5.8535157e-001	-2.2845831e+000
 5.8544923e-001	-7.5698555e-001
 5.8554688e-001	 3.3321902e-001
 5.8564454e-001	-1.6203487e+000
 5.8574220e-001	-1.8737354e+000
 5.8583985e-001	-1.7577666e+000
 5.8593751e-001	-8.3807069e-001
 5.8603516e-001	-4.5990080e-001
 5.8613282e-001	-7.6304245e-001
 5.8623048e-001	-9.6467984e-001
 5.8632813e-001	-9.7214836e-001
 5.8642579e-001	 2.8886351e-001
 5.8652345e-001	 3.5595153e-002
 5.8662110e-001	-2.3819719e-001
 5.8671876e-001	-9.6183836e-001
 5.8681641e-001	-1.4765484e+000
 5.8691407e-001	-1.0319557e+000
 5.8701173e-001	-2.0865214e+000
 5.8710938e-001	-1.8936536e+000
 5.8720704e-001	-1.9817851e+000
 5.8730470e-001	-1.0797246e+000
 5.8740235e-001	 4.8075753e-001
 5.8750001e-001	-6.8054664e-001
 5.8759767e-001	-1.0775934e+000
 5.8769532e-001	-1.1178432e+000
 5.8779298e-001	-1.1741724e+000
 5.8789063e-001	-1.1850302e+000
 5.8798829e-001	-1.4150203e+000
 5.8808595e-001	-1.9815056e+000
 5.8818360e-001	-2.1560421e+000
 5.8828126e-001	-8.5700816e-001
 5.8837892e-001	-5.0225341e-001
 5.8847657e-001	-2.9608822e-001
 5.8857423e-001	-8.4847379e-001
 5.8867188e-001	-1.3096398e+000
 5.8876954e-001	-1.0600238e+000
 5.8886720e-001	-1.9166126e+000
 5.8896485e-001	-1.2954147e+000
 5.8906251e-001	-1.1870427e+000
 5.8916017e-001	-2.3446233e+000
 5.8925782e-001	-2.2116084e+000
 5.8935548e-001	-1.3086493e+000
 5.8945313e-001	-5.5210125e-001
 5.8955079e-001	-3.4481975e-001
 5.8964845e-001	-3.6231542e-001
 5.8974610e-001	-1.1011946e+000
 5.8984376e-001	-1.1807528e+000
 5.8994142e-001	-5.5363530e-001
 5.9003907e-001	-7.9679561e-001
 5.9013673e-001	-1.0938636e+000
 5.9023438e-001	-1.5160842e+000
 5.9033204e-001	-1.6154761e+000
 5.9042970e-001	-1.1301911e+000
 5.9052735e-001	-1.0649719e+000
 5.9062501e-001	-8.9257336e-001
 5.9072267e-001	-6.8294907e-001
 5.9082032e-001	-9.3576336e-001
 5.9091798e-001	-1.1480887e+000
 5.9101563e-001	-1.3077340e+000
 5.9111329e-001	-1.1231879e+000
 5.9121095e-001	-1.0154306e+000
 5.9130860e-001	-1.2865427e+000
 5.9140626e-001	-1.3271153e+000
 5.9150392e-001	-1.6080568e+000
 5.9160157e-001	-1.8015749e+000
 5.9169923e-001	-1.4118197e+000
 5.9179688e-001	-8.9001077e-001
 5.9189454e-001	-5.8619893e-001
 5.9199220e-001	-5.5364513e-001
 5.9208985e-001	-5.7209039e-001
 5.9218751e-001	-8.1158876e-001
 5.9228517e-001	-1.1634740e+000
 5.9238282e-001	-1.5836061e+000
 5.9248048e-001	-1.9653401e+000
 5.9257813e-001	-1.7114835e+000
 5.9267579e-001	-1.0993190e+000
 5.9277345e-001	-4.8227942e-001
 5.9287110e-001	-7.0394866e-002
 5.9296876e-001	-1.7457107e-001
 5.9306642e-001	-4.0929383e-001
 5.9316407e-001	-6.6904122e-001
 5.9326173e-001	-9.9236208e-001
 5.9335938e-001	-1.2043798e+000
 5.9345704e-001	-1.2149410e+000
 5.9355470e-001	-9.4653398e-001
 5.9365235e-001	-5.8689839e-001
 5.9375001e-001	-2.5980636e-001
 5.9384767e-001	-2.5998577e-001
 5.9394532e-001	-3.3541512e-001
 5.9404298e-001	-1.5259656e-001
 5.9414063e-001	-2.8856179e-001
 5.9423829e-001	-7.8973067e-001
 5.9433595e-001	-1.1234806e+000
 5.9443360e-001	-1.1282582e+000
 5.9453126e-001	-1.0058689e+000
 5.9462892e-001	-8.1610215e-001
 5.9472657e-001	-4.3012506e-001
 5.9482423e-001	 6.0197636e-002
 5.9492188e-001	 3.3589524e-001
 5.9501954e-001	 3.1483030e-001
 5.9511720e-001	-2.9406568e-002
 5.9521485e-001	-5.5503678e-001
 5.9531251e-001	-8.4004843e-001
 5.9541017e-001	-6.7819786e-001
 5.9550782e-001	-4.3623477e-001
 5.9560548e-001	-5.0299287e-001
 5.9570313e-001	-4.2887050e-001
 5.9580079e-001	-3.5525891e-001
 5.9589845e-001	-4.5150232e-001
 5.9599610e-001	-5.0406051e-001
 5.9609376e-001	-7.3534763e-001
 5.9619142e-001	-7.1448338e-001
 5.9628907e-001	-4.4509691e-001
 5.9638673e-001	-4.0047225e-001
 5.9648438e-001	-4.2477369e-001
 5.9658204e-001	-3.3668998e-001
 5.9667970e-001	-2.1484898e-001
 5.9677735e-001	-6.8361826e-002
 5.9687501e-001	 1.7593436e-002
 5.9697267e-001	 1.9534488e-001
 5.9707032e-001	 5.5988431e-001
 5.9716798e-001	 6.6865200e-001
 5.9726563e-001	 7.4463475e-001
 5.9736329e-001	 9.3634033e-001
 5.9746095e-001	 9.6820247e-001
 5.9755860e-001	 6.7732728e-001
 5.9765626e-001	 4.6201968e-001
 5.9775392e-001	 4.0157694e-001
 5.9785157e-001	 1.8659025e-001
 5.9794923e-001	 1.9982114e-001
 5.9804688e-001	 1.2430537e-001
 5.9814454e-001	-6.1211400e-003
 5.9824220e-001	-4.7729332e-002
 5.9833985e-001	-1.0403342e-001
 5.9843751e-001	-5.6396671e-002
 5.9853517e-001	-6.0428645e-002
 5.9863282e-001	-2.3887169e-002
 5.9873048e-001	-8.2314640e-002
 5.9882813e-001	-3.9278284e-002
 5.9892579e-001	-5.4287538e-002
 5.9902345e-001	-3.7158239e-001
 5.9912110e-001	-4.4664490e-001
 5.9921876e-001	-1.7022836e-001
 5.9931642e-001	 6.2480550e-003
 5.9941407e-001	-5.9368685e-003
 5.9951173e-001	 1.0535719e-001
 5.9960938e-001	 5.1384330e-002
 5.9970704e-001	 6.4347565e-002
 5.9980470e-001	 1.1158285e-001
 5.9990235e-001	-1.4163066e-001
 6.0000001e-001	-5.4449999e-001
 6.0009767e-001	-8.9064991e-001
 6.0019532e-001	-6.6232193e-001
 6.0029298e-001	-6.1254144e-001
 6.0039063e-001	-5.1540273e-001
 6.0048829e-001	-1.4548662e-001
 6.0058595e-001	 2.9365414e-001
 6.0068360e-001	 9.8437440e-001
 6.0078126e-001	 8.0985475e-001
 6.0087892e-001	 3.0334723e-001
 6.0097657e-001	-8.1188276e-002
 6.0107423e-001	-4.0149271e-001
 6.0117188e-001	-6.2411368e-001
 6.0126954e-001	-6.2710559e-001
 6.0136720e-001	 2.1236104e-001
 6.0146485e-001	 3.9909607e-001
 6.0156251e-001	-3.1188393e-001
 6.0166017e-001	-4.1019410e-001
 6.0175782e-001	-5.1590240e-001
 6.0185548e-001	-8.6802673e-001
 6.0195313e-001	-9.8906744e-001
 6.0205079e-001	-1.1926976e+000
 6.0214845e-001	-1.2384140e+000
 6.0224610e-001	-1.1102829e+000
 6.0234376e-001	-6.7468351e-001
 6.0244142e-001	-4.2405474e-001
 6.0253907e-001	-6.2166172e-001
 6.0263673e-001	-6.9576526e-001
 6.0273438e-001	-5.3565729e-001
 6.0283204e-001	-2.2876095e-002
 6.0292970e-001	 5.0283521e-002
 6.0302735e-001	-2.7037375e-002
 6.0312501e-001	 2.5044450e-001
 6.0322267e-001	 2.9025376e-001
 6.0332032e-001	 3.2889134e-001
 6.0341798e-001	 3.1866980e-001
 6.0351563e-001	 2.6225299e-001
 6.0361329e-001	 3.2916489e-001
 6.0371095e-001	-4.2581049e-001
 6.0380860e-001	-3.4295645e-001
 6.0390626e-001	 8.5466319e-001
