 3.4765626e-002	-4.2202747e-001
 3.5156251e-002	-4.1478512e-001
 3.5546876e-002	-4.1040456e-001
 3.5937501e-002	-4.0341491e-001
 3.6328126e-002	-3.9699054e-001
 3.6718751e-002	-3.9365703e-001
 3.7109376e-002	-3.8711149e-001
 3.7500001e-002	-3.7945718e-001
 3.7890626e-002	-3.7533456e-001
 3.8281251e-002	-3.6876303e-001
 3.8671876e-002	-3.6066312e-001
 3.9062501e-002	-3.5912627e-001
 3.9453126e-002	-3.5285527e-001
 3.9843751e-002	-3.4553385e-001
 4.0234376e-002	-3.4000194e-001
 4.0625001e-002	-3.3823612e-001
 4.1015626e-002	-3.3224902e-001
 4.1406251e-002	-3.2593703e-001
 4.1796876e-002	-3.2148463e-001
 4.2187501e-002	-3.1387436e-001
 4.2578126e-002	-3.0750027e-001
 4.2968751e-002	-3.0095285e-001
 4.3359376e-002	-2.9423833e-001
 4.3750001e-002	-2.8838024e-001
 4.4140626e-002	-2.8184655e-001
 4.4531251e-002	-2.7440336e-001
 4.4921876e-002	-2.6453131e-001
 4.5312501e-002	-2.5774699e-001
 4.5703126e-002	-2.4814704e-001
 4.6093751e-002	-2.4061105e-001
 4.6484376e-002	-2.3188038e-001
 4.6875001e-002	-2.2554386e-001
 4.7265626e-002	-2.1676904e-001
 4.7656251e-002	-2.0651713e-001
 4.8046876e-002	-2.0019773e-001
 4.8437501e-002	-1.9245464e-001
 4.8828126e-002	-1.8241285e-001
 4.9218751e-002	-1.7415789e-001
 4.9609376e-002	-1.6436589e-001
 5.0000001e-002	-1.5495107e-001
 5.0390626e-002	-1.4988396e-001
 5.0781251e-002	-1.4134508e-001
 5.1171876e-002	-1.3396183e-001
 5.1562501e-002	-1.2885700e-001
 5.1953126e-002	-1.2194887e-001
 5.2343751e-002	-1.1139649e-001
 5.2734376e-002	-1.0414140e-001
 5.3125001e-002	-9.5909700e-002
 5.3515626e-002	-9.0482295e-002
 5.3906251e-002	-8.0703825e-002
 5.4296876e-002	-7.4098960e-002
 5.4687501e-002	-6.8158306e-002
 5.5078126e-002	-5.7719056e-002
 5.5468751e-002	-5.1684089e-002
 5.5859376e-002	-4.4126362e-002
 5.6250001e-002	-3.6575165e-002
 5.6640626e-002	-3.2773610e-002
 5.7031251e-002	-2.2231754e-002
 5.7421876e-002	-1.3750590e-002
 5.7812501e-002	-7.0888428e-003
 5.8203126e-002	-1.2508797e-003
 5.8593751e-002	 6.1197286e-003
 5.8984376e-002	 1.0763973e-002
 5.9375001e-002	 1.8727086e-002
 5.9765626e-002	 2.8222557e-002
 6.0156251e-002	 3.7038188e-002
 6.0546876e-002	 4.3611001e-002
 6.0937501e-002	 4.8763897e-002
 6.1328126e-002	 5.5410877e-002
 6.1718751e-002	 6.2924065e-002
 6.2109376e-002	 6.9691703e-002
 6.2500001e-002	 7.3172711e-002
 6.2890626e-002	 7.8962550e-002
 6.3281251e-002	 8.7746501e-002
 6.3671876e-002	 9.2162043e-002
 6.4062501e-002	 9.5841214e-002
 6.4453126e-002	 1.0339533e-001
 6.4843751e-002	 1.1060804e-001
 6.5234376e-002	 1.1703297e-001
 6.5625001e-002	 1.2127747e-001
 6.6015626e-002	 1.2677665e-001
 6.6406251e-002	 1.3191786e-001
 6.6796876e-002	 1.3691720e-001
 6.7187501e-002	 1.4244458e-001
 6.7578126e-002	 1.5044504e-001
 6.7968751e-002	 1.5718582e-001
 6.8359376e-002	 1.6057712e-001
 6.8750001e-002	 1.6698116e-001
 6.9140626e-002	 1.7174940e-001
 6.9531251e-002	 1.7953694e-001
 6.9921876e-002	 1.8887353e-001
 7.0312501e-002	 1.9285399e-001
 7.0703126e-002	 1.9899157e-001
 7.1093751e-002	 2.0332079e-001
 7.1484376e-002	 2.1012926e-001
 7.1875001e-002	 2.1656683e-001
 7.2265626e-002	 2.2262380e-001
 7.2656251e-002	 2.3165745e-001
 7.3046876e-002	 2.3759618e-001
 7.3437501e-002	 2.4321367e-001
 7.3828126e-002	 2.5075620e-001
 7.4218751e-002	 2.5757849e-001
 7.4609376e-002	 2.6805091e-001
 7.5000001e-002	 2.7316123e-001
 7.5390626e-002	 2.7866477e-001
 7.5781251e-002	 2.8647584e-001
 7.6171876e-002	 2.9330200e-001
 7.6562501e-002	 2.9720581e-001
 7.6953126e-002	 3.0631536e-001
 7.7343751e-002	 3.1217441e-001
 7.7734376e-002	 3.1521106e-001
 7.8125001e-002	 3.2447827e-001
 7.8515626e-002	 3.3085838e-001
 7.8906251e-002	 3.3427119e-001
 7.9296876e-002	 3.4132838e-001
 7.9687501e-002	 3.4639901e-001
 8.0078126e-002	 3.5533738e-001
 8.0468751e-002	 3.6358267e-001
 8.0859376e-002	 3.6958289e-001
 8.1250001e-002	 3.7434343e-001
 8.1640626e-002	 3.8177925e-001
 8.2031251e-002	 3.8804859e-001
 8.2421876e-002	 3.9395612e-001
 8.2812501e-002	 3.9930227e-001
 8.3203126e-002	 4.0534562e-001
 8.3593751e-002	 4.1325969e-001
 8.3984376e-002	 4.2033312e-001
 8.4375001e-002	 4.2695749e-001
 8.4765626e-002	 4.3195587e-001
 8.5156251e-002	 4.3913153e-001
 8.5546876e-002	 4.4363099e-001
 8.5937501e-002	 4.4821757e-001
 8.6328126e-002	 4.5602870e-001
 8.6718751e-002	 4.6161959e-001
 8.7109376e-002	 4.6283162e-001
 8.7500001e-002	 4.6853012e-001
 8.7890626e-002	 4.7729629e-001
 8.8281251e-002	 4.8083204e-001
 8.8671876e-002	 4.8483807e-001
 8.9062501e-002	 4.9132755e-001
 8.9453126e-002	 4.9522185e-001
 8.9843751e-002	 5.0010467e-001
 9.0234376e-002	 5.0617337e-001
 9.0625001e-002	 5.0739855e-001
 9.1015626e-002	 5.1192832e-001
 9.1406251e-002	 5.1670945e-001
 9.1796876e-002	 5.1988238e-001
 9.2187501e-002	 5.2468932e-001
 9.2578126e-002	 5.2645791e-001
 9.2968751e-002	 5.2684808e-001
 9.3359376e-002	 5.2904713e-001
 9.3750001e-002	 5.3296411e-001
 9.4140626e-002	 5.3594542e-001
 9.4531251e-002	 5.3777063e-001
 9.4921876e-002	 5.3976893e-001
 9.5312501e-002	 5.4286325e-001
 9.5703126e-002	 5.4621869e-001
 9.6093751e-002	 5.5024242e-001
 9.6484376e-002	 5.5254424e-001
 9.6875001e-002	 5.5343199e-001
 9.7265626e-002	 5.5437613e-001
 9.7656251e-002	 5.5767155e-001
 9.8046876e-002	 5.6013936e-001
 9.8437501e-002	 5.6410879e-001
 9.8828126e-002	 5.6637174e-001
 9.9218751e-002	 5.6754506e-001
 9.9609376e-002	 5.6912237e-001
 1.0000000e-001	 5.7132518e-001
 1.0039063e-001	 5.7381892e-001
 1.0078125e-001	 5.7294548e-001
 1.0117188e-001	 5.7550687e-001
 1.0156250e-001	 5.7608902e-001
 1.0195313e-001	 5.7816684e-001
 1.0234375e-001	 5.7893759e-001
 1.0273438e-001	 5.7781982e-001
 1.0312500e-001	 5.8029640e-001
 1.0351563e-001	 5.7985318e-001
 1.0390625e-001	 5.8137000e-001
 1.0429688e-001	 5.8017790e-001
 1.0468750e-001	 5.7979333e-001
 1.0507813e-001	 5.8225799e-001
 1.0546875e-001	 5.8350194e-001
 1.0585938e-001	 5.8645284e-001
 1.0625000e-001	 5.8749127e-001
 1.0664063e-001	 5.8659428e-001
 1.0703125e-001	 5.8807993e-001
 1.0742188e-001	 5.8696026e-001
 1.0781250e-001	 5.8745337e-001
 1.0820313e-001	 5.8882129e-001
 1.0859375e-001	 5.9130079e-001
 1.0898438e-001	 5.9101111e-001
 1.0937500e-001	 5.8976674e-001
 1.0976563e-001	 5.9324139e-001
 1.1015625e-001	 5.9554112e-001
 1.1054688e-001	 5.9711838e-001
 1.1093750e-001	 5.9650159e-001
 1.1132813e-001	 5.9785914e-001
 1.1171875e-001	 6.0134053e-001
 1.1210938e-001	 6.0265315e-001
 1.1250000e-001	 6.0415286e-001
 1.1289063e-001	 6.0567999e-001
 1.1328125e-001	 6.0539663e-001
 1.1367188e-001	 6.0354316e-001
 1.1406250e-001	 6.0496891e-001
 1.1445313e-001	 6.0513413e-001
 1.1484375e-001	 6.0603082e-001
 1.1523438e-001	 6.0531807e-001
 1.1562500e-001	 6.0331297e-001
 1.1601563e-001	 6.0483813e-001
 1.1640625e-001	 6.0905206e-001
 1.1679688e-001	 6.0930687e-001
 1.1718750e-001	 6.0674119e-001
 1.1757813e-001	 6.0707283e-001
 1.1796875e-001	 6.0559243e-001
 1.1835938e-001	 6.0336280e-001
 1.1875000e-001	 6.0460341e-001
 1.1914063e-001	 6.0384262e-001
 1.1953125e-001	 6.0216129e-001
 1.1992188e-001	 6.0069764e-001
 1.2031250e-001	 6.0102141e-001
 1.2070313e-001	 6.0305846e-001
 1.2109375e-001	 5.9940410e-001
 1.2148438e-001	 5.9822798e-001
 1.2187500e-001	 5.9786749e-001
 1.2226563e-001	 5.9572363e-001
 1.2265625e-001	 5.9372610e-001
 1.2304688e-001	 5.9276640e-001
 1.2343750e-001	 5.9049749e-001
 1.2382813e-001	 5.8756590e-001
 1.2421875e-001	 5.8456790e-001
 1.2460938e-001	 5.8227992e-001
 1.2500000e-001	 5.8324289e-001
 1.2539063e-001	 5.7862830e-001
 1.2578125e-001	 5.7479489e-001
 1.2617188e-001	 5.7316089e-001
 1.2656250e-001	 5.7149333e-001
 1.2695313e-001	 5.6865239e-001
 1.2734375e-001	 5.6400156e-001
 1.2773438e-001	 5.6096053e-001
 1.2812500e-001	 5.5819041e-001
 1.2851563e-001	 5.5374128e-001
 1.2890625e-001	 5.4912692e-001
 1.2929688e-001	 5.4536569e-001
 1.2968750e-001	 5.4284763e-001
 1.3007813e-001	 5.3749263e-001
 1.3046875e-001	 5.3397536e-001
 1.3085938e-001	 5.2918398e-001
 1.3125000e-001	 5.2466679e-001
 1.3164063e-001	 5.1940787e-001
 1.3203125e-001	 5.1216829e-001
 1.3242188e-001	 5.0917482e-001
 1.3281250e-001	 5.0221670e-001
 1.3320313e-001	 4.9624091e-001
 1.3359375e-001	 4.9152422e-001
 1.3398438e-001	 4.8409462e-001
 1.3437500e-001	 4.8091614e-001
 1.3476563e-001	 4.7619432e-001
 1.3515625e-001	 4.7119159e-001
 1.3554688e-001	 4.6331406e-001
 1.3593750e-001	 4.5977992e-001
 1.3632813e-001	 4.5305252e-001
 1.3671875e-001	 4.4907725e-001
 1.3710938e-001	 4.4567204e-001
 1.3750000e-001	 4.3843570e-001
 1.3789063e-001	 4.3287027e-001
 1.3828125e-001	 4.2864674e-001
 1.3867188e-001	 4.2402911e-001
 1.3906250e-001	 4.1708606e-001
 1.3945313e-001	 4.1196018e-001
 1.3984375e-001	 4.0641612e-001
 1.4023438e-001	 4.0402317e-001
 1.4062500e-001	 4.0119302e-001
 1.4101563e-001	 3.9307404e-001
 1.4140625e-001	 3.8950586e-001
 1.4179688e-001	 3.8337070e-001
 1.4218750e-001	 3.7428880e-001
 1.4257813e-001	 3.6934483e-001
 1.4296875e-001	 3.6304364e-001
 1.4335938e-001	 3.5983270e-001
 1.4375000e-001	 3.5461619e-001
 1.4414063e-001	 3.4783041e-001
 1.4453125e-001	 3.4496954e-001
 1.4492188e-001	 3.3771348e-001
 1.4531250e-001	 3.3251506e-001
 1.4570313e-001	 3.2759419e-001
 1.4609375e-001	 3.1801626e-001
 1.4648438e-001	 3.1359303e-001
 1.4687500e-001	 3.0932048e-001
 1.4726563e-001	 3.0656213e-001
 1.4765625e-001	 3.0172896e-001
 1.4804688e-001	 2.9554045e-001
 1.4843750e-001	 2.9064757e-001
 1.4882813e-001	 2.8327474e-001
 1.4921875e-001	 2.7937776e-001
 1.4960938e-001	 2.7783737e-001
 1.5000000e-001	 2.6968309e-001
 1.5039063e-001	 2.6539713e-001
 1.5078125e-001	 2.5877887e-001
 1.5117188e-001	 2.5072673e-001
 1.5156250e-001	 2.4819145e-001
 1.5195313e-001	 2.4159874e-001
 1.5234375e-001	 2.3433065e-001
 1.5273438e-001	 2.3045290e-001
 1.5312500e-001	 2.2425067e-001
 1.5351563e-001	 2.2060880e-001
 1.5390625e-001	 2.1470976e-001
 1.5429688e-001	 2.0684803e-001
 1.5468750e-001	 2.0055309e-001
 1.5507813e-001	 1.9336081e-001
 1.5546875e-001	 1.8921283e-001
 1.5585938e-001	 1.8349081e-001
 1.5625000e-001	 1.7528877e-001
 1.5664063e-001	 1.6996458e-001
 1.5703125e-001	 1.6164929e-001
 1.5742188e-001	 1.5339750e-001
 1.5781250e-001	 1.4662355e-001
 1.5820313e-001	 1.4032304e-001
 1.5859375e-001	 1.3270813e-001
 1.5898438e-001	 1.2558289e-001
 1.5937500e-001	 1.1981070e-001
 1.5976563e-001	 1.1078640e-001
 1.6015625e-001	 1.0428029e-001
 1.6054688e-001	 9.9153280e-002
 1.6093750e-001	 8.9967400e-002
 1.6132813e-001	 8.4252298e-002
 1.6171875e-001	 7.5675040e-002
 1.6210938e-001	 6.6895872e-002
 1.6250000e-001	 5.9571717e-002
 1.6289063e-001	 5.2502632e-002
 1.6328125e-001	 4.5363471e-002
 1.6367188e-001	 3.6198646e-002
 1.6406250e-001	 2.9184505e-002
 1.6445313e-001	 2.1448100e-002
 1.6484375e-001	 1.5407341e-002
 1.6523438e-001	 8.2778269e-003
 1.6562500e-001	-9.4077329e-004
 1.6601563e-001	-8.5668443e-003
 1.6640625e-001	-1.5850017e-002
 1.6679688e-001	-2.2853002e-002
 1.6718750e-001	-3.0689590e-002
 1.6757813e-001	-3.7665054e-002
 1.6796875e-001	-4.6191089e-002
 1.6835938e-001	-5.3955935e-002
 1.6875000e-001	-6.0827736e-002
 1.6914063e-001	-6.6323578e-002
 1.6953125e-001	-7.4961290e-002
 1.6992188e-001	-8.2335673e-002
 1.7031250e-001	-9.1663346e-002
 1.7070313e-001	-1.0007636e-001
 1.7109375e-001	-1.0622280e-001
 1.7148438e-001	-1.1331786e-001
 1.7187500e-001	-1.2028886e-001
 1.7226563e-001	-1.2674436e-001
 1.7265625e-001	-1.3261828e-001
 1.7304688e-001	-1.3973930e-001
 1.7343750e-001	-1.4723235e-001
 1.7382813e-001	-1.5343949e-001
 1.7421875e-001	-1.6186553e-001
 1.7460938e-001	-1.6536124e-001
 1.7500000e-001	-1.7403862e-001
 1.7539063e-001	-1.8131565e-001
 1.7578125e-001	-1.8612689e-001
 1.7617188e-001	-1.9214062e-001
 1.7656250e-001	-1.9687496e-001
 1.7695313e-001	-2.0215958e-001
 1.7734375e-001	-2.0841812e-001
 1.7773438e-001	-2.1091861e-001
 1.7812500e-001	-2.1653791e-001
 1.7851563e-001	-2.2545138e-001
 1.7890625e-001	-2.2802565e-001
 1.7929688e-001	-2.3362207e-001
 1.7968750e-001	-2.3986468e-001
 1.8007813e-001	-2.5024879e-001
 1.8046875e-001	-2.5600708e-001
 1.8085938e-001	-2.5944954e-001
 1.8125000e-001	-2.6601964e-001
 1.8164063e-001	-2.7027962e-001
 1.8203125e-001	-2.7736288e-001
 1.8242188e-001	-2.8273842e-001
 1.8281250e-001	-2.8708959e-001
 1.8320313e-001	-2.9276687e-001
 1.8359375e-001	-3.0087668e-001
 1.8398438e-001	-3.0745614e-001
 1.8437500e-001	-3.0995113e-001
 1.8476563e-001	-3.1673810e-001
 1.8515625e-001	-3.2237631e-001
 1.8554688e-001	-3.2669175e-001
 1.8593750e-001	-3.3315876e-001
 1.8632813e-001	-3.3477432e-001
 1.8671875e-001	-3.4215698e-001
 1.8710938e-001	-3.4807074e-001
 1.8750000e-001	-3.5221428e-001
 1.8789063e-001	-3.5658437e-001
 1.8828125e-001	-3.6118501e-001
 1.8867188e-001	-3.6570156e-001
 1.8906250e-001	-3.6925146e-001
 1.8945313e-001	-3.7139085e-001
 1.8984375e-001	-3.7776834e-001
 1.9023438e-001	-3.8440555e-001
 1.9062500e-001	-3.8653117e-001
 1.9101563e-001	-3.9129061e-001
 1.9140625e-001	-3.9690316e-001
 1.9179688e-001	-4.0429759e-001
 1.9218750e-001	-4.0832853e-001
 1.9257813e-001	-4.1323930e-001
 1.9296875e-001	-4.1667348e-001
 1.9335938e-001	-4.2013234e-001
 1.9375000e-001	-4.2441392e-001
 1.9414063e-001	-4.3268293e-001
 1.9453125e-001	-4.3990761e-001
 1.9492188e-001	-4.4386989e-001
 1.9531250e-001	-4.4889954e-001
 1.9570313e-001	-4.5498013e-001
 1.9609375e-001	-4.6162096e-001
 1.9648438e-001	-4.6758810e-001
 1.9687500e-001	-4.7143114e-001
 1.9726563e-001	-4.7481763e-001
 1.9765625e-001	-4.7937346e-001
 1.9804688e-001	-4.8257938e-001
 1.9843750e-001	-4.8927557e-001
 1.9882813e-001	-4.9493349e-001
 1.9921875e-001	-4.9663836e-001
 1.9960938e-001	-5.0327682e-001
 2.0000000e-001	-5.0743127e-001
 2.0039063e-001	-5.1056838e-001
 2.0078125e-001	-5.1575792e-001
 2.0117188e-001	-5.1910394e-001
 2.0156250e-001	-5.2351332e-001
 2.0195313e-001	-5.2747977e-001
 2.0234375e-001	-5.3254688e-001
 2.0273438e-001	-5.3299117e-001
 2.0312500e-001	-5.3519750e-001
 2.0351563e-001	-5.4059273e-001
 2.0390625e-001	-5.4099172e-001
 2.0429688e-001	-5.4088211e-001
 2.0468750e-001	-5.4479194e-001
 2.0507813e-001	-5.4942071e-001
 2.0546875e-001	-5.5266201e-001
 2.0585938e-001	-5.5488658e-001
 2.0625000e-001	-5.5825889e-001
 2.0664063e-001	-5.6079686e-001
 2.0703125e-001	-5.6367660e-001
 2.0742188e-001	-5.6531680e-001
 2.0781250e-001	-5.6986880e-001
 2.0820313e-001	-5.6954789e-001
 2.0859375e-001	-5.6862390e-001
 2.0898438e-001	-5.7294011e-001
 2.0937500e-001	-5.7390368e-001
 2.0976563e-001	-5.7535136e-001
 2.1015625e-001	-5.7535744e-001
 2.1054688e-001	-5.7591176e-001
 2.1093750e-001	-5.7974935e-001
 2.1132813e-001	-5.8182490e-001
 2.1171875e-001	-5.8512175e-001
 2.1210938e-001	-5.8740747e-001
 2.1250000e-001	-5.8596462e-001
 2.1289063e-001	-5.8541238e-001
 2.1328125e-001	-5.8756399e-001
 2.1367188e-001	-5.8474469e-001
 2.1406250e-001	-5.8319819e-001
 2.1445313e-001	-5.8383435e-001
 2.1484375e-001	-5.8371723e-001
 2.1523438e-001	-5.8241713e-001
 2.1562500e-001	-5.8119822e-001
 2.1601563e-001	-5.8017474e-001
 2.1640625e-001	-5.8107889e-001
 2.1679688e-001	-5.7742035e-001
 2.1718750e-001	-5.7598007e-001
 2.1757813e-001	-5.7729781e-001
 2.1796875e-001	-5.7696515e-001
 2.1835938e-001	-5.7475710e-001
 2.1875000e-001	-5.7577980e-001
 2.1914063e-001	-5.7867259e-001
 2.1953125e-001	-5.7569003e-001
 2.1992188e-001	-5.7383031e-001
 2.2031250e-001	-5.7541883e-001
 2.2070313e-001	-5.7758462e-001
 2.2109375e-001	-5.7472461e-001
 2.2148438e-001	-5.7197261e-001
 2.2187500e-001	-5.7402164e-001
 2.2226563e-001	-5.7202518e-001
 2.2265625e-001	-5.7282263e-001
 2.2304688e-001	-5.7411516e-001
 2.2343750e-001	-5.7494152e-001
 2.2382813e-001	-5.7324207e-001
 2.2421875e-001	-5.7180214e-001
 2.2460938e-001	-5.7065374e-001
 2.2500000e-001	-5.6993830e-001
 2.2539063e-001	-5.7074893e-001
 2.2578125e-001	-5.6773382e-001
 2.2617188e-001	-5.6559896e-001
 2.2656250e-001	-5.6805652e-001
 2.2695313e-001	-5.6408572e-001
 2.2734375e-001	-5.6188387e-001
 2.2773438e-001	-5.6162119e-001
 2.2812500e-001	-5.5957639e-001
 2.2851563e-001	-5.5976856e-001
 2.2890625e-001	-5.5883241e-001
 2.2929688e-001	-5.5849773e-001
 2.2968750e-001	-5.5585229e-001
 2.3007813e-001	-5.5277950e-001
 2.3046875e-001	-5.5200791e-001
 2.3085938e-001	-5.4833269e-001
 2.3125000e-001	-5.4966211e-001
 2.3164063e-001	-5.5036557e-001
 2.3203125e-001	-5.4815531e-001
 2.3242188e-001	-5.4618835e-001
 2.3281250e-001	-5.4467779e-001
 2.3320313e-001	-5.4217160e-001
 2.3359375e-001	-5.4032952e-001
 2.3398438e-001	-5.3912818e-001
 2.3437500e-001	-5.3732073e-001
 2.3476563e-001	-5.3752267e-001
 2.3515625e-001	-5.3481805e-001
 2.3554688e-001	-5.3111553e-001
 2.3593750e-001	-5.2748555e-001
 2.3632813e-001	-5.2420175e-001
 2.3671875e-001	-5.2125788e-001
 2.3710938e-001	-5.1949626e-001
 2.3750000e-001	-5.1564640e-001
 2.3789063e-001	-5.1042676e-001
 2.3828125e-001	-5.0802302e-001
 2.3867188e-001	-5.0304717e-001
 2.3906250e-001	-4.9933138e-001
 2.3945313e-001	-4.9688348e-001
 2.3984375e-001	-4.9286371e-001
 2.4023438e-001	-4.8716199e-001
 2.4062500e-001	-4.8435220e-001
 2.4101563e-001	-4.7762778e-001
 2.4140625e-001	-4.7083685e-001
 2.4179688e-001	-4.6642393e-001
 2.4218750e-001	-4.6175390e-001
 2.4257813e-001	-4.5573968e-001
 2.4296875e-001	-4.5199519e-001
 2.4335938e-001	-4.4549641e-001
 2.4375000e-001	-4.4062650e-001
 2.4414063e-001	-4.3433702e-001
 2.4453125e-001	-4.2710131e-001
 2.4492188e-001	-4.2549431e-001
 2.4531250e-001	-4.1955435e-001
 2.4570313e-001	-4.1196916e-001
 2.4609375e-001	-4.0862808e-001
 2.4648438e-001	-4.0011019e-001
 2.4687500e-001	-3.9285141e-001
 2.4726563e-001	-3.8867542e-001
 2.4765625e-001	-3.8364255e-001
 2.4804688e-001	-3.7754315e-001
 2.4843750e-001	-3.7118769e-001
 2.4882813e-001	-3.6424279e-001
 2.4921875e-001	-3.5900378e-001
 2.4960938e-001	-3.4975654e-001
 2.5000000e-001	-3.4417963e-001
 2.5039063e-001	-3.4022510e-001
 2.5078125e-001	-3.3376923e-001
 2.5117188e-001	-3.2690519e-001
 2.5156250e-001	-3.2039666e-001
 2.5195313e-001	-3.1473923e-001
 2.5234375e-001	-3.0813080e-001
 2.5273438e-001	-3.0008054e-001
 2.5312500e-001	-2.9462755e-001
 2.5351563e-001	-2.9055566e-001
 2.5390625e-001	-2.8059918e-001
 2.5429688e-001	-2.7505109e-001
 2.5468750e-001	-2.6871479e-001
 2.5507813e-001	-2.6341897e-001
 2.5546875e-001	-2.5619417e-001
 2.5585938e-001	-2.4967638e-001
 2.5625000e-001	-2.4438834e-001
 2.5664063e-001	-2.3809451e-001
 2.5703125e-001	-2.2988990e-001
 2.5742188e-001	-2.2401597e-001
 2.5781250e-001	-2.1915913e-001
 2.5820313e-001	-2.1631509e-001
 2.5859375e-001	-2.0847090e-001
 2.5898438e-001	-2.0205143e-001
 2.5937500e-001	-1.9681793e-001
 2.5976563e-001	-1.9333230e-001
 2.6015625e-001	-1.8658742e-001
 2.6054688e-001	-1.8123482e-001
 2.6093750e-001	-1.7519104e-001
 2.6132813e-001	-1.7101258e-001
 2.6171875e-001	-1.6488886e-001
 2.6210938e-001	-1.5546265e-001
 2.6250000e-001	-1.5559015e-001
 2.6289063e-001	-1.4940497e-001
 2.6328125e-001	-1.4524694e-001
 2.6367188e-001	-1.4194363e-001
 2.6406250e-001	-1.3381863e-001
 2.6445313e-001	-1.2823696e-001
 2.6484375e-001	-1.2106466e-001
 2.6523438e-001	-1.1528927e-001
 2.6562500e-001	-1.1177287e-001
 2.6601563e-001	-1.0619074e-001
 2.6640625e-001	-1.0087579e-001
 2.6679688e-001	-9.6264213e-002
 2.6718750e-001	-8.9598082e-002
 2.6757813e-001	-8.3454296e-002
 2.6796875e-001	-7.8111574e-002
 2.6835938e-001	-7.0541948e-002
