 2.1507813e+000	-2.5690097e-001
 2.1515625e+000	-2.5092667e-001
 2.1523438e+000	-2.4495490e-001
 2.1531250e+000	-2.3858953e-001
 2.1539063e+000	-2.3040935e-001
 2.1546875e+000	-2.2271353e-001
 2.1554688e+000	-2.1489537e-001
 2.1562500e+000	-2.0652112e-001
 2.1570313e+000	-2.0018618e-001
 2.1578125e+000	-1.9082972e-001
 2.1585938e+000	-1.8060386e-001
 2.1593750e+000	-1.7348358e-001
 2.1601563e+000	-1.6555265e-001
 2.1609375e+000	-1.5821707e-001
 2.1617188e+000	-1.5006253e-001
 2.1625000e+000	-1.4039662e-001
 2.1632813e+000	-1.3378257e-001
 2.1640625e+000	-1.2708887e-001
 2.1648438e+000	-1.1987910e-001
 2.1656250e+000	-1.1270634e-001
 2.1664063e+000	-1.0441564e-001
 2.1671875e+000	-9.8481588e-002
 2.1679688e+000	-9.1662586e-002
 2.1687500e+000	-8.3535060e-002
 2.1695313e+000	-7.5675935e-002
 2.1703125e+000	-6.7803249e-002
 2.1710938e+000	-6.0907640e-002
 2.1718750e+000	-5.2981351e-002
 2.1726563e+000	-4.6000220e-002
 2.1734375e+000	-3.9569762e-002
 2.1742188e+000	-3.1969368e-002
 2.1750000e+000	-2.4873704e-002
 2.1757813e+000	-1.7898425e-002
 2.1765625e+000	-9.6136574e-003
 2.1773438e+000	-2.4003671e-003
 2.1781250e+000	 4.2838813e-003
 2.1789063e+000	 1.1234271e-002
 2.1796875e+000	 1.9550499e-002
 2.1804688e+000	 3.0820373e-002
 2.1812500e+000	 3.7260853e-002
 2.1820313e+000	 4.5164853e-002
 2.1828125e+000	 5.5055797e-002
 2.1835938e+000	 6.2278975e-002
 2.1843750e+000	 7.3077545e-002
 2.1851563e+000	 8.0496490e-002
 2.1859375e+000	 8.7517954e-002
 2.1867188e+000	 9.7015984e-002
 2.1875000e+000	 1.0526522e-001
 2.1882813e+000	 1.1342873e-001
 2.1890625e+000	 1.1992753e-001
 2.1898438e+000	 1.2665790e-001
 2.1906250e+000	 1.3564688e-001
 2.1914063e+000	 1.4444731e-001
 2.1921875e+000	 1.5175861e-001
 2.1929688e+000	 1.6117582e-001
 2.1937500e+000	 1.6910335e-001
 2.1945313e+000	 1.7673410e-001
 2.1953125e+000	 1.8594861e-001
 2.1960938e+000	 1.9341160e-001
 2.1968750e+000	 1.9904897e-001
 2.1976563e+000	 2.0141950e-001
 2.1984375e+000	 2.0810017e-001
 2.1992188e+000	 2.1512964e-001
 2.2000000e+000	 2.2179598e-001
 2.2007813e+000	 2.2926848e-001
 2.2015625e+000	 2.3162992e-001
 2.2023438e+000	 2.3854284e-001
 2.2031250e+000	 2.4460927e-001
 2.2039063e+000	 2.4908435e-001
 2.2046875e+000	 2.5247228e-001
 2.2054688e+000	 2.5591066e-001
 2.2062500e+000	 2.6188260e-001
 2.2070313e+000	 2.6441324e-001
 2.2078125e+000	 2.7293241e-001
 2.2085938e+000	 2.7777797e-001
 2.2093750e+000	 2.7950847e-001
 2.2101563e+000	 2.8376654e-001
 2.2109375e+000	 2.8413028e-001
 2.2117188e+000	 2.8980839e-001
 2.2125000e+000	 2.9483736e-001
 2.2132813e+000	 2.9543588e-001
 2.2140625e+000	 2.9876322e-001
 2.2148438e+000	 3.0132902e-001
 2.2156250e+000	 3.0535430e-001
 2.2164063e+000	 3.0913875e-001
 2.2171875e+000	 3.0843037e-001
 2.2179688e+000	 3.1279534e-001
 2.2187500e+000	 3.1627619e-001
 2.2195313e+000	 3.1717801e-001
 2.2203125e+000	 3.2020950e-001
 2.2210938e+000	 3.2194942e-001
 2.2218750e+000	 3.2700217e-001
 2.2226563e+000	 3.2944870e-001
 2.2234375e+000	 3.3021885e-001
 2.2242188e+000	 3.3309215e-001
 2.2250000e+000	 3.3357450e-001
 2.2257813e+000	 3.3667433e-001
 2.2265625e+000	 3.4026960e-001
 2.2273438e+000	 3.4118471e-001
 2.2281250e+000	 3.4257510e-001
 2.2289063e+000	 3.4504217e-001
 2.2296875e+000	 3.4784389e-001
 2.2304688e+000	 3.4704775e-001
 2.2312500e+000	 3.4644085e-001
 2.2320313e+000	 3.4814724e-001
 2.2328125e+000	 3.4749714e-001
 2.2335938e+000	 3.4675059e-001
 2.2343750e+000	 3.4631962e-001
 2.2351563e+000	 3.4476829e-001
 2.2359375e+000	 3.4267598e-001
 2.2367188e+000	 3.4104851e-001
 2.2375000e+000	 3.3863699e-001
 2.2382813e+000	 3.3436108e-001
 2.2390625e+000	 3.3101058e-001
 2.2398438e+000	 3.2721317e-001
 2.2406250e+000	 3.2122466e-001
 2.2414063e+000	 3.1880051e-001
 2.2421875e+000	 3.1802726e-001
 2.2429688e+000	 3.1368452e-001
 2.2437500e+000	 3.0892396e-001
 2.2445313e+000	 3.0553216e-001
 2.2453125e+000	 3.0171543e-001
 2.2460938e+000	 2.9523668e-001
 2.2468750e+000	 2.9140303e-001
 2.2476563e+000	 2.8754294e-001
 2.2484375e+000	 2.8243101e-001
 2.2492188e+000	 2.7878270e-001
 2.2500000e+000	 2.7395630e-001
 2.2507813e+000	 2.7295941e-001
 2.2515625e+000	 2.7129555e-001
 2.2523438e+000	 2.6705033e-001
 2.2531250e+000	 2.6500520e-001
 2.2539063e+000	 2.6316041e-001
 2.2546875e+000	 2.5795943e-001
 2.2554688e+000	 2.5196546e-001
 2.2562500e+000	 2.4800655e-001
 2.2570313e+000	 2.4490792e-001
 2.2578125e+000	 2.4165434e-001
 2.2585938e+000	 2.3681933e-001
 2.2593750e+000	 2.3172781e-001
 2.2601563e+000	 2.2418383e-001
 2.2609375e+000	 2.1955407e-001
 2.2617188e+000	 2.1621051e-001
 2.2625000e+000	 2.0843481e-001
 2.2632813e+000	 2.0431939e-001
 2.2640625e+000	 1.9850764e-001
 2.2648438e+000	 1.8870759e-001
 2.2656250e+000	 1.8007274e-001
 2.2664063e+000	 1.7291546e-001
 2.2671875e+000	 1.6504422e-001
 2.2679688e+000	 1.5616530e-001
 2.2687500e+000	 1.4997354e-001
 2.2695313e+000	 1.4032975e-001
 2.2703125e+000	 1.3389686e-001
 2.2710938e+000	 1.2742408e-001
 2.2718750e+000	 1.1670208e-001
 2.2726563e+000	 1.1026475e-001
 2.2734375e+000	 1.0306200e-001
 2.2742188e+000	 9.4775066e-002
 2.2750000e+000	 8.2846791e-002
 2.2757813e+000	 7.5648099e-002
 2.2765625e+000	 6.8653695e-002
 2.2773438e+000	 5.8222424e-002
 2.2781250e+000	 5.0957710e-002
 2.2789063e+000	 4.0812045e-002
 2.2796875e+000	 3.2409213e-002
 2.2804688e+000	 2.4002768e-002
 2.2812500e+000	 1.6901903e-002
 2.2820313e+000	 1.0161884e-002
 2.2828125e+000	 2.6342189e-003
 2.2835938e+000	-3.3608857e-003
 2.2843750e+000	-1.0541398e-002
 2.2851563e+000	-1.8838251e-002
 2.2859375e+000	-2.7251761e-002
 2.2867188e+000	-3.3122018e-002
 2.2875000e+000	-3.8834095e-002
 2.2882813e+000	-4.3658212e-002
 2.2890625e+000	-4.8273869e-002
 2.2898438e+000	-5.5451166e-002
 2.2906250e+000	-6.0871229e-002
 2.2914063e+000	-6.6754185e-002
 2.2921875e+000	-7.5871676e-002
 2.2929688e+000	-8.1809953e-002
 2.2937500e+000	-8.7539718e-002
 2.2945313e+000	-9.5089480e-002
 2.2953125e+000	-9.9324636e-002
 2.2960938e+000	-1.0457160e-001
 2.2968750e+000	-1.1252877e-001
 2.2976563e+000	-1.1880584e-001
 2.2984375e+000	-1.2535645e-001
 2.2992188e+000	-1.3311368e-001
 2.3000000e+000	-1.3809484e-001
 2.3007813e+000	-1.4287072e-001
 2.3015625e+000	-1.4988710e-001
 2.3023438e+000	-1.5582146e-001
 2.3031250e+000	-1.6321389e-001
 2.3039063e+000	-1.7164627e-001
 2.3046875e+000	-1.7811567e-001
 2.3054688e+000	-1.8604748e-001
 2.3062500e+000	-1.9488615e-001
 2.3070313e+000	-2.0301728e-001
 2.3078125e+000	-2.0824392e-001
 2.3085938e+000	-2.1519992e-001
 2.3093750e+000	-2.2410253e-001
 2.3101563e+000	-2.2929008e-001
 2.3109375e+000	-2.3714346e-001
 2.3117188e+000	-2.4542454e-001
 2.3125000e+000	-2.5105393e-001
 2.3132813e+000	-2.5695658e-001
 2.3140625e+000	-2.6283824e-001
 2.3148438e+000	-2.6901183e-001
 2.3156250e+000	-2.7354968e-001
 2.3164063e+000	-2.7859735e-001
 2.3171875e+000	-2.8463846e-001
 2.3179688e+000	-2.8651750e-001
 2.3187500e+000	-2.8883478e-001
 2.3195313e+000	-2.9359904e-001
 2.3203125e+000	-2.9494715e-001
 2.3210938e+000	-2.9703698e-001
 2.3218750e+000	-3.0084074e-001
 2.3226563e+000	-3.0182999e-001
 2.3234375e+000	-3.0210614e-001
 2.3242188e+000	-3.0333126e-001
 2.3250000e+000	-3.0422595e-001
 2.3257813e+000	-3.0450580e-001
 2.3265625e+000	-3.0642110e-001
 2.3273438e+000	-3.0949551e-001
 2.3281250e+000	-3.1089348e-001
 2.3289063e+000	-3.1095248e-001
 2.3296875e+000	-3.1173390e-001
 2.3304688e+000	-3.1195629e-001
 2.3312500e+000	-3.1265348e-001
 2.3320313e+000	-3.1523213e-001
 2.3328125e+000	-3.1505263e-001
 2.3335938e+000	-3.1643468e-001
 2.3343750e+000	-3.1956834e-001
 2.3351563e+000	-3.1879681e-001
 2.3359375e+000	-3.1943083e-001
 2.3367188e+000	-3.2014620e-001
 2.3375000e+000	-3.2037181e-001
 2.3382813e+000	-3.2247806e-001
 2.3390625e+000	-3.2192841e-001
 2.3398438e+000	-3.2097420e-001
 2.3406250e+000	-3.2229185e-001
 2.3414063e+000	-3.2272890e-001
 2.3421875e+000	-3.2388031e-001
 2.3429688e+000	-3.2493436e-001
 2.3437500e+000	-3.2138038e-001
 2.3445313e+000	-3.2046986e-001
 2.3453125e+000	-3.2178092e-001
 2.3460938e+000	-3.2042772e-001
 2.3468750e+000	-3.1988800e-001
 2.3476563e+000	-3.1942937e-001
 2.3484375e+000	-3.1695935e-001
 2.3492188e+000	-3.1310010e-001
 2.3500000e+000	-3.1192321e-001
 2.3507813e+000	-3.0874372e-001
 2.3515625e+000	-3.0631995e-001
 2.3523438e+000	-3.0313313e-001
 2.3531250e+000	-2.9739335e-001
 2.3539063e+000	-2.9613101e-001
 2.3546875e+000	-2.9226267e-001
 2.3554688e+000	-2.8943774e-001
 2.3562500e+000	-2.8567740e-001
 2.3570313e+000	-2.7985257e-001
 2.3578125e+000	-2.7521086e-001
 2.3585938e+000	-2.7032569e-001
 2.3593750e+000	-2.6686019e-001
 2.3601563e+000	-2.6139653e-001
 2.3609375e+000	-2.5540119e-001
 2.3617188e+000	-2.4961731e-001
 2.3625000e+000	-2.4462785e-001
 2.3632813e+000	-2.3736683e-001
 2.3640625e+000	-2.2978416e-001
 2.3648438e+000	-2.2401501e-001
 2.3656250e+000	-2.1826643e-001
 2.3664063e+000	-2.1189010e-001
 2.3671875e+000	-2.0515582e-001
 2.3679688e+000	-1.9961700e-001
 2.3687500e+000	-1.9255379e-001
 2.3695313e+000	-1.8586752e-001
 2.3703125e+000	-1.7691833e-001
 2.3710938e+000	-1.6990972e-001
 2.3718750e+000	-1.6378106e-001
 2.3726563e+000	-1.5554683e-001
 2.3734375e+000	-1.5001330e-001
 2.3742188e+000	-1.4202882e-001
 2.3750000e+000	-1.3460605e-001
 2.3757813e+000	-1.2857030e-001
 2.3765625e+000	-1.2365744e-001
 2.3773438e+000	-1.1823257e-001
 2.3781250e+000	-1.0862752e-001
 2.3789063e+000	-1.0027740e-001
 2.3796875e+000	-9.5827773e-002
 2.3804688e+000	-9.1879748e-002
 2.3812500e+000	-8.4798992e-002
 2.3820313e+000	-7.7537462e-002
 2.3828125e+000	-7.0284113e-002
 2.3835938e+000	-6.2903255e-002
 2.3843750e+000	-5.8081161e-002
 2.3851563e+000	-5.2574903e-002
 2.3859375e+000	-4.5091413e-002
 2.3867188e+000	-3.8080215e-002
 2.3875000e+000	-2.8748745e-002
 2.3882813e+000	-2.0304576e-002
 2.3890625e+000	-1.6248295e-002
 2.3898438e+000	-8.7817311e-003
 2.3906250e+000	-8.9500951e-005
 2.3914063e+000	 7.7740261e-003
 2.3921875e+000	 1.7168436e-002
 2.3929688e+000	 2.4963807e-002
 2.3937500e+000	 3.2675877e-002
 2.3945313e+000	 4.0253319e-002
 2.3953125e+000	 4.6691410e-002
 2.3960938e+000	 5.5665649e-002
 2.3968750e+000	 6.3930556e-002
 2.3976563e+000	 6.8331584e-002
 2.3984375e+000	 7.4669212e-002
 2.3992188e+000	 8.2939439e-002
 2.4000000e+000	 9.1049656e-002
 2.4007813e+000	 9.9555105e-002
 2.4015625e+000	 1.0589634e-001
 2.4023438e+000	 1.1055149e-001
 2.4031250e+000	 1.1956878e-001
 2.4039063e+000	 1.2569228e-001
 2.4046875e+000	 1.3001692e-001
 2.4054688e+000	 1.3984165e-001
 2.4062500e+000	 1.4221257e-001
 2.4070313e+000	 1.4673010e-001
 2.4078125e+000	 1.5489475e-001
 2.4085938e+000	 1.5829042e-001
 2.4093750e+000	 1.6500965e-001
 2.4101563e+000	 1.7174891e-001
 2.4109375e+000	 1.7691517e-001
 2.4117188e+000	 1.8202096e-001
 2.4125000e+000	 1.8971622e-001
 2.4132813e+000	 1.9606119e-001
 2.4140625e+000	 2.0197569e-001
 2.4148438e+000	 2.0874430e-001
 2.4156250e+000	 2.1333569e-001
 2.4164063e+000	 2.2029091e-001
 2.4171875e+000	 2.2605357e-001
 2.4179688e+000	 2.3150216e-001
 2.4187500e+000	 2.3787773e-001
 2.4195313e+000	 2.4223645e-001
 2.4203125e+000	 2.4677426e-001
 2.4210938e+000	 2.5293028e-001
 2.4218750e+000	 2.5671819e-001
 2.4226563e+000	 2.6049125e-001
 2.4234375e+000	 2.6779002e-001
 2.4242188e+000	 2.7156627e-001
 2.4250000e+000	 2.7448189e-001
 2.4257813e+000	 2.7957174e-001
 2.4265625e+000	 2.8366229e-001
 2.4273438e+000	 2.8626433e-001
 2.4281250e+000	 2.8972560e-001
 2.4289063e+000	 2.9328746e-001
 2.4296875e+000	 2.9531574e-001
 2.4304688e+000	 3.0013758e-001
 2.4312500e+000	 3.0351698e-001
 2.4320313e+000	 3.0499214e-001
 2.4328125e+000	 3.0610400e-001
 2.4335938e+000	 3.0642384e-001
 2.4343750e+000	 3.0820847e-001
 2.4351563e+000	 3.0787671e-001
 2.4359375e+000	 3.0785865e-001
 2.4367188e+000	 3.1000268e-001
 2.4375000e+000	 3.1114322e-001
 2.4382813e+000	 3.0950150e-001
 2.4390625e+000	 3.0878186e-001
 2.4398438e+000	 3.1023002e-001
 2.4406250e+000	 3.1137872e-001
 2.4414063e+000	 3.1221420e-001
 2.4421875e+000	 3.0998755e-001
 2.4429688e+000	 3.0709440e-001
 2.4437500e+000	 3.0575910e-001
 2.4445313e+000	 3.0551091e-001
 2.4453125e+000	 3.0381715e-001
 2.4460938e+000	 3.0092204e-001
 2.4468750e+000	 2.9849437e-001
 2.4476563e+000	 2.9758435e-001
 2.4484375e+000	 2.9765463e-001
 2.4492188e+000	 2.9471540e-001
 2.4500000e+000	 2.9470897e-001
 2.4507813e+000	 2.9419178e-001
 2.4515625e+000	 2.9222769e-001
 2.4523438e+000	 2.9271391e-001
 2.4531250e+000	 2.9064959e-001
 2.4539063e+000	 2.8884375e-001
 2.4546875e+000	 2.8639853e-001
 2.4554688e+000	 2.8309989e-001
 2.4562500e+000	 2.8035754e-001
 2.4570313e+000	 2.7836782e-001
 2.4578125e+000	 2.7562344e-001
 2.4585938e+000	 2.7189550e-001
 2.4593750e+000	 2.7084500e-001
 2.4601563e+000	 2.6971674e-001
 2.4609375e+000	 2.6886910e-001
 2.4617188e+000	 2.6594442e-001
 2.4625000e+000	 2.6178396e-001
 2.4632813e+000	 2.5992358e-001
 2.4640625e+000	 2.5705364e-001
 2.4648438e+000	 2.5348103e-001
 2.4656250e+000	 2.4900141e-001
 2.4664063e+000	 2.4567524e-001
 2.4671875e+000	 2.4202996e-001
 2.4679688e+000	 2.3578572e-001
 2.4687500e+000	 2.3005959e-001
 2.4695313e+000	 2.2530150e-001
 2.4703125e+000	 2.2112389e-001
 2.4710938e+000	 2.1415576e-001
 2.4718750e+000	 2.0628157e-001
 2.4726563e+000	 2.0238104e-001
 2.4734375e+000	 1.9497538e-001
 2.4742188e+000	 1.8590038e-001
 2.4750000e+000	 1.8094131e-001
 2.4757813e+000	 1.7317477e-001
 2.4765625e+000	 1.6602081e-001
 2.4773438e+000	 1.6044804e-001
 2.4781250e+000	 1.5395966e-001
 2.4789063e+000	 1.4537016e-001
 2.4796875e+000	 1.3877696e-001
 2.4804688e+000	 1.3429971e-001
 2.4812500e+000	 1.2453828e-001
 2.4820313e+000	 1.2083523e-001
 2.4828125e+000	 1.1335978e-001
 2.4835938e+000	 1.0213717e-001
 2.4843750e+000	 9.7615726e-002
 2.4851563e+000	 8.8424809e-002
 2.4859375e+000	 8.1300385e-002
 2.4867188e+000	 7.5477600e-002
 2.4875000e+000	 6.8353184e-002
 2.4882813e+000	 6.2759638e-002
 2.4890625e+000	 5.6646630e-002
 2.4898438e+000	 5.0962850e-002
 2.4906250e+000	 4.7354940e-002
 2.4914063e+000	 4.0325470e-002
 2.4921875e+000	 3.2714836e-002
 2.4929688e+000	 2.7554132e-002
 2.4937500e+000	 1.9490698e-002
 2.4945313e+000	 1.6021665e-002
 2.4953125e+000	 9.4039366e-003
 2.4960938e+000	 2.5801770e-003
 2.4968750e+000	-4.4693016e-003
 2.4976563e+000	-1.5165815e-002
 2.4984375e+000	-2.2265637e-002
 2.4992188e+000	-3.0023422e-002
 2.5000000e+000	-3.4107778e-002
 2.5007813e+000	-4.0875465e-002
 2.5015625e+000	-4.6790067e-002
 2.5023438e+000	-5.0212909e-002
 2.5031250e+000	-5.7434581e-002
 2.5039063e+000	-6.1698139e-002
 2.5046875e+000	-6.6284209e-002
 2.5054688e+000	-7.4780986e-002
 2.5062500e+000	-8.1938684e-002
 2.5070313e+000	-8.7425515e-002
 2.5078125e+000	-9.4925001e-002
 2.5085938e+000	-1.0106355e-001
 2.5093750e+000	-1.0826501e-001
 2.5101563e+000	-1.1603034e-001
 2.5109375e+000	-1.2237355e-001
 2.5117188e+000	-1.2820092e-001
 2.5125000e+000	-1.3370889e-001
 2.5132813e+000	-1.4079086e-001
 2.5140625e+000	-1.4776245e-001
 2.5148438e+000	-1.5493330e-001
 2.5156250e+000	-1.5993604e-001
 2.5164063e+000	-1.6554374e-001
 2.5171875e+000	-1.7347062e-001
 2.5179688e+000	-1.8197928e-001
 2.5187500e+000	-1.8887720e-001
 2.5195313e+000	-1.9398373e-001
 2.5203125e+000	-2.0176683e-001
 2.5210938e+000	-2.0726222e-001
 2.5218750e+000	-2.1120030e-001
 2.5226563e+000	-2.1710593e-001
 2.5234375e+000	-2.2221413e-001
 2.5242188e+000	-2.2782196e-001
 2.5250000e+000	-2.3419367e-001
 2.5257813e+000	-2.3839170e-001
 2.5265625e+000	-2.4106592e-001
 2.5273438e+000	-2.4572307e-001
 2.5281250e+000	-2.5076890e-001
 2.5289063e+000	-2.5441158e-001
 2.5296875e+000	-2.5850394e-001
 2.5304688e+000	-2.5982177e-001
 2.5312500e+000	-2.6227543e-001
 2.5320313e+000	-2.6581720e-001
 2.5328125e+000	-2.6630989e-001
 2.5335938e+000	-2.6971969e-001
 2.5343750e+000	-2.6968619e-001
 2.5351563e+000	-2.6974446e-001
 2.5359375e+000	-2.7482224e-001
 2.5367188e+000	-2.7655387e-001
 2.5375000e+000	-2.7899593e-001
 2.5382813e+000	-2.8069419e-001
 2.5390625e+000	-2.8137091e-001
 2.5398438e+000	-2.8303534e-001
 2.5406250e+000	-2.8277415e-001
 2.5414063e+000	-2.8610688e-001
 2.5421875e+000	-2.8808630e-001
 2.5429688e+000	-2.8886831e-001
 2.5437500e+000	-2.9234791e-001
 2.5445313e+000	-2.9202729e-001
 2.5453125e+000	-2.9218566e-001
 2.5460938e+000	-2.9504246e-001
 2.5468750e+000	-2.9599476e-001
 2.5476563e+000	-2.9541808e-001
 2.5484375e+000	-2.9731840e-001
 2.5492188e+000	-2.9741043e-001
 2.5500000e+000	-2.9483038e-001
 2.5507813e+000	-2.9491746e-001
 2.5515625e+000	-2.9605055e-001
 2.5523438e+000	-2.9682109e-001
 2.5531250e+000	-2.9559660e-001
 2.5539063e+000	-2.9535452e-001
 2.5546875e+000	-2.9508680e-001
 2.5554688e+000	-2.9247272e-001
 2.5562500e+000	-2.9130912e-001
 2.5570313e+000	-2.8774792e-001
 2.5578125e+000	-2.8495967e-001
 2.5585938e+000	-2.8575000e-001
 2.5593750e+000	-2.8368643e-001
 2.5601563e+000	-2.8023446e-001
 2.5609375e+000	-2.7719578e-001
 2.5617188e+000	-2.7320588e-001
 2.5625000e+000	-2.7072871e-001
 2.5632813e+000	-2.6969612e-001
 2.5640625e+000	-2.6543486e-001
 2.5648438e+000	-2.6199111e-001
 2.5656250e+000	-2.6078510e-001
 2.5664063e+000	-2.5916916e-001
 2.5671875e+000	-2.5670421e-001
 2.5679688e+000	-2.5257283e-001
 2.5687500e+000	-2.4810758e-001
 2.5695313e+000	-2.4285732e-001
 2.5703125e+000	-2.3975086e-001
 2.5710938e+000	-2.3615885e-001
 2.5718750e+000	-2.3065874e-001
 2.5726563e+000	-2.2543639e-001
 2.5734375e+000	-2.2160262e-001
 2.5742188e+000	-2.1837136e-001
 2.5750000e+000	-2.1170419e-001
 2.5757813e+000	-2.0898896e-001
 2.5765625e+000	-2.0595647e-001
 2.5773438e+000	-1.9909887e-001
 2.5781250e+000	-1.9496804e-001
 2.5789063e+000	-1.8795988e-001
 2.5796875e+000	-1.8210679e-001
 2.5804688e+000	-1.7702067e-001
 2.5812500e+000	-1.7097922e-001
 2.5820313e+000	-1.6627061e-001
 2.5828125e+000	-1.5877366e-001
 2.5835938e+000	-1.5261078e-001
 2.5843750e+000	-1.4626119e-001
 2.5851563e+000	-1.4004895e-001
 2.5859375e+000	-1.3459370e-001
 2.5867188e+000	-1.2988754e-001
 2.5875000e+000	-1.2560338e-001
 2.5882813e+000	-1.1718664e-001
 2.5890625e+000	-1.1083402e-001
 2.5898438e+000	-1.0490119e-001
 2.5906250e+000	-9.7156115e-002
 2.5914063e+000	-9.0606079e-002
 2.5921875e+000	-8.3054394e-002
 2.5929688e+000	-7.6494269e-002
 2.5937500e+000	-7.1526766e-002
 2.5945313e+000	-6.2801041e-002
 2.5953125e+000	-5.5366483e-002
 2.5960938e+000	-5.1817209e-002
 2.5968750e+000	-4.4467807e-002
 2.5976563e+000	-3.6092866e-002
 2.5984375e+000	-2.9476438e-002
 2.5992188e+000	-2.3849539e-002
 2.6000000e+000	-1.7095609e-002
 2.6007813e+000	-1.0814876e-002
 2.6015625e+000	-2.6830400e-003
 2.6023438e+000	 6.1266930e-003
 2.6031250e+000	 1.0573499e-002
 2.6039063e+000	 1.5914477e-002
 2.6046875e+000	 2.3224492e-002
 2.6054688e+000	 3.0455537e-002
 2.6062500e+000	 3.5292212e-002
 2.6070313e+000	 4.2419970e-002
 2.6078125e+000	 4.9720380e-002
 2.6085938e+000	 5.6497552e-002
 2.6093750e+000	 6.4086214e-002
 2.6101563e+000	 6.8278417e-002
 2.6109375e+000	 7.2773635e-002
 2.6117188e+000	 7.9399280e-002
 2.6125000e+000	 8.7604687e-002
 2.6132813e+000	 9.3172938e-002
 2.6140625e+000	 9.8789483e-002
 2.6148438e+000	 1.0563351e-001
 2.6156250e+000	 1.1266586e-001
 2.6164063e+000	 1.1926644e-001
 2.6171875e+000	 1.2329456e-001
 2.6179688e+000	 1.3057211e-001
 2.6187500e+000	 1.3741753e-001
 2.6195313e+000	 1.4356782e-001
 2.6203125e+000	 1.5096045e-001
 2.6210938e+000	 1.5710539e-001
 2.6218750e+000	 1.6623193e-001
 2.6226563e+000	 1.7249265e-001
 2.6234375e+000	 1.7718354e-001
 2.6242188e+000	 1.8204321e-001
 2.6250000e+000	 1.8327585e-001
 2.6257813e+000	 1.8838207e-001
 2.6265625e+000	 1.9388346e-001
 2.6273438e+000	 1.9786181e-001
 2.6281250e+000	 2.0211640e-001
 2.6289063e+000	 2.0656934e-001
 2.6296875e+000	 2.0993808e-001
 2.6304688e+000	 2.1379828e-001
 2.6312500e+000	 2.2199844e-001
 2.6320313e+000	 2.2519481e-001
 2.6328125e+000	 2.2842786e-001
 2.6335938e+000	 2.3321369e-001
 2.6343750e+000	 2.3395804e-001
 2.6351563e+000	 2.3754963e-001
 2.6359375e+000	 2.3969188e-001
 2.6367188e+000	 2.4048404e-001
 2.6375000e+000	 2.4521782e-001
 2.6382813e+000	 2.4933051e-001
 2.6390625e+000	 2.5123081e-001
 2.6398438e+000	 2.5381440e-001
 2.6406250e+000	 2.5683787e-001
 2.6414063e+000	 2.5906342e-001
 2.6421875e+000	 2.6165056e-001
 2.6429688e+000	 2.6620781e-001
 2.6437500e+000	 2.7016699e-001
 2.6445313e+000	 2.7247378e-001
 2.6453125e+000	 2.7604872e-001
 2.6460938e+000	 2.7899474e-001
 2.6468750e+000	 2.8068185e-001
 2.6476563e+000	 2.8178698e-001
 2.6484375e+000	 2.8438962e-001
 2.6492188e+000	 2.8693008e-001
 2.6500000e+000	 2.8724182e-001
 2.6507813e+000	 2.9049841e-001
 2.6515625e+000	 2.9130700e-001
 2.6523438e+000	 2.9010808e-001
 2.6531250e+000	 2.9284531e-001
 2.6539063e+000	 2.9532236e-001
 2.6546875e+000	 2.9508030e-001
 2.6554688e+000	 2.9349726e-001
 2.6562500e+000	 2.9530644e-001
 2.6570313e+000	 2.9525167e-001
 2.6578125e+000	 2.9272223e-001
 2.6585938e+000	 2.9246315e-001
 2.6593750e+000	 2.8982407e-001
 2.6601563e+000	 2.8689417e-001
 2.6609375e+000	 2.8550360e-001
 2.6617188e+000	 2.8378204e-001
 2.6625000e+000	 2.8108317e-001
 2.6632813e+000	 2.7869248e-001
 2.6640625e+000	 2.7672672e-001
 2.6648438e+000	 2.7320677e-001
 2.6656250e+000	 2.6940152e-001
 2.6664063e+000	 2.6687229e-001
 2.6671875e+000	 2.6477578e-001
 2.6679688e+000	 2.6227194e-001
 2.6687500e+000	 2.5892544e-001
 2.6695313e+000	 2.5576645e-001
 2.6703125e+000	 2.5384533e-001
 2.6710938e+000	 2.4892695e-001
 2.6718750e+000	 2.4562649e-001
 2.6726563e+000	 2.4428853e-001
 2.6734375e+000	 2.3891589e-001
 2.6742188e+000	 2.3530409e-001
 2.6750000e+000	 2.3164964e-001
 2.6757813e+000	 2.2828715e-001
 2.6765625e+000	 2.2499502e-001
 2.6773438e+000	 2.1874472e-001
 2.6781250e+000	 2.1611506e-001
 2.6789063e+000	 2.1391854e-001
 2.6796875e+000	 2.1162221e-001
 2.6804688e+000	 2.0824079e-001
 2.6812500e+000	 2.0140615e-001
 2.6820313e+000	 1.9667339e-001
 2.6828125e+000	 1.9396304e-001
 2.6835938e+000	 1.8982914e-001
 2.6843750e+000	 1.8361093e-001
 2.6851563e+000	 1.8124267e-001
 2.6859375e+000	 1.7747155e-001
 2.6867188e+000	 1.7090417e-001
 2.6875000e+000	 1.6676120e-001
 2.6882813e+000	 1.6107589e-001
 2.6890625e+000	 1.5630463e-001
 2.6898438e+000	 1.5255365e-001
 2.6906250e+000	 1.4747730e-001
 2.6914063e+000	 1.4202286e-001
 2.6921875e+000	 1.3724226e-001
 2.6929688e+000	 1.3327095e-001
 2.6937500e+000	 1.2556343e-001
 2.6945313e+000	 1.1725971e-001
 2.6953125e+000	 1.1251765e-001
 2.6960938e+000	 1.0492456e-001
 2.6968750e+000	 9.8904237e-002
