t,data
1.0097656,-2.2741132
1.0101563,-4.0358958
1.0105469,-3.0472009
1.0109375,0.21193647
1.0113281,1.0059687
1.0117188,1.5420299
1.0121094,2.9290476
1.0125,-1.7300465
1.0128906,-3.6376805
1.0132813,-4.2272878
1.0136719,-1.2989175
1.0140625,0.21307826
1.0144531,1.1091505
1.0148438,1.9612622
1.0152344,-0.19681388
1.015625,-0.84278381
1.0160156,-3.3102028
1.0164063,-2.7274532
1.0167969,0.067621261
1.0171875,-1.1587275
1.0175781,0.31981108
1.0179688,1.8717165
1.0183594,-0.50694078
1.01875,-0.22202228
1.0191406,-3.2649922
1.0195313,-3.4880054
1.0199219,0.58432984
1.0203125,-0.75368708
1.0207031,-0.76865971
1.0210938,3.8288231
1.0214844,-1.4070759
1.021875,-1.1545064
1.0222656,-1.8628149
1.0226563,-3.7567587
1.0230469,0.97916436
1.0234375,-1.6068883
1.0238281,-0.060422774
1.0242188,3.0294943
1.0246094,-1.5223055
1.025,-0.83858573
1.0253906,-2.1440642
1.0257813,-4.4830008
1.0261719,0.46282345
1.0265625,-0.14488505
1.0269531,0.61395007
1.0273438,3.0243843
1.0277344,-2.2803683
1.028125,-2.3621535
1.0285156,-2.4057477
1.0289063,-3.0870061
1.0292969,0.88164532
1.0296875,0.64679158
1.0300781,0.68526191
1.0304688,0.033187594
1.0308594,-1.4831135
1.03125,-1.8635201
1.0316406,-2.1038899
1.0320313,-2.5256252
1.0324219,-0.32825154
1.0328125,2.0821862
1.0332031,0.61653042
1.0335938,0.84124869
1.0339844,-1.8684516
1.034375,-3.7730093
1.0347656,-2.3428726
1.0351563,-1.6556036
1.0355469,1.36465
1.0359375,2.427053
1.0363281,-0.29343882
1.0367188,0.18627378
1.0371094,-2.6379771
1.0375,-3.6556792
1.0378906,-1.0523396
1.0382813,-0.86957908
1.0386719,1.0771372
1.0390625,0.82814813
1.0394531,0.13195294
1.0398438,-0.093274385
1.0402344,-1.1762347
1.040625,-4.063798
1.0410156,-2.330847
1.0414063,0.37560195
1.0417969,0.11324487
1.0421875,2.4198341
1.0425781,1.5403504
1.0429688,-1.5865662
1.0433594,-2.8954484
1.04375,-3.4027991
1.0441406,-1.8494142
1.0445313,1.1891147
1.0449219,0.20007589
1.0453125,1.2517358
1.0457031,0.86740738
1.0460938,-1.2684522
1.0464844,-2.1094837
1.046875,-4.1366053
1.0472656,-0.85014546
1.0476563,0.33105433
1.0480469,-0.37841213
1.0484375,2.4319997
1.0488281,0.66674542
1.0492188,0.0033504367
1.0496094,-2.9536629
1.05,-4.8493528
1.0503906,-0.52047819
1.0507813,-0.77778125
1.0511719,2.3371012
1.0515625,2.945857
1.0519531,-0.35151938
1.0523438,0.067501642
1.0527344,-4.0992761
1.053125,-4.2913742
1.0535156,-0.4458012
1.0539063,1.3903558
1.0542969,1.2862396
1.0546875,2.2755141
1.0550781,0.40958041
1.0554688,-1.9977939
1.0558594,-2.7568264
1.05625,-4.276999
1.0566406,0.18094064
1.0570313,0.90949804
1.0574219,0.99660546
1.0578125,1.2483293
1.0582031,0.38748053
1.0585938,-0.70788252
1.0589844,-2.7633004
1.059375,-3.214838
1.0597656,-1.308549
1.0601563,0.87855715
1.0605469,2.1359661
1.0609375,-0.1241855
1.0613281,1.4900872
1.0617188,-0.032451876
1.0621094,-2.8812428
1.0625,-3.5911379
1.0628906,-1.3265445
1.0632813,0.97996378
1.0636719,1.002396
1.0640625,2.166348
1.0644531,-0.081676021
1.0648438,0.19236025
1.0652344,-2.9790256
1.065625,-3.9085097
1.0660156,-0.13188347
1.0664063,0.20792422
1.0667969,1.2861269
1.0671875,1.5716106
1.0675781,0.95364076
1.0679688,-0.40253535
1.0683594,-1.7361932
1.06875,-4.2885265
1.0691406,-1.7793748
1.0695313,2.0154443
1.0699219,0.72536457
1.0703125,2.6346211
1.0707031,1.7897754
1.0710938,-2.7451453
1.0714844,-1.9505562
1.071875,-2.7338843
1.0722656,-1.1516439
1.0726563,2.2930768
1.0730469,1.0706072
1.0734375,1.9619926
1.0738281,0.36379659
1.0742188,-1.7624917
1.0746094,-2.1462674
1.075,-1.6188669
1.0753906,-0.59313226
1.0757813,0.42456403
1.0761719,1.1150682
1.0765625,1.2782569
1.0769531,0.82097298
1.0773438,-1.0410677
1.0777344,-1.7369012
1.078125,-0.93722475
1.0785156,-1.3400323
1.0789063,0.17551385
1.0792969,1.7315322
1.0796875,2.3544097
1.0800781,0.64797455
1.0804688,-0.81204867
1.0808594,-2.4577515
1.08125,-0.9198097
1.0816406,-2.0440168
1.0820313,0.42973083
1.0824219,4.4323454
1.0828125,1.0390313
1.0832031,-0.22988611
1.0835938,-0.96944964
1.0839844,-3.1298101
1.084375,-0.2262437
1.0847656,0.77214921
1.0851563,-0.86689079
1.0855469,4.0683651
1.0859375,1.7833147
1.0863281,-1.5934443
1.0867188,0.12014663
1.0871094,-2.023077
1.0875,-0.96974909
1.0878906,-0.086803228
1.0882813,-0.31343329
1.0886719,3.6688533
1.0890625,2.692205
1.0894531,-0.53204954
1.0898438,-1.5103961
1.0902344,-2.1562626
1.090625,-2.2448425
1.0910156,0.058243006
1.0914063,2.6950209
1.0917969,3.9761224
1.0921875,3.076025
1.0925781,-2.5943861
1.0929688,-3.2975185
1.0933594,-0.88848847
1.09375,-1.14167
1.0941406,0.90934265
1.0945313,2.9457989
1.0949219,3.4022584
1.0953125,0.90077686
1.0957031,-2.1891799
1.0960938,-2.3446774
1.0964844,-1.1751485
1.096875,-0.33082405
1.0972656,0.68144035
1.0976563,4.5301924
1.0980469,3.1103039
1.0984375,-0.2317535
1.0988281,-1.1655796
1.0992188,-4.0421224
1.0996094,0.28961396
1.1,0.41797093
1.1003906,0.41729051
1.1007813,4.369215
1.1011719,1.9331927
1.1015625,-1.0584426
1.1019531,-1.2053773
1.1023438,-2.0965948
1.1027344,0.21153024
1.103125,0.45555741
1.1035156,0.79968262
1.1039063,3.0287967
1.1042969,3.5042567
1.1046875,-0.064524002
1.1050781,-1.9584924
1.1054688,-2.4393187
1.1058594,-0.72757494
1.10625,0.23603091
1.1066406,1.7043185
1.1070313,3.8041387
1.1074219,3.1851964
1.1078125,-0.18410644
1.1082031,-3.8038759
1.1085938,-2.5487065
1.1089844,1.7141645
1.109375,0.33523601
1.1097656,2.4664669
1.1101563,2.6214991
1.1105469,2.1707029
1.1109375,0.085639134
1.1113281,-3.4128237
1.1117188,-2.4010963
1.1121094,2.3582115
1.1125,0.37638947
1.1128906,1.1462431
1.1132813,3.7210889
1.1136719,1.302233
1.1140625,-0.14178491
1.1144531,-2.6935873
1.1148438,-0.76281947
1.1152344,0.79817641
1.115625,0.30238163
1.1160156,3.3774734
1.1164063,1.839788
1.1167969,2.4062648
1.1171875,-0.054729331
1.1175781,-2.2592926
1.1179688,-1.1252623
1.1183594,0.70737922
1.11875,0.58246934
1.1191406,2.216836
1.1195313,4.0049553
1.1199219,0.930372
1.1203125,-0.87410492
1.1207031,-2.0465763
1.1210938,-0.83708072
1.1214844,0.89202642
1.121875,0.29430944
1.1222656,3.642894
1.1226563,2.3005948
1.1230469,1.5315901
1.1234375,0.29702443
1.1238281,-1.7105595
1.1242188,-0.94483149
1.1246094,-0.70175016
1.125,1.175813
1.1253906,2.8650651
1.1257813,3.9024467
1.1261719,0.16431902
1.1265625,-0.57072318
1.1269531,-0.48598075
1.1273438,-2.3322709
1.1277344,1.6331184
1.128125,1.0929711
1.1285156,2.9024882
1.1289063,3.6244712
1.1292969,-0.23045519
1.1296875,0.19085948
1.1300781,-0.84077859
1.1304688,-1.4799078
1.1308594,-0.36455244
1.13125,2.7427025
1.1316406,2.0745492
1.1320313,3.0330582
1.1324219,1.8792127
1.1328125,-2.7835381
1.1332031,-0.48986557
1.1335938,-0.89855576
1.1339844,0.81661546
1.134375,3.5543027
1.1347656,1.9858205
1.1351563,1.7960881
1.1355469,1.85061
1.1359375,-1.503256
1.1363281,-1.307404
1.1367188,1.109297
1.1371094,-0.68943048
1.1375,1.2674904
1.1378906,2.5215101
1.1382813,2.2302055
1.1386719,2.7130253
1.1390625,-0.85400802
1.1394531,-3.8407631
1.1398438,0.15140189
1.1402344,1.5622857
1.140625,0.85988641
1.1410156,5.0245247
1.1414063,1.9862154
1.1417969,-0.29805166
1.1421875,-0.075730488
1.1425781,-4.2970104
1.1429688,1.3077326
1.1433594,2.526875
1.14375,-0.22427924
1.1441406,3.645505
1.1445313,1.8414996
1.1449219,-0.039241254
1.1453125,0.038057279
1.1457031,-3.5737429
1.1460938,1.1600899
1.1464844,1.337319
1.146875,0.91931379
1.1472656,4.5134978
1.1476563,1.5545266
1.1480469,0.4926492
1.1484375,-1.740799
1.1488281,-2.9962416
1.1492188,0.67144382
1.1496094,2.628227
1.15,0.71141768
1.1503906,3.8975973
1.1507813,1.7395372
1.1511719,-0.82652754
1.1515625,-0.79126352
1.1519531,-2.8811383
1.1523438,1.3488541
1.1527344,1.1583619
1.153125,2.4601846
1.1535156,3.0896311
1.1539063,2.8584099
1.1542969,-0.068032786
1.1546875,-2.9702861
1.1550781,-2.0721734
1.1554688,-0.34119612
1.1558594,3.3323457
1.15625,2.2281051
1.1566406,3.9250898
1.1570313,0.68747759
1.1574219,-0.86211342
1.1578125,-3.1686549
1.1582031,-2.0145411
1.1585938,3.0064921
1.1589844,1.3604732
1.159375,2.5001688
1.1597656,2.2633729
1.1601563,1.2636348
1.1605469,0.44642997
1.1609375,-1.8646696
1.1613281,-3.0598192
1.1617188,1.904274
1.1621094,1.574831
1.1625,1.3699613
1.1628906,4.5236759
1.1632813,1.3127346
1.1636719,-0.96312654
1.1640625,-2.4804294
1.1644531,-2.4802461
1.1648438,1.6401397
1.1652344,3.2206764
1.165625,0.82119203
1.1660156,3.5586786
1.1664063,1.8075511
1.1667969,-1.7648104
1.1671875,-1.8346056
1.1675781,-1.6379838
1.1679688,0.25847828
1.1683594,3.1442728
1.16875,1.3108308
1.1691406,2.9391434
1.1695313,2.1828389
1.1699219,-2.1206272
1.1703125,-2.7712934
1.1707031,-0.28282261
1.1710938,0.18570052
1.1714844,2.8126802
1.171875,2.381917
1.1722656,0.75179887
1.1726563,1.7057635
1.1730469,-1.1935972
1.1734375,-2.8485675
1.1738281,1.2313931
1.1742188,0.71650112
1.1746094,-2.0794282
1.175,3.8499222
1.1753906,0.87089598
1.1757813,1.9000088
1.1761719,2.0674453
1.1765625,-4.9813261
1.1769531,-1.2212121
1.1773438,0.66381896
1.1777344,-0.82150304
1.178125,4.3095684
1.1785156,3.3195868
1.1789063,-0.55322802
1.1792969,-0.82685173
1.1796875,-2.5754247
1.1800781,-1.5017948
1.1804688,0.85952711
1.1808594,1.3352334
1.18125,1.4679587
1.1816406,3.6602831
1.1820313,-1.2226596
1.1824219,-1.0036159
1.1828125,-1.5769662
1.1832031,-0.85826826
1.1835938,0.67315125
1.1839844,0.5939585
1.184375,1.2879732
1.1847656,2.5663643
1.1851563,0.43711627
1.1855469,-2.1958125
1.1859375,-1.203123
1.1863281,-1.1458595
1.1867188,-0.054066569
1.1871094,2.1106181
1.1875,0.87401855
1.1878906,1.4425936
1.1882813,0.96946573
1.1886719,-2.1995158
1.1890625,-0.96593559
1.1894531,-0.79320675
1.1898438,-0.40496266
1.1902344,1.7577999
1.190625,2.1757827
1.1910156,-0.286735
1.1914063,1.5075812
1.1917969,-2.4511549
1.1921875,-2.8393135
1.1925781,0.52926129
1.1929688,0.0074141268
1.1933594,1.3163636
1.19375,3.0424032
1.1941406,-0.46401882
1.1945313,-0.7104255
1.1949219,-1.1391001
1.1953125,-2.8330879
1.1957031,0.13467814
1.1960938,2.9902241
1.1964844,0.339288
1.196875,1.1723199
1.1972656,0.67657763
1.1976563,-2.7049637
1.1980469,-0.34215695
1.1984375,-0.72068512
1.1988281,-1.0187169
1.1992188,2.9837718
1.1996094,0.31075692
1.2,-0.93857455
1.2003906,2.7362578
1.2007813,-1.9235594
1.2011719,-2.3089161
1.2015625,1.667141
1.2019531,-2.412055
1.2023438,1.2976922
1.2027344,1.9932687
1.203125,-1.3559127
1.2035156,2.5533423
1.2039063,-0.78241163
1.2042969,-3.555697
1.2046875,-0.43603083
1.2050781,-0.76594311
1.2054688,0.43045789
1.2058594,2.9517405
1.20625,0.82377183
1.2066406,0.51767647
1.2070313,-1.8155332
1.2074219,-2.9791901
1.2078125,-2.1511788
1.2082031,0.79438466
1.2085938,1.8184557
1.2089844,1.8256429
1.209375,2.3834472
1.2097656,-2.0568163
1.2101563,-1.997591
1.2105469,-3.6522448
1.2109375,-1.7637922
1.2113281,2.2427268
1.2117188,0.84405935
1.2121094,1.9272554
1.2125,1.421087
1.2128906,-1.6714456
1.2132813,-2.6999111
1.2136719,-3.0574014
1.2140625,-1.5173062
1.2144531,1.5769861
1.2148438,2.4062095
1.2152344,0.79447746
1.215625,1.2884406
1.2160156,-1.4003959
1.2164063,-4.3675585
1.2167969,-2.8521698
1.2171875,-0.15310594
1.2175781,1.4088323
1.2179688,1.5971924
1.2183594,1.3106407
1.21875,0.66456574
1.2191406,-1.0483552
1.2195313,-4.5064545
1.2199219,-2.5794373
1.2203125,-1.0846864
1.2207031,2.4888949
1.2210938,1.6800089
1.2214844,-0.025448337
1.221875,1.4710244
1.2222656,-3.1240163
1.2226563,-3.2759216
1.2230469,-3.7850952
1.2234375,1.0240771
1.2238281,1.7663763
1.2242188,-0.24113488
1.2246094,1.7620599
1.225,0.14280543
1.2253906,-1.8978429
1.2257813,-3.3016801
1.2261719,-2.9220581
1.2265625,0.0015750602
1.2269531,0.36162317
1.2273438,0.79838073
1.2277344,2.6538048
1.228125,0.74243307
1.2285156,-2.259011
1.2289063,-4.5095348
1.2292969,-4.0397806
1.2296875,0.83570254
1.2300781,0.8764714
1.2304688,1.9720666
1.2308594,2.7917519
1.23125,-1.0356119
1.2316406,-2.8525834
1.2320313,-4.9221621
1.2324219,-1.8242631
1.2328125,0.34507897
1.2332031,0.85543942
1.2335938,2.2763491
1.2339844,1.0195612
1.234375,-0.064456798
1.2347656,-4.0371108
1.2351563,-3.770524
1.2355469,-1.8172373
1.2359375,-0.4395234
1.2363281,1.5980818
1.2367188,2.8444705
1.2371094,1.2224861
1.2375,-0.80199581
1.2378906,-4.9608984
1.2382813,-3.8326139
1.2386719,-0.75728571
1.2390625,0.94453001
1.2394531,1.6331998
1.2398438,1.4624065
1.2402344,0.62627512
1.240625,-2.2111518
1.2410156,-3.3709605
1.2414063,-2.1387525
1.2417969,-1.6055375
1.2421875,-0.61162347
1.2425781,1.4940226
1.2429688,1.2989835
1.2433594,1.9186057
1.24375,-1.0888031
1.2441406,-3.5387628
1.2445313,-3.380327
1.2449219,-2.0777748
1.2453125,0.063457243
1.2457031,1.9420711
1.2460938,2.3074508
1.2464844,0.77375519
1.246875,-1.4257302
1.2472656,-3.6600885
1.2476563,-3.8342583
1.2480469,-1.2878549
1.2484375,-0.14602029
1.2488281,2.0860996
1.2492188,2.7833209
1.2496094,0.30567259
1.25,-1.0607884
1.2503906,-5.1855416
1.2507813,-3.832603
1.2511719,-1.2335016
1.2515625,0.49860215
1.2519531,3.4695144
1.2523438,2.3995819
1.2527344,-0.14357761
1.253125,-3.1009798
1.2535156,-5.6544218
1.2539063,-2.8372529
1.2542969,-0.014159739
1.2546875,1.0925246
1.2550781,2.9766026
1.2554688,1.1592982
1.2558594,-0.45693105
1.25625,-3.1293077
1.2566406,-4.6307421
1.2570313,-2.5744023
1.2574219,-0.40977219
1.2578125,0.94525969
1.2582031,3.0016758
1.2585938,2.7561452
1.2589844,-1.4143425
1.259375,-3.5552416
1.2597656,-5.648428
1.2601563,-2.5831013
1.2605469,1.4165353
1.2609375,0.82026541
1.2613281,3.2449448
1.2617188,1.2615774
1.2621094,-2.8364315
1.2625,-3.2084446
1.2628906,-3.4454398
1.2632813,-1.7296665
1.2636719,1.2303257
1.2640625,0.148599
1.2644531,0.97765189
1.2648438,2.6097353
1.2652344,-2.0554786
1.265625,-2.4707513
1.2660156,-2.449549
1.2664063,-2.999645
1.2667969,-0.10435928
1.2671875,-0.25341511
1.2675781,1.5812843
1.2679688,3.7794461
1.2683594,-1.7695963
1.26875,-2.6506641
1.2691406,-3.2426977
1.2695313,-3.8152914
1.2699219,0.45433602
1.2703125,0.68946409
1.2707031,1.7781696
1.2710938,3.7072721
1.2714844,-0.97102737
1.271875,-4.0437617
1.2722656,-4.0988512
1.2726563,-2.5264482
1.2730469,-0.6642133
1.2734375,1.6690478
1.2738281,3.8191833
1.2742188,1.6123992
1.2746094,-0.59316051
1.275,-4.4245648
1.2753906,-4.6772022
1.2757813,-1.0235753
1.2761719,0.33695441
1.2765625,2.1790366
1.2769531,3.0955794
1.2773438,1.142383
1.2777344,-1.739862
1.278125,-3.5099714
1.2785156,-4.0651464
1.2789063,-1.4447513
1.2792969,1.1605614
1.2796875,1.6362424
1.2800781,2.3564844
1.2804688,0.78085375
1.2808594,-0.75739801
1.28125,-3.0127618
1.2816406,-3.7225785
1.2820313,0.041860394
1.2824219,-0.79312921
1.2828125,1.7684731
1.2832031,2.165936
1.2835938,-0.29519552
1.2839844,0.75527942
1.284375,-2.6054211
1.2847656,-2.9965558
1.2851563,-1.8615426
1.2855469,-1.0884918
1.2859375,1.770865
1.2863281,1.1362928
1.2867188,2.6475091
1.2871094,-0.16120753
1.2875,-2.2310123
1.2878906,-2.2539437
1.2882813,-4.5102816
1.2886719,0.50403821
1.2890625,3.0177646
1.2894531,0.49633995
1.2898438,3.2988627
1.2902344,-1.3629726
1.290625,-2.7634711
1.2910156,-1.6527144
1.2914063,-3.3706431
1.2917969,-0.37728137
1.2921875,1.775727
1.2925781,2.1059461
1.2929688,1.902735
1.2933594,-0.0693314
1.29375,-2.0469847
1.2941406,-4.5226102
1.2945313,-1.4039512
1.2949219,0.42415649
1.2953125,1.516728
1.2957031,3.7685263
1.2960938,1.4535094
1.2964844,-2.3266737
1.296875,-2.1927478
1.2972656,-3.3326697
1.2976563,-1.4071805
1.2980469,2.0445282
1.2984375,1.3337297
1.2988281,0.57642591
1.2992188,1.924783
1.2996094,-1.0566688
1.3,-2.4378691
1.3003906,-0.3816916
1.3007813,-2.5147064
1.3011719,0.58300394
1.3015625,1.1328622
1.3019531,1.7305567
1.3023438,2.7472188
1.3027344,-0.77252567
1.303125,-2.5569901
1.3035156,-3.5804901
1.3039063,-0.91529024
1.3042969,0.13052754
1.3046875,2.8880646
1.3050781,2.1828394
1.3054688,0.50342262
1.3058594,-0.21912052
1.30625,-3.5531938
1.3066406,-0.63058639
1.3070313,-0.50848067
1.3074219,0.33291125
1.3078125,1.685463
1.3082031,2.4840691
1.3085938,1.4042341
1.3089844,-0.20052308
1.309375,-2.4023213
1.3097656,-3.6258411
1.3101563,0.63816178
1.3105469,-1.1169605
1.3109375,3.5360596
1.3113281,3.8049269
1.3117188,0.76670372
1.3121094,-1.0146805
1.3125,-3.38696
1.3128906,-2.8035936
1.3132813,1.130147
1.3136719,1.5147197
1.3140625,1.7049642
1.3144531,4.4893732
1.3148438,-0.19971389
1.3152344,-1.9882078
1.315625,-2.2445908
1.3160156,-3.9060621
1.3164063,1.3231832
1.3167969,2.7325492
1.3171875,1.9915982
1.3175781,4.3513975
1.3179688,-0.45365041
1.3183594,-3.8729408
1.31875,-1.3613881
1.3191406,-1.2897282
1.3195313,1.2943625
1.3199219,2.9578514
1.3203125,1.5946175
1.3207031,2.8276906
1.3210938,-0.16117959
1.3214844,-2.4952083
1.321875,-2.2126241
1.3222656,-0.8970046
1.3226563,0.17456956
1.3230469,2.8260565
1.3234375,3.0913548
1.3238281,2.013989
1.3242188,1.5428276
1.3246094,-4.0982609
1.325,-2.8214669
1.3253906,-0.03527499
1.3257813,1.5246358
1.3261719,3.1128607
1.3265625,3.2447338
1.3269531,0.69629526
1.3273438,-0.94587624
1.3277344,-2.0936332
1.328125,-2.4316964
1.3285156,1.207684
1.3289063,0.93862164
1.3292969,1.2392765
1.3296875,3.4509041
1.3300781,1.7682071
1.3304688,0.10830584
1.3308594,-2.1102951
1.33125,-2.9271226
1.3316406,-0.2102285
1.3320313,2.5384879
1.3324219,1.592288
1.3328125,2.7103927
1.3332031,2.1424184
1.3335938,-2.0279212
1.3339844,-2.3628409
1.334375,0.014167041
1.3347656,-1.0841886
1.3351563,3.1784506
1.3355469,2.0494769
1.3359375,0.0065270327
1.3363281,3.1116734
1.3367188,-0.78630579
1.3371094,-2.2024455
1.3375,-0.41793412
1.3378906,-0.028293394
1.3382813,0.98681343
1.3386719,2.4415512
1.3390625,1.9937114
1.3394531,0.56100643
1.3398438,1.389052
1.3402344,-3.6090488
1.340625,-0.20889802
1.3410156,2.1916435
1.3414063,-0.81187475
1.3417969,2.7693448
1.3421875,2.5819187
1.3425781,-0.42372546
1.3429688,1.5699248
1.3433594,-0.92649108
1.34375,-1.9740934
1.3441406,0.67550719
1.3445313,0.64897084
1.3449219,1.3748806
1.3453125,4.1041956
1.3457031,1.4372816
1.3460938,-1.27976
1.3464844,-1.1938102
1.346875,-1.5569479
1.3472656,-0.15079616
1.3476563,2.0489962
1.3480469,3.1151705
1.3484375,2.3130283
1.3488281,0.48479244
1.3492188,-0.92616987
1.3496094,-1.5815097
1.35,1.6681353
1.3503906,-1.8402934e-05
1.3507813,0.92559028
1.3511719,3.5557051
1.3515625,0.3692615
1.3519531,1.1260283
1.3523438,-0.37746868
1.3527344,-1.1153857
1.353125,1.305815
1.3535156,-0.3506591
1.3539063,0.53326392
1.3542969,4.0068851
1.3546875,1.755173
1.3550781,0.11034089
1.3554688,0.38650697
1.3558594,-0.45751885
1.35625,-0.53131092
1.3566406,1.1366414
1.3570313,0.64902151
1.3574219,3.4105163
1.3578125,1.7107567
1.3582031,-0.14878774
1.3585938,-0.36223155
1.3589844,-1.0282745
1.359375,0.22951221
1.3597656,0.53814304
1.3601563,3.1813118
1.3605469,3.2486598
1.3609375,-0.43024445
1.3613281,0.14301586
1.3617188,-1.2528807
1.3621094,-0.032554802
1.3625,1.5151629
1.3628906,1.1536386
1.3632813,2.4729156
1.3636719,1.2371031
1.3640625,-0.88085711
1.3644531,0.02188896
1.3648438,0.65668851
1.3652344,0.083427623
1.365625,0.45321727
1.3660156,1.5388765
1.3664063,0.95556605
1.3667969,1.5237865
1.3671875,1.0393728
1.3675781,-0.27313712
1.3679688,0.42825842
1.3683594,0.29699773
1.36875,-0.86560863
1.3691406,1.6565938
1.3695313,2.394073
1.3699219,1.2100881
1.3703125,1.3632195
1.3707031,-0.0054518282
1.3710938,-1.7890911
1.3714844,-0.20552406
1.371875,0.76308846
1.3722656,1.7645023
1.3726563,3.9442759
1.3730469,0.66004157
1.3734375,0.41134113
1.3738281,-0.82314754
1.3742188,-2.1488371
1.3746094,0.29519933
1.375,2.1889851
1.3753906,1.6508272
1.3757813,3.7806079
1.3761719,0.67109662
1.3765625,-0.97972471
1.3769531,-0.29208624
1.3773438,-3.2819371
1.3777344,0.67936611
1.378125,3.2398858
1.3785156,1.0560572
1.3789063,3.3971829
1.3792969,1.3703773
1.3796875,-1.7239156
1.3800781,-0.85490632
1.3804688,-1.7555383
1.3808594,0.32388836
1.38125,2.8548148
1.3816406,2.1477818
1.3820313,1.450453
1.3824219,1.2573172
1.3828125,0.017986672
1.3832031,-2.0943792
1.3835938,-1.4774809
1.3839844,0.16913065
1.384375,2.5387354
1.3847656,1.7326508
1.3851563,2.6728759
1.3855469,1.1449366
1.3859375,0.27890861
1.3863281,-2.1013701
1.3867188,-2.5224264
1.3871094,1.4218578
1.3875,2.4905481
1.3878906,1.1239061
1.3882813,2.8597264
1.3886719,0.47164947
1.3890625,-0.065670781
1.3894531,-2.1519113
1.3898438,-2.7898531
1.3902344,2.9556799
1.390625,1.3029875
1.3910156,1.4707749
1.3914063,2.6334958
1.3917969,1.1045008
1.3921875,-0.52540946
1.3925781,-0.830607
1.3929688,-3.2869694
1.3933594,1.726106
1.39375,1.8049972
1.3941406,0.71349108
1.3945313,3.2140458
1.3949219,0.81859243
1.3953125,-0.99011743
1.3957031,-1.0470698
1.3960938,-3.8552873
1.3964844,2.3768659
1.396875,2.0218544
1.3972656,-0.31003794
1.3976563,5.5931644
1.3980469,-0.41946459
1.3984375,-2.3334808
1.3988281,0.37002754
1.3992188,-3.8881359
1.3996094,1.0895803
1.4,3.2079749
1.4003906,-0.66534942
1.4007813,3.5435896
1.4011719,1.6673286
1.4015625,-3.0933039
1.4019531,-0.49958202
1.4023438,-0.97078037
1.4027344,-1.2259911
1.403125,2.6335654
1.4035156,1.2461481
1.4039063,1.9745657
1.4042969,3.0728431
1.4046875,-3.7363105
1.4050781,-1.0067279
1.4054688,-1.508553
1.4058594,-1.020602
1.40625,3.1122742
1.4066406,1.5609231
1.4070313,2.7008433
1.4074219,0.228498
1.4078125,-3.0671802
1.4082031,-1.5504142
1.4085938,-1.3304988
1.4089844,-0.23599076
1.409375,2.9029498
1.4097656,1.3079042
1.4101563,2.1190979
1.4105469,0.20965657
1.4109375,-3.0841155
1.4113281,-1.0536988
1.4117188,-1.44452
1.4121094,-0.14338827
1.4125,2.7147903
1.4128906,1.8378443
1.4132813,2.8287945
1.4136719,-1.293529
1.4140625,-2.9604464
1.4144531,-2.3512716
1.4148438,-0.38449794
1.4152344,0.50133365
1.415625,2.5274363
1.4160156,2.0624232
1.4164063,2.7162876
1.4167969,-1.8810256
1.4171875,-3.9657378
1.4175781,-0.71618783
1.4179688,-1.1799117
1.4183594,1.2798214
1.41875,3.4379311
1.4191406,1.5068617
1.4195313,2.3817809
1.4199219,-3.5153348
1.4203125,-3.7983718
1.4207031,-0.93975282
1.4210938,-1.0265688
1.4214844,2.6782174
1.421875,3.2726126
1.4222656,2.140645
1.4226563,-0.50122672
1.4230469,-3.1945279
1.4234375,-3.5495365
1.4238281,-0.38331634
1.4242188,0.92121607
1.4246094,1.6788692
1.425,2.8848324
1.4253906,1.5099419
1.4257813,-1.4216288
1.4261719,-3.2517343
1.4265625,-1.8319234
1.4269531,-2.1489246
1.4273438,0.8965686
1.4277344,2.518754
1.428125,2.0108371
1.4285156,1.8054461
1.4289063,-1.9417515
1.4292969,-3.157573
1.4296875,-2.9207175
1.4300781,-0.28603289
1.4304688,0.50020325
1.4308594,2.0791845
1.43125,2.8430645
1.4316406,0.32019609
1.4320313,-1.3702277
1.4324219,-2.7778206
1.4328125,-2.1726649
1.4332031,-0.84895384
1.4335938,0.3498033
1.4339844,1.6678782
1.434375,2.7986293
1.4347656,0.098540954
1.4351563,-0.48946163
1.4355469,-3.2654638
1.4359375,-4.073638
1.4363281,0.90133011
1.4367188,-0.31982088
1.4371094,1.7940881
1.4375,3.6017694
1.4378906,-1.2107415
1.4382813,-1.1728654
1.4386719,-3.103487
1.4390625,-2.6009412
1.4394531,-0.47881562
1.4398438,1.1597919
1.4402344,1.1717391
1.440625,0.52130264
1.4410156,1.4839396
1.4414063,-1.6793499
1.4417969,-2.8718638
1.4421875,-2.4097903
1.4425781,-0.96071482
1.4429688,-0.50430328
1.4433594,2.817225
1.44375,1.2555615
1.4441406,-0.24380958
1.4445313,-1.030077
1.4449219,-3.1806011
1.4453125,-2.6899962
1.4457031,-0.32366624
1.4460938,0.0013574809
1.4464844,0.59006476
1.446875,2.0596309
1.4472656,-0.41268444
1.4476563,-0.65312362
1.4480469,-2.1729636
1.4484375,-4.3107533
1.4488281,-0.83073092
1.4492188,0.49361092
1.4496094,1.8027112
1.45,2.2823634
1.4503906,-0.0065548383
1.4507813,-2.6158257
1.4511719,-2.6591284
1.4515625,-2.3115337
1.4519531,-1.6509991
1.4523438,2.796195
1.4527344,0.1113151
1.453125,-0.0083240019
1.4535156,1.3118024
1.4539063,-2.906671
1.4542969,-0.55093813
1.4546875,-3.1538022
