t,data
1.0792969,-0.24007353
1.0796875,-0.15312326
1.0800781,-0.75628674
1.0804688,0.36242145
1.0808594,0.87587368
1.08125,-0.69893885
1.0816406,0.31849566
1.0820313,-0.60557997
1.0824219,-0.98919684
1.0828125,0.62726706
1.0832031,0.26076287
1.0835938,0.2883676
1.0839844,0.19658972
1.084375,-0.17694858
1.0847656,-1.0665278
1.0851563,-0.064885214
1.0855469,0.13970262
1.0859375,-0.04695582
1.0863281,0.61291033
1.0867188,0.27700999
1.0871094,-0.99157655
1.0875,-0.085294753
1.0878906,-0.36899206
1.0882813,-0.043075491
1.0886719,1.3854473
1.0890625,-0.21588871
1.0894531,0.43521342
1.0898438,-0.35122806
1.0902344,-1.4806187
1.090625,-0.1877729
1.0910156,0.42483217
1.0914063,0.020391461
1.0917969,0.92868835
1.0921875,-0.23573314
1.0925781,-1.0836722
1.0929688,-0.18267365
1.0933594,-0.82747304
1.09375,0.87790799
1.0941406,0.88009298
1.0945313,0.66639531
1.0949219,-0.26789525
1.0953125,-1.2086325
1.0957031,-0.64998734
1.0960938,-0.23569831
1.0964844,0.70701838
1.096875,0.53058755
1.0972656,0.01626309
1.0976563,-0.65314901
1.0980469,-0.65932775
1.0984375,-0.77212632
1.0988281,0.7194432
1.0992188,1.1437562
1.0996094,0.089584857
1.1,0.51706761
1.1003906,-0.82287759
1.1007813,-1.1006184
1.1011719,0.20647234
1.1015625,0.68456382
1.1019531,0.38947803
1.1023438,0.44513068
1.1027344,-0.51768899
1.103125,-0.91212022
1.1035156,-0.11088082
1.1039063,-0.20540392
1.1042969,0.36457717
1.1046875,0.58220863
1.1050781,0.35911104
1.1054688,-0.17639485
1.1058594,0.15288948
1.10625,-0.77394652
1.1066406,0.15315309
1.1070313,0.45726919
1.1074219,-0.42037284
1.1078125,0.82486486
1.1082031,-0.6074934
1.1085938,-0.5523212
1.1089844,0.28855491
1.109375,-0.4066036
1.1097656,0.18494122
1.1101563,0.41575825
1.1105469,-0.59798831
1.1109375,0.21895874
1.1113281,0.4478386
1.1117188,-0.15750185
1.1121094,0.52642131
1.1125,-0.24040839
1.1128906,-0.71552831
1.1132813,0.030199343
1.1136719,0.033543572
1.1140625,-0.066416547
1.1144531,0.47844258
1.1148438,-0.033555426
1.1152344,-0.54118294
1.115625,0.40327525
1.1160156,-0.92627329
1.1164063,0.16806644
1.1167969,0.95721686
1.1171875,-0.44088316
1.1175781,1.1324732
1.1179688,0.065803193
1.1183594,-1.2730875
1.11875,0.6025095
1.1191406,-0.8715955
1.1195313,-0.25274986
1.1199219,1.3717198
1.1203125,-0.12503339
1.1207031,-0.15341625
1.1210938,0.37983146
1.1214844,-1.6593335
1.121875,0.21841374
1.1222656,0.33820403
1.1226563,0.14595842
1.1230469,1.4222827
1.1234375,0.098346382
1.1238281,-0.56649286
1.1242188,-0.42737117
1.1246094,-1.0037783
1.125,-0.20733412
1.1253906,1.024563
1.1257813,0.036243655
1.1261719,0.61628854
1.1265625,-0.191293
1.1269531,-1.0819449
1.1273438,0.018718705
1.1277344,-0.11042744
1.128125,0.61075783
1.1285156,0.84276402
1.1289063,-0.090995878
1.1292969,-0.37960851
1.1296875,0.10591344
1.1300781,-0.71728337
1.1304688,0.03315236
1.1308594,0.63439351
1.13125,-0.7177248
1.1316406,0.84605241
1.1320313,-0.15779832
1.1324219,-0.32171741
1.1328125,0.31368896
1.1332031,-0.42160892
1.1335938,0.17222133
1.1339844,0.43530118
1.134375,-0.44844073
1.1347656,0.66339326
1.1351563,0.092724219
1.1355469,-0.67627829
1.1359375,0.53159338
1.1363281,-0.21436623
1.1367188,-0.22591838
1.1371094,0.70276749
1.1375,-0.42928526
1.1378906,0.12915887
1.1382813,0.58618057
1.1386719,-0.77931511
1.1390625,0.37919724
1.1394531,-0.0030715922
1.1398438,-0.57343721
1.1402344,1.0790474
1.140625,-0.48908305
1.1410156,0.22367448
1.1414063,0.12021941
1.1417969,-0.54444534
1.1421875,0.24013656
1.1425781,0.37454081
1.1429688,0.0090489686
1.1433594,0.32870311
1.14375,-0.11918521
1.1441406,-0.58640003
1.1445313,0.61101294
1.1449219,-0.35650402
1.1453125,0.32766038
1.1457031,0.30103397
1.1460938,-0.38225013
1.1464844,0.11818483
1.146875,0.23878351
1.1472656,-0.24045028
1.1476563,0.44980752
1.1480469,0.020080145
1.1484375,-0.025987722
1.1488281,0.65786642
1.1492188,0.048664555
1.1496094,-0.22821662
1.15,0.21464759
1.1503906,-0.66872156
1.1507813,0.16069528
1.1511719,0.4728713
1.1515625,-0.075241201
1.1519531,0.38938323
1.1523438,-0.27483523
1.1527344,-0.31990036
1.153125,0.076974407
1.1535156,0.39203882
1.1539063,0.5864045
1.1542969,0.55341196
1.1546875,0.056835476
1.1550781,-0.44021019
1.1554688,-0.27590126
1.1558594,-0.29331952
1.15625,0.17729573
1.1566406,0.647286
1.1570313,0.055797935
1.1574219,0.10451292
1.1578125,-0.26154765
1.1582031,-0.86487335
1.1585938,0.11467911
1.1589844,0.50752747
1.159375,0.54292852
1.1597656,1.0373232
1.1601563,-0.05069188
1.1605469,-0.52924109
1.1609375,-0.2521818
1.1613281,-0.47341031
1.1617188,0.78435159
1.1621094,0.34469274
1.1625,-0.23970115
1.1628906,0.42495507
1.1632813,-0.76666975
1.1636719,-0.24238765
1.1640625,0.78115165
1.1644531,0.14783859
1.1648438,0.23619196
1.1652344,0.48591197
1.165625,-0.8162235
1.1660156,0.33110875
1.1664063,0.64181077
1.1667969,0.080093697
1.1671875,0.77634788
1.1675781,-0.27149475
1.1679688,-0.93052828
1.1683594,-0.033068404
1.16875,-0.026674278
1.1691406,0.56213474
1.1695313,1.067224
1.1699219,-0.26902071
1.1703125,-0.28031313
1.1707031,-0.43157166
1.1710938,-0.42406517
1.1714844,0.77515566
1.171875,1.0162255
1.1722656,0.0098061338
1.1726563,-0.22342412
1.1730469,-0.25318819
1.1734375,-0.53256571
1.1738281,0.98137414
1.1742188,0.044369809
1.1746094,0.015148558
1.175,0.2947976
1.1753906,-0.89081162
1.1757813,0.67296219
1.1761719,0.36756223
1.1765625,-0.27451277
1.1769531,0.69108975
1.1773438,-0.89409816
1.1777344,-0.16412108
1.178125,1.2454212
1.1785156,-0.47978672
1.1789063,0.76186454
1.1792969,0.22724441
1.1796875,-0.90254366
1.1800781,0.79758251
1.1804688,-0.23274784
1.1808594,-0.048558801
1.18125,0.82866043
1.1816406,-0.61045891
1.1820313,0.071721479
1.1824219,0.53412461
1.1828125,-0.75293076
1.1832031,0.64759225
1.1835938,0.25117069
1.1839844,-0.60093677
1.184375,1.0485926
1.1847656,0.073594227
1.1851563,0.053211249
1.1855469,0.66801691
1.1859375,-0.60598326
1.1863281,-0.08810313
1.1867188,0.17006341
1.1871094,-0.41294062
1.1875,0.6508888
1.1878906,0.13630721
1.1882813,-0.083512545
1.1886719,0.055299647
1.1890625,-0.59717441
1.1894531,0.14579622
1.1898438,0.56175315
1.1902344,0.64686155
1.190625,0.80401933
1.1910156,0.087900952
1.1914063,-0.72810853
1.1917969,-0.59362322
1.1921875,0.16654342
1.1925781,0.078597277
1.1929688,0.61209989
1.1933594,0.42633677
1.19375,-0.46050876
1.1941406,0.062924206
1.1945313,0.099338904
1.1949219,-0.50335228
1.1953125,0.64944601
1.1957031,0.38008136
1.1960938,0.2684173
1.1964844,0.84428865
1.196875,-0.28010485
1.1972656,-0.15910178
1.1976563,0.34896356
1.1980469,-0.86476076
1.1984375,-0.016778102
1.1988281,0.54699808
1.1992188,0.14896089
1.1996094,0.72752291
1.2,-0.21463668
1.2003906,-0.36405012
1.2007813,0.037400912
1.2011719,-0.23785147
1.2015625,-0.011042321
1.2019531,1.2067057
1.2023438,0.52798545
1.2027344,0.35420957
1.203125,0.0088838516
1.2035156,-1.3111937
1.2039063,-0.26684645
1.2042969,0.067400008
1.2046875,0.4941771
1.2050781,1.2119286
1.2054688,0.14743438
1.2058594,-0.45883662
1.20625,-0.26324558
1.2066406,-0.39519721
1.2070313,0.30232245
1.2074219,0.69325197
1.2078125,-0.052110575
1.2082031,0.94834352
1.2085938,-0.13362308
1.2089844,-0.61748612
1.209375,0.6669023
1.2097656,-0.64696312
1.2101563,0.071370684
1.2105469,0.60864961
1.2109375,-0.14751616
1.2113281,0.52567565
1.2117188,0.68188167
1.2121094,-0.71629894
1.2125,0.19656195
1.2128906,-0.31710726
1.2132813,-0.32943362
1.2136719,1.270799
1.2140625,0.033578888
1.2144531,0.41909546
1.2148438,0.3696605
1.2152344,-0.70898014
1.215625,-0.26563919
1.2160156,0.51246601
1.2164063,-0.14583486
1.2167969,0.84686643
1.2171875,0.17536913
1.2175781,-0.58178288
1.2179688,0.415306
1.2183594,-0.33426273
1.21875,0.1971518
1.2191406,0.5612663
1.2195313,-0.10132679
1.2199219,0.076560616
1.2203125,0.13341479
1.2207031,-0.30643159
1.2210938,0.62671626
1.2214844,0.26481894
1.221875,0.038024083
1.2222656,0.11046875
1.2226563,-0.32097819
1.2230469,-0.053018931
1.2234375,0.09460704
1.2238281,0.44961178
1.2242188,0.37707826
1.2246094,0.16878179
1.225,-0.27076024
1.2253906,-0.12536949
1.2257813,-0.16638684
1.2261719,0.44508708
1.2265625,0.44635278
1.2269531,0.61098921
1.2273438,0.17898583
1.2277344,-0.31836212
1.228125,0.1995938
1.2285156,-0.58578151
1.2289063,0.42177498
1.2292969,0.40712649
1.2296875,0.1974725
1.2300781,0.042590171
1.2304688,0.098182864
1.2308594,-0.28556973
1.23125,0.133396
1.2316406,0.12718001
1.2320313,0.33489144
1.2324219,0.69562387
1.2328125,0.055652201
1.2332031,-0.06961336
1.2335938,-0.22732392
1.2339844,-0.25965661
1.234375,0.39366442
1.2347656,0.51940048
1.2351563,0.021217432
1.2355469,0.18825378
1.2359375,-0.45721245
1.2363281,-0.064836167
1.2367188,0.50151742
1.2371094,0.22972
1.2375,0.42498872
1.2378906,0.20763311
1.2382813,-0.47651753
1.2386719,0.40375072
1.2390625,-0.14730762
1.2394531,0.34075296
1.2398438,0.21110907
1.2402344,-0.27854204
1.240625,-0.083518989
1.2410156,-0.032233167
1.2414063,0.2273294
1.2417969,0.047516853
1.2421875,0.64656103
1.2425781,-0.17370051
1.2429688,0.069774956
1.2433594,0.30569702
1.24375,-0.085583635
1.2441406,0.57021862
1.2445313,-0.070402585
1.2449219,-0.22438726
1.2453125,0.14509252
1.2457031,0.0060442798
1.2460938,-0.11929807
1.2464844,0.59014666
1.246875,-0.19115651
1.2472656,-0.037699804
1.2476563,0.3337028
1.2480469,-0.18735741
1.2484375,0.13969441
1.2488281,0.54899842
1.2492188,0.04166564
1.2496094,-0.10675053
1.25,0.30085468
1.2503906,-0.55633861
1.2507813,0.19755664
1.2511719,0.0043835491
1.2515625,0.12016994
1.2519531,0.36449373
1.2523438,-0.31184781
1.2527344,0.29822657
1.253125,0.2128908
1.2535156,-0.17717019
1.2539063,0.12639982
1.2542969,0.24449772
1.2546875,-0.17186198
1.2550781,0.42506373
1.2554688,-0.11081468
1.2558594,0.071927458
1.25625,-0.0035562366
1.2566406,0.024402231
1.2570313,0.21969198
1.2574219,-0.21197
1.2578125,0.22487238
1.2582031,0.27293316
1.2585938,0.20572123
1.2589844,-0.044460606
1.259375,0.13846464
1.2597656,-0.38385314
1.2601563,-0.082280129
1.2605469,0.2931717
1.2609375,0.070378654
1.2613281,0.32905036
1.2617188,0.13975006
1.2621094,-0.19886124
1.2625,0.12442577
1.2628906,-0.26949155
1.2632813,0.33139426
1.2636719,0.26537904
1.2640625,0.18587229
1.2644531,0.53244454
1.2648438,-0.43038747
1.2652344,-0.19440095
1.265625,0.11964811
1.2660156,-0.46702361
1.2664063,0.070058726
1.2667969,0.47523826
1.2671875,-0.16018049
1.2675781,0.46308964
1.2679688,0.33713442
1.2683594,-0.38527745
1.26875,0.068781808
1.2691406,0.044983093
1.2695313,-0.48190823
1.2699219,0.40732837
1.2703125,0.33924422
1.2707031,0.17181043
1.2710938,0.10346173
1.2714844,-0.13561836
1.271875,-0.57195318
1.2722656,0.075478315
1.2726563,-0.20952764
1.2730469,0.41822577
1.2734375,0.41074553
1.2738281,0.53230315
1.2742188,-0.33138293
1.2746094,0.050426722
1.275,-0.027217845
1.2753906,-0.70244414
1.2757813,0.48092854
1.2761719,-0.12766792
1.2765625,0.059343297
1.2769531,0.79104263
1.2773438,-0.19732633
1.2777344,-0.32232422
1.278125,0.59829396
1.2785156,-1.0147941
1.2789063,-0.024127547
1.2792969,1.0422616
1.2796875,-0.37629151
1.2800781,0.60927558
1.2804688,0.34565175
1.2808594,-1.3652985
1.28125,0.357003
1.2816406,-0.34129041
1.2820313,-0.43896025
1.2824219,1.0231161
1.2828125,0.022591094
1.2832031,0.18566041
1.2835938,0.46304607
1.2839844,-0.17138086
1.284375,-0.4142096
1.2847656,-0.087796308
1.2851563,-0.49693733
1.2855469,0.49724621
1.2859375,0.2197527
1.2863281,-0.045292929
1.2867188,0.530451
1.2871094,-1.0760736
1.2875,-0.10606747
1.2878906,-0.11372589
1.2882813,-0.067453541
1.2886719,1.4415898
1.2890625,0.13686877
1.2894531,-0.088266395
1.2898438,0.028492935
1.2902344,-1.0392921
1.290625,-0.63543475
1.2910156,0.85689759
1.2914063,0.12255884
1.2917969,0.27749866
1.2921875,0.20478819
1.2925781,-0.86403549
1.2929688,-0.22104099
1.2933594,0.24818882
1.29375,0.075230494
1.2941406,0.41228914
1.2945313,0.67936772
1.2949219,-0.49261898
1.2953125,-0.19160618
1.2957031,-0.51602525
1.2960938,0.053179309
1.2964844,0.19300655
1.296875,0.062802158
1.2972656,0.15757219
1.2976563,-0.33169544
1.2980469,-0.011884786
1.2984375,-0.39955002
1.2988281,0.20401582
1.2992188,0.75125968
1.2996094,-0.33349103
1.3,0.63871789
1.3003906,-0.34497267
1.3007813,-0.74304634
1.3011719,0.53715354
1.3015625,-0.89276612
1.3019531,0.56685472
1.3023438,0.53276378
1.3027344,-0.52462828
1.303125,0.010339428
1.3035156,-0.18775682
1.3039063,-0.46251756
1.3042969,0.76620293
1.3046875,0.61530292
1.3050781,-0.37887341
1.3054688,0.75740302
1.3058594,-0.58562207
1.30625,-0.59213769
1.3066406,0.21157517
1.3070313,-0.44236422
1.3074219,0.27680865
1.3078125,0.38466978
1.3082031,0.050120171
1.3085938,0.02893604
1.3089844,-0.076551944
1.309375,-0.56345212
1.3097656,0.13791354
1.3101563,0.24521521
1.3105469,0.11636546
1.3109375,0.16381657
1.3113281,-0.17273182
1.3117188,-0.28808916
1.3121094,-0.47141248
1.3125,0.29684031
1.3128906,-0.31267524
1.3132813,0.26088202
1.3136719,0.3859939
1.3140625,-0.33834025
1.3144531,0.43182883
1.3148438,-0.56426114
1.3152344,0.09191408
1.315625,-0.22274737
1.3160156,-0.22269921
1.3164063,0.23875676
1.3167969,-0.4238326
1.3171875,0.069326729
1.3175781,0.06677147
1.3179688,-0.071610264
1.3183594,0.13253403
1.31875,0.086835489
1.3191406,-0.44459164
1.3195313,0.17508525
1.3199219,-0.18796311
1.3203125,-0.018189538
1.3207031,0.35627079
1.3210938,-0.19054362
1.3214844,-0.22267075
1.321875,-0.18650123
1.3222656,-0.71099436
1.3226563,-0.18105119
1.3230469,0.55118608
1.3234375,-0.02680251
1.3238281,0.68393165
1.3242188,0.070546739
1.3246094,-0.69035387
1.325,0.25994143
1.3253906,-0.54685336
1.3257813,0.067830414
1.3261719,0.44147837
1.3265625,-0.28790334
1.3269531,-0.10229933
1.3273438,-0.37408757
1.3277344,-0.89628863
1.328125,0.15020305
1.3285156,0.20892709
1.3289063,-0.16032988
1.3292969,1.011554
1.3296875,-0.24226591
1.3300781,-0.79298961
1.3304688,0.22794271
1.3308594,-0.33319062
1.33125,0.18945673
1.3316406,0.52090108
1.3320313,-0.58664775
1.3324219,-0.35760272
1.3328125,-0.24187808
1.3332031,-1.2317739
1.3335938,0.7051059
1.3339844,0.1539658
1.334375,-0.029536508
1.3347656,0.57089937
1.3351563,-0.49148071
1.3355469,-0.41744292
1.3359375,0.26824808
1.3363281,-0.059043486
1.3367188,-0.067688197
1.3371094,0.19251582
1.3375,-0.51216561
1.3378906,-0.12502082
1.3382813,-0.41747999
1.3386719,-0.16119149
1.3390625,0.099006936
1.3394531,0.26804543
1.3398438,0.1460062
1.3402344,-0.4804644
1.340625,-0.20720765
1.3410156,0.20014463
1.3414063,-0.23921371
1.3417969,0.66411144
1.3421875,-0.26933619
1.3425781,-0.10095997
1.3429688,-0.0493191
1.3433594,-0.72687656
1.34375,0.4853791
1.3441406,-0.5878889
1.3445313,0.13468218
1.3449219,0.71884441
1.3453125,-0.60282791
1.3457031,0.36403278
1.3460938,-0.31056076
1.3464844,-1.0539918
1.346875,0.87403154
1.3472656,-0.37393621
1.3476563,-0.1403133
1.3480469,1.2575853
1.3484375,-1.1793709
1.3488281,0.46928972
1.3492188,-0.43391508
1.3496094,-1.0891054
1.35,0.9173559
1.3503906,-0.21147126
1.3507813,0.092001833
1.3511719,0.63054252
1.3515625,-0.43884331
1.3519531,-0.59924924
1.3523438,-0.34997636
1.3527344,-0.53717041
1.353125,0.22805309
1.3535156,0.16398554
1.3539063,0.35578033
1.3542969,0.14156023
1.3546875,-0.5648824
1.3550781,0.40654466
1.3554688,-1.0502532
1.3558594,0.40671867
1.35625,0.25316501
1.3566406,-0.72958469
1.3570313,0.69862819
1.3574219,-0.042593949
1.3578125,-0.61831731
1.3582031,0.33954614
1.3585938,-0.26294658
1.3589844,-1.305663
1.359375,0.82423961
1.3597656,-0.69309175
1.3601563,0.34886009
1.3605469,0.93597901
1.3609375,-0.038525969
1.3613281,-0.5001744
1.3617188,-0.27110785
1.3621094,-0.62198168
1.3625,-0.90542507
1.3628906,0.70695829
1.3632813,0.5298326
1.3636719,0.12103241
1.3640625,0.23187804
1.3644531,-0.96978498
1.3648438,-1.6925344
1.3652344,0.030855896
1.365625,-0.15434581
1.3660156,1.1278028
1.3664063,1.25665
1.3667969,-0.8501122
1.3671875,-0.11800666
1.3675781,-1.2611945
1.3679688,-0.88893056
1.3683594,0.74196124
1.36875,0.27698889
1.3691406,0.19213895
1.3695313,0.002967881
1.3699219,-0.96166301
1.3703125,-0.55527902
1.3707031,-0.029217919
1.3710938,-0.49771625
1.3714844,0.62524092
1.371875,0.24439318
1.3722656,-0.66181135
1.3726563,0.55353606
1.3730469,-0.56735355
1.3734375,-0.11311059
1.3738281,0.69076973
1.3742188,-0.76654643
1.3746094,0.035222091
1.375,-0.37750012
1.3753906,-0.99031079
1.3757813,0.083717495
1.3761719,0.44146657
1.3765625,0.3552523
1.3769531,0.28934976
1.3773438,-0.48801187
1.3777344,-0.96255028
1.378125,-0.42156807
1.3785156,-0.21716478
1.3789063,1.0458134
1.3792969,0.92005908
1.3796875,0.19925714
1.3800781,-0.62522554
1.3804688,-1.8603816
1.3808594,-0.55274493
1.38125,-0.44698739
1.3816406,0.79374278
1.3820313,1.2397703
1.3824219,-0.24200642
1.3828125,-0.39490575
1.3832031,-0.9461714
1.3835938,-0.91905642
1.3839844,0.11407802
1.384375,0.53219295
1.3847656,0.56325895
1.3851563,0.53459245
1.3855469,-0.63439429
1.3859375,-0.86088926
1.3863281,-0.82897651
1.3867188,-0.29042763
1.3871094,0.55909383
1.3875,0.30115712
1.3878906,0.31228855
1.3882813,-0.35324031
1.3886719,-0.39796725
1.3890625,-0.60465032
1.3894531,-0.12304266
1.3898438,0.22272453
1.3902344,-0.079905704
1.390625,0.08322978
1.3910156,0.069123633
1.3914063,-0.39271313
1.3917969,0.20145646
1.3921875,0.08128085
1.3925781,-0.75063062
1.3929688,-0.17193371
1.3933594,-0.21397497
1.39375,-0.23184633
1.3941406,1.1017361
1.3945313,-0.26988924
1.3949219,-0.28170481
1.3953125,-0.20614374
1.3957031,-1.2317296
1.3960938,0.24393135
1.3964844,0.97207999
1.396875,-0.12653533
1.3972656,0.84135538
1.3976563,-0.38897395
1.3980469,-1.1773019
1.3984375,0.029095395
1.3988281,-0.66869259
1.3992188,0.15075731
1.3996094,0.62356782
1.4,-0.53324676
1.4003906,-0.054399148
1.4007813,-0.27129295
1.4011719,-0.54998469
1.4015625,0.11304565
1.4019531,0.320849
1.4023438,-0.52881795
1.4027344,0.037407368
1.403125,-0.093668491
1.4035156,0.29369116
1.4039063,0.22049253
1.4042969,-0.37424916
1.4046875,-0.42604476
1.4050781,-0.72192055
1.4054688,-0.53600335
1.4058594,0.020570695
1.40625,0.45272529
1.4066406,0.35915184
1.4070313,0.15893394
1.4074219,-0.49324971
1.4078125,-0.60511208
1.4082031,-0.34844488
1.4085938,0.13592206
1.4089844,0.64254689
1.409375,0.27191198
1.4097656,0.19656287
1.4101563,-1.0944927
1.4105469,-0.47174495
1.4109375,-0.65963387
1.4113281,-0.39873192
1.4117188,0.5205369
1.4121094,0.088613227
1.4125,0.28448212
1.4128906,0.28932959
1.4132813,-0.57094389
1.4136719,-0.34527975
1.4140625,-0.027297966
1.4144531,-0.25751859
1.4148438,0.11227722
1.4152344,0.58357817
1.415625,-0.62648118
1.4160156,0.47943088
1.4164063,-0.91510266
1.4167969,-1.000652
1.4171875,0.47089005
1.4175781,-0.18823966
1.4179688,0.086948186
1.4183594,1.2104995
1.41875,-0.85723102
1.4191406,-0.066564798
1.4195313,0.42473614
1.4199219,-1.4545422
1.4203125,0.69763529
1.4207031,-0.24416511
1.4210938,-0.19757126
1.4214844,0.28471613
1.421875,-0.31363034
1.4222656,-0.45104939
1.4226563,0.30481595
1.4230469,-0.11431847
1.4234375,-0.042902295
1.4238281,0.35977924
1.4242188,-0.39668655
1.4246094,0.093240172
1.425,-0.029705172
1.4253906,-0.036021184
1.4257813,0.27117759
1.4261719,-0.63916814
1.4265625,-0.59198093
1.4269531,-0.077845484
1.4273438,-0.4299221
1.4277344,0.55692244
1.428125,0.66242141
1.4285156,0.26275393
1.4289063,0.031704623
1.4292969,-0.59025764
1.4296875,-0.44347346
1.4300781,-0.47039545
1.4304688,0.50810599
1.4308594,0.40525895
1.43125,-0.043773077
1.4316406,-0.40008456
1.4320313,-1.3157177
1.4324219,-0.3698557
1.4328125,-0.36597154
1.4332031,0.37449932
1.4335938,1.1212825
1.4339844,0.77608061
1.434375,-0.3605243
1.4347656,0.088010669
1.4351563,-0.8845523
1.4355469,-0.72442752
1.4359375,0.84295011
1.4363281,-0.27620262
1.4367188,0.43620914
1.4371094,-0.25612643
1.4375,-1.3744272
1.4378906,0.1757011
1.4382813,-0.3427192
1.4386719,-0.15010835
1.4390625,1.179436
1.4394531,0.083398111
1.4398438,0.33657914
1.4402344,0.54019219
1.440625,-1.2535286
1.4410156,0.36606967
1.4414063,-0.37746143
1.4417969,-0.353333
1.4421875,0.80739212
1.4425781,-0.96660578
1.4429688,-0.22944
1.4433594,-0.31324816
1.44375,-0.71203327
1.4441406,0.82784605
1.4445313,0.67165196
1.4449219,0.094988808
1.4453125,0.67861831
1.4457031,-0.80220604
1.4460938,-0.7938987
1.4464844,0.43560433
1.446875,-0.31814688
1.4472656,0.7300868
1.4476563,-0.38793623
1.4480469,-0.69555187
1.4484375,-0.43051004
1.4488281,-0.52162975
1.4492188,-0.046177149
1.4496094,0.76380694
1.45,0.48148724
1.4503906,0.42065495
1.4507813,-0.10368715
1.4511719,-0.86188102
1.4515625,-0.27594697
1.4519531,-0.26014695
1.4523438,0.92952585
1.4527344,-0.080718681
1.453125,-0.24058025
1.4535156,-0.61269325
1.4539063,-0.63812542
1.4542969,0.12523779
1.4546875,0.21317467
1.4550781,0.563079
1.4554688,0.014766842
1.4558594,0.11370177
1.45625,0.21918824
1.4566406,-0.28815266
1.4570313,-0.051386572
1.4574219,0.11681961
1.4578125,-0.047886055
1.4582031,0.035497777
1.4585938,0.0049190447
1.4589844,-0.72736704
1.459375,0.37557614
1.4597656,-0.37489256
1.4601563,0.27637821
1.4605469,0.40277791
1.4609375,-0.41236445
1.4613281,0.030312184
1.4617188,-0.00028140843
1.4621094,-0.32153285
1.4625,0.068500094
1.4628906,0.81592476
1.4632813,-0.60255241
1.4636719,0.060831029
1.4640625,-0.45460737
1.4644531,-0.75136268
1.4648438,0.68317884
1.4652344,0.37033084
1.465625,0.27524117
1.4660156,0.20367514
1.4664063,-0.28854296
1.4667969,-0.5368225
1.4671875,-0.19202191
1.4675781,-0.033459693
1.4679688,0.55217934
1.4683594,0.70995498
1.46875,0.16691148
1.4691406,-0.67963684
1.4695313,-0.48378366
1.4699219,-0.5008657
1.4703125,0.2567125
1.4707031,1.375082
1.4710938,0.24878925
1.4714844,0.24505293
1.471875,-0.45922583
1.4722656,-1.179157
1.4726563,-0.29486322
1.4730469,0.28234431
1.4734375,0.50381684
1.4738281,0.93901545
1.4742188,0.080652386
1.4746094,-0.91633201
1.475,-0.52592683
1.4753906,-0.45207441
1.4757813,0.57660294
1.4761719,1.1947179
1.4765625,0.60686588
1.4769531,-0.3343896
1.4773438,-0.48494753
1.4777344,-0.63281745
1.478125,-0.33153185
1.4785156,0.47144771
1.4789063,0.42872643
1.4792969,0.25586861
1.4796875,-0.36130688
1.4800781,-0.67279947
1.4804688,-0.84001565
1.4808594,0.49087375
1.48125,0.86171532
1.4816406,0.43918052
1.4820313,0.42633939
1.4824219,-0.84740508
1.4828125,-0.5774042
1.4832031,-0.03579402
1.4835938,0.16474986
1.4839844,0.82951379
1.484375,0.36263567
1.4847656,-0.20866731
1.4851563,-0.32632399
1.4855469,-0.74554336
1.4859375,-0.2560508
1.4863281,0.35356748
1.4867188,0.34571499
1.4871094,0.93089008
1.4875,0.117087
1.4878906,-0.071974747
1.4882813,-0.45659393
1.4886719,-0.69866478
1.4890625,0.55926812
1.4894531,0.43833929
1.4898438,0.55135697
1.4902344,0.12382587
1.490625,-0.74403733
1.4910156,-0.59195602
1.4914063,-0.063852608
1.4917969,0.12656048
1.4921875,0.64444435
1.4925781,0.206972
1.4929688,-0.33223784
1.4933594,0.26076055
1.49375,-0.069488727
1.4941406,0.1830242
1.4945313,0.41821149
1.4949219,-0.62281656
1.4953125,-0.020569332
1.4957031,0.1985779
1.4960938,-0.49737579
1.4964844,0.39160919
1.496875,0.20760573
1.4972656,-0.22564183
1.4976563,0.336817
1.4980469,-0.60905445
1.4984375,-0.12459814
1.4988281,0.76931453
1.4992188,-0.053557262
1.4996094,0.90275109
1.5,0.16844948
1.5003906,-0.94051152
1.5007813,0.37322062
1.5011719,-0.74597627
1.5015625,-0.052219715
1.5019531,0.91557419
1.5023438,0.35468304
1.5027344,-0.15892039
1.503125,-0.066307381
1.5035156,-0.87264073
1.5039063,0.047758766
1.5042969,0.47776073
1.5046875,0.50019044
1.5050781,0.8719641
1.5054688,-0.010126449
1.5058594,-0.049097586
1.50625,-0.62850004
1.5066406,-0.13432004
1.5070313,-0.046207257
1.5074219,0.3315829
1.5078125,0.51434565
1.5082031,0.12244723
1.5085938,-0.066175669
1.5089844,-0.24442026
1.509375,-0.33762181
1.5097656,0.37784025
1.5101563,0.56141758
1.5105469,0.028498083
1.5109375,0.6169576
1.5113281,-0.71661484
1.5117188,0.38146919
1.5121094,0.028086975
1.5125,-0.53164989
1.5128906,0.57760644
1.5132813,-0.36047125
1.5136719,0.12777068
1.5140625,0.36096641
1.5144531,-0.17190826
1.5148438,-0.028608771
1.5152344,0.31089768
1.515625,-0.42082256
1.5160156,0.41913694
1.5164063,0.25438866
1.5167969,0.13173543
1.5171875,0.55560052
1.5175781,-0.67205608
1.5179688,0.20993862
1.5183594,0.10859414
1.51875,-0.24489081
1.5191406,0.72046375
1.5195313,-0.020425197
1.5199219,-0.014379658
1.5203125,0.33040357
1.5207031,-0.4336707
1.5210938,0.0099675842
1.5214844,0.091126628
1.521875,-0.093607277
1.5222656,0.66822517
