t,data
1.2980469,-0.63548833
1.2984375,0.39149424
1.2988281,-1.4831333
1.2992188,-0.80461252
1.2996094,0.2758173
1.3,-0.51811272
1.3003906,-0.74848634
1.3007813,0.071489207
1.3011719,-2.5878921
1.3015625,-0.31738204
1.3019531,0.64051455
1.3023438,-1.0389776
1.3027344,0.81492138
1.303125,-1.0480117
1.3035156,-1.1959118
1.3039063,0.2982873
1.3042969,-1.5958035
1.3046875,0.016948372
1.3050781,-0.57506591
1.3054688,-0.85470521
1.3058594,0.85374963
1.30625,-0.36182827
1.3066406,-0.82693368
1.3070313,-0.52348053
1.3074219,-2.1528287
1.3078125,0.17311147
1.3082031,0.57448518
1.3085938,-0.41980746
1.3089844,0.95285243
1.309375,-1.0162524
1.3097656,0.19695957
1.3101563,-0.46896386
1.3105469,-1.4192185
1.3109375,1.0407157
1.3113281,-0.84007734
1.3117188,-0.4402369
1.3121094,1.6442218
1.3125,-1.4856739
1.3128906,0.17300235
1.3132813,-0.8219775
1.3136719,-2.4451485
1.3140625,0.65941536
1.3144531,0.35669619
1.3148438,-0.80983222
1.3152344,2.0994616
1.315625,-0.67014313
1.3160156,-1.4393814
1.3164063,0.54016262
1.3167969,-1.2510428
1.3171875,0.59497964
1.3175781,1.2002511
1.3179688,-0.44067031
1.3183594,0.54050732
1.31875,-0.1810914
1.3191406,-1.1130357
1.3195313,0.30290803
1.3199219,-0.065654591
1.3203125,0.250644
1.3207031,0.025608394
1.3210938,0.044963516
1.3214844,-0.13509147
1.321875,0.22524638
1.3222656,0.12969266
1.3226563,0.67637289
1.3230469,0.051539652
1.3234375,-0.59084672
1.3238281,-0.17963283
1.3242188,0.14622344
1.3246094,0.26134595
1.325,0.61929214
1.3253906,1.5786333
1.3257813,-0.94270718
1.3261719,-0.4381209
1.3265625,-1.1666838
1.3269531,-0.066117235
1.3273438,1.8587254
1.3277344,1.2522596
1.328125,0.55937165
1.3285156,-0.17792295
1.3289063,-1.1561136
1.3292969,-0.41781068
1.3296875,0.66182649
1.3300781,1.5995759
1.3304688,0.88261539
1.3308594,-0.34992474
1.33125,-0.50227737
1.3316406,-0.74800086
1.3320313,0.912956
1.3324219,0.67168951
1.3328125,0.31278342
1.3332031,0.097229287
1.3335938,-0.49017307
1.3339844,-0.1387012
1.334375,1.3666339
1.3347656,0.70790577
1.3351563,0.34439653
1.3355469,-0.60804504
1.3359375,-0.41597104
1.3363281,0.54096752
1.3367188,1.2021139
1.3371094,1.371176
1.3375,0.7996999
1.3378906,-0.27965662
1.3382813,-1.3796415
1.3386719,0.67575067
1.3390625,0.72963017
1.3394531,0.83836043
1.3398438,1.2122996
1.3402344,-0.77281928
1.340625,-0.30625826
1.3410156,0.60730994
1.3414063,0.44756073
1.3417969,0.62671745
1.3421875,0.99373186
1.3425781,-0.25119868
1.3429688,0.13644072
1.3433594,1.5105007
1.34375,0.59714961
1.3441406,1.1182506
1.3445313,-0.56434697
1.3449219,-1.184833
1.3453125,0.64279771
1.3457031,1.0947056
1.3460938,1.1471488
1.3464844,1.1132729
1.346875,-0.5213452
1.3472656,-0.21155475
1.3476563,-0.11547649
1.3480469,0.56193221
1.3484375,1.908258
1.3488281,0.35517097
1.3492188,0.70517433
1.3496094,1.0724986
1.35,-0.26590237
1.3503906,0.45770466
1.3507813,0.18470544
1.3511719,-0.16794889
1.3515625,1.2102596
1.3519531,0.98211074
1.3523438,0.12797977
1.3527344,0.90001196
1.353125,0.4551149
1.3535156,0.74962449
1.3539063,0.25937706
1.3542969,0.57472616
1.3546875,1.031796
1.3550781,0.5111227
1.3554688,1.046821
1.3558594,1.0980608
1.35625,1.0398524
1.3566406,-0.024584444
1.3570313,0.38612941
1.3574219,-0.3292326
1.3578125,0.98985088
1.3582031,1.1935055
1.3585938,1.2247462
1.3589844,1.4444199
1.359375,-0.49455976
1.3597656,0.65949386
1.3601563,0.25716117
1.3605469,1.5945334
1.3609375,0.73761177
1.3613281,1.1455184
1.3617188,0.89863461
1.3621094,0.26236013
1.3625,0.98011541
1.3628906,0.3720504
1.3632813,1.2125814
1.3636719,0.23232435
1.3640625,0.69042295
1.3644531,0.13702333
1.3648438,1.3399674
1.3652344,0.55404168
1.365625,0.98838329
1.3660156,1.2632573
1.3664063,-0.1141658
1.3667969,1.2423384
1.3671875,0.22089654
1.3675781,1.4227737
1.3679688,1.1263332
1.3683594,1.0876677
1.36875,-0.2122575
1.3691406,1.9507072
1.3695313,0.7453804
1.3699219,-0.35095477
1.3703125,1.7866955
1.3707031,0.080627546
1.3710938,0.45049906
1.3714844,1.4596423
1.371875,0.60633707
1.3722656,0.52525824
1.3726563,1.5289971
1.3730469,-0.72408473
1.3734375,0.90836763
1.3738281,1.54791
1.3742188,0.46975005
1.3746094,1.4350483
1.375,-0.22646736
1.3753906,-0.63016945
1.3757813,1.8161275
1.3761719,0.19552526
1.3765625,0.86731887
1.3769531,1.6191602
1.3773438,-2.1526618
1.3777344,1.5651863
1.378125,1.2751144
1.3785156,-1.3891592
1.3789063,3.7431653
1.3792969,0.2334179
1.3796875,-1.2981776
1.3800781,2.1367583
1.3804688,-0.24633238
1.3808594,-0.055202082
1.38125,3.7912655
1.3816406,-1.7498881
1.3820313,-0.075962372
1.3824219,1.2807083
1.3828125,-0.93025744
1.3832031,1.794566
1.3835938,0.60860014
1.3839844,0.6491524
1.384375,-1.2321378
1.3847656,1.4840651
1.3851563,0.33522391
1.3855469,0.4720884
1.3859375,1.6097199
1.3863281,0.41888368
1.3867188,-0.40424472
1.3871094,0.17497173
1.3875,1.8437767
1.3878906,-0.76799858
1.3882813,2.6942253
1.3886719,-1.1991647
1.3890625,-1.0043802
1.3894531,1.3356416
1.3898438,0.25767004
1.3902344,1.4671179
1.390625,-0.078762121
1.3910156,0.42553824
1.3914063,0.098951355
1.3917969,-1.0184151
1.3921875,1.4454079
1.3925781,1.2440372
1.3929688,-1.591686
1.3933594,3.5056906
1.39375,-1.9724028
1.3941406,-1.165869
1.3945313,4.2974539
1.3949219,-4.0094976
1.3953125,2.5649571
1.3957031,0.72536916
1.3960938,-2.0915499
1.3964844,1.7469931
1.396875,-0.11445107
1.3972656,0.20228995
1.3976563,2.2471976
1.3980469,-0.63637698
1.3984375,-1.6883564
1.3988281,2.6928439
1.3992188,-2.008641
1.3996094,2.1506181
1.4,2.2836382
1.4003906,-2.5035031
1.4007813,2.1225967
1.4011719,-1.7169051
1.4015625,-0.91413325
1.4019531,2.8791819
1.4023438,-1.3208082
1.4027344,0.67832243
1.403125,1.8248945
1.4035156,-2.4238544
1.4039063,0.93534911
1.4042969,0.95434713
1.4046875,-0.53904939
1.4050781,1.2422348
1.4054688,0.10061111
1.4058594,-0.15513231
1.40625,0.83203799
1.4066406,-0.24422809
1.4070313,-0.1444609
1.4074219,0.47485942
1.4078125,-0.99539983
1.4082031,0.17578822
1.4085938,0.70289516
1.4089844,-0.86205781
1.409375,1.7865894
1.4097656,-0.566625
1.4101563,-1.037396
1.4105469,0.92416728
1.4109375,-0.38635027
1.4113281,0.38173199
1.4117188,0.62439907
1.4121094,-0.19198182
1.4125,-0.29698819
1.4128906,0.55129194
1.4132813,-0.94941634
1.4136719,0.070639201
1.4140625,1.0709161
1.4144531,-1.3527498
1.4148438,0.12590055
1.4152344,-0.49391082
1.415625,0.074927293
1.4160156,1.0102497
1.4164063,-0.40860969
1.4167969,-0.70558208
1.4171875,0.50373238
1.4175781,-0.52208108
1.4179688,-0.54849494
1.4183594,0.89093471
1.41875,-0.072248623
1.4191406,-0.58324456
1.4195313,0.013345595
1.4199219,-1.0679018
1.4203125,0.053978324
1.4207031,0.28110793
1.4210938,-1.482578
1.4214844,0.2233516
1.421875,-0.30360591
1.4222656,-0.21339737
1.4226563,0.66337448
1.4230469,-0.85092854
1.4234375,-0.72795165
1.4238281,-0.37438172
1.4242188,-0.81534326
1.4246094,0.35822019
1.425,0.404273
1.4253906,-0.54075027
1.4257813,-0.68991733
1.4261719,-2.1612968
1.4265625,-0.44087628
1.4269531,-0.073688418
1.4273438,-0.35673475
1.4277344,0.12592945
1.428125,-0.69766212
1.4285156,-1.0589052
1.4289063,-0.22706206
1.4292969,-0.65123987
1.4296875,-0.28722319
1.4300781,0.46062613
1.4304688,-1.1129018
1.4308594,0.13888645
1.43125,0.052102633
1.4316406,-0.66337955
1.4320313,-0.23006657
1.4324219,-1.2435377
1.4328125,-2.3400593
1.4332031,0.37906986
1.4335938,-0.069986805
1.4339844,0.11139102
1.434375,0.20576848
1.4347656,-1.6979797
1.4351563,-0.74131542
1.4355469,-1.4031445
1.4359375,-0.89378357
1.4363281,1.0478432
1.4367188,-0.96168119
1.4371094,0.35314682
1.4375,-0.90833604
1.4378906,-1.7530322
1.4382813,-0.25129017
1.4386719,-2.2364917
1.4390625,0.24611884
1.4394531,-0.17291342
1.4398438,-0.39126879
1.4402344,-0.76796663
1.440625,-0.82519513
1.4410156,-1.3578833
1.4414063,0.16284247
1.4417969,0.092065901
1.4421875,-1.5230731
1.4425781,0.62154496
1.4429688,-0.73315275
1.4433594,-2.0070086
1.44375,0.62220532
1.4441406,-0.89986801
1.4445313,-0.37366512
1.4449219,-0.74866802
1.4453125,-2.458993
1.4457031,-0.22343083
1.4460938,-0.48123127
1.4464844,-0.00017344952
1.446875,0.2011731
1.4472656,-0.74073678
1.4476563,-0.94650376
1.4480469,-0.84935319
1.4484375,-0.82325393
1.4488281,0.35989645
1.4492188,-0.36489969
1.4496094,-0.53016561
1.45,-0.16873062
1.4503906,-0.59717226
1.4507813,-0.91709757
1.4511719,-1.0609639
1.4515625,-0.7595433
1.4519531,-0.82853025
1.4523438,-0.6832757
1.4527344,-0.36893058
1.453125,-0.081025958
1.4535156,-0.63237536
1.4539063,-0.56023055
1.4542969,-1.3115933
1.4546875,-0.60071141
1.4550781,-0.0054029524
1.4554688,-1.058212
1.4558594,-0.36831242
1.45625,-0.29532957
1.4566406,-1.30891
1.4570313,0.13143915
1.4574219,-1.058131
1.4578125,-1.3099676
1.4582031,-0.17038563
1.4585938,-1.9013486
1.4589844,-0.35656309
1.459375,0.80843884
1.4597656,-0.80855501
1.4601563,0.33834201
1.4605469,-1.3051085
1.4609375,-1.5665333
1.4613281,0.0065523754
1.4617188,-1.3831385
1.4621094,0.20666568
1.4625,0.20978738
1.4628906,-1.1716053
1.4632813,-0.36632228
1.4636719,-1.4871764
1.4640625,-1.6249461
1.4644531,0.48649356
1.4648438,-1.1951947
1.4652344,-0.81476343
1.465625,0.43800172
1.4660156,-0.64042735
1.4664063,-0.21513656
1.4667969,-0.22473079
1.4671875,-2.0493941
1.4675781,0.108481
1.4679688,-0.94871223
1.4683594,-0.69343448
1.46875,1.1185787
1.4691406,-0.99669856
1.4695313,-1.1679937
1.4699219,-1.2183299
1.4703125,-1.8075604
1.4707031,0.014277648
1.4710938,-0.47663873
1.4714844,-0.13881913
1.471875,0.31209248
1.4722656,-1.5755043
1.4726563,-1.0287139
1.4730469,-0.35322607
1.4734375,-0.68705595
1.4738281,0.051093724
1.4742188,-0.52924478
1.4746094,-1.1176503
1.475,-0.24139835
1.4753906,-0.15439138
1.4757813,-0.83742642
1.4761719,0.068469591
1.4765625,-1.7335074
1.4769531,-0.94156909
1.4773438,-0.33397096
1.4777344,-0.14937626
1.478125,0.73114991
1.4785156,-0.88228446
1.4789063,-0.65144402
1.4792969,-0.41179675
1.4796875,-1.2324913
1.4800781,0.4441911
1.4804688,-1.0981017
1.4808594,-0.053363234
1.48125,0.60609329
1.4816406,-1.4534681
1.4820313,-0.30903608
1.4824219,-0.17937821
1.4828125,-1.8341027
1.4832031,0.2957409
1.4835938,0.37931749
1.4839844,-0.9849236
1.484375,0.018929534
1.4847656,-0.45255509
1.4851563,0.0018493459
1.4855469,0.25278649
1.4859375,-0.61926371
1.4863281,-0.46827194
1.4867188,-0.1967808
1.4871094,-0.85304427
1.4875,0.71494961
1.4878906,-0.010957718
1.4882813,-0.78865331
1.4886719,-0.27309036
1.4890625,-1.3602355
1.4894531,0.049868762
1.4898438,0.62849587
1.4902344,-0.75060159
1.490625,0.57939196
1.4910156,-0.13308552
1.4914063,-0.81826675
1.4917969,0.59928679
1.4921875,-0.3240205
1.4925781,0.38282618
1.4929688,1.0486063
1.4933594,-0.75645554
1.49375,-0.096014805
1.4941406,-0.2904152
1.4945313,-0.88408911
1.4949219,1.4701667
1.4953125,0.058226101
1.4957031,-0.087435737
1.4960938,-0.056738999
1.4964844,-1.2637204
1.496875,0.53213757
1.4972656,0.40455252
1.4976563,-0.052571062
1.4980469,1.0540681
1.4984375,0.32457244
1.4988281,-1.0107908
1.4992188,1.141094
1.4996094,-1.2253135
1.5,0.50416303
1.5003906,0.55400288
1.5007813,-0.10979022
1.5011719,1.5388792
1.5015625,-0.66976869
1.5019531,-0.59170127
1.5023438,-0.29979324
1.5027344,-0.044464804
1.503125,0.33129153
1.5035156,1.4631341
1.5039063,-0.0081756711
1.5042969,0.22351897
1.5046875,0.4513095
1.5050781,-1.1215703
1.5054688,0.95734948
1.5058594,0.72255135
1.50625,-0.47133213
1.5066406,0.41033781
1.5070313,0.2617133
1.5074219,-0.11211319
1.5078125,0.95849216
1.5082031,0.0087495372
1.5085938,-0.67542326
1.5089844,0.28559229
1.509375,0.083399266
1.5097656,0.29534495
1.5101563,1.5349927
1.5105469,1.0034261
1.5109375,-0.79183757
1.5113281,-0.19128734
1.5117188,0.51905602
1.5121094,-0.30998674
1.5125,2.045872
1.5128906,0.67718625
1.5132813,0.17870168
1.5136719,-0.11309833
1.5140625,-0.73187912
1.5144531,0.80474174
1.5148438,-0.18909976
1.5152344,0.50019085
1.515625,0.76302302
1.5160156,-0.073053971
1.5164063,0.35441136
1.5167969,1.3147717
1.5171875,-0.55219209
1.5175781,0.97430766
1.5179688,0.53943682
1.5183594,-0.77889383
1.51875,2.1456997
1.5191406,0.38103288
1.5195313,-0.21448544
1.5199219,1.175575
1.5203125,-0.97085977
1.5207031,-0.14934567
1.5210938,1.45353
1.5214844,-0.52124876
1.521875,1.4664764
1.5222656,0.94659382
1.5226563,-0.5417645
1.5230469,1.7320261
1.5234375,-0.43789932
1.5238281,0.52135074
1.5242188,0.58378148
1.5246094,0.21960858
1.525,1.0969207
1.5253906,1.3062862
1.5257813,-0.31206614
1.5261719,0.27511466
1.5265625,0.48591253
1.5269531,-0.75432456
1.5273438,2.1589599
1.5277344,-0.0052065761
1.528125,-0.19590792
1.5285156,1.6906203
1.5289063,0.21307695
1.5292969,0.56667745
1.5296875,1.3008953
1.5300781,0.24923058
1.5304688,0.6404773
1.5308594,0.54639006
1.53125,-0.033482205
1.5316406,1.5951542
1.5320313,1.2922819
1.5324219,-0.0014718026
1.5328125,0.57612574
1.5332031,-0.61741543
1.5335938,0.22697142
1.5339844,1.5193577
1.534375,1.5612264
1.5347656,0.3916797
1.5351563,1.3806857
1.5355469,-0.0062457528
1.5359375,0.28231063
1.5363281,1.4263113
1.5367188,0.58841872
1.5371094,1.2540069
1.5375,1.0080726
1.5378906,0.59333622
1.5382813,-0.24889821
1.5386719,1.4576955
1.5390625,0.47857797
1.5394531,0.71328324
1.5398438,0.17298934
1.5402344,0.72447097
1.540625,0.75281549
1.5410156,1.6178427
1.5414063,1.3279263
1.5417969,-0.33989978
1.5421875,1.1544188
1.5425781,0.048263419
1.5429688,0.6578747
1.5433594,1.6912881
1.54375,1.7795393
1.5441406,-0.24057506
1.5445313,0.62982368
1.5449219,1.1252511
1.5453125,-1.34348
1.5457031,1.8194909
1.5460938,1.2808926
1.5464844,-0.75565469
1.546875,2.1053443
1.5472656,-0.39119911
1.5476563,0.49803257
1.5480469,1.7507675
1.5484375,0.008642491
1.5488281,0.48795095
1.5492188,1.2696909
1.5496094,0.22224854
1.55,1.419656
1.5503906,-0.00853654
1.5507813,0.0048672929
1.5511719,1.1781247
1.5515625,-0.38540268
1.5519531,1.2067235
1.5523438,1.6730229
1.5527344,-1.1793205
1.553125,0.67893791
1.5535156,1.7851031
1.5539063,-1.8122084
1.5542969,3.8025146
1.5546875,0.91738224
1.5550781,-1.2777429
1.5554688,2.3843679
1.5558594,-1.0156314
1.55625,0.32256755
1.5566406,2.6440146
1.5570313,-0.45330507
1.5574219,0.11166696
1.5578125,0.22664417
1.5582031,-0.38547525
1.5585938,0.92657083
1.5589844,0.91710413
1.559375,1.299829
1.5597656,-0.33171782
1.5601563,0.028194018
1.5605469,0.94591856
1.5609375,0.37390226
1.5613281,1.2271038
1.5617188,1.4644729
1.5621094,-0.75753266
1.5625,-0.16978016
1.5628906,1.4387807
1.5632813,-0.67521989
1.5636719,1.563828
1.5640625,0.81738663
1.5644531,-1.6771729
1.5648438,1.7285211
1.5652344,-0.26218399
1.565625,0.44686633
1.5660156,0.92126012
1.5664063,-0.90461028
1.5667969,1.8247321
1.5671875,-0.53399742
1.5675781,0.36457369
1.5679688,1.4033477
1.5683594,-2.0860426
1.56875,2.0685096
1.5691406,0.46379954
1.5695313,-1.3125925
1.5699219,2.539433
1.5703125,-1.9718126
1.5707031,0.15590015
1.5710938,1.3520534
1.5714844,-0.78483164
1.571875,1.1768181
1.5722656,-0.011939221
1.5726563,-0.34736127
1.5730469,1.9955339
1.5734375,-0.31210515
1.5738281,-0.026228145
1.5742188,1.1617293
1.5746094,-1.4364128
1.575,0.77805972
1.5753906,2.1596398
1.5757813,-2.0801001
1.5761719,2.2200089
1.5765625,-0.76715887
1.5769531,-2.4645095
1.5773438,2.8476415
1.5777344,-1.2488326
1.578125,0.86830127
1.5785156,1.7789499
1.5789063,-2.1700892
1.5792969,1.241446
1.5796875,0.37203091
1.5800781,-0.97822273
1.5804688,1.8766929
1.5808594,-0.90349889
1.58125,0.060063235
1.5816406,1.5256884
1.5820313,-0.85141802
1.5824219,0.38807738
1.5828125,0.048107117
1.5832031,-1.6618052
1.5835938,1.3161752
1.5839844,0.17065839
1.584375,-1.1892548
1.5847656,2.7309034
1.5851563,-1.3808911
1.5855469,-0.67274463
1.5859375,1.38469
1.5863281,-1.6102748
1.5867188,1.2957594
1.5871094,0.097438589
1.5875,-0.42757636
1.5878906,0.47505346
1.5882813,-0.14610253
1.5886719,-0.57151067
1.5890625,0.62939513
1.5894531,-0.025578335
1.5898438,-0.9858228
1.5902344,-0.056953371
1.590625,-1.2285897
1.5910156,1.3392187
1.5914063,0.44585371
1.5917969,-0.36614224
1.5921875,-0.50890982
1.5925781,-0.57457846
1.5929688,-0.37261128
1.5933594,-0.4562701
1.59375,0.92042804
1.5941406,-0.021526793
1.5945313,-0.2273771
1.5949219,-0.47511452
1.5953125,-1.2710266
1.5957031,-0.060602315
1.5960938,0.26441374
1.5964844,-1.2188003
1.596875,-0.49316669
1.5972656,0.33695096
1.5976563,-1.0037435
1.5980469,0.93538648
1.5984375,0.24626747
1.5988281,-1.8790832
1.5992188,0.38704443
1.5996094,-1.0575509
1.6,-0.52751333
1.6003906,1.8727403
1.6007813,-0.79050231
1.6011719,-0.73619187
1.6015625,-0.88298905
1.6019531,-1.5631945
1.6023438,0.13043776
1.6027344,-0.078602739
1.603125,-0.16284432
1.6035156,-0.40414599
1.6039063,-1.1589205
1.6042969,-0.32625479
1.6046875,-0.62983471
1.6050781,0.36736813
1.6054688,-0.35926667
1.6058594,-1.041063
1.60625,-0.46433702
1.6066406,-0.24597928
1.6070313,-0.20454377
1.6074219,-0.39209127
1.6078125,-0.32561699
1.6082031,-2.3718996
1.6085938,-0.12964417
1.6089844,-1.3119528
1.609375,-0.28098807
1.6097656,0.49477869
1.6101563,-1.8506341
1.6105469,0.34361294
1.6109375,-0.6745705
1.6113281,-2.3855517
1.6117188,1.0601919
1.6121094,-1.8285224
1.6125,-0.28037313
1.6128906,1.3242233
1.6132813,-2.3040228
1.6136719,-0.35048303
1.6140625,-0.60418838
1.6144531,-2.7014804
1.6148438,0.42840663
1.6152344,0.026599932
1.615625,-1.8523581
1.6160156,0.39922011
1.6164063,-1.0339847
1.6167969,-0.47863957
1.6171875,1.0806799
1.6175781,-2.634692
1.6179688,-0.52291262
1.6183594,0.17248271
1.61875,-2.0020194
1.6191406,1.1496526
1.6195313,-0.063850045
1.6199219,-1.3254695
1.6203125,-0.4523468
1.6207031,-2.7623239
1.6210938,-1.0427074
1.6214844,0.36488628
1.621875,-0.64154446
1.6222656,0.071801148
1.6226563,-0.16246346
1.6230469,-1.2407649
1.6234375,-0.52476811
1.6238281,-0.95634019
1.6242188,-0.40834361
1.6246094,-0.32280007
1.625,-0.65332562
1.6253906,0.10156921
1.6257813,-0.087094709
1.6261719,-0.67327309
1.6265625,-1.4625673
1.6269531,-1.4887869
1.6273438,-0.90474176
1.6277344,-0.84191787
1.628125,-0.5158605
1.6285156,0.14273912
1.6289063,-0.24677029
1.6292969,-1.1174119
1.6296875,-0.79540014
1.6300781,-1.0257666
1.6304688,-0.29725853
1.6308594,-1.0078672
1.63125,-0.41307124
1.6316406,0.061154321
1.6320313,-0.71784586
1.6324219,0.091842845
1.6328125,-1.1842134
1.6332031,-1.6402981
1.6335938,-0.66386652
1.6339844,-1.0862786
1.634375,-0.20000294
1.6347656,0.3908875
1.6351563,-0.20548663
1.6355469,-0.86798918
1.6359375,-0.67082226
1.6363281,-0.9218961
1.6367188,-0.69056016
1.6371094,-0.63001394
1.6375,-0.15675303
1.6378906,-0.058648199
1.6382813,-0.88715643
1.6386719,-0.40995705
1.6390625,-1.7298479
1.6394531,-0.71337998
1.6398438,-0.51720941
1.6402344,-1.1537718
1.640625,-0.54072332
1.6410156,-0.19809677
1.6414063,-0.54910815
1.6417969,-0.19481303
1.6421875,-0.65094244
1.6425781,-1.1511813
1.6429688,-0.70956498
1.6433594,-0.34246343
1.64375,-0.477359
1.6441406,0.71361774
1.6445313,-0.95075798
1.6449219,-1.5393645
1.6453125,-1.1341436
1.6457031,-1.088871
1.6460938,0.018555962
1.6464844,-0.27371603
1.646875,-0.66361523
1.6472656,-1.2211998
1.6476563,-0.82467973
1.6480469,-1.0051887
1.6484375,0.29324672
1.6488281,-0.40000004
1.6492188,-0.45834559
1.6496094,-0.75950074
1.65,-1.2871873
1.6503906,-0.23876309
1.6507813,0.43475169
1.6511719,-0.37889701
1.6515625,-0.51853758
1.6519531,-1.7865038
1.6523438,-1.1978304
1.6527344,0.25340715
1.653125,-0.13956225
1.6535156,0.26533067
1.6539063,-0.99974346
1.6542969,-1.3098305
1.6546875,-0.031488776
1.6550781,-0.82272983
1.6554688,0.34502453
1.6558594,0.1959881
1.65625,-1.0430665
1.6566406,-0.47432405
1.6570313,-0.9078877
1.6574219,-1.170486
1.6578125,0.38426009
1.6582031,-0.11135007
1.6585938,-0.95992708
1.6589844,0.092523016
1.659375,-1.3467648
1.6597656,-1.2383983
1.6601563,0.42146915
1.6605469,0.52951807
1.6609375,0.069508269
1.6613281,0.27080125
1.6617188,-1.2408271
1.6621094,-0.98851931
1.6625,0.1959521
1.6628906,0.84050715
1.6632813,0.27294141
1.6636719,-0.012428669
1.6640625,-1.1155796
1.6644531,-0.83731639
1.6648438,-0.41755849
1.6652344,0.27856201
1.665625,0.41812247
1.6660156,-0.086320579
1.6664063,-0.52593011
1.6667969,-0.37972119
1.6671875,0.13015008
1.6675781,0.31485713
1.6679688,0.31342822
1.6683594,0.48792523
1.66875,-0.087823473
1.6691406,-1.1778426
1.6695313,0.065570921
1.6699219,0.36100239
1.6703125,0.83888865
1.6707031,0.45812795
1.6710938,-1.0851961
1.6714844,-0.760221
1.671875,-0.61897105
1.6722656,0.93600124
1.6726563,1.2144985
1.6730469,-0.46646965
1.6734375,0.50544083
1.6738281,0.35905531
1.6742188,-1.5043343
1.6746094,0.70363939
1.675,0.59033084
1.6753906,0.30250302
1.6757813,1.1629488
1.6761719,-0.090481214
1.6765625,-0.53976852
1.6769531,0.37328365
1.6773438,0.26650155
1.6777344,-0.44225854
1.678125,-0.13391751
1.6785157,0.31655836
1.6789063,0.90482271
1.6792969,0.25568074
1.6796875,0.41849628
1.6800782,-0.054555967
1.6804688,-0.27580613
1.6808594,0.97023046
1.68125,0.20512512
1.6816407,0.01916232
1.6820313,0.95692647
1.6824219,0.25825205
1.6828125,-0.099324904
1.6832032,0.87783593
1.6835938,-0.21971703
1.6839844,-0.47232601
1.684375,0.22560735
1.6847657,-0.21316263
1.6851563,0.50086945
1.6855469,1.3216968
1.6859375,0.3193295
1.6863282,-0.069573373
1.6867188,-0.09439902
1.6871094,0.51754415
1.6875,0.1877892
1.6878907,1.1172376
1.6882813,1.0624902
1.6886719,-0.25927258
1.6890625,0.32144278
1.6894532,0.16005586
1.6898438,-0.01468286
1.6902344,0.14910945
1.690625,-0.12616391
1.6910157,0.2112799
1.6914063,-0.080890819
1.6917969,0.82215762
1.6921875,1.1291974
1.6925782,-0.15474272
1.6929688,1.4295608
1.6933594,-0.57310426
1.69375,0.23437682
1.6941407,2.1950614
1.6945313,0.17879157
1.6949219,0.75133634
1.6953125,0.58949983
1.6957032,-1.3850123
1.6960938,1.2982285
1.6964844,0.90689826
1.696875,-0.30424964
1.6972657,1.3439152
1.6976563,-0.33401713
1.6980469,0.22105628
1.6984375,1.2702193
1.6988282,0.82205391
1.6992188,0.63247478
1.6996094,0.35272124
1.7,-0.025215019
1.7003907,0.94716859
1.7007813,1.0956072
1.7011719,0.15232001
1.7015625,0.48068401
1.7019532,0.24509898
1.7023438,0.011062255
1.7027344,1.3235412
1.703125,0.01447314
1.7035157,0.3858037
1.7039063,0.72602576
1.7042969,0.60358799
1.7046875,0.43462443
1.7050782,1.5631982
1.7054688,0.8883391
1.7058594,0.053107411
1.70625,1.1319263
1.7066407,0.26348674
1.7070313,0.85579634
1.7074219,1.6055624
1.7078125,0.12692621
1.7082032,-0.085889913
1.7085938,0.65893519
1.7089844,-0.020136788
1.709375,1.6883407
1.7097657,0.97929895
1.7101563,0.16689631
1.7105469,1.5061249
1.7109375,-0.12399242
1.7113282,0.69327128
1.7117188,1.6951185
1.7121094,1.1358321
1.7125,0.88745183
1.7128907,1.1874859
1.7132813,-0.1942312
1.7136719,1.1854521
1.7140625,1.1125667
1.7144532,0.10847458
1.7148438,1.7363639
1.7152344,0.24991323
1.715625,0.92597651
1.7160157,0.66553271
1.7164063,0.43645078
1.7167969,1.1226354
1.7171875,0.9926877
1.7175782,0.34596908
1.7179688,1.5496389
1.7183594,0.59990019
1.71875,0.59542012
1.7191407,1.4578378
1.7195313,-0.91688418
1.7199219,1.754194
1.7203125,1.0056595
1.7207032,-0.19831227
1.7210938,1.7260876
1.7214844,-0.25767496
1.721875,0.008141391
1.7222657,1.3169669
1.7226563,0.42344683
1.7230469,0.58609819
1.7234375,1.7242646
1.7238282,0.045972016
1.7242188,0.76115006
1.7246094,1.3215859
1.725,-0.014125153
1.7253907,1.8712353
1.7257813,-0.51678807
1.7261719,0.43010682
1.7265625,1.8954879
1.7269532,-1.0311157
1.7273438,2.0366032
1.7277344,0.72975671
1.728125,-1.7616043
1.7285157,2.9331436
1.7289063,-0.37603304
1.7292969,-0.3912127
1.7296875,4.1109495
1.7300782,-0.92134684
1.7304688,-0.36041665
1.7308594,2.640645
1.73125,-2.1831512
1.7316407,1.6480932
1.7320313,2.9239471
1.7324219,-2.0994263
1.7328125,1.7528291
1.7332032,0.29302135
1.7335938,-1.1295558
1.7339844,1.6648394
1.734375,1.4034855
1.7347657,-0.59386551
1.7351563,1.0445355
1.7355469,0.42465582
1.7359375,-0.30957866
1.7363282,1.9568635
1.7367188,0.3454999
1.7371094,0.47683319
1.7375,-0.20436397
1.7378907,0.81266701
1.7382813,0.36428347
1.7386719,0.59476006
1.7390625,1.3173847
1.7394532,-1.0537469
1.7398438,0.84627235
1.7402344,-0.0098068826
1.740625,0.41911322
1.7410157,1.5070412
1.7414063,-0.6771754
