t,data
0.82460939,1.013454
0.82500001,0.58651555
0.82539064,-0.64870507
0.82578126,1.2235898
0.82617189,1.0862024
0.82656251,-0.073156193
0.82695314,1.3037533
0.82734376,1.4308865
0.82773439,0.66898954
0.82812501,-0.19972606
0.82851564,-1.1499915
0.82890626,1.2528474
0.82929689,1.1482608
0.82968751,0.64983416
0.83007814,1.6505547
0.83046876,1.0334315
0.83085939,0.2666105
0.83125001,-1.4527521
0.83164064,0.37516579
0.83203126,1.9651561
0.83242189,1.1716995
0.83281251,1.7670932
0.83320314,1.6244524
0.83359376,0.86036003
0.83398439,-0.45477748
0.83437501,-1.0607438
0.83476564,0.80722857
0.83515626,1.8523028
0.83554689,1.5640792
0.83593751,1.7603194
0.83632814,1.6688612
0.83671876,-0.68389231
0.83710939,-1.1601763
0.83750001,-0.072408788
0.83789064,0.45597804
0.83828126,2.3172719
0.83867189,1.5274919
0.83906251,1.8030424
0.83945314,0.79472154
0.83984376,-1.8095063
0.84023439,-0.80431318
0.84062501,0.56446308
0.84101564,0.76374555
0.84140626,2.1739812
0.84179689,1.517068
0.84218751,1.9530654
0.84257814,-0.071342997
0.84296876,-1.425391
0.84335939,-0.73379618
0.84375001,0.13118431
0.84414064,1.4099984
0.84453126,2.2524991
0.84492189,3.3232713
0.84531251,-0.069701262
0.84570314,-0.38140202
0.84609376,-1.1427644
0.84648439,-1.2230934
0.84687501,1.7878063
0.84726564,2.1791968
0.84765626,1.3971815
0.84804689,2.0958114
0.84843751,-0.27659839
0.84882814,-1.7851492
0.84921876,-0.0049237907
0.84960939,-0.21543825
0.85000001,1.0467281
0.85039064,2.2714672
0.85078126,1.5682161
0.85117189,0.20584375
0.85156251,0.81171113
0.85195314,-1.1970437
0.85234376,-0.44064075
0.85273439,1.9641908
0.85312501,0.13832645
0.85351564,2.4848549
0.85390626,1.3589551
0.85429689,-0.22372547
0.85468751,0.65465671
0.85507814,-1.1051311
0.85546876,0.56927449
0.85585939,0.91030169
0.85625001,-0.2084842
0.85664064,0.89457202
0.85703126,1.9970021
0.85742189,-0.071060508
0.85781251,0.65465105
0.85820314,0.074490055
0.85859376,-1.1349378
0.85898439,1.2301953
0.85937501,-0.045528643
0.85976564,0.20035042
0.86015626,2.9373801
0.86054689,-0.13416287
0.86093751,-0.75970113
0.86132814,0.56256711
0.86171876,-0.71607769
0.86210939,0.15957865
0.86250001,0.89001608
0.86289064,0.9572292
0.86328126,0.52337646
0.86367189,0.99806321
0.86406251,1.0192914
0.86445314,-0.82826805
0.86484376,1.8927814
0.86523439,-0.42173097
0.86562501,-0.93302572
0.86601564,2.5273743
0.86640626,-0.46156752
0.86679689,1.2754179
0.86718751,0.75301516
0.86757814,-0.83831835
0.86796876,-0.48842829
0.86835939,0.068072572
0.86875001,-0.76271099
0.86914064,1.0221959
0.86953126,1.6951674
0.86992189,-0.27770689
0.87031251,0.8260715
0.87070314,-1.3023932
0.87109376,-0.22649767
0.87148439,1.2698295
0.87187501,-0.5897938
0.87226564,1.7321857
0.87265626,1.0193996
0.87304689,-1.0892065
0.87343751,0.82081926
0.87382814,-1.0004077
0.87421876,-0.049947523
0.87460939,0.95170641
0.87500001,-0.66025203
0.87539064,0.55123091
0.87578126,1.4275742
0.87617189,-0.2729519
0.87656251,0.43823338
0.87695314,-0.26245248
0.87734376,-1.1143733
0.87773439,0.7757417
0.87812501,0.35072455
0.87851564,0.26790029
0.87890626,2.2526677
0.87929689,-0.85673821
0.87968751,-1.279659
0.88007814,0.067240417
0.88046876,-1.2175838
0.88085939,0.059873119
0.88125001,1.3480291
0.88164064,0.49966943
0.88203126,0.41635785
0.88242189,0.1166543
0.88281251,-1.0489019
0.88320314,-0.07215514
0.88359376,-0.31645828
0.88398439,1.1109846
0.88437501,1.1123838
0.88476564,1.8526566
0.88515626,-1.4563899
0.88554689,-0.49825925
0.88593751,-0.83297098
0.88632814,-1.6871588
0.88671876,1.2114773
0.88710939,0.8650732
0.88750001,0.37317756
0.88789064,-0.1533653
0.88828126,-1.1832256
0.88867189,-1.5951625
0.88906251,0.91038179
0.88945314,-0.65829867
0.88984376,0.16610597
0.89023439,1.9038655
0.89062501,0.14238785
0.89101564,-1.6828889
0.89140626,0.19712226
0.89179689,-3.1368718
0.89218751,0.48523974
0.89257814,1.332998
0.89296876,-0.18561813
0.89335939,1.84416
0.89375001,-1.3563695
0.89414064,-1.7434961
0.89453126,-0.38147724
0.89492189,-0.2927748
0.89531251,0.35467076
0.89570314,2.0270429
0.89609376,0.17889228
0.89648439,-0.38202649
0.89687501,-0.080435976
0.89726564,-1.4676218
0.89765626,-1.0047781
0.89804689,1.1049645
0.89843751,-0.64428908
0.89882814,-0.089098588
0.89921876,0.7678051
0.89960939,-0.99338341
0.90000001,-0.49115679
0.90039064,-1.0188485
0.90078126,-1.4360069
0.90117189,-0.39872119
0.90156251,1.238389
0.90195314,0.074226886
0.90234376,-0.032192148
0.90273439,1.09206
0.90312501,-2.5300164
0.90351564,-1.8085818
0.90390626,1.0394665
0.90429689,-1.0276587
0.90468751,1.4749993
0.90507814,-0.34590644
0.90546876,-0.81609428
0.90585939,-0.3433536
0.90625001,-2.1614051
0.90664064,-0.40359917
0.90703126,-0.28418073
0.90742189,0.50396395
0.90781251,0.079506926
0.90820314,-1.3694041
0.90859376,0.48452806
0.90898439,-0.83661747
0.90937501,-1.8063232
0.90976564,0.28180566
0.91015626,0.17528403
0.91054689,-1.2121441
0.91093751,-0.55085677
0.91132814,-0.84132928
0.91171876,-0.57967293
0.91210939,-0.18843359
0.91250001,-0.29599556
0.91289064,-1.0575461
0.91328126,-0.25190467
0.91367189,-1.5067451
0.91406251,0.10630941
0.91445314,0.80298376
0.91484376,0.15452814
0.91523439,0.074162781
0.91562501,-2.0023191
0.91601564,-0.30038273
0.91640626,-1.5245531
0.91679689,-0.064542912
0.91718751,1.0550147
0.91757814,-0.6197049
0.91796876,-1.0482637
0.91835939,-1.6687994
0.91875001,-1.7931346
0.91914064,-0.70396698
0.91953126,0.65130967
0.91992189,-1.0515342
0.92031251,-0.32950416
0.92070314,-0.076108336
0.92109376,-2.0753903
0.92148439,-0.32555258
0.92187501,-0.78904927
0.92226564,-0.5323438
0.92265626,0.47996885
0.92304689,-1.6788331
0.92343751,-0.44451797
0.92382814,0.50288182
0.92421876,-1.175914
0.92460939,-1.8241453
0.92500001,-0.72479731
0.92539064,-0.22209963
0.92578126,-0.80417359
0.92617189,-0.018582474
0.92656251,0.65031755
0.92695314,-0.15043727
0.92734376,-1.786047
0.92773439,-2.1919625
0.92812501,-0.073422715
0.92851564,0.10974886
0.92890626,-0.66149676
0.92929689,-0.16840281
0.92968751,0.71752101
0.93007814,-1.1775441
0.93046876,-2.6683104
0.93085939,-1.6562955
0.93125001,-0.28004479
0.93164064,-0.43250477
0.93203126,-0.20801741
0.93242189,1.2671463
0.93281251,0.54914838
0.93320314,-2.2746229
0.93359376,-3.0171547
0.93398439,-0.29566085
0.93437501,-0.066613942
0.93476564,0.20143324
0.93515626,1.4197726
0.93554689,-0.12830386
0.93593751,-0.83087164
0.93632814,-3.2255788
0.93671876,-2.2569973
0.93710939,0.2659325
0.93750001,0.3110289
0.93789064,-0.22698918
0.93828126,1.1546366
0.93867189,-0.82569253
0.93906251,-2.2707725
0.93945314,-1.7935932
0.93984376,-1.4265518
0.94023439,0.31066459
0.94062501,0.037008185
0.94101564,0.71694374
0.94140626,0.5449295
0.94179689,-1.4672061
0.94218751,-2.2762001
0.94257814,-2.824703
0.94296876,-0.65164971
0.94335939,1.1368037
0.94375001,-0.19762895
0.94414064,1.3764396
0.94453126,0.65048683
0.94492189,-3.4918854
0.94531251,-1.1781349
0.94570314,-1.9299753
0.94609376,-0.42035037
0.94648439,1.7867917
0.94687501,0.8207649
0.94726564,-0.022654779
0.94765626,0.0075040534
0.94804689,-3.3866634
0.94843751,-2.6110001
0.94882814,-0.053046167
0.94921876,-0.74947226
0.94960939,1.5510689
0.95000001,1.0960212
0.95039064,-1.9410651
0.95078126,-1.5577796
0.95117189,-2.5508223
0.95156251,-1.8245265
0.95195314,1.255281
0.95234376,0.51689994
0.95273439,0.41639709
0.95312501,-1.1464814
0.95351564,-1.1419978
0.95390626,-1.8551018
0.95429689,-0.42755395
0.95468751,-0.10657649
0.95507814,-0.46003538
0.95546876,0.052709676
0.95585939,-1.2386051
0.95625001,-0.16861352
0.95664064,0.16306461
0.95703126,-1.1468813
0.95742189,-0.32330084
0.95781251,-1.0394001
0.95820314,-1.3077657
0.95859376,0.75726616
0.95898439,0.078566857
0.95937501,-0.13379708
0.95976564,0.37069094
0.96015626,-1.7275078
0.96054689,-1.8302889
0.96093751,0.025474846
0.96132814,-1.372905
0.96171876,-0.15111616
0.96210939,1.2363689
0.96250001,-0.47636187
0.96289064,-0.64813322
0.96328126,-0.78668404
0.96367189,-2.393425
0.96406251,0.016248643
0.96445314,0.26066968
0.96484376,-0.23215058
0.96523439,1.9352684
0.96562501,-0.25897324
0.96601564,-2.0994322
0.96640626,-0.68548828
0.96679689,-0.90667248
0.96718751,-0.71199548
0.96757814,1.7586815
0.96796876,-0.55534256
0.96835939,-1.0685474
0.96875001,0.7713294
0.96914064,-2.4010794
0.96953126,-0.21339507
0.96992189,0.58179253
0.97031251,-1.46726
0.97070314,-0.21272266
0.97109376,-0.35069084
0.97148439,0.2185936
0.97187501,1.1028644
0.97226564,-0.94715226
0.97265626,-1.2958889
0.97304689,-0.23049805
0.97343751,-1.2896564
0.97382814,0.25561699
0.97421876,1.416121
0.97460939,0.43065989
0.97500001,0.51916546
0.97539064,-2.0656862
0.97578126,-1.1213408
0.97617189,0.45523757
0.97656251,-1.0142895
0.97695314,0.88881385
0.97734376,1.1214914
0.97773439,0.71179539
0.97812501,0.025272211
0.97851564,-1.4666162
0.97890626,-0.63890904
0.97929689,0.11568485
0.97968751,-1.7241621
0.98007814,1.0543399
0.98046876,1.726253
0.98085939,0.27806669
0.98125001,-0.36752173
0.98164064,-2.3464651
0.98203126,-0.50356328
0.98242189,-0.4964419
0.98281251,-0.52972269
0.98320314,2.2732134
0.98359376,1.4579972
0.98398439,-0.44314906
0.98437501,-1.3946643
0.98476564,-1.2438269
0.98515626,0.025272012
0.98554689,-0.32721943
0.98593751,1.8257076
0.98632814,1.6844757
0.98671876,0.82937926
0.98710939,-1.9397137
0.98750001,-1.3273745
0.98789064,-0.90796208
0.98828126,0.48644418
0.98867189,0.93994433
0.98906251,0.86468279
0.98945314,2.9952111
0.98984376,-2.1405568
0.99023439,-1.3298976
0.99062501,-1.1683104
0.99101564,0.64464706
0.99140626,0.81329906
0.99179689,0.87516344
0.99218751,2.2530904
0.99257814,-0.54712021
0.99296876,-0.76473713
0.99335939,-2.1335974
0.99375001,0.07802552
0.99414064,1.9066342
0.99453126,-0.23229513
0.99492189,0.87283397
0.99531251,0.9873482
0.99570314,-0.14243209
0.99609376,-1.1223189
0.99648439,-0.027345253
0.99687501,1.0577285
0.99726564,0.89407992
0.99765626,0.10008695
0.99804689,0.047685876
0.99843751,1.2741599
0.99882814,-0.49772304
0.99921876,-0.46631032
0.99960939,-0.3041338
1.0,1.6038787
1.0003906,-0.58739078
1.0007813,-0.34020939
1.0011719,0.64560628
1.0015625,0.64742595
1.0019531,0.1185341
1.0023438,-0.57349312
1.0027344,1.0951422
1.003125,0.35543197
1.0035156,-0.34355268
1.0039063,-0.090417877
1.0042969,1.4209374
1.0046875,0.8639856
1.0050781,-0.114345
1.0054688,0.57326579
1.0058594,0.38057393
1.00625,-0.27561447
1.0066406,-0.33627468
1.0070313,0.11492854
1.0074219,2.125896
1.0078125,0.71100289
1.0082031,0.62539488
1.0085938,0.52058625
1.0089844,0.36353695
1.009375,-1.3535345
1.0097656,0.093804024
1.0101563,1.1331753
1.0105469,2.0531697
1.0109375,1.0759903
1.0113281,-1.0653408
1.0117188,0.69475996
1.0121094,-0.60416526
1.0125,-0.3255057
1.0128906,0.7400738
1.0132813,1.457593
1.0136719,0.81086862
1.0140625,-0.23618847
1.0144531,0.99902606
1.0148438,-0.022365244
1.0152344,1.1060667
1.015625,-0.12774667
1.0160156,-0.38815194
1.0164063,1.9052186
1.0167969,0.19109498
1.0171875,0.71797538
1.0175781,2.6322451
1.0179688,-0.53854847
1.0183594,-0.78516126
1.01875,0.093977183
1.0191406,-0.59434217
1.0195313,2.1584477
1.0199219,2.1613336
1.0203125,0.13359301
1.0207031,0.47271776
1.0210938,-0.28157991
1.0214844,-0.92385459
1.021875,1.1221144
1.0222656,1.7282178
1.0226563,0.51169723
1.0230469,1.3452368
1.0234375,-0.69426125
1.0238281,-0.16566347
1.0242188,1.4984467
1.0246094,0.21039899
1.025,1.6735647
1.0253906,0.32772741
1.0257813,0.1117727
1.0261719,1.1634691
1.0265625,-0.31880689
1.0269531,1.8053503
1.0273438,1.7304035
1.0277344,-0.83459544
1.028125,0.90203923
1.0285156,0.97558272
1.0289063,0.2398949
1.0292969,0.78698719
1.0296875,0.25104558
1.0300781,1.0157123
1.0304688,0.75111854
1.0308594,-0.12013386
1.03125,1.0216128
1.0316406,1.4344083
1.0320313,0.34068945
1.0324219,-0.64162183
1.0328125,0.28950524
1.0332031,1.2069082
1.0335938,0.42125183
1.0339844,1.3182127
1.034375,2.2801619
1.0347656,0.85081398
1.0351563,-1.5252806
1.0355469,-0.55772889
1.0359375,0.96554917
1.0363281,1.7274458
1.0367188,1.5003688
1.0371094,1.2563457
1.0375,1.4439957
1.0378906,0.31231752
1.0382813,-1.5033135
1.0386719,0.15663117
1.0390625,1.5540226
1.0394531,1.2712448
1.0398438,1.2469678
1.0402344,1.5119158
1.040625,0.49054244
1.0410156,-0.5353356
1.0414063,-0.44390941
1.0417969,-0.48050576
1.0421875,1.4182708
1.0425781,0.98517442
1.0429688,1.3177407
1.0433594,1.2472626
1.04375,0.67974085
1.0441406,-1.1745434
1.0445313,-0.77189875
1.0449219,0.69138676
1.0453125,1.0191177
1.0457031,2.1783173
1.0460938,1.630769
1.0464844,0.87154907
1.046875,-0.18151143
1.0472656,-1.0861564
1.0476563,-1.1068408
1.0480469,1.2456901
1.0484375,2.223351
1.0488281,2.1128902
1.0492188,0.42554995
1.0496094,0.64104724
1.05,-1.0424665
1.0503906,-0.95469517
1.0507813,0.667974
1.0511719,2.1168399
1.0515625,1.2375479
1.0519531,1.3854141
1.0523438,0.34229255
1.0527344,-0.27722114
1.053125,0.0022331476
1.0535156,-1.1708319
1.0539063,1.6663158
1.0542969,1.5259655
1.0546875,0.59073973
1.0550781,0.23358703
1.0554688,0.84775293
1.0558594,0.55103266
1.05625,-0.29837969
1.0566406,0.83801472
1.0570313,0.80921674
1.0574219,1.4318218
1.0578125,-0.18618703
1.0582031,0.9704442
1.0585938,0.84468251
1.0589844,0.1894829
1.059375,0.72360408
1.0597656,-0.6388948
1.0601563,1.804755
1.0605469,-0.53794599
1.0609375,0.066659316
1.0613281,0.86771119
1.0617188,0.20623954
1.0621094,0.56431144
1.0625,-0.0045195706
1.0628906,1.2345765
1.0632813,-0.26632279
1.0636719,-0.049795613
1.0640625,0.94355267
1.0644531,0.062248684
1.0648438,0.95987618
1.0652344,0.33490539
1.065625,0.018333167
1.0660156,1.8030608
1.0664063,-1.3652735
1.0667969,0.48882142
1.0671875,1.2545328
1.0675781,-1.2195508
1.0679688,1.6921394
1.0683594,1.4475915
1.06875,-1.3156555
1.0691406,2.6761999
1.0695313,-0.76036757
1.0699219,-1.7352221
1.0703125,3.1220484
1.0707031,-1.0723712
1.0710938,-0.14679077
1.0714844,2.5137784
1.071875,-1.7962067
1.0722656,-0.37878013
1.0726563,2.4055853
1.0730469,-2.6056433
1.0734375,1.9658065
1.0738281,1.2051913
1.0742188,-2.8194058
1.0746094,1.5402861
1.075,-0.37891722
1.0753906,0.45181817
1.0757813,2.700937
1.0761719,-1.5234822
1.0765625,0.34839866
1.0769531,0.086081319
1.0773438,-1.1240644
1.0777344,1.1919067
1.078125,0.50484806
1.0785156,0.09265168
1.0789063,0.50101364
1.0792969,-0.78554404
1.0796875,0.16959676
1.0800781,1.5027957
1.0804688,-1.434665
1.0808594,0.15220827
1.08125,0.2841695
1.0816406,-1.0825443
1.0820313,1.248245
1.0824219,0.74071294
1.0828125,-0.037655815
1.0832031,0.77187836
1.0835938,-1.887517
1.0839844,-0.56734085
1.084375,1.2193789
1.0847656,-1.0389047
1.0851563,1.0991229
1.0855469,1.6409947
1.0859375,-0.9183228
1.0863281,-0.50945306
1.0867188,-1.5695895
1.0871094,0.70922858
1.0875,-0.020498231
1.0878906,0.57936198
1.0882813,1.5173004
1.0886719,0.28375623
1.0890625,0.66997492
1.0894531,-2.7788796
1.0898438,-0.78352189
1.0902344,0.47438759
1.090625,0.021300433
1.0910156,0.90561461
1.0914063,2.0822728
1.0917969,-0.99106884
1.0921875,-1.758103
1.0925781,-1.2298181
1.0929688,-2.0338645
1.0933594,1.4311373
1.09375,1.8709325
1.0941406,0.098918609
1.0945313,1.4952388
1.0949219,-0.90845132
1.0953125,-3.6025846
1.0957031,0.16121915
1.0960938,-0.9801957
1.0964844,0.77586937
1.096875,3.2224393
1.0972656,0.21035397
1.0976563,-0.85799444
1.0980469,-1.6757935
1.0984375,-2.3504543
1.0988281,-1.2684929
1.0992188,1.9348276
1.0996094,0.94305336
1.1,2.1709404
1.1003906,0.61360627
1.1007813,-2.5323887
1.1011719,-1.5975499
1.1015625,-1.6275244
1.1019531,-0.53701591
1.1023438,1.4640366
1.1027344,2.4156094
1.103125,-0.29861674
1.1035156,-0.88322246
1.1039063,-1.4874475
1.1042969,-3.5640061
1.1046875,0.05568938
1.1050781,0.30026981
1.1054688,0.13463451
1.1058594,3.5487781
1.10625,-1.5753074
1.1066406,-1.4414864
1.1070313,-0.077119946
1.1074219,-4.2136002
1.1078125,0.35618266
1.1082031,1.896452
1.1085938,0.16219203
1.1089844,1.6545928
1.109375,-0.75741327
1.1097656,-2.951108
1.1101563,-0.75343156
1.1105469,-0.95349538
1.1109375,-1.9669828
1.1113281,2.4115696
1.1117188,1.3043283
1.1121094,-2.2841697
1.1125,1.2907573
1.1128906,-3.0528429
1.1132813,-1.6855705
1.1136719,0.66905808
1.1140625,-1.2151518
1.1144531,1.7931449
1.1148438,-0.20654202
1.1152344,-1.4937918
1.115625,-0.35709867
1.1160156,-1.6985626
1.1164063,-1.2632715
1.1167969,0.3769199
1.1171875,-0.99299204
1.1175781,0.41681743
1.1179688,-0.12293696
1.1183594,-0.68364751
1.11875,-0.68818766
1.1191406,-0.11737636
1.1195313,-1.8214941
1.1199219,-0.91531777
1.1203125,0.80620474
1.1207031,-0.67151821
1.1210938,0.54494178
1.1214844,-0.21147069
1.121875,-2.3916192
1.1222656,-1.1308308
1.1226563,-1.4329467
1.1230469,-1.008085
1.1234375,0.39480919
1.1238281,0.36786172
1.1242188,-1.2510803
1.1246094,-0.40148509
1.125,-1.4455476
1.1253906,-2.1403337
1.1257813,0.39615315
1.1261719,-1.0292605
1.1265625,0.55526137
1.1269531,0.47799444
1.1273438,-0.97826195
1.1277344,-0.52675438
1.128125,-1.0287963
1.1285156,-2.4883599
1.1289063,-0.78778887
1.1292969,0.53389359
1.1296875,0.36983171
1.1300781,0.38838267
1.1304688,-0.58143717
1.1308594,-1.2553316
1.13125,-1.8109512
1.1316406,-1.6037406
1.1320313,0.080473103
1.1324219,1.1176007
1.1328125,-0.5757004
1.1332031,-0.70204943
1.1335938,-0.14210749
1.1339844,-0.76106524
1.134375,-1.6782503
1.1347656,-1.920777
1.1351563,-0.71675074
1.1355469,-0.25472081
1.1359375,-0.28850478
1.1363281,0.68791974
1.1367188,0.70077443
1.1371094,-1.2474149
1.1375,-3.1480436
1.1378906,-1.7443835
1.1382813,-0.25836203
1.1386719,0.31914991
1.1390625,1.3217953
1.1394531,0.87007058
1.1398438,0.16508076
1.1402344,-3.3497455
1.140625,-2.8576167
1.1410156,-0.75482011
1.1414063,-0.17303941
1.1417969,0.53565431
1.1421875,1.6121989
1.1425781,0.42619461
1.1429688,-2.0263526
1.1433594,-2.831439
1.14375,-2.4050651
1.1441406,-0.57319939
1.1445313,0.38047767
1.1449219,1.6130242
1.1453125,1.5367367
1.1457031,-0.69524598
1.1460938,-3.0064349
1.1464844,-3.1976571
1.146875,-1.2907476
1.1472656,-0.16316855
1.1476563,1.4895964
1.1480469,1.0230887
1.1484375,1.0075555
1.1488281,-1.8131268
1.1492188,-3.3104408
1.1496094,-1.2894421
1.15,-1.4268088
1.1503906,0.53078383
1.1507813,1.1415522
1.1511719,1.4781815
1.1515625,0.16857715
1.1519531,-1.5506419
1.1523438,-2.9544554
1.1527344,-2.067862
1.153125,-0.73291868
1.1535156,-0.81366313
1.1539063,2.2799335
1.1542969,1.5324324
1.1546875,-1.8877108
1.1550781,-1.2227196
1.1554688,-4.0048933
1.1558594,-1.4909058
1.15625,1.31216
1.1566406,-0.6775375
1.1570313,2.290626
1.1574219,0.24094684
1.1578125,-2.4306433
1.1582031,-0.99650848
1.1585938,-2.5558362
1.1589844,-0.32748309
1.159375,0.92705554
1.1597656,-0.47237316
1.1601563,0.14289604
1.1605469,0.95151722
1.1609375,-1.4911385
1.1613281,-1.326272
1.1617188,-0.11705992
1.1621094,-2.2019813
1.1625,-0.32768729
1.1628906,0.74550772
1.1632813,0.65059388
1.1636719,0.34747773
1.1640625,-0.15541172
1.1644531,-2.8341947
1.1648438,-1.6768439
1.1652344,-0.47661638
1.165625,-0.18499678
1.1660156,0.71794689
1.1664063,0.9518398
1.1667969,-0.018991662
1.1671875,-2.1119816
1.1675781,-0.82571721
1.1679688,-1.4766836
1.1683594,-0.18314889
1.16875,0.86669517
1.1691406,-1.0202894
1.1695313,2.1961732
1.1699219,-0.86498117
1.1703125,-1.2442636
1.1707031,0.052262388
1.1710938,-1.3788395
1.1714844,-0.94679374
1.171875,0.99615151
1.1722656,-0.62917888
1.1726563,0.52135724
1.1730469,0.70350337
1.1734375,-2.1804495
1.1738281,0.36311936
1.1742188,-0.89917755
1.1746094,-1.3395362
1.175,-0.4129163
1.1753906,0.5188235
1.1757813,0.56276971
1.1761719,0.18995742
1.1765625,-0.23778822
1.1769531,-1.3838282
1.1773438,-0.39417839
1.1777344,-1.0684651
1.178125,0.064493731
1.1785156,1.6507716
1.1789063,0.68459791
1.1792969,0.29022995
1.1796875,-1.4672655
1.1800781,-0.7307452
1.1804688,-0.59419632
1.1808594,-0.5339008
1.18125,0.83324283
1.1816406,0.78804523
1.1820313,1.1123322
1.1824219,-0.26947263
1.1828125,-1.8029268
1.1832031,0.47975492
1.1835938,-1.3808362
1.1839844,-1.5046668
1.184375,2.0601058
1.1847656,0.40450972
1.1851563,1.6159576
1.1855469,-0.55790526
1.1859375,-2.4977636
1.1863281,-0.014782712
1.1867188,-1.6046954
1.1871094,0.38072437
1.1875,2.4527955
1.1878906,1.2152523
1.1882813,-0.64238942
1.1886719,-0.80154312
1.1890625,-1.0085332
1.1894531,-0.8773284
1.1898438,1.3513225
1.1902344,1.0100949
1.190625,1.1581687
1.1910156,0.61523378
1.1914063,-1.457266
1.1917969,-0.29393589
1.1921875,-0.099771462
1.1925781,0.48068908
1.1929688,-0.34704918
1.1933594,1.3801787
1.19375,1.1260175
1.1941406,-1.9045466
1.1945313,0.78735161
1.1949219,-0.61431193
1.1953125,0.39108104
1.1957031,0.3116
1.1960938,0.25788122
1.1964844,0.6750831
1.196875,-0.22208172
1.1972656,-0.11509489
1.1976563,-0.34321347
1.1980469,1.04456
1.1984375,0.42393366
1.1988281,-0.54271066
1.1992188,0.53937578
1.1996094,-0.079577327
1.2,0.41810566
1.2003906,0.31903458
1.2007813,0.70768297
1.2011719,0.75278938
1.2015625,0.29076353
1.2019531,-0.75843358
1.2023438,0.15704334
1.2027344,0.561387
1.203125,0.29052168
1.2035156,0.31733578
1.2039063,0.88384748
1.2042969,0.44778395
1.2046875,-0.16958319
1.2050781,0.0294939
1.2054688,-0.37392431
1.2058594,0.61732954
1.20625,0.070714809
1.2066406,1.0577466
1.2070313,0.86682224
1.2074219,0.37522179
1.2078125,-0.039743248
1.2082031,-0.081252523
1.2085938,0.53814143
1.2089844,0.37070593
1.209375,0.51167095
1.2097656,1.0208375
1.2101563,0.94371641
1.2105469,-0.35701162
1.2109375,0.42482561
1.2113281,1.0310249
1.2117188,0.2397642
1.2121094,0.63574135
1.2125,0.16131309
1.2128906,0.75712001
1.2132813,0.81785315
1.2136719,-0.57181609
1.2140625,0.92824006
1.2144531,1.1454931
1.2148438,0.054553732
1.2152344,-0.2292638
1.215625,0.584445
1.2160156,0.40528095
1.2164063,0.61857295
1.2167969,0.92577088
1.2171875,0.46930259
1.2175781,1.1299794
1.2179688,-0.4089514
1.2183594,0.2171047
1.21875,0.82599652
1.2191406,0.28455567
1.2195313,1.3296291
1.2199219,0.39958385
1.2203125,1.0215675
1.2207031,0.35824335
1.2210938,-0.44474024
1.2214844,1.1679327
1.221875,1.0573306
1.2222656,0.42231303
1.2226563,0.85996628
1.2230469,0.48216861
1.2234375,0.28799117
1.2238281,1.1660558
1.2242188,0.4013769
1.2246094,0.91011858
1.225,-0.4115518
1.2253906,0.74539298
1.2257813,0.35678139
1.2261719,0.46577913
1.2265625,2.4347305
1.2269531,-0.30868301
1.2273438,-0.24697137
1.2277344,0.24388644
1.228125,0.25576153
1.2285156,0.66154373
1.2289063,2.8572626
1.2292969,0.24923635
1.2296875,0.19829407
1.2300781,1.326326
1.2304688,-1.5330825
1.2308594,1.1304171
1.23125,1.7853935
1.2316406,0.11333609
1.2320313,1.5547795
1.2324219,0.93078744
1.2328125,0.046399333
1.2332031,0.86575282
1.2335938,-0.77196133
1.2339844,0.49513555
1.234375,2.0054975
1.2347656,-0.06660866
1.2351563,1.5905246
1.2355469,1.889441
1.2359375,0.096030258
1.2363281,-0.47696856
1.2367188,-1.1022224
1.2371094,1.5763814
1.2375,0.60796845
1.2378906,1.3811951
1.2382813,2.1642754
1.2386719,1.0059884
1.2390625,-0.46746063
1.2394531,-1.8038294
1.2398438,0.66987085
1.2402344,1.7709439
1.240625,1.6549996
1.2410156,0.96993649
1.2414063,2.7684648
1.2417969,0.34858292
1.2421875,-1.8613987
1.2425781,-0.28682017
1.2429688,0.79118621
1.2433594,2.6094248
1.24375,0.87827361
1.2441406,1.3496821
1.2445313,1.4030848
1.2449219,-1.534796
1.2453125,-0.85216838
1.2457031,0.14876415
1.2460938,1.8086715
1.2464844,1.8845577
1.246875,0.53781724
1.2472656,1.0636368
1.2476563,0.36226988
1.2480469,-1.0696694
1.2484375,-0.77870393
1.2488281,2.1957407
1.2492188,1.406101
1.2496094,0.79509163
1.25,0.6303997
1.2503906,1.0556166
1.2507813,0.017236192
1.2511719,-0.28883767
1.2515625,0.2140702
1.2519531,1.6614951
1.2523438,0.91142339
1.2527344,0.83694303
1.253125,1.3760147
1.2535156,0.7949965
1.2539063,0.29528329
1.2542969,-0.16398422
1.2546875,0.032480028
1.2550781,1.8745883
1.2554688,0.61469245
1.2558594,-0.14390302
1.25625,2.2696133
1.2566406,0.13399652
1.2570313,-0.26283178
1.2574219,-0.23793375
1.2578125,0.42410368
1.2582031,0.98132271
1.2585938,0.73397046
1.2589844,0.66810781
1.259375,0.84306812
1.2597656,1.1164428
1.2601563,-0.67237127
1.2605469,0.62272495
1.2609375,1.8620615
1.2613281,-0.37158737
1.2617188,0.80069602
1.2621094,0.69960546
1.2625,0.65245152
1.2628906,0.81466508
1.2632813,0.47672224
1.2636719,0.082921103
1.2640625,0.42380831
1.2644531,-0.18986945
1.2648438,0.11897428
1.2652344,1.0490565
1.265625,0.48043644
1.2660156,0.92038065
1.2664063,-0.022863969
1.2667969,0.57746923
1.2671875,-0.056543298
