t,data
1.0507813,-5.8578215
1.0511719,-5.8613853
1.0515625,-5.870831
1.0519531,-5.8789964
1.0523438,-5.8863258
1.0527344,-5.8932266
1.053125,-5.8973455
1.0535156,-5.8965645
1.0539063,-5.8976197
1.0542969,-5.8934593
1.0546875,-5.8934188
1.0550781,-5.8963203
1.0554688,-5.9058409
1.0558594,-5.9127083
1.05625,-5.9067068
1.0566406,-5.8988862
1.0570313,-5.8909655
1.0574219,-5.8878803
1.0578125,-5.8877993
1.0582031,-5.8889666
1.0585938,-5.8932929
1.0589844,-5.8949504
1.059375,-5.8960671
1.0597656,-5.8801594
1.0601563,-5.8673401
1.0605469,-5.8615103
1.0609375,-5.8578315
1.0613281,-5.8581605
1.0617188,-5.856431
1.0621094,-5.8492408
1.0625,-5.8334212
1.0628906,-5.8246455
1.0632813,-5.8140945
1.0636719,-5.8077049
1.0640625,-5.7953386
1.0644531,-5.786726
1.0648438,-5.7735906
1.0652344,-5.7603478
1.065625,-5.7517271
1.0660156,-5.7430673
1.0664063,-5.7233334
1.0667969,-5.7047806
1.0671875,-5.6886272
1.0675781,-5.677115
1.0679688,-5.6706262
1.0683594,-5.6603622
1.06875,-5.640913
1.0691406,-5.6227598
1.0695313,-5.6042404
1.0699219,-5.5905695
1.0703125,-5.5759473
1.0707031,-5.5635276
1.0710938,-5.5489187
1.0714844,-5.5309768
1.071875,-5.5156031
1.0722656,-5.5001135
1.0726563,-5.4788356
1.0730469,-5.4603939
1.0734375,-5.4413576
1.0738281,-5.4171619
1.0742188,-5.3951073
1.0746094,-5.378283
1.075,-5.3540592
1.0753906,-5.3319616
1.0757813,-5.309
1.0761719,-5.2840004
1.0765625,-5.2658439
1.0769531,-5.238575
1.0773438,-5.2217026
1.0777344,-5.1978331
1.078125,-5.1704741
1.0785156,-5.1467938
1.0789063,-5.118814
1.0792969,-5.0960693
1.0796875,-5.0710173
1.0800781,-5.0450096
1.0804688,-5.0217962
1.0808594,-4.9950538
1.08125,-4.9689293
1.0816406,-4.9416032
1.0820313,-4.9160957
1.0824219,-4.8868165
1.0828125,-4.8605733
1.0832031,-4.8341684
1.0835938,-4.804882
1.0839844,-4.7763395
1.084375,-4.744771
1.0847656,-4.7137065
1.0851563,-4.6808147
1.0855469,-4.6514158
1.0859375,-4.6191101
1.0863281,-4.585115
1.0867188,-4.5573502
1.0871094,-4.524704
1.0875,-4.4884157
1.0878906,-4.460578
1.0882813,-4.4269605
1.0886719,-4.3909497
1.0890625,-4.3599072
1.0894531,-4.3237658
1.0898438,-4.2917995
1.0902344,-4.2558799
1.090625,-4.216898
1.0910156,-4.1862774
1.0914063,-4.1482172
1.0917969,-4.1104465
1.0921875,-4.0772028
1.0925781,-4.0403175
1.0929688,-4.0041828
1.0933594,-3.9663913
1.09375,-3.9259794
1.0941406,-3.8893139
1.0945313,-3.8453865
1.0949219,-3.8077345
1.0953125,-3.7722459
1.0957031,-3.7318239
1.0960938,-3.6914172
1.0964844,-3.6451643
1.096875,-3.6017437
1.0972656,-3.5603566
1.0976563,-3.5223927
1.0980469,-3.4822953
1.0984375,-3.440042
1.0988281,-3.3955011
1.0992188,-3.3524375
1.0996094,-3.3088133
1.1,-3.2633576
1.1003906,-3.2254429
1.1007813,-3.1821012
1.1011719,-3.1330669
1.1015625,-3.0870149
1.1019531,-3.0397999
1.1023438,-2.9971995
1.1027344,-2.9513423
1.103125,-2.9036422
1.1035156,-2.8590198
1.1039063,-2.8090034
1.1042969,-2.7623854
1.1046875,-2.7170734
1.1050781,-2.665638
1.1054688,-2.6190848
1.1058594,-2.5734239
1.10625,-2.5241132
1.1066406,-2.4766183
1.1070313,-2.4234662
1.1074219,-2.3721545
1.1078125,-2.323842
1.1082031,-2.275867
1.1085938,-2.2287917
1.1089844,-2.179863
1.109375,-2.1292398
1.1097656,-2.0787244
1.1101563,-2.0287147
1.1105469,-1.9795446
1.1109375,-1.930881
1.1113281,-1.8766851
1.1117188,-1.8303248
1.1121094,-1.784345
1.1125,-1.7306482
1.1128906,-1.6817144
1.1132813,-1.6305755
1.1136719,-1.5759238
1.1140625,-1.5255874
1.1144531,-1.4728875
1.1148438,-1.4242306
1.1152344,-1.3741653
1.115625,-1.3222849
1.1160156,-1.2729676
1.1164063,-1.2163709
1.1167969,-1.1612366
1.1171875,-1.1111468
1.1175781,-1.0566026
1.1179688,-1.0049958
1.1183594,-0.95394444
1.11875,-0.90126145
1.1191406,-0.85089552
1.1195313,-0.79419625
1.1199219,-0.74451762
1.1203125,-0.69353336
1.1207031,-0.6429705
1.1210938,-0.59393823
1.1214844,-0.5443002
1.121875,-0.49413705
1.1222656,-0.44553757
1.1226563,-0.39601463
1.1230469,-0.34291667
1.1234375,-0.29418111
1.1238281,-0.24268921
1.1242188,-0.19017491
1.1246094,-0.14163643
1.125,-0.091207452
1.1253906,-0.040851846
1.1257813,0.010532899
1.1261719,0.060729172
1.1265625,0.1137487
1.1269531,0.16381145
1.1273438,0.21405944
1.1277344,0.26662004
1.128125,0.31362659
1.1285156,0.36018103
1.1289063,0.41304779
1.1292969,0.46399492
1.1296875,0.51298404
1.1300781,0.56415927
1.1304688,0.61226141
1.1308594,0.66186965
1.13125,0.70907331
1.1316406,0.75922346
1.1320313,0.81314254
1.1324219,0.86312723
1.1328125,0.91193676
1.1332031,0.95922679
1.1335938,1.0070097
1.1339844,1.056879
1.134375,1.1068505
1.1347656,1.1561244
1.1351563,1.2082233
1.1355469,1.2575336
1.1359375,1.3045199
1.1363281,1.3579302
1.1367188,1.4092183
1.1371094,1.4580061
1.1375,1.5075244
1.1378906,1.5592484
1.1382813,1.6115942
1.1386719,1.6609383
1.1390625,1.7139269
1.1394531,1.7646525
1.1398438,1.8131156
1.1402344,1.864877
1.140625,1.9142759
1.1410156,1.9662035
1.1414063,2.0164771
1.1417969,2.0641108
1.1421875,2.1164441
1.1425781,2.1657624
1.1429688,2.2119074
1.1433594,2.2660615
1.14375,2.3146703
1.1441406,2.3679178
1.1445313,2.4157419
1.1449219,2.4608889
1.1453125,2.5135922
1.1457031,2.5606446
1.1460938,2.6096604
1.1464844,2.6600871
1.146875,2.7095704
1.1472656,2.7549868
1.1476563,2.8022542
1.1480469,2.8547475
1.1484375,2.900882
1.1488281,2.9484267
1.1492188,2.991977
1.1496094,3.0425417
1.15,3.0938187
1.1503906,3.1371255
1.1507813,3.1827018
1.1511719,3.2241869
1.1515625,3.2691979
1.1519531,3.3191328
1.1523438,3.3641796
1.1527344,3.4080212
1.153125,3.4546475
1.1535156,3.4913912
1.1539063,3.5384078
1.1542969,3.5861549
1.1546875,3.6257002
1.1550781,3.6724212
1.1554688,3.7140703
1.1558594,3.751112
1.15625,3.7943597
1.1566406,3.8351018
1.1570313,3.8757479
1.1574219,3.9162469
1.1578125,3.9551687
1.1582031,3.9923272
1.1585938,4.0320873
1.1589844,4.0697784
1.159375,4.1069241
1.1597656,4.142211
1.1601563,4.1802635
1.1605469,4.2101936
1.1609375,4.246738
1.1613281,4.2849131
1.1617188,4.3161139
1.1621094,4.3544149
1.1625,4.3846588
1.1628906,4.4138985
1.1632813,4.4515595
1.1636719,4.4837146
1.1640625,4.5172901
1.1644531,4.5557995
1.1648438,4.5761867
1.1652344,4.61761
1.165625,4.632823
1.1660156,4.6675549
1.1664063,4.6977625
1.1667969,4.7283111
1.1671875,4.7670708
1.1675781,4.7871304
1.1679688,4.8056393
1.1683594,4.8340302
1.16875,4.864377
1.1691406,4.8988571
1.1695313,4.9369988
1.1699219,4.9586616
1.1703125,4.9791002
1.1707031,4.9939451
1.1710938,5.0143738
1.1714844,5.046917
1.171875,5.0824456
1.1722656,5.107111
1.1726563,5.1279812
1.1730469,5.1370974
1.1734375,5.1550884
1.1738281,5.1846533
1.1742188,5.2169828
1.1746094,5.2392397
1.175,5.262073
1.1753906,5.2710066
1.1757813,5.2888455
1.1761719,5.3224535
1.1765625,5.346272
1.1769531,5.3731923
1.1773438,5.3890085
1.1777344,5.3907981
1.178125,5.4104338
1.1785156,5.4353189
1.1789063,5.4715776
1.1792969,5.4888549
1.1796875,5.5167141
1.1800781,5.5251255
1.1804688,5.5258079
1.1808594,5.5596848
1.18125,5.5728264
1.1816406,5.6001
1.1820313,5.6453271
1.1824219,5.6427035
1.1828125,5.6571198
1.1832031,5.6689339
1.1835938,5.6671548
1.1839844,5.7014141
1.184375,5.7353058
1.1847656,5.7653046
1.1851563,5.7725258
1.1855469,5.7650914
1.1859375,5.7681041
1.1863281,5.7648845
1.1867188,5.8098602
1.1871094,5.845624
1.1875,5.8527985
1.1878906,5.8569365
1.1882813,5.8414459
1.1886719,5.8475308
1.1890625,5.8767657
1.1894531,5.8982754
1.1898438,5.9246063
1.1902344,5.9170427
1.190625,5.8885937
1.1910156,5.900198
1.1914063,5.914402
1.1917969,5.9404621
1.1921875,5.9550285
1.1925781,5.9465661
1.1929688,5.9409056
1.1933594,5.9347224
1.19375,5.9462624
1.1941406,5.9632187
1.1945313,5.97049
1.1949219,5.9708171
1.1953125,5.952776
1.1957031,5.9498606
1.1960938,5.9459562
1.1964844,5.9502611
1.196875,5.9600649
1.1972656,5.9534307
1.1976563,5.9408193
1.1980469,5.931138
1.1984375,5.922554
1.1988281,5.9237256
1.1992188,5.9277649
1.1996094,5.9212804
1.2,5.9095926
1.2003906,5.901123
1.2007813,5.8889608
1.2011719,5.8822875
1.2015625,5.874547
1.2019531,5.8681459
1.2023438,5.8489027
1.2027344,5.8295035
1.203125,5.826561
1.2035156,5.8150311
1.2039063,5.7960577
1.2042969,5.7848454
1.2046875,5.7606463
1.2050781,5.7384338
1.2054688,5.7266579
1.2058594,5.7212715
1.20625,5.7188015
1.2066406,5.7005386
1.2070313,5.6685367
1.2074219,5.6448922
1.2078125,5.6249962
1.2082031,5.6030922
1.2085938,5.5948553
1.2089844,5.5845785
1.209375,5.5640574
1.2097656,5.5374012
1.2101563,5.5053177
1.2105469,5.4846315
1.2109375,5.4721017
1.2113281,5.45257
1.2117188,5.4351883
1.2121094,5.4107904
1.2125,5.3866119
1.2128906,5.3607006
1.2132813,5.3356071
1.2136719,5.3199549
1.2140625,5.2856688
1.2144531,5.2544498
1.2148438,5.2318459
1.2152344,5.2080803
1.215625,5.1956301
1.2160156,5.1713066
1.2164063,5.1258125
1.2167969,5.1062918
1.2171875,5.06849
1.2175781,5.0448289
1.2179688,5.0380621
1.2183594,5.0090446
1.21875,4.9815025
1.2191406,4.9499364
1.2195313,4.9039307
1.2199219,4.8826466
1.2203125,4.8606071
1.2207031,4.8321433
1.2210938,4.8178577
1.2214844,4.7874117
1.221875,4.7505016
1.2222656,4.7180643
1.2226563,4.6761312
1.2230469,4.6485343
1.2234375,4.6292744
1.2238281,4.5975962
1.2242188,4.5670128
1.2246094,4.5237217
1.225,4.4810081
1.2253906,4.4405251
1.2257813,4.4006515
1.2261719,4.3749738
1.2265625,4.345716
1.2269531,4.302527
1.2273438,4.2600374
1.2277344,4.2223659
1.228125,4.1846218
1.2285156,4.155602
1.2289063,4.1223373
1.2292969,4.0779362
1.2296875,4.0411592
1.2300781,4.0003414
1.2304688,3.9666643
1.2308594,3.9332008
1.23125,3.890434
1.2316406,3.8512444
1.2320313,3.8032064
1.2324219,3.7629533
1.2328125,3.7216995
1.2332031,3.678061
1.2335938,3.6414199
1.2339844,3.5957599
1.234375,3.5489562
1.2347656,3.5033076
1.2351563,3.4555769
1.2355469,3.4099607
1.2359375,3.3690543
1.2363281,3.3262248
1.2367188,3.2821403
1.2371094,3.2374568
1.2375,3.1928203
1.2378906,3.1480389
1.2382813,3.1018581
1.2386719,3.0467367
1.2390625,3.0028324
1.2394531,2.9623675
1.2398438,2.9221148
1.2402344,2.8793468
1.240625,2.8240235
1.2410156,2.7786803
1.2414063,2.7246132
1.2417969,2.674402
1.2421875,2.6334095
1.2425781,2.5888181
1.2429688,2.546241
1.2433594,2.4980974
1.24375,2.4442785
1.2441406,2.3895054
1.2445313,2.3387232
1.2449219,2.291785
1.2453125,2.2458289
1.2457031,2.1989775
1.2460938,2.1493497
1.2464844,2.100069
1.246875,2.0467134
1.2472656,1.9961033
1.2476563,1.9524293
1.2480469,1.9059298
1.2484375,1.8584778
1.2488281,1.8070717
1.2492188,1.7549317
1.2496094,1.7016182
1.25,1.6486421
1.2503906,1.5964177
1.2507813,1.5448245
1.2511719,1.4965576
1.2515625,1.4466088
1.2519531,1.3936303
1.2523438,1.3426046
1.2527344,1.2909611
1.253125,1.2446858
1.2535156,1.1986321
1.2539063,1.1503534
1.2542969,1.0996739
1.2546875,1.0468124
1.2550781,0.99711651
1.2554688,0.95049107
1.2558594,0.90150899
1.25625,0.85534585
1.2566406,0.80769467
1.2570313,0.75954115
1.2574219,0.71484905
1.2578125,0.65938246
1.2582031,0.61489093
1.2585938,0.57512838
1.2589844,0.52437961
1.259375,0.48328137
1.2597656,0.43330276
1.2601563,0.37878531
1.2605469,0.33399594
1.2609375,0.28497267
1.2613281,0.23984593
1.2617188,0.19202974
1.2621094,0.13956147
1.2625,0.09033522
1.2628906,0.038972482
1.2632813,-0.010337275
1.2636719,-0.056906745
1.2640625,-0.11076419
1.2644531,-0.1619454
1.2648438,-0.21280473
1.2652344,-0.26996702
1.265625,-0.31541726
1.2660156,-0.36379525
1.2664063,-0.41957986
1.2667969,-0.46715924
1.2671875,-0.52265143
1.2675781,-0.57414341
1.2679688,-0.61961949
1.2683594,-0.67346632
1.26875,-0.72504765
1.2691406,-0.77444673
1.2695313,-0.83158457
1.2699219,-0.87977588
1.2703125,-0.92750096
1.2707031,-0.97638726
1.2710938,-1.0241427
1.2714844,-1.0793861
1.271875,-1.1301987
1.2722656,-1.1789224
1.2726563,-1.2319266
1.2730469,-1.2779696
1.2734375,-1.3280196
1.2738281,-1.3816347
1.2742188,-1.4372425
1.2746094,-1.4930265
1.275,-1.5422615
1.2753906,-1.5916243
1.2757813,-1.6419791
1.2761719,-1.6975721
1.2765625,-1.7492123
1.2769531,-1.8035676
1.2773438,-1.8518401
1.2777344,-1.9000245
1.278125,-1.951175
1.2785156,-1.9978111
1.2789063,-2.0520179
1.2792969,-2.1066027
1.2796875,-2.1545529
1.2800781,-2.2054248
1.2804688,-2.2554281
1.2808594,-2.3012681
1.28125,-2.3513026
1.2816406,-2.3997607
1.2820313,-2.4489853
1.2824219,-2.4917789
1.2828125,-2.5421352
1.2832031,-2.5911753
1.2835938,-2.6356215
1.2839844,-2.68536
1.284375,-2.7293844
1.2847656,-2.7740941
1.2851563,-2.8250222
1.2855469,-2.8737788
1.2859375,-2.9208651
1.2863281,-2.9624953
1.2867188,-3.0052052
1.2871094,-3.0512776
1.2875,-3.0924778
1.2878906,-3.1400769
1.2882813,-3.1830487
1.2886719,-3.2264438
1.2890625,-3.2681534
1.2894531,-3.3064189
1.2898438,-3.3475733
1.2902344,-3.3918171
1.290625,-3.4297075
1.2910156,-3.468739
1.2914063,-3.5070608
1.2917969,-3.54458
1.2921875,-3.5825472
1.2925781,-3.6201198
1.2929688,-3.6571965
1.2933594,-3.698164
1.29375,-3.7313681
1.2941406,-3.7659192
1.2945313,-3.805192
1.2949219,-3.8362577
1.2953125,-3.8759618
1.2957031,-3.9109011
1.2960938,-3.9448662
1.2964844,-3.9799902
1.296875,-4.0159273
1.2972656,-4.0507145
1.2976563,-4.0853415
1.2980469,-4.1227078
1.2984375,-4.1521311
1.2988281,-4.179595
1.2992188,-4.2152896
1.2996094,-4.2503681
1.3,-4.2818432
1.3003906,-4.3128986
1.3007813,-4.3393774
1.3011719,-4.3671303
1.3015625,-4.3962765
1.3019531,-4.4290595
1.3023438,-4.4629602
1.3027344,-4.4922247
1.303125,-4.5244789
1.3035156,-4.550127
1.3039063,-4.5823631
1.3042969,-4.6155286
1.3046875,-4.6457896
1.3050781,-4.6761632
1.3054688,-4.7081032
1.3058594,-4.7335987
1.30625,-4.7620506
1.3066406,-4.7902727
1.3070313,-4.8177218
1.3074219,-4.8486309
1.3078125,-4.8745265
1.3082031,-4.900682
1.3085938,-4.9285946
1.3089844,-4.9566364
1.309375,-4.9823365
1.3097656,-5.0108438
1.3101563,-5.0374184
1.3105469,-5.0616035
1.3109375,-5.0827641
1.3113281,-5.1077147
1.3117188,-5.1328745
1.3121094,-5.1609607
1.3125,-5.1838074
1.3128906,-5.2073374
1.3132813,-5.2308197
1.3136719,-5.249939
1.3140625,-5.2756004
1.3144531,-5.2985916
1.3148438,-5.3185434
1.3152344,-5.3467865
1.315625,-5.3646564
1.3160156,-5.388061
1.3164063,-5.4125261
1.3167969,-5.4301405
1.3171875,-5.4501495
1.3175781,-5.466857
1.3179688,-5.4880829
1.3183594,-5.5075493
1.31875,-5.5261316
1.3191406,-5.545783
1.3195313,-5.5558734
1.3199219,-5.5655346
1.3203125,-5.5846519
1.3207031,-5.6046677
1.3210938,-5.6189899
1.3214844,-5.6265936
1.321875,-5.6358199
1.3222656,-5.6520462
1.3226563,-5.6616697
1.3230469,-5.6809263
1.3234375,-5.6927218
1.3238281,-5.6996832
1.3242188,-5.7154694
1.3246094,-5.7191424
1.325,-5.7300062
1.3253906,-5.7442989
1.3257813,-5.7505322
1.3261719,-5.7560635
1.3265625,-5.7625813
1.3269531,-5.7662916
1.3273438,-5.7723227
1.3277344,-5.7842073
1.328125,-5.7919588
1.3285156,-5.7972636
1.3289063,-5.8019948
1.3292969,-5.8022532
1.3296875,-5.8028679
1.3300781,-5.8061829
1.3304688,-5.8011656
1.3308594,-5.8023319
1.33125,-5.8088059
1.3316406,-5.8148479
1.3320313,-5.8125963
1.3324219,-5.8045087
1.3328125,-5.797996
1.3332031,-5.7935972
1.3335938,-5.7853451
1.3339844,-5.7878261
1.334375,-5.79319
1.3347656,-5.7852097
1.3351563,-5.7827854
1.3355469,-5.7822747
1.3359375,-5.7714291
1.3363281,-5.7628794
1.3367188,-5.7554283
1.3371094,-5.752492
1.3375,-5.7543745
1.3378906,-5.7467332
1.3382813,-5.7393236
1.3386719,-5.7255225
1.3390625,-5.7185574
1.3394531,-5.7080112
1.3398438,-5.6952829
1.3402344,-5.6892004
1.340625,-5.6764636
1.3410156,-5.6599274
1.3414063,-5.6519041
1.3417969,-5.640254
1.3421875,-5.626605
1.3425781,-5.6157403
1.3429688,-5.5962257
1.3433594,-5.5827065
1.34375,-5.5677791
1.3441406,-5.5596123
1.3445313,-5.5484838
1.3449219,-5.5275249
1.3453125,-5.5063467
1.3457031,-5.4905314
1.3460938,-5.4734621
1.3464844,-5.4630041
1.346875,-5.4482784
1.3472656,-5.4317641
1.3476563,-5.4136944
1.3480469,-5.3907623
1.3484375,-5.3713894
1.3488281,-5.3598423
1.3492188,-5.3392916
1.3496094,-5.3203754
1.35,-5.3020687
1.3503906,-5.2765589
1.3507813,-5.257628
1.3511719,-5.2351923
1.3515625,-5.2096424
1.3519531,-5.1926003
1.3523438,-5.169251
1.3527344,-5.1475768
1.353125,-5.1233039
1.3535156,-5.098608
1.3539063,-5.0745411
1.3542969,-5.0506988
1.3546875,-5.0299091
1.3550781,-5.0074835
1.3554688,-4.9784665
1.3558594,-4.9513774
1.35625,-4.9281588
1.3566406,-4.8995028
1.3570313,-4.8742666
1.3574219,-4.8472304
1.3578125,-4.8196945
1.3582031,-4.7920895
1.3585938,-4.7636967
1.3589844,-4.7382126
1.359375,-4.7067146
1.3597656,-4.6750612
1.3601563,-4.6482592
1.3605469,-4.6159554
1.3609375,-4.5884814
1.3613281,-4.5573173
1.3617188,-4.5238104
1.3621094,-4.4906559
1.3625,-4.4556465
1.3628906,-4.4255466
1.3632813,-4.3932829
1.3636719,-4.3618755
1.3640625,-4.3263369
1.3644531,-4.2935338
1.3648438,-4.2584291
1.3652344,-4.2263141
1.365625,-4.1961417
1.3660156,-4.1576929
1.3664063,-4.1233253
1.3667969,-4.0847874
1.3671875,-4.0471282
1.3675781,-4.0170579
1.3679688,-3.9800396
1.3683594,-3.9425397
1.36875,-3.9047947
1.3691406,-3.8667216
1.3695313,-3.8272381
1.3699219,-3.7882833
1.3703125,-3.7500219
1.3707031,-3.7107675
1.3710938,-3.6749067
1.3714844,-3.6349492
1.371875,-3.5935831
1.3722656,-3.5540709
1.3726563,-3.509378
1.3730469,-3.4647779
1.3734375,-3.4217763
1.3738281,-3.3852644
1.3742188,-3.3469748
1.3746094,-3.3031392
1.375,-3.2597275
1.3753906,-3.2165051
1.3757813,-3.1714578
1.3761719,-3.1268229
1.3765625,-3.0852733
1.3769531,-3.0390339
1.3773438,-2.9938908
1.3777344,-2.9532073
1.378125,-2.9073884
1.3785156,-2.8625534
1.3789063,-2.8180308
1.3792969,-2.7681994
1.3796875,-2.7242453
1.3800781,-2.6792736
1.3804688,-2.6320038
1.3808594,-2.5868173
1.38125,-2.5388713
1.3816406,-2.4902539
1.3820313,-2.4403121
1.3824219,-2.3927608
1.3828125,-2.3462887
1.3832031,-2.2954803
1.3835938,-2.2449517
1.3839844,-2.1967523
1.384375,-2.1504827
1.3847656,-2.1032352
1.3851563,-2.0520082
1.3855469,-2.0040965
1.3859375,-1.9547453
1.3863281,-1.9034004
1.3867188,-1.8550802
1.3871094,-1.8079152
1.3875,-1.7586923
1.3878906,-1.7103795
1.3882813,-1.6612301
1.3886719,-1.6086349
1.3890625,-1.5621428
1.3894531,-1.511207
1.3898438,-1.461228
1.3902344,-1.4127922
1.390625,-1.3594036
1.3910156,-1.3103251
1.3914063,-1.2615864
1.3917969,-1.210981
1.3921875,-1.1594628
1.3925781,-1.1063765
1.3929688,-1.0559735
1.3933594,-1.0035753
1.39375,-0.95018816
1.3941406,-0.90069205
1.3945313,-0.85313344
1.3949219,-0.80227602
1.3953125,-0.75135505
1.3957031,-0.69847721
1.3960938,-0.64780402
1.3964844,-0.59947813
1.396875,-0.5500741
1.3972656,-0.50505894
1.3976563,-0.45735651
1.3980469,-0.40290147
1.3984375,-0.35674313
1.3988281,-0.30757719
1.3992188,-0.25748214
1.3996094,-0.20783618
1.4,-0.1583567
1.4003906,-0.10759309
1.4007813,-0.057706967
1.4011719,-0.0086668786
1.4015625,0.039684564
1.4019531,0.087983444
1.4023438,0.14330003
1.4027344,0.1906853
1.403125,0.23851003
1.4035156,0.29238737
1.4039063,0.3377071
1.4042969,0.38909793
1.4046875,0.43664348
1.4050781,0.48425013
1.4054688,0.53655821
1.4058594,0.58375496
1.40625,0.63644099
1.4066406,0.68615472
1.4070313,0.72894359
1.4074219,0.77986139
1.4078125,0.8258248
1.4082031,0.87435526
1.4085938,0.92780536
1.4089844,0.9748466
1.409375,1.0238564
1.4097656,1.0758071
1.4101563,1.1215717
1.4105469,1.1689296
1.4109375,1.2214372
1.4113281,1.2718583
1.4117188,1.323402
1.4121094,1.3739322
1.4125,1.424767
1.4128906,1.4755584
1.4132813,1.5262506
1.4136719,1.5798724
1.4140625,1.6318198
1.4144531,1.6795528
1.4148438,1.728199
1.4152344,1.7792912
1.415625,1.8266442
1.4160156,1.8798652
1.4164063,1.9298135
1.4167969,1.9764984
1.4171875,2.0246491
1.4175781,2.0733266
1.4179688,2.1218243
1.4183594,2.1736093
1.41875,2.2222579
1.4191406,2.2677195
1.4195313,2.3170452
1.4199219,2.3670664
1.4203125,2.4128456
1.4207031,2.4605269
1.4210938,2.5105507
1.4214844,2.5614605
1.421875,2.6089683
1.4222656,2.6562381
1.4226563,2.7017851
1.4230469,2.7476244
1.4234375,2.8025472
1.4238281,2.8494115
1.4242188,2.8991852
1.4246094,2.9425795
1.425,2.9846001
1.4253906,3.0363588
1.4257813,3.0866702
1.4261719,3.1322503
1.4265625,3.1738658
1.4269531,3.2143559
1.4273438,3.2577562
1.4277344,3.3049803
1.428125,3.3496504
1.4285156,3.3906274
1.4289063,3.4338846
1.4292969,3.4712958
1.4296875,3.5141678
1.4300781,3.5616419
1.4304688,3.5991504
1.4308594,3.6439612
1.43125,3.6837509
1.4316406,3.7202268
1.4320313,3.7598164
1.4324219,3.7956643
1.4328125,3.8380089
1.4332031,3.8793104
1.4335938,3.9178319
1.4339844,3.9514885
1.434375,3.9886565
1.4347656,4.0233984
1.4351563,4.0626345
1.4355469,4.1020317
1.4359375,4.1306639
1.4363281,4.1666918
1.4367188,4.1993675
1.4371094,4.2321062
1.4375,4.2699347
1.4378906,4.3007088
1.4382813,4.3342462
1.4386719,4.3696284
1.4390625,4.3991299
1.4394531,4.430666
1.4398438,4.4597363
1.4402344,4.486927
1.440625,4.5275822
1.4410156,4.5472193
1.4414063,4.5870876
1.4417969,4.6105385
1.4421875,4.6336942
1.4425781,4.6707182
1.4429688,4.6941528
1.4433594,4.7195463
1.44375,4.7584105
1.4441406,4.780478
1.4445313,4.809927
1.4449219,4.8427248
1.4453125,4.8573809
1.4457031,4.8809652
1.4460938,4.9073668
1.4464844,4.9326515
1.446875,4.9650578
1.4472656,4.9913883
1.4476563,5.0041952
1.4480469,5.0250368
1.4484375,5.0444427
1.4488281,5.0702209
1.4492188,5.1031895
1.4496094,5.1308966
1.45,5.1498795
1.4503906,5.1660762
1.4507813,5.1800098
1.4511719,5.2044163
1.4515625,5.2394161
1.4519531,5.2616272
1.4523438,5.2772636
1.4527344,5.302721
1.453125,5.3115578
1.4535156,5.3362589
1.4539063,5.3524895
1.4542969,5.3706427
1.4546875,5.4017763
1.4550781,5.4105525
1.4554688,5.4483633
1.4558594,5.4578342
1.45625,5.4667878
1.4566406,5.4913054
1.4570313,5.4895039
1.4574219,5.5250874
1.4578125,5.5537319
1.4582031,5.5601187
1.4585938,5.5877361
1.4589844,5.5882173
1.459375,5.5963163
1.4597656,5.6174154
1.4601563,5.6450381
1.4605469,5.6752338
1.4609375,5.6749325
1.4613281,5.6939993
1.4617188,5.6877546
1.4621094,5.7027178
1.4625,5.7432747
1.4628906,5.7529449
1.4632813,5.7730885
1.4636719,5.7774839
1.4640625,5.769763
1.4644531,5.793468
1.4648438,5.8092976
1.4652344,5.8300056
1.465625,5.849803
1.4660156,5.8326416
1.4664063,5.8283024
1.4667969,5.8369093
1.4671875,5.8491111
1.4675781,5.8712158
1.4679688,5.8795729
1.4683594,5.8711615
1.46875,5.8642941
1.4691406,5.8616214
1.4695313,5.8714056
1.4699219,5.882061
1.4703125,5.8928375
1.4707031,5.8870001
1.4710938,5.8749695
1.4714844,5.8687735
1.471875,5.8607063
1.4722656,5.8680973
1.4726563,5.8713865
1.4730469,5.8615494
1.4734375,5.8531976
1.4738281,5.8387837
1.4742188,5.834321
1.4746094,5.8375139
1.475,5.8360009
1.4753906,5.8299923
1.4757813,5.8207808
1.4761719,5.8045425
1.4765625,5.7975368
1.4769531,5.793498
1.4773438,5.7904863
1.4777344,5.7646456
1.478125,5.7492557
1.4785156,5.7345662
1.4789063,5.7165451
1.4792969,5.7165594
1.4796875,5.7094717
1.4800781,5.6894479
1.4804688,5.6664267
1.4808594,5.6444349
1.48125,5.6208382
1.4816406,5.6067448
1.4820313,5.6025314
1.4824219,5.5916395
1.4828125,5.5673475
1.4832031,5.5336733
1.4835938,5.5031109
1.4839844,5.4867067
1.484375,5.4737835
1.4847656,5.459806
1.4851563,5.4451842
1.4855469,5.4214659
1.4859375,5.3947554
1.4863281,5.3668499
1.4867188,5.3475699
1.4871094,5.3368587
1.4875,5.3119521
1.4878906,5.2892418
1.4882813,5.2687454
1.4886719,5.2436647
1.4890625,5.2213478
1.4894531,5.1966362
1.4898438,5.1718469
1.4902344,5.1457319
1.490625,5.1128955
1.4910156,5.0847044
1.4914063,5.0725183
1.4917969,5.0513153
1.4921875,5.0352602
1.4925781,4.9897504
1.4929688,4.9546208
1.4933594,4.9289694
1.49375,4.9068346
1.4941406,4.9009533
1.4945313,4.8732185
1.4949219,4.8291912
1.4953125,4.8016672
1.4957031,4.7647948
1.4960938,4.735918
1.4964844,4.7272902
