t,data
2.2851563,0.039706454
2.2855469,-0.59864873
2.2859375,2.8904872
2.2863282,1.9611757
2.2867188,-0.38743731
2.2871094,0.13812944
2.2875,0.10662311
2.2878907,1.5873693
2.2882813,1.9617215
2.2886719,0.2572566
2.2890625,-0.13844931
2.2894532,-0.13442317
2.2898438,0.56197721
2.2902344,1.876668
2.290625,0.80795205
2.2910157,-0.57309175
2.2914063,0.24778274
2.2917969,-0.79045117
2.2921875,1.6762648
2.2925782,1.1566243
2.2929688,-0.71198606
2.2933594,1.2714093
2.29375,-0.063986957
2.2941407,1.0517
2.2945313,1.8061826
2.2949219,-0.88776255
2.2953125,-0.019853979
2.2957032,-0.56713623
2.2960938,0.25262353
2.2964844,2.841172
2.296875,0.2164146
2.2972657,-0.25884944
2.2976563,-1.1239673
2.2980469,-0.8816185
2.2984375,2.0993538
2.2988282,0.50515562
2.2992188,0.53220725
2.2996094,0.85482216
2.3,-1.0606914
2.3003907,1.2585371
2.3007813,0.70783293
2.3011719,-0.49005938
2.3015625,0.76283193
2.3019532,-0.31828478
2.3023438,-0.421938
2.3027344,2.8508573
2.303125,-0.68382668
2.3035157,-0.11017115
2.3039063,0.9379254
2.3042969,-2.0022442
2.3046875,2.8222039
2.3050782,0.22384143
2.3054688,-0.46507227
2.3058594,2.9529946
2.30625,-1.2243418
2.3066407,1.0721986
2.3070313,2.4025092
2.3074219,-1.0654376
2.3078125,1.2061173
2.3082032,0.1448088
2.3085938,-0.11071212
2.3089844,2.5493753
2.309375,0.51657653
2.3097657,1.1014446
2.3101563,-0.015808493
2.3105469,-0.50770128
2.3109375,0.33361965
2.3113282,2.7074356
2.3117188,1.5133294
2.3121094,1.3067808
2.3125,0.48274642
2.3128907,-0.83990383
2.3132813,2.4047036
2.3136719,2.2312994
2.3140625,0.54741108
2.3144532,0.57578135
2.3148438,1.3774488
2.3152344,0.35979068
2.315625,2.5549426
2.3160157,1.8475296
2.3164063,-0.67663223
2.3167969,1.4482999
2.3171875,0.42396984
2.3175782,0.94296253
2.3179688,3.9715445
2.3183594,-0.23251982
2.31875,-0.039003547
2.3191407,2.7742705
2.3195313,-0.27434686
2.3199219,3.0137076
2.3203125,1.2838433
2.3207032,-0.95652318
2.3210938,1.9165826
2.3214844,0.41949689
2.321875,1.6778388
2.3222657,1.7900511
2.3226563,-0.4393754
2.3230469,1.2197468
2.3234375,0.1886348
2.3238282,1.0558643
2.3242188,2.7709932
2.3246094,-0.57335383
2.325,0.58782744
2.3253907,1.9659212
2.3257813,0.32987207
2.3261719,2.0518181
2.3265625,0.48041433
2.3269532,-1.4781002
2.3273438,1.9500233
2.3277344,0.40461576
2.328125,1.4056442
2.3285157,2.2810802
2.3289063,-2.46872
2.3292969,0.99629092
2.3296875,1.0710953
2.3300782,-0.89278018
2.3304688,3.9324255
2.3308594,-2.5892649
2.33125,-0.38585049
2.3316407,3.4028511
2.3320313,-2.378449
2.3324219,3.5349555
2.3328125,-2.1873155
2.3332032,-1.2975121
2.3335938,2.8090663
2.3339844,-1.044252
2.334375,2.0252261
2.3347657,0.57577157
2.3351563,-4.9262056
2.3355469,2.3413084
2.3359375,-0.35870433
2.3363282,1.050086
2.3367188,3.1541946
2.3371094,-5.4234562
2.3375,0.56991631
2.3378907,1.8696388
2.3382813,-1.9971921
2.3386719,4.1339779
2.3390625,-2.2078152
2.3394532,-3.070128
2.3398438,2.7358994
2.3402344,-1.4646789
2.340625,1.495275
2.3410157,2.2432251
2.3414063,-5.0652237
2.3417969,0.54330671
2.3421875,0.26601598
2.3425782,-1.2174811
2.3429688,3.7901793
2.3433594,-2.5649312
2.34375,-1.0265772
2.3441407,1.3235178
2.3445313,-2.4338896
2.3449219,2.7362461
2.3453125,0.84888232
2.3457032,-3.0265882
2.3460938,2.9697175
2.3464844,-2.1212862
2.346875,0.74746919
2.3472657,2.4741602
2.3476563,-3.0096679
2.3480469,0.011014896
2.3484375,0.087873004
2.3488282,-0.37596005
2.3492188,1.4350892
2.3496094,1.2723445
2.35,-1.71747
2.3503907,-0.2000674
2.3507813,0.69455671
2.3511719,-0.088454537
2.3515625,1.4055974
2.3519532,-0.0048657656
2.3523438,-1.58245
2.3527344,2.045918
2.353125,1.0028327
2.3535157,0.017042272
2.3539063,0.27062047
2.3542969,-2.6998351
2.3546875,-0.32859984
2.3550782,1.6123108
2.3554688,2.1577492
2.3558594,0.62393528
2.35625,-0.29286787
2.3566407,-2.7535145
2.3570313,-0.24213517
2.3574219,2.9536858
2.3578125,0.33040988
2.3582032,0.55756932
2.3585938,0.33216736
2.3589844,-2.5993009
2.359375,1.5614593
2.3597657,0.96936321
2.3601563,-0.7126202
2.3605469,-0.32949239
2.3609375,-1.4342034
2.3613282,-1.1229382
2.3617188,1.77951
2.3621094,1.2690638
2.3625,-1.4858782
2.3628907,0.44012636
2.3632813,-2.407433
2.3636719,1.2887557
2.3640625,-0.2714175
2.3644532,0.231857
2.3648438,-0.25939605
2.3652344,-1.4619544
2.365625,0.98359823
2.3660157,-0.96592897
2.3664063,-0.2724371
2.3667969,-1.8161616
2.3671875,-1.792345
2.3675782,0.31095544
2.3679688,-0.12617934
2.3683594,0.5635497
2.36875,-1.3348312
2.3691407,-1.6061802
2.3695313,-1.1716712
2.3699219,-0.3084693
2.3703125,0.4192279
2.3707032,-1.0798557
2.3710938,-1.1420593
2.3714844,-1.6249709
2.371875,-0.1804792
2.3722657,-0.28520551
2.3726563,-1.7619231
2.3730469,-1.5179875
2.3734375,-1.8543491
2.3738282,-1.5542386
2.3742188,0.7442826
2.3746094,-1.0433629
2.375,-2.0600948
2.3753907,-1.0486014
2.3757813,-2.1159563
2.3761719,0.51312339
2.3765625,0.78497422
2.3769532,-2.8391685
2.3773438,-1.6553098
2.3777344,-0.70585918
2.378125,-1.9256563
2.3785157,0.73138046
2.3789063,-0.93217993
2.3792969,-2.8131127
2.3796875,-1.5684674
2.3800782,-1.6110268
2.3804688,-0.40620038
2.3808594,0.19401291
2.38125,-1.4285208
2.3816407,-1.8774843
2.3820313,-0.70080221
2.3824219,-0.83393407
2.3828125,0.27918243
2.3832032,-0.51696414
2.3835938,-1.5165987
2.3839844,-1.6363895
2.384375,-1.231521
2.3847657,0.40599343
2.3851563,-1.0239301
2.3855469,-1.126348
2.3859375,-1.4297696
2.3863282,-2.2554924
2.3867188,0.67491019
2.3871094,-0.36136755
2.3875,-0.2322101
2.3878907,-0.23533373
2.3882813,-2.6268067
2.3886719,0.3112185
2.3890625,0.61784118
2.3894532,-0.79786611
2.3898438,1.3547763
2.3902344,-2.6771679
2.390625,-1.7882323
2.3910157,1.2654769
2.3914063,-0.9643572
2.3917969,0.70890307
2.3921875,-1.7510457
2.3925782,-1.532876
2.3929688,0.30021089
2.3933594,0.11621939
2.39375,0.019482223
2.3941407,0.12351477
2.3945313,-2.060112
2.3949219,-0.71670139
2.3953125,1.1470782
2.3957032,0.29984778
2.3960938,0.95093894
2.3964844,-2.7421508
2.396875,-1.3591027
2.3972657,-0.16552466
2.3976563,0.20489009
2.3980469,1.6295545
2.3984375,-2.0485625
2.3988282,-1.9971622
2.3992188,-0.67362809
2.3996094,-0.44818377
2.4,1.3156623
2.4003907,0.32706064
2.4007813,-2.4912386
2.4011719,-0.22742847
2.4015625,-0.022149723
2.4019532,0.16099977
2.4023438,0.64888358
2.4027344,-2.2509246
2.403125,-1.4323492
2.4035157,0.25091287
2.4039063,-0.86954737
2.4042969,0.50369173
2.4046875,-0.56088847
2.4050782,-3.4501252
2.4054688,0.68908447
2.4058594,-0.52773756
2.40625,0.037504762
2.4066407,0.29305789
2.4070313,-3.2640247
2.4074219,0.45094749
2.4078125,0.29086119
2.4082032,-0.032172993
2.4085938,0.86241424
2.4089844,-3.2506468
2.409375,-1.9362197
2.4097657,0.071784273
2.4101563,-0.3549661
2.4105469,1.1879051
2.4109375,-1.3850266
2.4113282,-2.9410479
2.4117188,-0.62964314
2.4121094,-0.52196783
2.4125,0.81113672
2.4128907,-0.89539301
2.4132813,-3.119967
2.4136719,0.428276
2.4140625,0.087013081
2.4144532,0.642892
2.4148438,0.59463775
2.4152344,-3.890378
2.415625,-1.7779155
2.4160157,-0.15191187
2.4164063,0.54650295
2.4167969,2.266995
2.4171875,-1.5492914
2.4175782,-3.3290613
2.4179688,-0.58745062
2.4183594,-1.1136189
2.41875,1.8688385
2.4191407,0.30031517
2.4195313,-2.2077324
2.4199219,0.39811945
2.4203125,-0.92505515
2.4207032,0.44404656
2.4210938,2.0942359
2.4214844,-2.4880352
2.421875,-1.0334418
2.4222657,0.0821025
2.4226563,-0.71703351
2.4230469,3.1457696
2.4234375,-0.77038074
2.4238282,-1.9017193
2.4242188,0.44748959
2.4246094,-1.5454032
2.425,1.4282377
2.4253907,0.56904769
2.4257813,-1.4593902
2.4261719,1.5494757
2.4265625,0.22776169
2.4269532,1.118698
2.4273438,1.4963818
2.4277344,-1.2204962
2.428125,-1.5763029
2.4285157,1.078198
2.4289063,1.4950755
2.4292969,2.3138933
2.4296875,1.8359854
2.4300782,-2.6949286
2.4304688,-0.49869841
2.4308594,0.53272569
2.43125,0.041546375
2.4316407,3.8188019
2.4320313,-0.0068759769
2.4324219,-0.83342898
2.4328125,1.3866607
2.4332032,-0.7934165
2.4335938,2.2026742
2.4339844,2.1741121
2.434375,-2.3935966
2.4347657,1.2249169
2.4351563,1.1023175
2.4355469,0.34529132
2.4359375,3.422545
2.4363282,-1.47245
2.4367188,-0.76490706
2.4371094,1.0863148
2.4375,-0.90575135
2.4378907,3.2491231
2.4382813,1.2194384
2.4386719,-0.92362905
2.4390625,1.149893
2.4394532,0.25571877
2.4398438,1.4770994
2.4402344,1.6988002
2.440625,-0.90208328
2.4410157,-0.14996994
2.4414063,1.9193766
2.4417969,0.58689833
2.4421875,2.0896151
2.4425782,0.21486746
2.4429688,-1.7810602
2.4433594,0.9854908
2.44375,-0.94288331
2.4441407,2.522296
2.4445313,1.1234297
2.4449219,-0.92741179
2.4453125,1.4343375
2.4457032,-0.74374962
2.4460938,1.3727758
2.4464844,1.372493
2.446875,-0.8919574
2.4472657,1.4351468
2.4476563,-1.4165554
2.4480469,1.0764025
2.4484375,2.8804908
2.4488282,-1.0646737
2.4492188,0.39130992
2.4496094,-0.92911738
2.45,-1.1648121
2.4503907,2.6569457
2.4507813,-0.24375039
2.4511719,0.06948825
2.4515625,2.8621535
2.4519532,-1.9898591
2.4523438,0.88534057
2.4527344,1.4133834
2.453125,-1.9941325
2.4535157,1.837923
2.4539063,0.52348536
2.4542969,-1.0297184
2.4546875,3.8652978
2.4550782,-1.7117909
2.4554688,-1.0716597
2.4558594,1.4470155
2.45625,-1.6927052
2.4566407,2.1064274
2.4570313,1.9788946
2.4574219,-1.9444091
2.4578125,2.7618055
2.4582032,0.09072718
2.4585938,-0.79813278
2.4589844,3.8207686
2.459375,-0.86844409
2.4597657,-0.13946311
2.4601563,1.9731829
2.4605469,-1.0429468
2.4609375,2.69911
2.4613282,1.4801365
2.4617188,-1.3855332
2.4621094,1.0462019
2.4625,0.23840684
2.4628907,-0.36156762
2.4632813,3.1758282
2.4636719,0.68712461
2.4640625,0.38210881
2.4644532,2.0743148
2.4648438,-0.38847375
2.4652344,1.9507854
2.465625,1.8530058
2.4660157,-0.5244543
2.4664063,1.5054389
2.4667969,2.4771013
2.4671875,0.39714444
2.4675782,1.9916027
2.4679688,0.35236508
2.4683594,-0.77258956
2.46875,2.4127717
2.4691407,0.66282082
2.4695313,1.7416836
2.4699219,3.1757555
2.4703125,-1.3180671
2.4707032,1.2352259
2.4710938,1.8157666
2.4714844,0.082810417
2.471875,3.4718931
2.4722657,0.057347722
2.4726563,-0.25411329
2.4730469,3.2817497
2.4734375,-0.69172776
2.4738282,1.6464286
2.4742188,1.5916526
2.4746094,-1.6895299
2.475,1.9110892
2.4753907,1.3394551
2.4757813,0.57566911
2.4761719,2.9667394
2.4765625,-1.1144968
2.4769532,0.27078411
2.4773438,2.6429391
2.4777344,-0.15754668
2.478125,2.7624898
2.4785157,0.2142646
2.4789063,-1.6199069
2.4792969,3.1618209
2.4796875,-0.027482316
2.4800782,0.63237393
2.4804688,2.1273842
2.4808594,-3.6631556
2.48125,2.23037
2.4816407,1.5858706
2.4820313,-0.67462891
2.4824219,2.9821551
2.4828125,-2.9432397
2.4832032,0.47691885
2.4835938,2.7179258
2.4839844,-1.3785013
2.484375,2.913996
2.4847657,-0.94256437
2.4851563,-2.56967
2.4855469,3.4151847
2.4859375,-0.80018419
2.4863282,0.56458694
2.4867188,1.2478864
2.4871094,-4.0090117
2.4875,1.1160823
2.4878907,1.7083051
2.4882813,-0.64943939
2.4886719,1.7908099
2.4890625,-3.2764163
2.4894532,-0.92017621
2.4898438,2.7689872
2.4902344,-0.9468261
2.490625,2.3037488
2.4910157,-1.0236211
2.4914063,-2.9338987
2.4917969,1.3852632
2.4921875,0.041194238
2.4925782,-0.11547831
2.4929688,1.8250188
2.4933594,-3.2277761
2.49375,-0.54858804
2.4941407,0.96389544
2.4945313,-0.39742219
2.4949219,1.0496047
2.4953125,-1.5427728
2.4957032,-1.0981368
2.4960938,1.4578931
2.4964844,-0.12388914
2.496875,2.2958636
2.4972657,-0.95528686
2.4976563,-2.0666969
2.4980469,1.4818404
2.4984375,-1.9521779
2.4988282,2.8743429
2.4992188,0.47120214
2.4996094,-1.8538636
2.5,-0.14658278
2.5003907,-0.55699974
2.5007813,-0.78014046
2.5011719,2.6449003
2.5015625,-0.81412637
2.5019532,-0.81551147
2.5023438,1.3946142
2.5027344,-1.2061989
2.503125,1.9478707
2.5035157,-0.22648413
2.5039063,-0.34402058
2.5042969,-0.5587216
2.5046875,1.2010405
2.5050782,0.38711277
2.5054688,1.377224
2.5058594,-0.83149678
2.50625,-1.4733692
2.5066407,-0.74105227
2.5070313,1.2479583
2.5074219,1.5315033
2.5078125,0.58342242
2.5082032,-0.22374353
2.5085938,-1.7943494
2.5089844,0.4520964
2.509375,1.8980865
2.5097657,0.20563804
2.5101563,0.76342559
2.5105469,-0.9289484
2.5109375,-2.1530418
2.5113282,2.7139921
2.5117188,-0.70104778
2.5121094,1.2406714
2.5125,-1.8423362
2.5128907,-1.6193618
2.5132813,-0.7080878
2.5136719,1.5544329
2.5140625,0.60266894
2.5144532,0.23558657
2.5148438,-0.74341249
2.5152344,-2.122066
2.515625,2.2190037
2.5160157,-2.1074944
2.5164063,2.1325808
2.5167969,-1.456733
2.5171875,-1.2206739
2.5175782,1.8580029
2.5179688,-2.2258227
2.5183594,-0.090004742
2.51875,-0.85658818
2.5191407,-2.3479128
2.5195313,0.6962772
2.5199219,-0.5711118
2.5203125,-0.18727723
2.5207032,-0.94281965
2.5210938,-1.1118795
2.5214844,-0.99750918
2.521875,0.13628511
2.5222657,-0.15274294
2.5226563,-1.9243934
2.5230469,-1.1504786
2.5234375,-1.1676753
2.5238282,-0.075025842
2.5242188,-0.41713396
2.5246094,-1.3024236
2.525,-3.0619903
2.5253907,-0.24089825
2.5257813,-1.7279117
2.5261719,0.56045032
2.5265625,-0.48097432
2.5269532,-3.3334837
2.5273438,-0.92347419
2.5277344,-0.11469534
2.528125,-0.58243531
2.5285157,1.0060127
2.5289063,-3.0052085
2.5292969,-2.8617346
2.5296875,0.10485667
2.5300782,-2.2076735
2.5304688,0.97193015
2.5308594,-0.8705433
2.53125,-2.8571234
2.5316407,-1.6255343
2.5320313,-1.127556
2.5324219,-1.2437141
2.5328125,0.0042668879
2.5332032,-1.5767261
2.5335938,-1.2595646
2.5339844,-0.19214101
2.534375,-0.8391763
2.5347657,-0.35879537
2.5351563,-0.87164706
2.5355469,-1.5213578
2.5359375,-1.1688046
2.5363282,-1.0732896
2.5367188,0.74647963
2.5371094,-1.2595043
2.5375,-1.9374177
2.5378907,-0.98971212
2.5382813,-2.5196004
2.5386719,0.93021011
2.5390625,-0.12151374
2.5394532,-0.70959765
2.5398438,-0.097313836
2.5402344,-2.2288165
2.540625,-0.47762114
2.5410157,0.9144792
2.5414063,-0.5449028
2.5417969,0.16317798
2.5421875,-1.9859383
2.5425782,-1.700757
2.5429688,1.2931077
2.5433594,-1.0940291
2.54375,0.29157546
2.5441407,-1.445225
2.5445313,-1.1671625
2.5449219,-0.044200093
2.5453125,-0.098273456
2.5457032,0.83493155
2.5460938,-1.2044103
2.5464844,-0.84587121
2.546875,0.0038668327
2.5472657,-0.20459113
2.5476563,1.0648729
2.5480469,-0.92995286
2.5484375,-1.6375425
2.5488282,0.19805989
2.5492188,-1.7436094
2.5496094,0.8603543
2.55,0.4008528
2.5503907,-2.9967973
2.5507813,-0.40138078
2.5511719,-0.30904916
2.5515625,-0.86976779
2.5519532,2.4841099
2.5523438,-1.6580312
2.5527344,-2.1497676
2.553125,1.1529115
2.5535157,-1.9013062
2.5539063,1.5886766
2.5542969,0.036981978
2.5546875,-2.9094517
2.5550782,0.39183059
2.5554688,-0.855685
2.5558594,-1.5668272
2.55625,2.1815391
2.5566407,-3.0737679
2.5570313,-1.5859704
2.5574219,1.7022843
2.5578125,-2.8841066
2.5582032,2.5821867
2.5585938,-1.2947586
2.5589844,-3.809128
2.559375,2.3337979
2.5597657,-1.7818114
2.5601563,0.56292266
2.5605469,1.5207361
2.5609375,-4.6098733
2.5613282,0.39373711
2.5617188,-0.67074448
2.5621094,-1.9077145
2.5625,2.5959086
2.5628907,-2.5948997
2.5632813,-2.2559557
2.5636719,1.0113826
2.5640625,-2.0661392
2.5644532,0.8904444
2.5648438,-0.38452604
2.5652344,-4.0493655
2.565625,1.4298193
2.5660157,0.26307341
2.5664063,-1.0542164
2.5667969,0.81820303
2.5671875,-3.1103201
2.5675782,-1.5966051
2.5679688,1.0732685
2.5683594,-1.1612992
2.56875,1.3669335
2.5691407,-1.6914041
2.5695313,-3.2516704
2.5699219,0.71898508
2.5703125,-0.20662192
2.5707032,0.97757703
2.5710938,0.15200502
2.5714844,-3.0329006
2.571875,0.343411
2.5722657,-0.86644906
2.5726563,1.1837751
2.5730469,2.0691249
2.5734375,-2.2343454
2.5738282,-1.2772915
2.5742188,-0.83718199
2.5746094,-0.30229971
2.575,2.2601974
2.5753907,-0.40555757
2.5757813,-1.898663
2.5761719,0.4733108
2.5765625,-1.1908894
2.5769532,1.4013495
2.5773438,1.8646841
2.5777344,-0.88231105
2.578125,-0.39787254
2.5785157,-0.089912549
2.5789063,0.70070022
2.5792969,1.8123121
2.5796875,0.80385733
2.5800782,-1.7111777
2.5804688,0.43799794
2.5808594,1.1440842
2.58125,0.25782928
2.5816407,2.0551686
2.5820313,-1.4671896
2.5824219,-0.53227854
2.5828125,1.6786537
2.5832032,0.23695552
2.5835938,2.6960316
2.5839844,0.25843292
2.584375,-2.6496994
2.5847657,1.7195938
2.5851563,0.57300258
2.5855469,2.0197313
2.5859375,2.3116279
2.5863282,-1.9722564
2.5867188,-0.28289434
2.5871094,1.5465151
2.5875,0.42364374
2.5878907,2.0599401
2.5882813,0.60305345
2.5886719,-1.9520535
2.5890625,1.0337801
2.5894532,1.3737798
2.5898438,1.4585843
2.5902344,2.0646327
2.590625,-1.9519441
2.5910157,-0.068024598
2.5914063,1.6987302
2.5917969,1.6172357
2.5921875,1.7506578
2.5925782,0.58704984
2.5929688,-1.464473
2.5933594,0.58495772
2.59375,1.4293584
2.5941407,0.63315344
2.5945313,0.94983131
2.5949219,-0.20231663
2.5953125,0.039070144
2.5957032,0.048928522
2.5960938,2.1362309
2.5964844,-0.26377994
2.596875,-0.052139431
2.5972657,1.3965824
2.5976563,-0.69574821
2.5980469,2.615777
2.5984375,1.1295819
2.5988282,-1.7571882
2.5992188,1.1670367
2.5996094,-0.62587589
2.6,0.15364571
2.6003907,3.3761318
2.6007813,-1.534647
2.6011719,-0.5971362
2.6015625,0.48731059
2.6019532,-0.84775132
2.6023438,2.7364583
2.6027344,0.66600668
2.603125,-1.5209517
2.6035157,0.7188735
2.6039063,0.43068278
2.6042969,0.75592822
2.6046875,2.0520761
2.6050782,-0.95285153
2.6054688,-0.84966111
2.6058594,0.33742785
2.60625,-0.079244718
2.6066407,2.6891088
2.6070313,-0.018278494
2.6074219,-0.82555437
2.6078125,0.27066571
2.6082032,-0.5589354
2.6085938,2.1322093
2.6089844,0.93466043
2.609375,-0.23933993
2.6097657,1.3097796
2.6101563,-0.69424415
2.6105469,2.0477781
2.6109375,1.7524216
2.6113282,-0.75995386
2.6117188,1.2648026
2.6121094,-1.2920735
2.6125,1.1870532
2.6128907,2.92698
2.6132813,0.076693729
2.6136719,0.86293197
2.6140625,-0.35443103
2.6144532,-0.62316161
2.6148438,2.1837282
2.6152344,2.2470105
2.615625,0.18782531
2.6160157,1.3219743
2.6164063,0.14654931
2.6167969,0.29127929
2.6171875,3.5946546
2.6175782,0.62966114
2.6179688,0.12995125
2.6183594,0.86337364
2.61875,0.55473292
2.6191407,2.4600339
2.6195313,2.2731438
2.6199219,0.3897737
2.6203125,-0.040681172
2.6207032,0.48040777
2.6210938,0.95456314
2.6214844,2.9253883
2.621875,1.931294
2.6222657,0.23809291
2.6226563,0.1745653
2.6230469,1.2889988
2.6234375,1.4767957
2.6238282,2.4827058
2.6242188,0.63317394
2.6246094,0.15212765
2.625,1.2546339
2.6253907,0.41359383
2.6257813,1.938426
2.6261719,1.1305778
2.6265625,-0.30277452
2.6269532,0.99623662
2.6273438,1.7691311
2.6277344,0.50206971
2.628125,2.2705488
2.6285157,0.32251406
2.6289063,-0.79627007
2.6292969,2.0563195
2.6296875,2.0483918
2.6300782,0.86345661
2.6304688,0.38348815
2.6308594,0.10508085
2.63125,-0.38120139
2.6316407,2.4193945
2.6320313,1.0634228
2.6324219,0.25482014
2.6328125,-0.3209796
2.6332032,-0.24379107
2.6335938,1.3000401
2.6339844,1.2191492
2.634375,1.4192951
2.6347657,-1.8758501
2.6351563,0.11466013
2.6355469,1.1202104
2.6359375,0.41871876
2.6363282,2.5749454
2.6367188,-1.6532053
2.6371094,-1.4970552
2.6375,1.8164573
2.6378907,-0.53681183
2.6382813,2.7677269
2.6386719,0.28878602
2.6390625,-3.6097269
2.6394532,0.50018609
2.6398438,-0.3326208
2.6402344,1.2703884
2.640625,3.1844461
2.6410157,-4.7407947
2.6414063,0.67433023
2.6417969,0.63614213
2.6421875,-1.3509918
2.6425782,3.5148909
2.6429688,-1.5100157
2.6433594,-2.0875728
2.64375,1.0820013
2.6441407,-0.85877728
2.6445313,1.2701596
2.6449219,1.0487654
2.6453125,-2.7345309
2.6457032,-0.39620918
2.6460938,-0.27365935
2.6464844,0.34597918
2.646875,1.5139375
2.6472657,-1.7159927
2.6476563,-0.19485398
2.6480469,0.83087921
2.6484375,-1.8606005
2.6488282,2.7317514
2.6492188,-0.17510149
2.6496094,-1.9792403
2.65,2.3624754
2.6503907,-1.9739161
2.6507813,1.4253082
2.6511719,1.0608671
2.6515625,-1.9935539
2.6519532,0.19943911
2.6523438,-0.62609351
2.6527344,-0.26833424
2.653125,2.0588596
2.6535157,-0.44437566
2.6539063,0.30438286
2.6542969,-0.66038358
2.6546875,0.070631564
2.6550782,2.1833367
2.6554688,-0.87824273
2.6558594,0.35116392
2.65625,-1.2357831
2.6566407,0.15777317
2.6570313,2.7916534
2.6574219,0.56841469
2.6578125,-0.044403575
2.6582032,-1.4746516
2.6585938,-1.7669829
2.6589844,1.0017655
2.659375,2.0909426
2.6597657,1.7350805
2.6601563,-1.1407938
2.6605469,-0.96354342
2.6609375,-0.56186575
2.6613282,0.70402437
2.6617188,2.5272903
2.6621094,-1.4855609
2.6625,0.34776473
2.6628907,-0.58919978
2.6632813,-0.26858675
2.6636719,2.4648533
2.6640625,-0.99230337
2.6644532,-1.2681381
2.6648438,-0.56809717
2.6652344,-1.1503843
2.665625,0.79865909
2.6660157,1.8413767
2.6664063,-1.9559889
2.6667969,0.11501385
2.6671875,-0.48246381
2.6675782,-0.70033103
2.6679688,0.87204856
2.6683594,-0.27572277
2.66875,-0.79128361
2.6691407,-0.52215415
2.6695313,0.5016197
2.6699219,-0.92821968
2.6703125,0.36268479
2.6707032,-2.1321356
2.6710938,-1.7878473
2.6714844,0.68683803
2.671875,-0.91012317
2.6722657,1.1851525
2.6726563,-2.2859306
2.6730469,-1.4897101
2.6734375,-0.43061271
2.6738282,-1.088145
2.6742188,1.3673723
2.6746094,-1.3101821
2.675,-1.4286265
2.6753907,-1.7684362
2.6757813,-0.48576614
2.6761719,-0.14993319
2.6765625,-1.0896208
2.6769532,-1.8650141
2.6773438,-1.5003798
2.6777344,-1.5535254
2.678125,0.40432855
2.6785157,-1.1562867
2.6789063,-2.314558
2.6792969,-1.3553658
2.6796875,-1.3937416
2.6800782,0.71505028
2.6804688,0.1916014
2.6808594,-1.5441437
2.68125,-2.6273584
2.6816407,-1.3308759
2.6820313,-1.4775406
2.6824219,-0.036898777
2.6828125,0.11695898
2.6832032,-2.6714368
2.6835938,-1.8060391
2.6839844,-1.4148355
2.684375,-1.0126464
2.6847657,-0.32299203
2.6851563,-1.3163667
2.6855469,-1.1043587
2.6859375,-1.0742587
2.6863282,-0.58142769
2.6867188,0.43488523
2.6871094,-1.0734103
2.6875,-1.6359977
2.6878907,-1.1952488
2.6882813,-1.45893
2.6886719,0.77572942
2.6890625,0.071131133
2.6894532,-2.3733535
2.6898438,-0.38511777
2.6902344,-2.4087658
2.690625,-0.35679257
2.6910157,0.1809956
2.6914063,-0.83502734
2.6917969,0.59510171
2.6921875,-1.7528342
2.6925782,-0.82725406
2.6929688,0.45611167
2.6933594,-0.20749305
2.69375,-1.3510225
2.6941407,0.71780938
2.6945313,-1.7553765
2.6949219,-0.0615885
2.6953125,0.49198148
2.6957032,-1.3429574
2.6960938,-1.0194161
2.6964844,-0.86163908
2.696875,0.21528608
2.6972657,-0.051612828
2.6976563,0.61903745
2.6980469,-1.2233567
2.6984375,-1.396925
2.6988282,0.38111198
2.6992188,-0.38253748
2.6996094,1.4799966
2.7,0.13038811
2.7003907,-2.5241284
2.7007813,-1.0721822
2.7011719,-0.039092392
2.7015625,-0.037796006
2.7019532,1.6963155
2.7023438,-1.7285833
2.7027344,-3.1575902
2.703125,0.19945338
2.7035157,-0.61612684
2.7039063,0.78025264
2.7042969,0.63992465
2.7046875,-2.3104162
2.7050782,-0.75645393
2.7054688,-0.20841506
2.7058594,0.31353006
2.70625,0.43778354
2.7066407,-1.184797
2.7070313,-1.233376
2.7074219,-0.72248626
2.7078125,-0.52595425
2.7082032,-0.31272417
2.7085938,0.24638301
2.7089844,-2.5584505
2.709375,-0.49657542
2.7097657,-0.54815304
2.7101563,-0.38670135
2.7105469,0.54414666
2.7109375,-2.0695143
2.7113282,-0.086307801
2.7117188,-0.7575351
2.7121094,-0.75530565
2.7125,1.1139534
2.7128907,-2.7972121
2.7132813,-1.0011885
2.7136719,-0.054088891
2.7140625,-1.9564822
2.7144532,1.615834
2.7148438,-1.632416
2.7152344,-2.6492743
2.715625,0.050068509
2.7160157,-1.6681597
2.7164063,0.43718508
2.7167969,0.88216937
2.7171875,-3.7046976
2.7175782,0.1106265
2.7179688,0.80721402
2.7183594,-1.4455353
2.71875,0.90708154
2.7191407,-2.5346341
2.7195313,-1.7561672
2.7199219,0.83520514
2.7203125,-0.86573124
2.7207032,0.91136098
2.7210938,-0.7233938
2.7214844,-3.7243547
2.721875,-0.49014384
2.7222657,0.10111831
2.7226563,0.72444087
2.7230469,1.3962619
2.7234375,-3.1993189
2.7238282,-0.35504553
2.7242188,-0.23960808
2.7246094,-0.87753761
2.725,3.2090328
2.7253907,-1.355932
2.7257813,-1.3873081
2.7261719,-0.55350447
2.7265625,-1.0775397
2.7269532,1.633539
2.7273438,1.30696
2.7277344,-1.804426
2.728125,-0.24571154
2.7285157,-0.24453321
2.7289063,-0.64689839
