t,data
1.5476563,-0.36157286
1.5480469,-0.8003599
1.5484375,-1.5873026
1.5488281,0.98213756
1.5492188,-1.1556866
1.5496094,-0.63791823
1.55,0.61860657
1.5503906,-1.4829082
1.5507813,-0.81111896
1.5511719,-0.10554322
1.5515625,-1.358471
1.5519531,-0.34200615
1.5523438,0.34177175
1.5527344,-0.92107189
1.553125,0.10387255
1.5535156,-0.81063247
1.5539063,-1.4458201
1.5542969,0.2451774
1.5546875,-1.2396495
1.5550781,-0.96824831
1.5554688,0.11519846
1.5558594,-0.61217833
1.55625,-1.1675184
1.5566406,-0.53659618
1.5570313,-1.1864498
1.5574219,-1.2374064
1.5578125,0.33220521
1.5582031,-0.13621591
1.5585938,-0.85162294
1.5589844,-0.37690523
1.559375,-2.4121699
1.5597656,0.20561893
1.5601563,1.3404441
1.5605469,-1.0373933
1.5609375,-0.062965855
1.5613281,-1.7814186
1.5617188,-1.3943117
1.5621094,0.93593621
1.5625,-0.18184873
1.5628906,-0.2127976
1.5632813,0.13966644
1.5636719,-2.6810091
1.5640625,-0.44467664
1.5644531,0.58590305
1.5648438,-0.88743693
1.5652344,0.17159994
1.565625,-0.4897972
1.5660156,-1.2577306
1.5664063,0.19294026
1.5667969,-1.4176068
1.5671875,-0.33186564
1.5675781,0.60555089
1.5679688,-1.9947829
1.5683594,0.95928311
1.56875,-0.45139796
1.5691406,-0.50881112
1.5695313,1.0696623
1.5699219,-1.4794908
1.5703125,-0.13514033
1.5707031,1.1307944
1.5710938,-1.4781238
1.5714844,0.71528995
1.571875,0.47577345
1.5722656,-0.86495525
1.5726563,1.9846433
1.5730469,-0.60814881
1.5734375,-0.27575159
1.5738281,0.0081202239
1.5742188,-1.8330307
1.5746094,0.60067445
1.575,1.4200768
1.5753906,-0.6788916
1.5757813,0.65288579
1.5761719,-0.38461539
1.5765625,-2.0769691
1.5769531,1.5312181
1.5773438,-0.45270407
1.5777344,0.19464716
1.578125,1.288411
1.5785156,-1.094505
1.5789063,0.24607214
1.5792969,1.3368229
1.5796875,-0.6181137
1.5800781,-0.5073452
1.5804688,0.28691882
1.5808594,-0.090357266
1.58125,0.83136523
1.5816406,1.4966063
1.5820313,-0.20663187
1.5824219,0.59307313
1.5828125,0.22327478
1.5832031,-0.61787987
1.5835938,0.78573918
1.5839844,1.1059481
1.584375,0.45338482
1.5847656,0.77517498
1.5851563,-0.014327217
1.5855469,-0.76115245
1.5859375,0.48993984
1.5863281,0.035095904
1.5867188,0.42939046
1.5871094,1.1217439
1.5875,0.24410741
1.5878906,-0.022020061
1.5882813,0.031387202
1.5886719,0.21674776
1.5890625,0.8207776
1.5894531,0.87496197
1.5898438,0.029776774
1.5902344,0.87622046
1.590625,0.14783862
1.5910156,-0.35674846
1.5914063,1.235652
1.5917969,0.18871629
1.5921875,0.4858295
1.5925781,0.39362359
1.5929688,0.058415622
1.5933594,0.15833512
1.59375,0.73317182
1.5941406,0.28030339
1.5945313,1.0482481
1.5949219,0.5517112
1.5953125,-0.036890119
1.5957031,0.090702251
1.5960938,0.26356345
1.5964844,0.73760021
1.596875,0.11188519
1.5972656,0.13296279
1.5976563,0.47700036
1.5980469,-0.34739473
1.5984375,0.78625757
1.5988281,1.5022929
1.5992188,-0.59445161
1.5996094,1.3533628
1.6,-1.1854782
1.6003906,0.91117144
1.6007813,2.3921981
1.6011719,-0.032963134
1.6015625,1.5742047
1.6019531,-0.54137611
1.6023438,-0.75931001
1.6027344,2.2428746
1.603125,0.73266447
1.6035156,0.14683543
1.6039063,1.8342292
1.6042969,-1.7235254
1.6046875,0.76237082
1.6050781,2.1169529
1.6054688,-0.71394461
1.6058594,1.3840604
1.60625,0.87124503
1.6066406,-1.9986269
1.6070313,2.1054435
1.6074219,0.88390827
1.6078125,-0.18623176
1.6082031,2.4509196
1.6085938,-1.3793693
1.6089844,-0.23327523
1.609375,2.1457331
1.6097656,-0.78254205
1.6101563,1.2888074
1.6105469,1.2525105
1.6109375,0.15078877
1.6113281,2.0956128
1.6117188,0.19792852
1.6121094,-0.68693751
1.6125,1.6566586
1.6128906,0.34019819
1.6132813,1.5031137
1.6136719,2.905035
1.6140625,-0.46905577
1.6144531,0.83861047
1.6148438,-0.21933894
1.6152344,-0.38383996
1.615625,3.0965776
1.6160156,2.2515516
1.6164063,-1.3286589
1.6167969,1.48866
1.6171875,-0.087387629
1.6175781,-0.39645153
1.6179688,3.7782741
1.6183594,0.4951334
1.61875,-0.24681905
1.6191406,1.8616405
1.6195313,-0.62565196
1.6199219,0.55095249
1.6203125,4.2469473
1.6207031,-0.51500511
1.6210938,1.281334
1.6214844,1.6019293
1.621875,-1.6159194
1.6222656,2.2663767
1.6226563,2.1850259
1.6230469,0.076613516
1.6234375,2.2997427
1.6238281,0.46889943
1.6242188,-1.3622261
1.6246094,3.5327506
1.625,-0.55554461
1.6253906,0.51318109
1.6257813,2.402071
1.6261719,-1.3736603
1.6265625,0.87897885
1.6269531,2.2060785
1.6273438,0.43986088
1.6277344,0.74344599
1.628125,-0.35487148
1.6285156,-0.42370015
1.6289063,1.245659
1.6292969,1.500186
1.6296875,1.5096073
1.6300781,0.77630758
1.6304688,0.6443615
1.6308594,-0.58958662
1.63125,-0.10486318
1.6316406,1.7742362
1.6320313,1.4485877
1.6324219,1.0158879
1.6328125,1.8005461
1.6332031,-0.8513608
1.6335938,1.8432063
1.6339844,0.033192813
1.634375,-0.0016034767
1.6347656,1.4066005
1.6351563,0.59825522
1.6355469,0.4047392
1.6359375,1.5460126
1.6363281,-0.46410835
1.6367188,0.024743164
1.6371094,2.1863544
1.6375,-1.9099212
1.6378906,1.4822741
1.6382813,0.75094998
1.6386719,-1.1686177
1.6390625,2.7190919
1.6394531,0.24642079
1.6398438,-1.1491482
1.6402344,2.2647986
1.640625,-1.9230297
1.6410156,0.39769936
1.6414063,3.6977534
1.6417969,-1.2331041
1.6421875,0.89797163
1.6425781,0.18034953
1.6429688,-1.773458
1.6433594,2.761045
1.64375,0.90767872
1.6441406,-0.13545364
1.6445313,0.9257921
1.6449219,-0.98683071
1.6453125,-1.0512522
1.6457031,2.8140025
1.6460938,-0.28196961
1.6464844,0.015251421
1.646875,1.6209641
1.6472656,-3.0520558
1.6476563,1.6610498
1.6480469,-0.19501144
1.6484375,0.54280329
1.6488281,2.4964986
1.6492188,-1.1972624
1.6496094,-0.50226557
1.65,0.51600242
1.6503906,-0.78312945
1.6507813,0.99614358
1.6511719,1.925844
1.6515625,-0.5089134
1.6519531,1.5381908
1.6523438,-1.4753978
1.6527344,-0.21793401
1.653125,0.16944355
1.6535156,0.85578191
1.6539063,1.814873
1.6542969,-0.52245629
1.6546875,1.0718571
1.6550781,-1.0511547
1.6554688,-0.2885108
1.6558594,-0.38435203
1.65625,1.9394989
1.6566406,0.7633574
1.6570313,-0.79703259
1.6574219,0.96574318
1.6578125,-2.3617616
1.6582031,1.2403551
1.6585938,-0.49953598
1.6589844,1.3712643
1.659375,-0.64769727
1.6597656,0.68021786
1.6601563,-0.39346591
1.6605469,-1.1580844
1.6609375,2.626699
1.6613281,-0.36509287
1.6617188,-0.33011329
1.6621094,0.49658257
1.6625,-0.075489536
1.6628906,-0.15905246
1.6632813,2.1140106
1.6636719,-1.7214012
1.6640625,1.4140589
1.6644531,0.36904502
1.6648438,-2.0833998
1.6652344,2.4178343
1.665625,-0.74407274
1.6660156,-0.38382995
1.6664063,0.76132989
1.6667969,-1.0606147
1.6671875,0.56873655
1.6675781,0.77419937
1.6679688,-0.84442043
1.6683594,-0.18165834
1.66875,0.35998282
1.6691406,-1.7728856
1.6695313,0.086842164
1.6699219,1.1790808
1.6703125,-0.48021299
1.6707031,0.17475978
1.6710938,-1.1721536
1.6714844,-0.5326736
1.671875,-0.44841409
1.6722656,0.43470913
1.6726563,-0.1259416
1.6730469,-0.53401965
1.6734375,-0.079716817
1.6738281,-0.92776704
1.6742188,-0.37786192
1.6746094,0.63569391
1.675,-0.86636686
1.6753906,0.20047185
1.6757813,-1.394166
1.6761719,-0.01080592
1.6765625,-0.64893019
1.6769531,-0.72866172
1.6773438,-0.35145649
1.6777344,-0.021538883
1.678125,-0.61519146
1.6785157,-1.2824098
1.6789063,-0.51885927
1.6792969,-2.3672047
1.6796875,0.90745699
1.6800782,0.11074983
1.6804688,-0.17139705
1.6808594,-0.060758196
1.68125,-1.07583
1.6816407,-3.1833301
1.6820313,2.0869901
1.6824219,-0.23493555
1.6828125,-1.7010126
1.6832032,2.059433
1.6835938,-3.5049181
1.6839844,-0.31188095
1.684375,1.2677174
1.6847657,-2.7262611
1.6851563,0.4633925
1.6855469,-0.20900108
1.6859375,-3.7410445
1.6863282,1.9326653
1.6867188,-0.016067656
1.6871094,-2.7485862
1.6875,1.1125699
1.6878907,-3.0184026
1.6882813,-1.2854558
1.6886719,1.7541975
1.6890625,-3.1143367
1.6894532,0.33826008
1.6898438,-0.27193955
1.6902344,-3.1773734
1.690625,0.70020378
1.6910157,-0.36675429
1.6914063,-1.9292922
1.6917969,0.8282913
1.6921875,-2.3775768
1.6925782,-0.38501355
1.6929688,0.84646094
1.6933594,-1.8900619
1.69375,0.39779145
1.6941407,-0.51053154
1.6945313,-1.9986777
1.6949219,1.0666838
1.6953125,-0.53087366
1.6957032,-2.0059648
1.6960938,0.28654826
1.6964844,-2.0751548
1.696875,-0.59033817
1.6972657,1.877825
1.6976563,-1.6594195
1.6980469,-1.0819831
1.6984375,-0.50072229
1.6988282,-2.7364497
1.6992188,0.82945323
1.6996094,0.88737363
1.7,-1.1543694
1.7003907,-0.54418433
1.7007813,-1.3204889
1.7011719,-2.400898
1.7015625,1.7621772
1.7019532,0.37022361
1.7023438,-1.7163284
1.7027344,-0.2960372
1.703125,-1.9428442
1.7035157,-0.65537757
1.7039063,1.4159319
1.7042969,-0.25452062
1.7046875,-0.75456417
1.7050782,-0.23877795
1.7054688,-2.4507694
1.7058594,-0.84786689
1.70625,1.1900148
1.7066407,-0.84568679
1.7070313,0.17696004
1.7074219,-0.56245345
1.7078125,-3.0914698
1.7082032,0.26013592
1.7085938,-0.67238331
1.7089844,-0.39949352
1.709375,0.76833177
1.7097657,-1.5628517
1.7101563,-1.7565438
1.7105469,-0.3368881
1.7109375,0.2704269
1.7113282,-0.46007377
1.7117188,-0.2354379
1.7121094,-1.5012302
1.7125,-0.61445594
1.7128907,0.36115229
1.7132813,-0.52944589
1.7136719,-0.40225118
1.7140625,-0.83019578
1.7144532,-1.1925371
1.7148438,-0.26687878
1.7152344,-0.21104114
1.715625,-0.32434335
1.7160157,-0.32013401
1.7164063,-0.83977342
1.7167969,-0.8666625
1.7171875,-0.42308539
1.7175782,-1.2727258
1.7179688,-0.67290759
1.7183594,-0.85498822
1.71875,0.075358972
1.7191407,-0.72557521
1.7195313,-1.2294275
1.7199219,-0.85129941
1.7203125,-1.8532429
1.7207032,0.67376685
1.7210938,-0.3136586
1.7214844,-1.1826156
1.721875,-0.64395666
1.7222657,-1.9123797
1.7226563,0.11836429
1.7230469,0.65681648
1.7234375,-0.55521595
1.7238282,-1.0567875
1.7242188,-1.0293667
1.7246094,-1.1905625
1.725,0.56605476
1.7253907,0.2792604
1.7257813,-0.88609999
1.7261719,-0.64360601
1.7265625,-1.8302205
1.7269532,-0.35225233
1.7273438,0.24880248
1.7277344,-0.32190603
1.728125,-0.5387032
1.7285157,-0.39517325
1.7289063,-1.4015026
1.7292969,-0.092003331
1.7296875,-0.67537141
1.7300782,-0.04552222
1.7304688,-0.10149597
1.7308594,-1.2820771
1.73125,-0.28955141
1.7316407,-0.015266698
1.7320313,-0.14785118
1.7324219,0.66648018
1.7328125,-1.1934694
1.7332032,-0.26973832
1.7335938,-0.0086845504
1.7339844,-1.1324308
1.734375,0.35045463
1.7347657,0.41129333
1.7351563,-0.15463154
1.7355469,0.80664146
1.7359375,-0.52346796
1.7363282,-1.0105048
1.7367188,0.15497318
1.7371094,-1.5638828
1.7375,0.72530913
1.7378907,1.4385338
1.7382813,-1.4115753
1.7386719,1.2033629
1.7390625,-0.35421583
1.7394532,-2.033771
1.7398438,1.6631582
1.7402344,-1.274323
1.740625,0.079808027
1.7410157,1.5975517
1.7414063,-0.50016528
1.7417969,0.1237804
1.7421875,1.6690109
1.7425782,-1.1395999
1.7429688,-0.2094924
1.7433594,0.18429363
1.74375,-0.056508772
1.7441407,1.3841286
1.7445313,0.99479735
1.7449219,1.0129164
1.7453125,-0.51108146
1.7457032,0.75704694
1.7460938,-1.0070145
1.7464844,0.42145979
1.746875,1.5495675
1.7472657,-0.34164804
1.7476563,0.79861975
1.7480469,0.19963342
1.7484375,-0.25862402
1.7488282,0.011054981
1.7492188,0.67782223
1.7496094,-0.54247677
1.75,1.292484
1.7503907,0.15421642
1.7507813,-0.64612907
1.7511719,1.7103639
1.7515625,0.3979184
1.7519532,-0.15102319
1.7523438,0.76111513
1.7527344,-1.3123375
1.753125,0.9151907
1.7535157,0.84442639
1.7539063,0.20359987
1.7542969,1.7418835
1.7546875,-0.25555167
1.7550782,-0.73114377
1.7554688,0.72850847
1.7558594,-0.12051636
1.75625,1.1960154
1.7566407,0.84808099
1.7570313,0.32049316
1.7574219,0.99100524
1.7578125,0.18110865
1.7582032,-0.16963595
1.7585938,0.40822604
1.7589844,-0.06528838
1.759375,0.60980403
1.7597657,0.53231704
1.7601563,-0.10488583
1.7605469,0.66450644
1.7609375,-0.44062471
1.7613282,1.2854706
1.7617188,0.57898575
1.7621094,-0.15740757
1.7625,0.66797256
1.7628907,-1.1883081
1.7632813,2.0639215
1.7636719,1.4768672
1.7640625,0.022771364
1.7644532,1.3556614
1.7648438,-1.6094638
1.7652344,-0.068052277
1.765625,1.3837283
1.7660157,-0.017278954
1.7664063,1.0965285
1.7667969,1.0605211
1.7671875,-0.71990538
1.7675782,1.0376904
1.7679688,0.20246214
1.7683594,-0.61496985
1.76875,1.0849359
1.7691407,0.38896552
1.7695313,0.43593973
1.7699219,1.7368101
1.7703125,-0.37915233
1.7707032,0.43393552
1.7710938,0.19513762
1.7714844,-1.0959446
1.771875,1.8438962
1.7722657,0.45143846
1.7726563,0.52560574
1.7730469,1.1054904
1.7734375,0.5558126
1.7738282,1.1119484
1.7742188,0.75897175
1.7746094,-0.2791256
1.775,0.84875375
1.7753907,1.0598239
1.7757813,1.1835281
1.7761719,2.4535418
1.7765625,1.2133387
1.7769532,-0.34222454
1.7773438,-0.068211079
1.7777344,-0.089224987
1.778125,1.5175595
1.7785157,3.6372333
1.7789063,0.096524805
1.7792969,-0.22723642
1.7796875,0.67132044
1.7800782,-1.3243701
1.7804688,2.3688991
1.7808594,2.1308842
1.78125,0.95015407
1.7816407,0.64444715
1.7820313,-0.22338018
1.7824219,0.021196581
1.7828125,1.5670137
1.7832032,2.0660954
1.7835938,1.0537046
1.7839844,1.0022329
1.784375,-0.41399455
1.7847657,0.40141195
1.7851563,1.4103466
1.7855469,1.6899338
1.7859375,1.5177457
1.7863282,0.23360753
1.7867188,1.0282834
1.7871094,0.23647074
1.7875,1.5477576
1.7878907,1.0649803
1.7882813,0.37550151
1.7886719,0.97223079
1.7890625,0.15053718
1.7894532,0.41132474
1.7898438,1.5928247
1.7902344,2.0772724
1.790625,-1.768234
1.7910157,1.2040722
1.7914063,0.6232143
1.7917969,-0.071669795
1.7921875,2.9542856
1.7925782,-0.28320616
1.7929688,0.65398306
1.7933594,1.6355987
1.79375,-1.0597349
1.7941407,0.58634603
1.7945313,2.8810272
1.7949219,-0.68989944
1.7953125,1.6426802
1.7957032,1.5239277
1.7960938,-1.6381526
1.7964844,3.2205448
1.796875,-0.5033046
1.7972657,-0.20369625
1.7976563,1.5838392
1.7980469,0.091975369
1.7984375,0.43506402
1.7988282,1.7991714
1.7992188,-0.51495653
1.7996094,-0.5088957
1.8,1.3146787
1.8003907,-0.84033251
1.8007813,1.4545217
1.8011719,0.88182807
1.8015625,-0.99577296
1.8019532,1.583318
1.8023438,0.22352991
1.8027344,-0.56349349
1.803125,2.152746
1.8035157,-1.190245
1.8039063,-0.25141132
1.8042969,2.9741697
1.8046875,-1.0554268
1.8050782,0.6205759
1.8054688,1.8287559
1.8058594,-1.8413789
1.80625,1.6031396
1.8066407,0.84548366
1.8070313,-0.73150802
1.8074219,0.71842223
1.8078125,1.1500673
1.8082032,-2.0205922
1.8085938,2.549191
1.8089844,-0.0080566714
1.809375,-1.9030528
1.8097657,2.5776083
1.8101563,-2.8930278
1.8105469,1.3377962
1.8109375,1.3504021
1.8113282,-0.095175877
1.8117188,0.88712168
1.8121094,-0.71898222
1.8125,-0.64416617
1.8128907,0.66081858
1.8132813,-0.48136127
1.8136719,1.8677502
1.8140625,-0.25128058
1.8144532,0.58194572
1.8148438,1.117689
1.8152344,-1.6993473
1.815625,1.018981
1.8160157,-0.82449579
1.8164063,0.60666227
1.8167969,1.7820756
1.8171875,0.34349918
1.8175782,0.72491282
1.8179688,-0.40959001
1.8183594,-1.6959295
1.81875,0.78057575
1.8191407,1.8916408
1.8195313,-1.0804586
1.8199219,1.5742266
1.8203125,-1.2585828
1.8207032,-1.0950587
1.8210938,2.1850133
1.8214844,-0.23763312
1.821875,0.41088822
1.8222657,0.59681475
1.8226563,-1.7733839
1.8230469,0.27935031
1.8234375,1.2932675
1.8238282,0.45384416
1.8242188,1.6969923
1.8246094,-0.7328822
1.825,-0.12154263
1.8253907,-0.10553505
1.8257813,-0.96430647
1.8261719,0.91640806
1.8265625,0.50119948
1.8269532,1.5257604
1.8273438,0.014892012
1.8277344,-0.50976658
1.828125,-0.98894781
1.8285157,-0.62896776
1.8289063,0.26765001
1.8292969,0.0432765
1.8296875,1.397786
1.8300782,0.3835648
1.8304688,-0.32608348
1.8308594,-1.8912821
1.83125,-0.048118137
1.8316407,-0.47435641
1.8320313,-0.43072587
1.8324219,0.7577787
1.8328125,-0.25723538
1.8332032,0.44274977
1.8335938,-0.70865911
1.8339844,-0.97749686
1.834375,-0.796826
1.8347657,-0.0069595529
1.8351563,-0.77322638
1.8355469,0.74836612
1.8359375,-0.0053681806
1.8363282,-0.18829882
1.8367188,-0.21772476
1.8371094,-1.6900904
1.8375,0.50263131
1.8378907,-0.28977919
1.8382813,-0.76280236
1.8386719,0.013792679
1.8390625,-0.70083362
1.8394532,-0.52107739
1.8398438,-0.34473976
1.8402344,-0.33581302
1.840625,-0.44706559
1.8410157,-0.57537711
1.8414063,-2.1533937
1.8417969,-0.66000658
1.8421875,-1.0226665
1.8425782,0.54745758
1.8429688,1.4799988
1.8433594,-1.0965335
1.84375,-1.0083315
1.8441407,-2.8944311
1.8445313,-1.8981724
1.8449219,2.0212812
1.8453125,0.30734655
1.8457032,-0.067364722
1.8460938,-1.1859252
1.8464844,-2.5065308
1.846875,-0.059399448
1.8472657,-1.2724726
1.8476563,-0.78301865
1.8480469,0.53400451
1.8484375,-1.3038232
1.8488282,-0.0052239676
1.8492188,0.63439393
1.8496094,-2.323457
1.85,-1.351752
1.8503907,-1.0215226
1.8507813,-2.0155623
1.8511719,1.2668302
1.8515625,0.077486448
1.8519532,-1.6809726
1.8523438,-0.35298362
1.8527344,-2.8192663
1.853125,-0.94645286
1.8535157,0.44575229
1.8539063,-0.63451803
1.8542969,-0.45089638
1.8546875,-0.86879718
1.8550782,-0.76778662
1.8554688,0.36286038
1.8558594,-0.42236328
1.85625,-1.5652544
1.8566407,-0.47485656
1.8570313,-1.6844797
1.8574219,-0.017719325
1.8578125,0.9455744
1.8582032,-0.69209552
1.8585938,-0.9397493
1.8589844,-1.6144648
1.859375,-1.5957699
1.8597657,0.55747789
1.8601563,-0.027217979
1.8605469,-1.0446112
1.8609375,-0.19656706
1.8613282,-1.2566376
1.8617188,-0.9470256
1.8621094,0.08709836
1.8625,-0.75700819
1.8628907,-1.5955254
1.8632813,-0.45810086
1.8636719,-1.1120812
1.8640625,-0.48610866
1.8644532,1.3359576
1.8648438,-0.5542773
1.8652344,-1.2274613
1.865625,-1.2050544
1.8660157,-1.7472649
1.8664063,0.21212414
1.8667969,1.2095094
1.8671875,0.48091528
1.8675782,-0.12435937
1.8679688,-1.4187431
1.8683594,-1.925113
1.86875,-1.0369335
1.8691407,0.20302005
1.8695313,0.28381264
1.8699219,0.13137534
1.8703125,-0.73491275
1.8707032,-1.8575475
1.8710938,-0.94610906
1.8714844,-0.7312628
1.871875,-0.67494154
1.8722657,0.30341798
1.8726563,-0.7594685
1.8730469,-0.8729955
1.8734375,-0.42341501
1.8738282,-0.75547904
1.8742188,-0.88586843
1.8746094,-0.38228649
1.875,-0.62168837
1.8753907,-1.1683192
1.8757813,-0.15852968
1.8761719,-0.74741614
1.8765625,-0.44173044
1.8769532,-0.15485401
1.8773438,-1.2608671
1.8777344,-0.5867964
1.878125,-0.55467743
1.8785157,-1.0428094
1.8789063,-0.28457254
1.8792969,-0.19269708
1.8796875,-1.0976837
1.8800782,-0.4775731
1.8804688,-1.0579242
1.8808594,-1.3042244
1.88125,0.01277557
1.8816407,-1.0276518
1.8820313,-1.0423503
1.8824219,-0.65465403
1.8828125,-1.8314652
1.8832032,0.14392447
1.8835938,-0.19495666
1.8839844,-0.76385033
1.884375,-0.24116631
1.8847657,-2.5083895
1.8851563,-0.92374384
1.8855469,1.3714235
1.8859375,-0.61195755
1.8863282,0.285528
1.8867188,-0.69041359
1.8871094,-2.7845078
1.8875,0.24446803
1.8878907,-0.026972875
1.8882813,-0.85299814
1.8886719,1.1422017
1.8890625,-1.9408113
1.8894532,-1.6289389
1.8898438,1.063803
1.8902344,-1.4392931
1.890625,0.10448536
1.8910157,-0.1180095
1.8914063,-2.341918
1.8917969,-0.081892863
1.8921875,0.41222605
1.8925782,-1.0957388
1.8929688,1.0235989
1.8933594,-1.5044029
1.89375,-1.7470595
1.8941407,0.7830534
1.8945313,-0.93980885
1.8949219,0.15924907
1.8953125,1.0962656
1.8957032,-1.585313
1.8960938,-0.11025411
1.8964844,0.33685791
1.896875,-1.1199832
1.8972657,0.96226352
1.8976563,-0.19922566
1.8980469,-0.68245721
1.8984375,1.4639313
1.8988282,-0.86625445
1.8992188,-0.25209481
1.8996094,0.26532814
1.9,-1.1566416
1.9003907,1.009096
1.9007813,0.26081806
1.9011719,-1.4812608
1.9015625,1.7529109
1.9019532,-0.78247744
1.9023438,-0.90560496
1.9027344,1.7808479
1.903125,-1.5287006
1.9035157,0.72166723
1.9039063,0.72857821
1.9042969,-2.202198
1.9046875,2.5112684
1.9050782,1.3943273
1.9054688,-2.3965793
1.9058594,1.3486254
1.90625,-0.23718622
1.9066407,-1.165345
1.9070313,2.898437
1.9074219,-0.35700279
1.9078125,0.2237964
1.9082032,2.0431979
1.9085938,-1.7749476
1.9089844,-0.12332745
1.909375,1.5876756
1.9097657,0.0052334983
1.9101563,0.51052523
1.9105469,0.11428414
1.9109375,-0.84789747
1.9113282,0.94523942
1.9117188,0.36641908
1.9121094,-0.39131919
1.9125,0.9273628
1.9128907,0.13881588
1.9132813,-0.3239207
1.9136719,0.5559808
1.9140625,0.39873639
1.9144532,0.25930333
1.9148438,1.5169768
1.9152344,-0.46720552
1.915625,-0.16512418
1.9160157,1.2020547
1.9164063,-0.42192706
1.9167969,0.6550492
1.9171875,0.53775215
1.9175782,-0.38285992
1.9179688,0.88308126
1.9183594,1.0202669
1.91875,-0.4944813
1.9191407,0.41824272
1.9195313,0.44749415
1.9199219,0.43988103
1.9203125,0.79014814
1.9207032,-0.26901844
1.9210938,0.47411442
1.9214844,0.55304366
1.921875,-0.091371715
1.9222657,0.34129348
1.9226563,-0.83819163
1.9230469,0.41798821
1.9234375,-0.31046253
1.9238282,0.70849431
1.9242188,1.6549799
1.9246094,-0.29995948
1.925,0.5859127
1.9253907,-1.7904832
1.9257813,0.62064695
1.9261719,3.3028643
1.9265625,-0.52072221
1.9269532,1.3929156
1.9273438,-0.34433872
1.9277344,-1.3927476
1.928125,2.6504314
1.9285157,-0.31592214
1.9289063,-0.043894473
1.9292969,1.9035668
1.9296875,-1.539852
1.9300782,0.39702183
1.9304688,2.2812271
1.9308594,-0.70873624
1.93125,0.84169042
1.9316407,0.68538111
1.9320313,-1.4134803
1.9324219,1.6369994
1.9328125,1.9943378
1.9332032,-0.80498809
1.9335938,1.6128727
1.9339844,-0.58194184
1.934375,-0.62219334
1.9347657,2.4056673
1.9351563,0.053999472
1.9355469,0.62613195
1.9359375,0.91664857
1.9363282,0.010349598
1.9367188,1.1107545
1.9371094,1.5412657
1.9375,-0.37664485
1.9378907,0.63299739
1.9382813,1.1618911
1.9386719,0.72982168
1.9390625,2.202131
1.9394532,1.2392161
1.9398438,-0.81465542
1.9402344,0.54845971
1.940625,0.7948066
1.9410157,0.76526642
1.9414063,2.872478
1.9417969,-0.33315143
1.9421875,-0.70467311
1.9425782,1.6545076
1.9429688,-0.8116132
1.9433594,2.2422612
1.94375,2.3485174
1.9441407,-1.2119998
1.9445313,1.2591348
1.9449219,0.82980746
1.9453125,-0.1452125
1.9457032,3.8194327
1.9460938,0.64659452
1.9464844,-0.10532604
1.946875,1.9139345
1.9472657,-1.3072963
1.9476563,1.5917416
1.9480469,2.3326931
1.9484375,0.051179979
1.9488282,1.3931053
1.9492188,1.3861809
1.9496094,-0.99339902
1.95,2.6036479
1.9503907,0.22975287
1.9507813,-0.1489571
1.9511719,2.3525414
1.9515625,-0.68066132
1.9519532,0.72525167
1.9523438,2.3659925
1.9527344,0.59384453
1.953125,-0.12728159
1.9535157,0.29688126
1.9539063,-0.38457903
1.9542969,0.53835249
1.9546875,1.8136251
1.9550782,1.0428212
1.9554688,0.23828454
1.9558594,1.5148268
1.95625,-1.3259032
1.9566407,-0.061935719
1.9570313,2.1163964
1.9574219,0.62163812
1.9578125,1.066143
1.9582032,2.1359513
1.9585938,-1.5141876
1.9589844,1.7439878
1.959375,0.8754679
1.9597657,-1.374897
1.9601563,2.0572417
1.9605469,0.68017536
1.9609375,-0.77177894
1.9613282,2.3638883
1.9617188,-0.64976603
1.9621094,-1.2313278
1.9625,3.1420178
1.9628907,-2.064151
1.9632813,1.0569668
1.9636719,2.3217187
1.9640625,-2.4686234
1.9644532,2.0493717
1.9648438,2.1451302
1.9652344,-2.5873027
1.965625,3.0857344
1.9660157,-1.3451792
1.9664063,-2.145891
1.9667969,5.1076021
1.9671875,-1.7182361
1.9675782,0.53231418
1.9679688,2.2271461
1.9683594,-3.9952044
1.96875,2.6438341
1.9691407,1.9501126
1.9695313,-1.8099709
1.9699219,1.9985118
1.9703125,-0.35479802
1.9707032,-2.0890331
1.9710938,3.72492
1.9714844,-0.35271394
1.971875,-1.5488815
1.9722657,3.0079803
1.9726563,-4.0985637
1.9730469,1.1937151
1.9734375,2.066726
1.9738282,-1.6095086
1.9742188,2.1832032
1.9746094,-0.56914783
1.975,-2.1250479
1.9753907,2.0886784
1.9757813,-0.19436993
1.9761719,0.031523868
1.9765625,1.961436
1.9769532,-0.82916528
1.9773438,1.3324082
1.9777344,-0.5653742
1.978125,-0.40006998
1.9785157,-0.49656057
1.9789063,1.3093543
1.9792969,0.93429679
1.9796875,0.67364538
1.9800782,0.96198559
1.9804688,-1.4369879
1.9808594,-1.2214265
1.98125,0.68574262
1.9816407,1.5781132
1.9820313,0.67340052
1.9824219,0.82648778
1.9828125,-1.8730624
1.9832032,-0.66415262
1.9835938,0.9817487
1.9839844,-0.092791468
1.984375,1.7001401
1.9847657,-0.26802126
1.9851563,-1.4930906
1.9855469,0.26816338
1.9859375,-0.68103582
1.9863282,1.3542743
1.9867188,1.9213896
1.9871094,-1.7595055
1.9875,0.37906522
1.9878907,-0.022362411
1.9882813,-2.1204271
1.9886719,2.8407035
1.9890625,-0.18603507
1.9894532,0.13056973
1.9898438,1.5137987
1.9902344,-2.4379654
1.990625,0.59296286
