t,data
0.97734376,0.046866234
0.97773439,0.066868678
0.97812501,0.41760001
0.97851564,0.93101954
0.97890626,0.10216969
0.97929689,0.33120233
0.97968751,-0.46093166
0.98007814,-0.48450249
0.98046876,0.37606961
0.98085939,0.66570789
0.98125001,0.37639442
0.98164064,0.36896679
0.98203126,-0.53221625
0.98242189,-0.80797875
0.98281251,0.45396835
0.98320314,0.42187756
0.98359376,1.0007383
0.98398439,0.37514478
0.98437501,0.42330384
0.98476564,-0.57018286
0.98515626,-0.45676205
0.98554689,0.3701078
0.98593751,0.15319924
0.98632814,0.88285226
0.98671876,0.10052763
0.98710939,-0.32924974
0.98750001,-0.29610628
0.98789064,0.16180155
0.98828126,0.44025743
0.98867189,0.36427659
0.98906251,0.24280769
0.98945314,0.21595621
0.98984376,-0.63049936
0.99023439,0.11634929
0.99062501,0.31162632
0.99101564,0.41934341
0.99140626,0.73718452
0.99179689,-0.34222245
0.99218751,-0.27555531
0.99257814,-0.27955407
0.99296876,0.41562155
0.99335939,0.5901854
0.99375001,0.41634497
0.99414064,0.31846505
0.99453126,-0.42863768
0.99492189,-0.20757115
0.99531251,-0.23750991
0.99570314,0.70852214
0.99609376,0.36453688
0.99648439,-0.011274636
0.99687501,0.15297306
0.99726564,-0.29324928
0.99765626,0.26044762
0.99804689,0.64592385
0.99843751,0.35094565
0.99882814,0.1554025
0.99921876,-0.28680798
0.99960939,-0.40772909
1.0,0.28058156
1.0003906,0.478046
1.0007813,0.73784149
1.0011719,0.11064284
1.0015625,-0.60068011
1.0019531,-0.013169693
1.0023438,-0.62904143
1.0027344,0.90527272
1.003125,0.87886786
1.0035156,0.44373354
1.0039063,-0.049631529
1.0042969,-0.33274621
1.0046875,-0.76042426
1.0050781,0.66383255
1.0054688,0.63219166
1.0058594,0.49656773
1.00625,0.77990794
1.0066406,-0.91281831
1.0070313,-0.56332612
1.0074219,0.3065373
1.0078125,0.24673237
1.0082031,1.0394444
1.0085938,0.36582488
1.0089844,-0.5588454
1.009375,0.10430357
1.0097656,-0.70436841
1.0101563,0.29658449
1.0105469,1.3974459
1.0109375,0.1505345
1.0113281,0.20157734
1.0117188,0.013932284
1.0121094,-0.81309462
1.0125,0.76288188
1.0128906,0.17008632
1.0132813,0.2857545
1.0136719,0.64425421
1.0140625,-0.70755363
1.0144531,-0.15694132
1.0148438,0.57767826
1.0152344,-0.47575963
1.015625,1.1478219
1.0160156,0.30471623
1.0164063,-0.41948462
1.0167969,0.93011385
1.0171875,-0.42405146
1.0175781,0.34155327
1.0179688,0.61275929
1.0183594,-0.43788904
1.01875,0.11069711
1.0191406,0.0075060949
1.0195313,-0.68776226
1.0199219,1.1078
1.0203125,0.12023956
1.0207031,0.030239202
1.0210938,0.39550191
1.0214844,-0.8198539
1.021875,0.17490871
1.0222656,0.6235081
1.0226563,0.46665001
1.0230469,0.72507697
1.0234375,-0.12176529
1.0238281,-0.56264943
1.0242188,-0.095468186
1.0246094,-0.12476475
1.025,0.6019212
1.0253906,0.50030649
1.0257813,-0.30855915
1.0261719,0.39417988
1.0265625,-0.28383055
1.0269531,-0.14365172
1.0273438,0.70727634
1.0277344,-0.29728335
1.028125,0.35669577
1.0285156,-0.079763561
1.0289063,0.17381494
1.0292969,0.39706773
1.0296875,0.15370774
1.0300781,0.13526951
1.0304688,-0.12703778
1.0308594,-0.49098998
1.03125,0.27966881
1.0316406,0.40261793
1.0320313,0.43451643
1.0324219,0.67101496
1.0328125,-0.55765879
1.0332031,-0.52194393
1.0335938,-0.43772009
1.0339844,-0.11949383
1.034375,0.69419765
1.0347656,1.0878483
1.0351563,0.41720641
1.0355469,0.051753342
1.0359375,-0.73653722
1.0363281,-0.65864271
1.0367188,0.44443637
1.0371094,0.67288381
1.0375,0.47053331
1.0378906,0.021700114
1.0382813,-0.6416595
1.0386719,-0.38513741
1.0390625,-0.18277681
1.0394531,0.69973552
1.0398438,0.08760608
1.0402344,-0.21960647
1.040625,0.30361456
1.0410156,-0.1808645
1.0414063,0.56318742
1.0417969,1.1131358
1.0421875,-0.2311777
1.0425781,-0.12968883
1.0429688,-0.49175143
1.0433594,-1.040844
1.04375,0.62820536
1.0441406,0.26573578
1.0445313,0.53086019
1.0449219,0.39871937
1.0453125,-0.70902365
1.0457031,-0.46253717
1.0460938,0.11469906
1.0464844,0.45822307
1.046875,0.78298342
1.0472656,0.85836399
1.0476563,-0.090528473
1.0480469,-0.43358922
1.0484375,-0.64459026
1.0488281,-0.33481771
1.0492188,0.77423239
1.0496094,0.10364352
1.05,-0.056150846
1.0503906,-0.016910996
1.0507813,-0.092710368
1.0511719,0.23863612
1.0515625,0.76153147
1.0519531,-0.066131175
1.0523438,-0.037365656
1.0527344,-0.53575075
1.053125,0.019330118
1.0535156,0.65771091
1.0539063,0.67514539
1.0542969,0.085246056
1.0546875,-0.7628327
1.0550781,-0.71148992
1.0554688,-0.096878901
1.0558594,0.22670004
1.05625,1.1031229
1.0566406,0.50220031
1.0570313,-0.46242386
1.0574219,-0.28894159
1.0578125,-0.75593257
1.0582031,-0.15858035
1.0585938,1.0181936
1.0589844,0.65853721
1.059375,-0.066669077
1.0597656,0.050533921
1.0601563,-1.2036335
1.0605469,0.011520959
1.0609375,0.89687639
1.0613281,-0.020486057
1.0617188,0.56235814
1.0621094,-0.076460667
1.0625,-1.603456
1.0628906,0.53216308
1.0632813,0.06398607
1.0636719,0.50063622
1.0640625,0.99327302
1.0644531,-1.1933165
1.0648438,-0.49110147
1.0652344,0.39499131
1.065625,-0.23245254
1.0660156,1.1447558
1.0664063,1.0047003
1.0667969,-1.4291904
1.0671875,-0.41154319
1.0675781,-0.26702347
1.0679688,-0.16769063
1.0683594,1.1172174
1.06875,0.4498232
1.0691406,-0.8212496
1.0695313,-0.15542994
1.0699219,-0.92852867
1.0703125,0.20002382
1.0707031,1.1619611
1.0710938,0.10140894
1.0714844,-0.19808567
1.071875,-0.17653324
1.0722656,-1.2850413
1.0726563,0.32563156
1.0730469,0.85315639
1.0734375,-0.02824593
1.0738281,0.83148557
1.0742188,-1.0793136
1.0746094,-1.1254513
1.075,0.18364248
1.0753906,0.19793478
1.0757813,0.77030146
1.0761719,0.95756197
1.0765625,-0.49233127
1.0769531,-0.92985433
1.0773438,-0.91774666
1.0777344,-0.062547676
1.078125,1.0581043
1.0785156,1.3325874
1.0789063,-0.17604804
1.0792969,-0.86384702
1.0796875,-0.96477342
1.0800781,-0.42775545
1.0804688,0.72693813
1.0808594,0.93213069
1.08125,0.37879109
1.0816406,-0.52336943
1.0820313,-0.61190408
1.0824219,-0.85838974
1.0828125,0.062848076
1.0832031,0.53897923
1.0835938,0.26326141
1.0839844,0.31583023
1.084375,-0.16179913
1.0847656,-0.45969599
1.0851563,0.31934482
1.0855469,-0.23929203
1.0859375,0.42107934
1.0863281,-0.49647498
1.0867188,-0.45711851
1.0871094,0.47413501
1.0875,-0.15629254
1.0878906,0.9199543
1.0882813,0.057998687
1.0886719,-0.94207597
1.0890625,-0.20449485
1.0894531,-1.080236
1.0898438,0.43677849
1.0902344,1.0639372
1.090625,0.51591325
1.0910156,0.27370468
1.0914063,-1.0890794
1.0917969,-1.240701
1.0921875,-0.34659711
1.0925781,0.51196688
1.0929688,1.1453773
1.0933594,1.0530053
1.09375,-0.83157778
1.0941406,-0.80587912
1.0945313,-0.8758688
1.0949219,-0.040221065
1.0953125,0.79750806
1.0957031,0.73123604
1.0960938,-0.25759846
1.0964844,-0.45721662
1.096875,-0.67003995
1.0972656,-0.24825832
1.0976563,1.0699534
1.0980469,0.091216512
1.0984375,-0.1359908
1.0988281,-0.42802176
1.0992188,-0.75081956
1.0996094,0.26732916
1.1,0.49543816
1.1003906,0.41168648
1.1007813,-0.0072553046
1.1011719,-0.99756873
1.1015625,-1.2450109
1.1019531,-0.010577705
1.1023438,0.50316387
1.1027344,1.3434362
1.103125,0.73516911
1.1035156,-0.91041946
1.1039063,-0.92170125
1.1042969,-0.64484209
1.1046875,-0.16421819
1.1050781,0.745278
1.1054688,0.73633969
1.1058594,-0.67581278
1.10625,-0.43771818
1.1066406,-0.90199816
1.1070313,-0.3036589
1.1074219,0.81473327
1.1078125,0.23741604
1.1082031,-0.22605154
1.1085938,0.024777986
1.1089844,-0.9437592
1.109375,0.30431584
1.1097656,0.9817366
1.1101563,-0.7768023
1.1105469,0.20556584
1.1109375,-1.2700315
1.1113281,-1.0939693
1.1117188,0.89908403
1.1121094,0.40042996
1.1125,0.40777129
1.1128906,0.31484833
1.1132813,-1.0681045
1.1136719,-0.80871153
1.1140625,0.12049218
1.1144531,0.16615203
1.1148438,1.1657536
1.1152344,0.34668404
1.115625,-1.0073357
1.1160156,-0.75408959
1.1164063,-1.2364666
1.1167969,-0.025053781
1.1171875,0.95655835
1.1175781,0.54352605
1.1179688,0.018243382
1.1183594,-0.19990724
1.11875,-0.55044758
1.1191406,-0.94256014
1.1195313,0.79097974
1.1199219,-0.13064934
1.1203125,0.073252179
1.1207031,-0.21089025
1.1210938,-0.15165032
1.1214844,-0.71466446
1.121875,0.48171592
1.1222656,-0.31850463
1.1226563,-0.45984644
1.1230469,0.47432277
1.1234375,-1.3577466
1.1238281,1.0304956
1.1242188,0.66523755
1.1246094,-0.16963512
1.125,0.27250957
1.1253906,-1.5968738
1.1257813,-1.6214389
1.1261719,0.75840527
1.1265625,0.26863116
1.1269531,0.94957882
1.1273438,2.0802519
1.1277344,-3.0052466
1.128125,-0.19843037
1.1285156,-1.1258149
1.1289063,-0.75183415
1.1292969,2.6370935
1.1296875,1.2415986
1.1300781,-1.049895
1.1304688,-0.66489613
1.1308594,-1.546967
1.13125,-1.6914543
1.1316406,2.1493592
1.1320313,-0.50311559
1.1324219,1.0114514
1.1328125,0.25081229
1.1332031,-1.2391523
1.1335938,-0.33613163
1.1339844,-0.48301101
1.134375,0.18400995
1.1347656,1.0194983
1.1351563,-0.36582485
1.1355469,-0.76677239
1.1359375,-0.073646381
1.1363281,-1.6768726
1.1367188,0.87222433
1.1371094,0.29376259
1.1375,-0.14692879
1.1378906,0.40585995
1.1382813,-1.3078078
1.1386719,-0.47295308
1.1390625,0.7565583
1.1394531,0.41624597
1.1398438,0.079639807
1.1402344,0.19946416
1.140625,-1.9486635
1.1410156,-0.6605438
1.1414063,0.35667366
1.1417969,0.028083023
1.1421875,1.2299666
1.1425781,-0.40426382
1.1429688,-1.2803866
1.1433594,-0.63918018
1.14375,-0.26225078
1.1441406,0.93492723
1.1445313,0.80464464
1.1449219,-0.90904874
1.1453125,-0.48394379
1.1457031,-0.77259254
1.1460938,-0.6287486
1.1464844,1.2706301
1.146875,0.23860452
1.1472656,-0.36470985
1.1476563,-0.40199682
1.1480469,-1.1964629
1.1484375,-0.74242431
1.1488281,0.82877338
1.1492188,0.86077821
1.1496094,-0.095416375
1.15,-0.28659898
1.1503906,-1.4055204
1.1507813,-1.0968294
1.1511719,0.54805666
1.1515625,0.71999168
1.1519531,0.8673448
1.1523438,-0.36917275
1.1527344,-1.0568938
1.153125,-1.0213821
1.1535156,-0.56653595
1.1539063,0.61839974
1.1542969,1.0358809
1.1546875,-0.38329265
1.1550781,-0.13120061
1.1554688,-1.1090913
1.1558594,-1.3363626
1.15625,0.71369553
1.1566406,0.29821503
1.1570313,0.32346773
1.1574219,0.14468829
1.1578125,-0.94408512
1.1582031,-0.62205505
1.1585938,0.60822779
1.1589844,-0.17451416
1.159375,0.34536332
1.1597656,-0.29691702
1.1601563,-0.81654477
1.1605469,-0.080660939
1.1609375,-0.65057784
1.1613281,0.46922842
1.1617188,0.46693611
1.1621094,-0.60964096
1.1625,-0.3062982
1.1628906,-0.39754844
1.1632813,-0.45195207
1.1636719,1.1433676
1.1640625,0.41895875
1.1644531,-0.44399488
1.1648438,-0.22213241
1.1652344,-1.3014114
1.165625,-0.60178113
1.1660156,0.55116242
1.1664063,0.52538979
1.1667969,0.63605154
1.1671875,-0.33943313
1.1675781,-1.1748657
1.1679688,-0.51409078
1.1683594,-0.66981483
1.16875,0.82211953
1.1691406,1.0716064
1.1695313,0.038094167
1.1699219,-0.39609551
1.1703125,-0.96296191
1.1707031,-1.1098562
1.1710938,0.1879458
1.1714844,0.56858218
1.171875,0.14477763
1.1722656,0.44723815
1.1726563,-0.95599604
1.1730469,-1.164929
1.1734375,-0.16724989
1.1738281,0.26300335
1.1742188,0.62734699
1.1746094,0.36541191
1.175,-0.85954452
1.1753906,-0.42206526
1.1757813,-0.27549201
1.1761719,-0.39241254
1.1765625,0.99423802
1.1769531,-0.020349201
1.1773438,-0.46665764
1.1777344,-0.0080798427
1.178125,-1.4144945
1.1785156,0.13669586
1.1789063,0.7163673
1.1792969,-0.3379429
1.1796875,0.46703082
1.1800781,-0.41633117
1.1804688,-1.1823258
1.1808594,0.31461659
1.18125,-0.29992279
1.1816406,0.23961005
1.1820313,0.84396958
1.1824219,-1.1543207
1.1828125,0.066372871
1.1832031,-0.70072341
1.1835938,-0.73260427
1.1839844,1.1820695
1.184375,-0.55019379
1.1847656,-0.44946426
1.1851563,-0.061595537
1.1855469,-0.63612741
1.1859375,0.055264592
1.1863281,0.55570418
1.1867188,-0.26815012
1.1871094,-0.09429279
1.1875,-0.81377912
1.1878906,-0.66957921
1.1882813,0.38129762
1.1886719,0.52344465
1.1890625,0.17384297
1.1894531,-0.37937191
1.1898438,-0.84767747
1.1902344,-1.2293775
1.190625,0.12491681
1.1910156,0.36797619
1.1914063,0.73345262
1.1917969,0.57927608
1.1921875,-0.72765458
1.1925781,-0.73713297
1.1929688,-0.72433197
1.1933594,-0.45048547
1.19375,1.1676817
1.1941406,0.44409275
1.1945313,-0.064877331
1.1949219,-0.52422184
1.1953125,-1.0819228
1.1957031,-0.56400532
1.1960938,0.72265732
1.1964844,0.060174271
1.196875,0.4160572
1.1972656,-0.36342582
1.1976563,-0.72371328
1.1980469,0.034836847
1.1984375,-0.25542048
1.1988281,0.835572
1.1992188,0.015617974
1.1996094,-0.27545011
1.2,-0.66537046
1.2003906,-0.88920355
1.2007813,0.12708703
1.2011719,0.38556659
1.2015625,0.49997717
1.2019531,-0.05585932
1.2023438,-0.61514318
1.2027344,-0.39183
1.203125,-0.33951205
1.2035156,0.081207268
1.2039063,0.61792815
1.2042969,0.28297845
1.2046875,-0.18152583
1.2050781,-0.75800014
1.2054688,-0.4733111
1.2058594,-0.30252862
1.20625,0.14343715
1.2066406,0.71838236
1.2070313,-0.33469746
1.2074219,-0.07644438
1.2078125,-0.41172379
1.2082031,-0.59380597
1.2085938,0.35724121
1.2089844,0.60272133
1.209375,-0.36638182
1.2097656,0.11652669
1.2101563,-0.67794061
1.2105469,-0.84181255
1.2109375,0.67160714
1.2113281,0.17622432
1.2117188,0.30515915
1.2121094,0.14374878
1.2125,-0.89734155
1.2128906,-0.38611734
1.2132813,0.14583057
1.2136719,-0.0095298588
1.2140625,1.082751
1.2144531,-0.21537659
1.2148438,-0.72928923
1.2152344,-0.20737907
1.215625,-1.0515898
1.2160156,0.43946415
1.2164063,0.45913166
1.2167969,-0.030882612
1.2171875,0.23954687
1.2175781,-0.28779665
1.2179688,-0.45382977
1.2183594,-0.015034348
1.21875,0.28047684
1.2191406,-0.17580709
1.2195313,0.024844527
1.2199219,-0.50349516
1.2203125,-0.47666377
1.2207031,0.28538287
1.2210938,-0.30317611
1.2214844,0.32962251
1.221875,-0.27778974
1.2222656,-0.40616119
1.2226563,0.17706776
1.2230469,-0.4319073
1.2234375,0.23458081
1.2238281,1.132957
1.2242188,-0.87592959
1.2246094,0.37727833
1.225,-0.65338701
1.2253906,-1.2124796
1.2257813,0.80189675
1.2261719,-0.56825387
1.2265625,0.34879526
1.2269531,0.727934
1.2273438,-1.0213059
1.2277344,0.064230129
1.228125,-0.12393337
1.2285156,-0.43934348
1.2289063,1.719367
1.2292969,-0.59043193
1.2296875,-0.6373719
1.2300781,0.30486476
1.2304688,-1.4485319
1.2308594,0.60624796
1.23125,1.2984669
1.2316406,-1.1433024
1.2320313,0.9107275
1.2324219,-0.81342554
1.2328125,-1.1604656
1.2332031,1.2495313
1.2335938,-0.3798357
1.2339844,1.1282958
1.234375,0.10711508
1.2347656,-1.7907814
1.2351563,0.30751312
1.2355469,-0.62229526
1.2359375,-0.01466156
1.2363281,1.693428
1.2367188,-0.58803219
1.2371094,-0.29428816
1.2375,0.30577669
1.2378906,-1.7525544
1.2382813,1.035713
1.2386719,0.96281934
1.2390625,-0.60606408
1.2394531,0.6403144
1.2398438,-1.266593
1.2402344,-0.93796074
1.240625,1.1551863
1.2410156,-0.12438007
1.2414063,0.90527111
1.2417969,0.082113266
1.2421875,-1.6925464
1.2425781,0.31625998
1.2429688,0.32866231
1.2433594,0.51225942
1.24375,2.0455127
1.2441406,-1.1576113
1.2445313,-0.93824244
1.2449219,-0.49577671
1.2453125,-1.045352
1.2457031,1.2167108
1.2460938,0.91006982
1.2464844,-0.1901084
1.246875,0.4551084
1.2472656,-1.1819954
1.2476563,-0.41473991
1.2480469,0.74878848
1.2484375,0.042852692
1.2488281,1.0764362
1.2492188,-0.30211353
1.2496094,-0.29006851
1.25,-0.099781163
1.2503906,-0.60258186
1.2507813,0.42547294
1.2511719,0.17333874
1.2515625,-0.29583788
1.2519531,0.13119081
1.2523438,-0.27506685
1.2527344,0.31381476
1.253125,0.78927231
1.2535156,-0.0068685133
1.2539063,0.27886564
1.2542969,-0.6855849
1.2546875,-0.57084584
1.2550781,0.30638528
1.2554688,-0.25119457
1.2558594,1.4591188
1.25625,0.018599778
1.2566406,-0.95530349
1.2570313,0.084964186
1.2574219,-0.83619446
1.2578125,0.30838546
1.2582031,1.7860658
1.2585938,-0.50321585
1.2589844,0.47780588
1.259375,-0.40924865
1.2597656,-1.4168556
1.2601563,1.2113276
1.2605469,-0.56554472
1.2609375,0.28054094
1.2613281,0.65988564
1.2617188,-1.0873777
1.2621094,0.44626388
1.2625,0.21405286
1.2628906,-0.57290608
1.2632813,1.5967693
1.2636719,-0.34275872
1.2640625,-0.81307912
1.2644531,0.60561192
1.2648438,-1.1078485
1.2652344,0.6067313
1.265625,1.2287184
1.2660156,-0.78929687
1.2664063,0.39895791
1.2667969,-0.85311043
1.2671875,-0.89324099
1.2675781,1.2009574
1.2679688,0.1879662
1.2683594,0.9619596
1.26875,0.90380633
1.2691406,-1.4428253
1.2695313,-0.26156443
1.2699219,-0.38002491
1.2703125,-0.66271549
1.2707031,1.9303917
1.2710938,0.013355594
1.2714844,-0.1066838
1.271875,0.3527807
1.2722656,-1.7556288
1.2726563,0.08840549
1.2730469,0.97940987
1.2734375,-0.14782369
1.2738281,1.916065
1.2742188,-0.077863052
1.2746094,-1.4856293
1.275,0.86289072
1.2753906,-1.3229978
1.2757813,0.17605174
1.2761719,1.6105162
1.2765625,-1.0839701
1.2769531,1.0670114
1.2773438,0.44111812
1.2777344,-1.3975227
1.278125,1.0069503
1.2785156,-0.32369947
1.2789063,-0.65867901
1.2792969,1.3048549
1.2796875,-0.50578988
1.2800781,0.46929926
1.2804688,0.71389437
1.2808594,-0.86922383
1.28125,-0.14885056
1.2816406,-0.32753819
1.2820313,0.0010977276
1.2824219,0.94832522
1.2828125,0.60207236
1.2832031,0.51936769
1.2835938,-0.036994204
1.2839844,-0.67727685
1.284375,-0.38091683
1.2847656,-0.080433957
1.2851563,0.48164135
1.2855469,0.71647465
1.2859375,0.32484502
1.2863281,-0.29033858
1.2867188,-0.20817159
1.2871094,0.066003248
1.2875,0.13271154
1.2878906,0.42619735
1.2882813,0.26851839
1.2886719,0.16217633
1.2890625,0.14777628
1.2894531,0.40323085
1.2898438,-0.48927873
1.2902344,0.21462697
1.290625,-0.44317886
1.2910156,-0.51176471
1.2914063,0.68419421
1.2917969,0.20178285
1.2921875,0.84996593
1.2925781,0.93681127
1.2929688,-0.81638652
1.2933594,-0.041279588
1.29375,-0.2500945
1.2941406,-0.50430644
1.2945313,1.733932
1.2949219,0.17853591
1.2953125,0.17919368
1.2957031,-0.15773386
1.2960938,-1.2456241
1.2964844,-0.014086854
1.296875,0.70913363
1.2972656,0.19364829
1.2976563,0.9830271
1.2980469,0.28755257
1.2984375,-0.44543844
1.2988281,0.14424928
1.2992188,-0.93300295
1.2996094,0.49001962
1.3,0.52220452
1.3003906,-0.11399499
1.3007813,1.1470757
1.3011719,-0.73039269
1.3015625,-0.31326914
1.3019531,0.47445157
1.3023438,-0.43118152
1.3027344,0.73688293
1.303125,1.2841017
1.3035156,-1.2936789
1.3039063,0.90522134
1.3042969,-0.15712617
1.3046875,-1.1446168
1.3050781,1.706463
1.3054688,-0.69403154
1.3058594,0.4680925
1.30625,0.7904619
1.3066406,-0.96913373
1.3070313,0.41312203
1.3074219,0.45964184
1.3078125,-0.20200911
1.3082031,1.4786558
1.3085938,-0.43932974
1.3089844,-0.74351513
1.309375,0.49740914
1.3097656,-1.2380064
1.3101563,0.74839711
1.3105469,1.0248966
1.3109375,-0.33998123
1.3113281,0.75413436
1.3117188,-0.22630438
1.3121094,-0.87776995
1.3125,1.0353144
1.3128906,0.191333
1.3132813,0.040986169
1.3136719,0.93832862
1.3140625,-0.50186276
1.3144531,-0.29653931
1.3148438,0.27284265
1.3152344,-0.52566099
1.315625,0.48965651
1.3160156,-0.015728388
1.3164063,-0.29966739
1.3167969,1.0071381
1.3171875,0.23204936
1.3175781,0.21862465
1.3179688,0.71715784
1.3183594,-0.74658716
1.31875,0.18894625
1.3191406,0.32816571
1.3195313,-0.43366688
1.3199219,0.98594791
1.3203125,0.072534285
1.3207031,-0.4578636
1.3210938,0.42681706
1.3214844,-0.28884238
1.321875,-0.074057318
1.3222656,1.2302078
1.3226563,-0.20970489
1.3230469,0.34186819
1.3234375,0.80439568
1.3238281,-1.1075215
1.3242188,0.017447693
1.3246094,0.2486282
1.325,0.2319919
1.3253906,1.0295107
1.3257813,0.22186577
1.3261719,-0.39309692
1.3265625,-0.35196942
1.3269531,0.22473748
1.3273438,0.26690724
1.3277344,1.0042306
1.328125,0.02537724
1.3285156,-0.24960157
1.3289063,-0.28945529
1.3292969,-0.63215172
1.3296875,0.69572341
1.3300781,0.83109796
1.3304688,-0.073254608
1.3308594,0.14607829
1.33125,-0.14088327
1.3316406,-0.20724832
1.3320313,1.0676918
1.3324219,0.33920777
1.3328125,0.35454464
1.3332031,-0.014103003
1.3335938,-0.84687132
1.3339844,0.11337262
1.334375,0.33356726
1.3347656,0.18018076
1.3351563,0.88719589
1.3355469,-0.31704032
1.3359375,-0.4975785
1.3363281,0.42476165
1.3367188,0.080487847
1.3371094,0.69182312
1.3375,0.85858548
1.3378906,0.036325697
1.3382813,-0.19553971
1.3386719,-0.33346769
1.3390625,-0.083075151
1.3394531,0.44427314
1.3398438,0.47528368
1.3402344,-0.11246024
1.340625,-0.1550726
1.3410156,-0.23884657
1.3414063,0.11187176
1.3417969,0.62558854
1.3421875,0.49879813
1.3425781,0.4857035
1.3429688,-0.0088125467
1.3433594,-0.58481264
1.34375,-0.23198766
1.3441406,0.34895843
1.3445313,1.0246449
1.3449219,0.63315642
1.3453125,-0.047212955
1.3457031,-0.22901985
1.3460938,-0.89365798
1.3464844,0.018786769
1.346875,0.47171074
1.3472656,0.44826651
1.3476563,1.0687759
1.3480469,0.19705182
1.3484375,-0.24889374
1.3488281,-0.22835322
1.3492188,-0.494744
1.3496094,0.13281488
1.35,0.29360229
1.3503906,0.65276754
1.3507813,0.29324949
1.3511719,0.23467058
1.3515625,-0.0097452775
1.3519531,-0.45436698
1.3523438,-0.0015152544
1.3527344,-0.1662385
1.353125,0.48622906
1.3535156,0.23359306
1.3539063,0.57063127
1.3542969,0.50966287
1.3546875,-0.013634537
1.3550781,-0.44353896
1.3554688,-0.25389546
1.3558594,-0.054378353
1.35625,0.42122185
1.3566406,1.2448971
1.3570313,0.32494739
1.3574219,-0.018404249
1.3578125,-0.46374309
1.3582031,-0.70494986
1.3585938,-0.40608853
1.3589844,0.91108108
1.359375,0.55767334
1.3597656,0.8524397
1.3601563,-0.18142098
1.3605469,-0.62288344
1.3609375,-0.20930174
1.3613281,-0.28015524
1.3617188,0.56552565
1.3621094,0.97094727
1.3625,-0.071324229
1.3628906,0.037823237
1.3632813,-0.13348523
1.3636719,-0.65917462
1.3640625,0.67776507
1.3644531,0.38349384
1.3648438,0.18750651
1.3652344,0.24002686
1.365625,-0.32706633
1.3660156,0.077872217
1.3664063,0.54519939
1.3667969,0.021450361
1.3671875,0.53779054
1.3675781,-0.057437718
1.3679688,-0.59307718
1.3683594,0.26353264
1.36875,0.25504074
1.3691406,0.080331162
1.3695313,1.0207316
1.3699219,-0.58298993
1.3703125,-0.047756322
1.3707031,0.54480135
1.3710938,-0.51574302
1.3714844,0.80841702
1.371875,0.025860749
1.3722656,-0.16226679
1.3726563,0.31267264
1.3730469,-0.39169216
1.3734375,0.041395716
1.3738281,0.85365355
1.3742188,-0.068552874
1.3746094,0.19753639
1.375,-0.02389532
1.3753906,-0.2754209
1.3757813,0.55239844
1.3761719,-0.011207238
1.3765625,0.47360209
1.3769531,0.28109562
1.3773438,-0.60611463
1.3777344,0.21702507
1.378125,-0.020945057
1.3785156,-0.11714534
1.3789063,0.97055984
1.3792969,-0.29952797
1.3796875,-0.40979606
1.3800781,0.63489419
1.3804688,-0.36712649
1.3808594,0.35162103
1.38125,0.56841481
1.3816406,-0.46715227
1.3820313,0.33816984
1.3824219,-0.5582068
1.3828125,0.49815881
1.3832031,0.38163161
1.3835938,0.31370771
1.3839844,0.35660923
1.384375,-0.55764079
1.3847656,-0.32242858
1.3851563,0.31713402
1.3855469,0.45229119
1.3859375,0.41541672
1.3863281,0.864043
1.3867188,-0.6368444
1.3871094,-0.67592502
1.3875,0.058623835
1.3878906,-0.18571568
1.3882813,0.49732989
1.3886719,1.2470405
1.3890625,-0.47206539
1.3894531,0.049200986
1.3898438,-0.32386163
1.3902344,-0.49213636
1.390625,0.70460898
1.3910156,0.38970038
1.3914063,0.04097357
1.3917969,-0.058165684
1.3921875,-0.56982189
1.3925781,-0.079809308
1.3929688,0.39115876
1.3933594,0.55278099
1.39375,-0.018096773
1.3941406,-0.46353772
1.3945313,-0.29194754
1.3949219,0.13193727
1.3953125,0.8910923
1.3957031,0.68023872
1.3960938,0.41028881
1.3964844,-0.90111864
1.396875,-0.66287881
1.3972656,-0.14551587
1.3976563,0.014011981
1.3980469,0.99379635
1.3984375,0.34490478
1.3988281,-0.34325629
1.3992188,-0.10273823
1.3996094,-0.61091065
1.4,-0.035205096
1.4003906,0.99668741
1.4007813,0.19215278
1.4011719,0.45042878
1.4015625,0.2576685
1.4019531,-0.95371264
1.4023438,-0.30728698
1.4027344,-0.029254708
1.403125,-0.031640805
1.4035156,0.53283471
1.4039063,0.2680254
1.4042969,-0.66703469
1.4046875,0.62691844
1.4050781,0.045884818
1.4054688,-0.27058098
1.4058594,1.1232361
1.40625,-0.86595273
1.4066406,0.15815488
1.4070313,0.37413406
1.4074219,-0.80075502
1.4078125,0.99422598
1.4082031,0.090937033
1.4085938,-1.007677
1.4089844,0.56448662
1.409375,-0.31005678
1.4097656,-0.42561781
1.4101563,1.3938382
1.4105469,-0.58569276
1.4109375,-0.22154397
1.4113281,0.37660462
1.4117188,-0.75532782
1.4121094,0.37714845
1.4125,0.71870923
1.4128906,-0.3919248
1.4132813,0.17242286
1.4136719,-0.25950134
1.4140625,-0.87827629
1.4144531,1.1043651
1.4148438,-0.20760399
1.4152344,0.011065249
1.415625,0.89399505
1.4160156,-1.2521877
1.4164063,0.083443448
1.4167969,0.13704742
1.4171875,-0.15408458
1.4175781,1.0181576
1.4179688,-0.10325851
1.4183594,-0.48662698
1.41875,0.0017236955
1.4191406,-1.023386
1.4195313,1.2461598
1.4199219,0.67198837
