t,data
2.3304688,0.25909418
2.3308594,-0.44635206
2.33125,1.2935121
2.3316407,-0.35513014
2.3320313,0.035796806
2.3324219,0.72833157
2.3328125,-0.56363082
2.3332032,-0.14217874
2.3335938,1.4943721
2.3339844,-0.01515285
2.334375,0.045581184
2.3347657,0.96574783
2.3351563,-1.7884454
2.3355469,0.65952098
2.3359375,0.40680015
2.3363282,-0.96414757
2.3367188,2.2284341
2.3371094,0.3186456
2.3375,-1.6361576
2.3378907,0.87396657
2.3382813,-1.1916875
2.3386719,0.15082234
2.3390625,1.2624668
2.3394532,-0.63143212
2.3398438,0.63409466
2.3402344,0.5876559
2.340625,-1.3832208
2.3410157,0.13963419
2.3414063,0.32938296
2.3417969,-0.62873006
2.3421875,0.53991365
2.3425782,-0.39350408
2.3429688,0.51582921
2.3433594,0.49454373
2.34375,-0.37434798
2.3441407,-0.29307193
2.3445313,-0.30851483
2.3449219,-0.9575268
2.3453125,0.49378991
2.3457032,0.64854777
2.3460938,0.55766761
2.3464844,-0.4957779
2.346875,-0.47587019
2.3472657,-0.96854246
2.3476563,-0.80019206
2.3480469,0.096384846
2.3484375,0.16100264
2.3488282,0.48252472
2.3492188,0.44209701
2.3496094,-0.89564168
2.35,-0.96585321
2.3503907,0.64302266
2.3507813,-1.5200634
2.3511719,-0.33981428
2.3515625,0.89192653
2.3519532,0.012496203
2.3523438,0.86705077
2.3527344,-0.45284921
2.353125,-1.440182
2.3535157,0.21874279
2.3539063,-1.5395148
2.3542969,-0.098516122
2.3546875,1.2604704
2.3550782,-0.19547763
2.3554688,0.15490094
2.3558594,-1.6005981
2.35625,-0.99787402
2.3566407,0.13302019
2.3570313,-0.8700757
2.3574219,-0.33522928
2.3578125,0.89332712
2.3582032,-1.458025
2.3585938,0.81000435
2.3589844,-1.2846246
2.359375,-1.5210352
2.3597657,0.77238286
2.3601563,-2.2699127
2.3605469,0.077179357
2.3609375,1.1200175
2.3613282,-1.1317619
2.3617188,-0.10359489
2.3621094,-0.70449281
2.3625,-2.6331797
2.3628907,0.42795891
2.3632813,-0.21873143
2.3636719,-0.51633567
2.3640625,1.8324418
2.3644532,-1.4233425
2.3648438,-2.4191024
2.3652344,-0.31464645
2.365625,-1.9107821
2.3660157,0.5487327
2.3664063,1.1012504
2.3667969,-1.431663
2.3671875,-0.056653757
2.3675782,-1.2275965
2.3679688,-2.7060864
2.3683594,-0.061370131
2.36875,0.51392365
2.3691407,-0.9988296
2.3695313,0.63478196
2.3699219,-0.53334022
2.3703125,-2.2951064
2.3707032,0.024204213
2.3710938,-1.0092876
2.3714844,-0.54023635
2.371875,0.51817262
2.3722657,-1.643476
2.3726563,-0.12010956
2.3730469,-1.0788314
2.3734375,-0.84757918
2.3738282,-0.42380393
2.3742188,-0.35022113
2.3746094,-1.1685113
2.375,-1.206604
2.3753907,0.28706136
2.3757813,-0.59839785
2.3761719,-0.36802578
2.3765625,-1.0583355
2.3769532,-0.79316515
2.3773438,-1.1129605
2.3777344,-0.95033145
2.378125,0.33989313
2.3785157,-0.52838051
2.3789063,-0.29172796
2.3792969,-1.7384853
2.3796875,-1.4087154
2.3800782,-0.18046452
2.3804688,-0.52453768
2.3808594,0.32811791
2.38125,-0.20210642
2.3816407,-1.0638781
2.3820313,-1.7998326
2.3824219,-0.8078227
2.3828125,-0.13657358
2.3832032,0.14872219
2.3835938,-0.28427675
2.3839844,-0.92084306
2.384375,-1.4422145
2.3847657,-1.3930271
2.3851563,-0.79418707
2.3855469,-0.28413039
2.3859375,-0.3624168
2.3863282,-0.19955647
2.3867188,-0.60449135
2.3871094,-0.70919377
2.3875,-0.86411321
2.3878907,-0.87907386
2.3882813,-0.37910309
2.3886719,-0.74519634
2.3890625,-0.12803745
2.3894532,-0.63939571
2.3898438,-0.34345552
2.3902344,-0.79104018
2.390625,-0.12892675
2.3910157,-1.0409658
2.3914063,-1.9099451
2.3917969,0.28370944
2.3921875,-1.0171601
2.3925782,-0.49379683
2.3929688,0.16352898
2.3933594,-0.37497944
2.39375,-1.491545
2.3941407,-0.75406003
2.3945313,-1.1478388
2.3949219,-1.0924678
2.3953125,0.2861163
2.3957032,-0.52398646
2.3960938,0.29320294
2.3964844,-0.8224389
2.396875,-1.5348119
2.3972657,-1.2055391
2.3976563,-1.467114
2.3980469,-0.4004606
2.3984375,1.3611242
2.3988282,-0.69615221
2.3992188,-0.25756326
2.3996094,-0.83270699
2.4,-2.2874627
2.4003907,-0.65066934
2.4007813,-0.0041566566
2.4011719,-0.76675439
2.4015625,0.78692549
2.4019532,-0.83988768
2.4023438,-0.92940593
2.4027344,-0.86645728
2.403125,-1.4675663
2.4035157,-0.39963987
2.4039063,-0.81845409
2.4042969,-0.17148757
2.4046875,-0.11348337
2.4050782,-0.28401026
2.4054688,-1.7477474
2.4058594,0.11460781
2.40625,-1.1780214
2.4066407,-1.0471313
2.4070313,0.26420814
2.4074219,-0.27573165
2.4078125,-0.67383325
2.4082032,-0.33234507
2.4085938,-1.5635655
2.4089844,-0.76874125
2.409375,-0.10926441
2.4097657,-0.39035293
2.4101563,-0.036023285
2.4105469,-0.78809607
2.4109375,-1.4431186
2.4113282,-1.1903973
2.4117188,-0.31728572
2.4121094,0.15070364
2.4125,0.63344151
2.4128907,-1.4855512
2.4132813,-0.7912274
2.4136719,-0.26477692
2.4140625,-1.142521
2.4144532,-0.12795505
2.4148438,0.75391853
2.4152344,-1.5843885
2.415625,-0.23551314
2.4160157,-0.14030927
2.4164063,-0.96557868
2.4167969,0.46339053
2.4171875,-0.67116261
2.4175782,-0.30839312
2.4179688,-0.52034128
2.4183594,-0.53861445
2.41875,0.088970117
2.4191407,-1.2182901
2.4195313,0.90158957
2.4199219,-0.11535071
2.4203125,-0.55466354
2.4207032,0.054931693
2.4210938,-1.5646751
2.4214844,-0.85326856
2.421875,0.84495217
2.4222657,-0.98849607
2.4226563,0.91165257
2.4230469,0.22592631
2.4234375,-2.1451252
2.4238282,0.62560666
2.4242188,-0.5747298
2.4246094,0.15222269
2.425,0.30504021
2.4253907,-0.17017828
2.4257813,-0.77387673
2.4261719,0.39881772
2.4265625,0.38799036
2.4269532,-0.54080546
2.4273438,1.1152222
2.4277344,-0.9628315
2.428125,-0.95590067
2.4285157,-0.082240134
2.4289063,1.0368431
2.4292969,0.028496183
2.4296875,-0.38338447
2.4300782,0.061033472
2.4304688,-1.0329204
2.4308594,0.22307965
2.43125,0.38856894
2.4316407,-0.037349563
2.4320313,1.3517816
2.4324219,-0.24551563
2.4328125,-0.97318
2.4332032,0.10743888
2.4335938,-0.16465996
2.4339844,0.73064601
2.434375,0.41342056
2.4347657,-0.14956903
2.4351563,-0.12106925
2.4355469,-0.2145136
2.4359375,-0.044826075
2.4363282,0.89108998
2.4367188,0.98303372
2.4371094,-0.26961386
2.4375,-0.89887244
2.4378907,-0.68498075
2.4382813,1.0569124
2.4386719,0.69023764
2.4390625,0.99326891
2.4394532,0.39818996
2.4398438,-1.0069741
2.4402344,-0.58064497
2.440625,-0.76914454
2.4410157,0.50197959
2.4414063,0.45214891
2.4417969,1.6548946
2.4421875,0.58207607
2.4425782,-0.38210404
2.4429688,-0.29758888
2.4433594,-0.23832296
2.44375,-0.46708328
2.4441407,1.4365121
2.4445313,0.92953396
2.4449219,-0.20197314
2.4453125,1.2468669
2.4457032,-0.21877983
2.4460938,-0.9906652
2.4464844,0.57599866
2.446875,0.12768339
2.4472657,0.12902169
2.4476563,1.0099268
2.4480469,0.23144543
2.4484375,0.30720547
2.4488282,0.49377218
2.4492188,-0.47459081
2.4496094,1.011053
2.45,0.64450461
2.4503907,-0.51579022
2.4507813,0.76651508
2.4511719,0.31639224
2.4515625,-0.021298442
2.4519532,1.2595732
2.4523438,-0.22061907
2.4527344,0.4411546
2.453125,0.79522216
2.4535157,-0.21332829
2.4539063,0.14315602
2.4542969,1.6552835
2.4546875,-0.1351532
2.4550782,0.85093546
2.4554688,0.70598125
2.4558594,-0.63619101
2.45625,0.94641519
2.4566407,-0.17509969
2.4570313,0.39175159
2.4574219,0.93988883
2.4578125,0.35392809
2.4582032,0.34400347
2.4585938,0.97773105
2.4589844,-0.53413868
2.459375,0.35510337
2.4597657,0.8213076
2.4601563,-0.12617514
2.4605469,1.2263393
2.4609375,0.60369927
2.4613282,0.27260885
2.4617188,0.88019156
2.4621094,0.65329027
2.4625,0.3897489
2.4628907,0.23655838
2.4632813,0.45448822
2.4636719,0.62969142
2.4640625,0.64177001
2.4644532,0.68637234
2.4648438,1.3043351
2.4652344,-0.16095048
2.465625,-0.083383322
2.4660157,1.4164908
2.4664063,-0.36203438
2.4667969,1.431953
2.4671875,1.4019239
2.4675782,-0.57316172
2.4679688,1.6585829
2.4683594,0.86873126
2.46875,-1.3286051
2.4691407,1.7860141
2.4695313,0.059268713
2.4699219,-0.069552749
2.4703125,2.9056673
2.4707032,0.21463373
2.4710938,0.054483555
2.4714844,1.5217593
2.471875,-0.86542219
2.4722657,0.89464569
2.4726563,2.0955455
2.4730469,0.91194022
2.4734375,1.4179932
2.4738282,0.20883209
2.4742188,-1.278578
2.4746094,0.9904381
2.475,1.5684656
2.4753907,1.0188867
2.4757813,1.8525387
2.4761719,-0.29803172
2.4765625,-0.031923186
2.4769532,0.94328427
2.4773438,0.01817945
2.4777344,1.5521185
2.478125,1.4410313
2.4785157,0.19451812
2.4789063,0.66966677
2.4792969,0.31590536
2.4796875,0.28682795
2.4800782,2.0011528
2.4804688,0.75666082
2.4808594,0.32122707
2.48125,0.56668115
2.4816407,0.6299175
2.4820313,0.89001423
2.4824219,0.81614411
2.4828125,0.95921755
2.4832032,0.12423111
2.4835938,0.65406179
2.4839844,-0.35970551
2.484375,1.0870672
2.4847657,1.688319
2.4851563,0.55022472
2.4855469,0.7433849
2.4859375,0.56829238
2.4863282,-0.13813177
2.4867188,0.36727378
2.4871094,1.2925023
2.4875,-0.42002577
2.4878907,1.7598133
2.4882813,0.80975842
2.4886719,0.48397648
2.4890625,0.79144168
2.4894532,-0.95354986
2.4898438,0.84557223
2.4902344,1.371141
2.490625,0.35065281
2.4910157,1.9053507
2.4914063,0.6979872
2.4917969,-0.37468362
2.4921875,2.1824901
2.4925782,-1.5718057
2.4929688,0.76568913
2.4933594,1.9011757
2.49375,-0.61309904
2.4941407,1.8410763
2.4945313,0.57507062
2.4949219,-0.86467731
2.4953125,1.360274
2.4957032,0.11103359
2.4960938,0.22500873
2.4964844,1.712733
2.496875,0.6212064
2.4972657,0.69957948
2.4976563,0.091881216
2.4980469,0.075835526
2.4984375,0.61005819
2.4988282,0.25788271
2.4992188,0.75316703
2.4996094,1.0686473
2.5,0.83528763
2.5003907,-0.17256768
2.5007813,1.1587324
2.5011719,-0.57814455
2.5015625,0.29235667
2.5019532,1.0165732
2.5023438,0.27543101
2.5027344,0.74825263
2.503125,0.47894502
2.5035157,-0.077081278
2.5039063,0.37677127
2.5042969,0.63287747
2.5046875,-0.17406081
2.5050782,1.1029116
2.5054688,-0.61277622
2.5058594,0.86328506
2.50625,0.85628086
2.5066407,-0.49434152
2.5070313,0.92066693
2.5074219,0.96098244
2.5078125,-1.9200935
2.5082032,1.5927055
2.5085938,1.3414481
2.5089844,-1.5943214
2.509375,2.317987
2.5097657,-0.3590191
2.5101563,-0.94102895
2.5105469,2.7946682
2.5109375,-1.2823194
2.5113282,0.63437784
2.5117188,1.2934821
2.5121094,-1.619822
2.5125,0.93037283
2.5128907,0.99552298
2.5132813,0.31340811
2.5136719,-0.34136996
2.5140625,0.93031514
2.5144532,-0.56971449
2.5148438,0.36447138
2.5152344,0.65191126
2.515625,0.19994798
2.5160157,0.11921005
2.5164063,0.91486913
2.5167969,-0.31411695
2.5171875,-0.0984625
2.5175782,0.88165855
2.5179688,-0.75190437
2.5183594,-0.011879904
2.51875,1.1073273
2.5191407,0.27834517
2.5195313,-0.096626423
2.5199219,1.0497255
2.5203125,-0.9643237
2.5207032,-0.81900674
2.5210938,0.94107181
2.5214844,0.63139981
2.521875,0.89829993
2.5222657,0.6442467
2.5226563,-1.4603715
2.5230469,-0.32519233
2.5234375,0.018350415
2.5238282,0.22739594
2.5242188,0.41039777
2.5246094,1.1619456
2.525,-0.35270667
2.5253907,-0.48730844
2.5257813,-0.17598417
2.5261719,-0.87544215
2.5265625,1.1245008
2.5269532,-0.2348281
2.5273438,0.46446133
2.5277344,-0.2633414
2.528125,-0.61317855
2.5285157,0.81459665
2.5289063,-0.48506778
2.5292969,0.12586422
2.5296875,0.40152657
2.5300782,-2.0138988
2.5304688,1.149597
2.5308594,0.47838998
2.53125,-0.89545226
2.5316407,1.156693
2.5320313,-0.78572941
2.5324219,-0.93837076
2.5328125,0.33726346
2.5332032,-0.74012625
2.5335938,0.28265998
2.5339844,1.2412579
2.534375,-1.0636532
2.5347657,0.20360094
2.5351563,-0.63126248
2.5355469,-0.40614861
2.5359375,-0.81737506
2.5363282,0.80763149
2.5367188,-0.24515143
2.5371094,-0.1976863
2.5375,0.41132918
2.5378907,-1.7148646
2.5382813,0.17544401
2.5386719,0.032079235
2.5390625,-0.67522591
2.5394532,0.1830724
2.5398438,0.56226146
2.5402344,-1.070189
2.540625,-0.091696173
2.5410157,-0.86372322
2.5414063,-0.92518139
2.5417969,1.2261744
2.5421875,-1.2455845
2.5425782,0.6067785
2.5429688,-0.0052816495
2.5433594,-2.3014369
2.54375,0.63186574
2.5441407,-0.8796187
2.5445313,-1.0545738
2.5449219,1.3436656
2.5453125,-0.96964103
2.5457032,-1.0008856
2.5460938,1.0802271
2.5464844,-2.5188253
2.546875,0.415254
2.5472657,-0.20804928
2.5476563,-2.1076136
2.5480469,1.6395843
2.5484375,-1.3612146
2.5488282,-0.26131856
2.5492188,0.0073156822
2.5496094,-1.7797295
2.55,-1.4878436
2.5503907,0.73447919
2.5507813,-1.5009071
2.5511719,0.99573219
2.5515625,0.099634141
2.5519532,-2.4460251
2.5523438,0.213661
2.5527344,-0.95438403
2.553125,-1.1197946
2.5535157,0.93651533
2.5539063,-1.0303164
2.5542969,-1.3661849
2.5546875,0.28591239
2.5550782,-1.1593415
2.5554688,-0.28248888
2.5558594,-0.062305823
2.55625,-1.6740279
2.5566407,-0.4735868
2.5570313,-0.18129389
2.5574219,-0.85104662
2.5578125,0.41972122
2.5582032,-0.74572563
2.5585938,-1.48404
2.5589844,-0.082540266
2.559375,-0.35913298
2.5597657,-1.4650664
2.5601563,0.49520004
2.5605469,-0.86485082
2.5609375,-0.4367345
2.5613282,-0.29268301
2.5617188,-1.3592782
2.5621094,-0.54246938
2.5625,-1.1027371
2.5628907,-0.38432747
2.5632813,-0.21270864
2.5636719,0.2432678
2.5640625,-0.80343539
2.5644532,-1.4027187
2.5648438,-1.259582
2.5652344,-0.44722056
2.565625,0.31270212
2.5660157,0.24279137
2.5664063,-0.89513355
2.5667969,-1.2347372
2.5671875,-1.9174378
2.5675782,-0.89753675
2.5679688,0.6769253
2.5683594,0.0065058917
2.56875,-0.3249585
2.5691407,-1.5693092
2.5695313,-1.5727472
2.5699219,-0.672391
2.5703125,-0.36974293
2.5707032,0.23874323
2.5710938,-0.058901012
2.5714844,-1.1718636
2.571875,-0.74263906
2.5722657,-0.61331481
2.5726563,-0.96832252
2.5730469,0.11238665
2.5734375,-0.73822391
2.5738282,-0.76500607
2.5742188,-0.30799553
2.5746094,-0.93203664
2.575,-0.06710016
2.5753907,-0.25683278
2.5757813,-0.55371881
2.5761719,-1.5540192
2.5765625,-0.83154011
2.5769532,-0.39423263
2.5773438,0.20050079
2.5777344,-0.12435805
2.578125,-0.95196164
2.5785157,-0.83729506
2.5789063,-1.7598855
2.5792969,-0.66669798
2.5796875,-0.051223099
2.5800782,-0.28880405
2.5804688,-0.58740187
2.5808594,-0.67588508
2.58125,-0.78029561
2.5816407,-0.50094134
2.5820313,-0.41918215
2.5824219,-1.0051955
2.5828125,-0.89079237
2.5832032,-0.26789597
2.5835938,-0.25297523
2.5839844,-0.18721403
2.584375,-0.19570327
2.5847657,-0.98453647
2.5851563,-1.2466428
2.5855469,-1.1190169
2.5859375,-0.24687657
2.5863282,-0.17477725
2.5867188,-0.43904918
2.5871094,-0.3381694
2.5875,-1.0960854
2.5878907,-1.1354456
2.5882813,-0.36862859
2.5886719,-0.7758559
2.5890625,-0.53717965
2.5894532,-0.37152898
2.5898438,-0.79165548
2.5902344,-0.31254074
2.590625,-0.16615061
2.5910157,-0.83455443
2.5914063,-0.80224311
2.5917969,-0.86244994
2.5921875,-0.77997106
2.5925782,0.29401523
2.5929688,-0.29953089
2.5933594,-0.2533184
2.59375,-0.83146989
2.5941407,-0.88858008
2.5945313,-0.68028367
2.5949219,0.31546947
2.5953125,-0.56494433
2.5957032,-0.58779347
2.5960938,-0.87709445
2.5964844,-1.4099386
2.596875,0.16233586
2.5972657,0.21575075
2.5976563,-0.72731173
2.5980469,-0.55466187
2.5984375,-0.59674478
2.5988282,-1.4343805
2.5992188,0.3044185
2.5996094,-0.0065857451
2.6,-0.34698159
2.6003907,-0.90635896
2.6007813,-0.21951672
2.6011719,-0.17738391
2.6015625,-0.52932942
2.6019532,-0.049484156
2.6023438,-0.82938087
2.6027344,-0.46165681
2.603125,-0.40856221
2.6035157,0.3750481
2.6039063,0.33710092
2.6042969,-0.85574007
2.6046875,0.13578519
2.6050782,-1.2533127
2.6054688,0.080008
2.6058594,0.20698588
2.60625,-0.95346701
2.6066407,0.17141098
2.6070313,0.24350993
2.6074219,-0.61775804
2.6078125,-0.095027745
2.6082032,-0.49105197
2.6085938,-0.57357961
2.6089844,-0.01784219
2.609375,-0.42510509
2.6097657,0.53498167
2.6101563,0.24137861
2.6105469,-0.54740047
2.6109375,-0.34269077
2.6113282,-0.27372223
2.6117188,0.53008229
2.6121094,0.63613248
2.6125,0.0098974574
2.6128907,-0.47105426
2.6132813,-0.78954655
2.6136719,0.20943367
2.6140625,0.44117337
2.6144532,0.066646427
2.6148438,0.10179563
2.6152344,-0.83610606
2.615625,-0.91047204
2.6160157,0.92308295
2.6164063,0.03589984
2.6167969,0.5100292
2.6171875,0.57251066
2.6175782,-1.2531767
2.6179688,0.16675687
2.6183594,0.025376529
2.61875,0.1921432
2.6191407,1.6795251
2.6195313,-0.45201683
2.6199219,-0.71447861
2.6203125,-0.057532012
2.6207032,-0.68233013
2.6210938,1.079408
2.6214844,1.4469064
2.621875,-0.55798513
2.6222657,0.10630801
2.6226563,-0.38364652
2.6230469,-0.46769851
2.6234375,1.7548053
2.6238282,-0.10687154
2.6242188,0.42940885
2.6246094,0.042478811
2.625,-0.68851024
2.6253907,0.70098984
2.6257813,0.24562851
2.6261719,0.081245065
2.6265625,0.30248785
2.6269532,-0.22227353
2.6273438,0.04025656
2.6277344,0.72003943
2.628125,0.0087454645
2.6285157,0.23034632
2.6289063,-0.04199627
2.6292969,0.091314211
2.6296875,0.38358274
2.6300782,0.57413155
2.6304688,0.72919679
2.6308594,0.60659289
2.63125,-0.71887577
2.6316407,-0.012977496
2.6320313,0.38845068
2.6324219,0.3821401
2.6328125,0.69467926
2.6332032,0.59569705
2.6335938,0.22562879
2.6339844,-0.1563292
2.634375,0.036143839
2.6347657,0.51338041
2.6351563,0.61440033
2.6355469,0.53008682
2.6359375,0.61268395
2.6363282,-0.29354292
2.6367188,1.1226813
2.6371094,-0.10033585
2.6375,0.25557458
2.6378907,0.81391501
2.6382813,-0.21243861
2.6386719,0.063737795
2.6390625,1.1144668
2.6394532,0.51733983
2.6398438,0.18588372
2.6402344,0.71027672
2.640625,-0.78594637
2.6410157,1.2719663
2.6414063,0.42628974
2.6417969,0.26677534
2.6421875,1.2036897
2.6425782,-0.62437081
2.6429688,0.47201538
2.6433594,1.5561419
2.64375,-0.47197866
2.6441407,0.13352628
2.6445313,0.68930781
2.6449219,-0.36566055
2.6453125,1.3609945
2.6457032,1.1119624
2.6460938,-0.30593207
2.6464844,0.87177056
2.646875,0.075964995
2.6472657,0.28018153
2.6476563,1.4256033
2.6480469,0.63457263
2.6484375,0.27533591
2.6488282,1.0146155
2.6492188,-0.44067866
2.6496094,0.55979466
2.65,1.5892715
2.6503907,-0.66723138
2.6507813,1.339727
2.6511719,0.9068594
2.6515625,-0.41317984
2.6519532,1.3036628
2.6523438,0.58638036
2.6527344,-0.45286328
2.653125,2.4252818
2.6535157,0.02358287
2.6539063,0.11706802
2.6542969,1.7285862
2.6546875,-0.53184295
2.6550782,1.0065111
2.6554688,1.8451649
2.6558594,-0.48973352
2.65625,0.78297305
2.6566407,0.72133005
2.6570313,-0.26077968
2.6574219,1.4578359
2.6578125,1.1728537
2.6582032,0.92385399
2.6585938,0.680475
2.6589844,-0.1233201
2.659375,-0.1659714
2.6597657,1.8165145
2.6601563,0.76902854
2.6605469,1.3611579
2.6609375,1.1576195
2.6613282,-0.94021499
2.6617188,0.29682678
2.6621094,0.68048161
2.6625,0.23038875
2.6628907,2.0133424
2.6632813,0.79109603
2.6636719,-0.48465222
2.6640625,1.8323643
2.6644532,-0.32783568
2.6648438,0.36624265
2.6652344,2.0097125
2.665625,0.062235128
2.6660157,1.0545835
2.6664063,1.2835469
2.6667969,-0.05533722
2.6671875,1.5010834
2.6675782,0.21840248
2.6679688,0.42202279
2.6683594,0.80910546
2.66875,0.46951646
2.6691407,0.41791368
2.6695313,1.3528521
2.6699219,0.60717636
2.6703125,0.65592796
2.6707032,0.36631262
2.6710938,0.22362006
2.6714844,0.7283259
2.671875,0.57051301
2.6722657,1.0666153
2.6726563,0.30611461
2.6730469,1.4390366
2.6734375,-0.27757585
2.6738282,1.0471106
2.6742188,-0.0038106143
2.6746094,-0.31114388
2.675,1.4233227
2.6753907,0.80031276
2.6757813,0.37925452
2.6761719,1.2418451
2.6765625,-0.6549927
2.6769532,0.39387238
2.6773438,2.3242617
2.6777344,-1.6230297
2.678125,1.847693
2.6785157,1.6707202
2.6789063,-1.682125
2.6792969,1.8650534
2.6796875,-0.077072233
2.6800782,-0.66975784
2.6804688,2.1648898
2.6808594,-0.39520305
2.68125,0.12437217
2.6816407,1.4340355
2.6820313,-0.68996161
2.6824219,0.77285135
2.6828125,0.78623915
2.6832032,-0.035592541
2.6835938,1.6483521
2.6839844,-0.34348255
2.684375,0.63891006
2.6847657,1.4932275
2.6851563,-0.47171217
2.6855469,0.7112298
2.6859375,0.78740615
2.6863282,-0.55924553
2.6867188,1.2674536
2.6871094,0.78614086
2.6875,-0.056801543
2.6878907,0.93385512
2.6882813,-0.3044422
2.6886719,-0.54327029
2.6890625,1.512279
2.6894532,-0.26525161
2.6898438,1.3842477
2.6902344,0.70139384
2.690625,-0.67472315
2.6910157,0.22485515
2.6914063,0.25410277
2.6917969,-0.15379664
2.6921875,1.7540979
2.6925782,-0.35367915
2.6929688,-0.79934859
2.6933594,1.8991365
2.69375,-0.81909025
2.6941407,0.79232079
2.6945313,1.2787077
2.6949219,-1.4906797
2.6953125,1.386744
2.6957032,0.18274179
2.6960938,-0.44180834
2.6964844,2.4687989
2.696875,-1.1260872
2.6972657,0.26659524
2.6976563,0.45567679
2.6980469,-0.3006587
2.6984375,0.22253861
2.6988282,0.66261637
2.6992188,-0.1200828
2.6996094,0.57212692
2.7,0.3107799
2.7003907,-0.53135848
2.7007813,0.55820984
2.7011719,-0.069505624
2.7015625,0.54736233
2.7019532,0.064142585
2.7023438,0.70077598
2.7027344,-0.013798947
2.703125,-0.13600013
2.7035157,0.20386967
2.7039063,0.55517077
2.7042969,0.134545
2.7046875,0.81692207
2.7050782,-0.59293342
2.7054688,-0.30072987
2.7058594,0.10327195
2.70625,-0.11202201
2.7066407,1.370095
2.7070313,0.23312841
2.7074219,-1.0884064
2.7078125,-0.18201244
2.7082032,-0.88664573
2.7085938,0.91067076
2.7089844,0.88824189
2.709375,-0.3863517
2.7097657,0.96894991
2.7101563,-1.4492244
2.7105469,-0.70009255
2.7109375,0.16290742
2.7113282,0.44824883
2.7117188,0.75859976
2.7121094,0.51402926
2.7125,-1.0596433
2.7128907,0.229467
2.7132813,-0.91977751
2.7136719,-0.31117758
2.7140625,1.3262129
2.7144532,-0.19968021
2.7148438,-0.39697093
2.7152344,0.61242676
2.715625,-1.0898606
2.7160157,0.38793227
2.7164063,0.25542265
2.7167969,-1.67755
2.7171875,1.0447882
2.7175782,-0.30378705
2.7179688,-0.87299162
2.7183594,1.0224034
2.71875,-1.0433886
2.7191407,-1.0250338
2.7195313,0.85570192
2.7199219,-1.8939474
2.7203125,1.6118222
2.7207032,-0.54369396
2.7210938,-0.95965558
2.7214844,0.46444243
2.721875,-1.0449328
2.7222657,-0.10406552
2.7226563,0.021153498
2.7230469,-0.80420303
2.7234375,0.13674927
2.7238282,-0.074984364
2.7242188,-1.4457622
2.7246094,0.79566944
2.725,-0.64078605
2.7253907,-0.80347121
2.7257813,-0.2237078
2.7261719,-1.2773356
2.7265625,0.58933794
2.7269532,-0.52486342
2.7273438,-0.11426393
2.7277344,0.32640848
2.728125,-2.0322878
2.7285157,0.26420799
2.7289063,-0.59574598
2.7292969,-1.0145953
2.7296875,1.5985563
2.7300782,-1.4058795
2.7304688,-0.74097097
2.7308594,0.95193577
2.73125,-2.3011594
2.7316407,0.10304984
2.7320313,0.69582069
2.7324219,-3.1103926
2.7328125,1.8663858
2.7332032,-0.85414374
2.7335938,-1.7770032
2.7339844,2.2417197
2.734375,-2.2669415
2.7347657,-1.7210889
2.7351563,1.3235441
2.7355469,-3.004118
2.7359375,0.76726115
2.7363282,1.0881469
2.7367188,-2.8900132
2.7371094,1.7429334
2.7375,-1.4001215
2.7378907,-2.7357979
2.7382813,1.4340751
2.7386719,-1.4335704
2.7390625,-1.0951337
2.7394532,1.76645
2.7398438,-2.1152503
2.7402344,0.076515868
2.740625,-0.72441089
2.7410157,-2.9000282
2.7414063,1.0263121
2.7417969,-0.68279421
2.7421875,-1.3470113
2.7425782,2.029494
2.7429688,-2.6353464
2.7433594,-0.58073759
2.74375,0.075217582
2.7441407,-2.7953134
2.7445313,1.5828164
2.7449219,-1.2003168
2.7453125,-1.099607
2.7457032,1.2986894
2.7460938,-1.9300404
2.7464844,-1.0949756
2.746875,0.082072131
2.7472657,-1.7217615
2.7476563,-0.19175254
2.7480469,0.42855266
2.7484375,-1.0441396
2.7488282,0.41137862
2.7492188,-1.1454494
2.7496094,-2.0132921
2.75,0.16838062
2.7503907,-0.75836611
2.7507813,-0.13716783
2.7511719,0.28066468
2.7515625,-1.1667842
2.7519532,-1.4618611
2.7523438,-1.4239302
2.7527344,0.041932702
2.753125,-0.097569503
2.7535157,-0.39337951
2.7539063,-0.65431333
2.7542969,-1.767688
2.7546875,-1.2169604
2.7550782,0.057695687
2.7554688,-0.47243842
2.7558594,0.22489907
2.75625,-0.98610443
2.7566407,-1.7417872
2.7570313,-0.42822704
2.7574219,-1.2740703
2.7578125,0.49960375
2.7582032,0.4833262
2.7585938,-1.7376709
2.7589844,-0.47739464
2.759375,-1.5894427
2.7597657,-1.2871883
2.7601563,1.1472692
2.7605469,-0.45187536
2.7609375,-0.33061871
2.7613282,-1.3263066
2.7617188,-1.9164209
2.7621094,-0.14549065
2.7625,-0.27004305
2.7628907,-0.077514917
2.7632813,0.47407585
2.7636719,-2.111784
2.7640625,-1.4702641
2.7644532,0.30066723
2.7648438,-1.7848059
2.7652344,0.70856845
2.765625,-0.1775482
2.7660157,-1.1346294
2.7664063,-0.089128301
2.7667969,-0.74619198
2.7671875,-1.6451366
2.7675782,0.49630582
2.7679688,-1.2508352
2.7683594,-0.27137291
2.76875,0.52845925
2.7691407,-1.4954022
2.7695313,-0.19391698
2.7699219,-0.88326383
2.7703125,-1.6168377
2.7707032,-0.22087316
2.7710938,-0.2890889
2.7714844,-0.78039002
2.771875,0.32181203
2.7722657,-1.1125524
