1162039118      4000         3
                                                    TW_Input2(t)
                                                                
                                                                
         1               92160         1         2      2048                  45         0
  1.02400000000000e+004  1.00000000000000e+000  1.00000000000000e+001  9.79591812938452e-003         0
         0      2048       100         0
        17         0         0         0         0         1  0.00000000000000e+000  9.76562514551915e-005
         0
        12         0         0         0         1         1  0.00000000000000e+000  1.00000000000000e+000
         0
        17         0         0         0         0         1  0.00000000000000e+000  2.00000002980232e-001
         0
         0         0         0
 1.2666992e+000	-7.3497796e-001
 1.2667969e+000	-5.9618306e-001
 1.2668946e+000	-3.7877101e-001
 1.2669922e+000	-2.6406527e-001
 1.2670899e+000	 1.7401779e-001
 1.2671875e+000	 6.8713915e-001
 1.2672852e+000	 1.2009060e+000
 1.2673828e+000	 1.3949425e+000
 1.2674805e+000	 1.5479443e+000
 1.2675781e+000	 1.4844594e+000
 1.2676758e+000	 1.0748827e+000
 1.2677735e+000	 8.6686134e-001
 1.2678711e+000	 4.6133119e-001
 1.2679688e+000	 1.5103026e-001
 1.2680664e+000	-8.0400832e-002
 1.2681641e+000	-2.4991766e-001
 1.2682617e+000	-1.5747136e-001
 1.2683594e+000	-2.4693060e-001
 1.2684571e+000	-2.0324904e-001
 1.2685547e+000	-2.5430730e-001
 1.2686524e+000	-3.9331985e-001
 1.2687500e+000	-5.9330934e-001
 1.2688477e+000	-1.0516922e+000
 1.2689453e+000	-1.5094156e+000
 1.2690430e+000	-1.9865208e+000
 1.2691406e+000	-2.3064134e+000
 1.2692383e+000	-2.5647113e+000
 1.2693360e+000	-2.4371271e+000
 1.2694336e+000	-2.0869391e+000
 1.2695313e+000	-1.7686803e+000
 1.2696289e+000	-1.4259894e+000
 1.2697266e+000	-1.1744990e+000
 1.2698242e+000	-8.5525042e-001
 1.2699219e+000	-9.0008426e-001
 1.2700196e+000	-8.7641102e-001
 1.2701172e+000	-8.3102417e-001
 1.2702149e+000	-8.0869019e-001
 1.2703125e+000	-5.6451571e-001
 1.2704102e+000	-2.4867851e-001
 1.2705078e+000	 4.4795978e-001
 1.2706055e+000	 8.1717670e-001
 1.2707031e+000	 1.1842978e+000
 1.2708008e+000	 1.4348617e+000
 1.2708985e+000	 1.2584379e+000
 1.2709961e+000	 1.2772453e+000
 1.2710938e+000	 8.8154203e-001
 1.2711914e+000	 4.1699946e-001
 1.2712891e+000	 1.7684053e-001
 1.2713867e+000	 2.5295690e-002
 1.2714844e+000	 7.5838223e-002
 1.2715821e+000	 1.0379481e-001
 1.2716797e+000	 1.5047643e-001
 1.2717774e+000	-9.3948483e-002
 1.2718750e+000	-5.3756928e-001
 1.2719727e+000	-8.3910203e-001
 1.2720703e+000	-1.1246560e+000
 1.2721680e+000	-1.4391360e+000
 1.2722656e+000	-1.7501011e+000
 1.2723633e+000	-1.7730422e+000
 1.2724610e+000	-1.6429807e+000
 1.2725586e+000	-1.7667928e+000
 1.2726563e+000	-1.9051915e+000
 1.2727539e+000	-1.9752259e+000
 1.2728516e+000	-2.0221348e+000
 1.2729492e+000	-1.8926547e+000
 1.2730469e+000	-1.7007469e+000
 1.2731446e+000	-1.4507229e+000
 1.2732422e+000	-1.1490909e+000
 1.2733399e+000	-1.0100670e+000
 1.2734375e+000	-8.3878040e-001
 1.2735352e+000	-6.3453454e-001
 1.2736328e+000	-5.3198308e-001
 1.2737305e+000	-4.5083767e-001
 1.2738281e+000	-3.1154835e-001
 1.2739258e+000	 1.1913140e-001
 1.2740235e+000	 4.6415257e-001
 1.2741211e+000	 7.6470071e-001
 1.2742188e+000	 1.0522335e+000
 1.2743164e+000	 1.0724626e+000
 1.2744141e+000	 1.2637150e+000
 1.2745117e+000	 1.3028083e+000
 1.2746094e+000	 1.1367712e+000
 1.2747071e+000	 7.7324158e-001
 1.2748047e+000	 3.3669278e-001
 1.2749024e+000	 2.0312691e-001
 1.2750000e+000	 1.7992459e-002
 1.2750977e+000	-5.3642821e-002
 1.2751953e+000	-2.6936105e-001
 1.2752930e+000	-4.5178652e-001
 1.2753906e+000	-5.1432192e-001
 1.2754883e+000	-7.8716826e-001
 1.2755860e+000	-8.9595389e-001
 1.2756836e+000	-1.1992663e+000
 1.2757813e+000	-1.4986134e+000
 1.2758789e+000	-1.7098446e+000
 1.2759766e+000	-1.8755502e+000
 1.2760742e+000	-1.9814999e+000
 1.2761719e+000	-2.2571518e+000
 1.2762696e+000	-2.2324622e+000
 1.2763672e+000	-2.1905060e+000
 1.2764649e+000	-1.9517137e+000
 1.2765625e+000	-1.5661944e+000
 1.2766602e+000	-1.4360405e+000
 1.2767578e+000	-1.2535744e+000
 1.2768555e+000	-1.2085905e+000
 1.2769531e+000	-1.0226505e+000
 1.2770508e+000	-9.0302980e-001
 1.2771485e+000	-8.4650773e-001
 1.2772461e+000	-5.8635604e-001
 1.2773438e+000	-3.9765692e-001
 1.2774414e+000	 2.1004476e-002
 1.2775391e+000	 4.4058001e-001
 1.2776367e+000	 8.0745935e-001
 1.2777344e+000	 1.0689151e+000
 1.2778321e+000	 1.2043197e+000
 1.2779297e+000	 1.3381805e+000
 1.2780274e+000	 1.1624230e+000
 1.2781250e+000	 1.0697031e+000
 1.2782227e+000	 9.1160297e-001
 1.2783203e+000	 5.8415937e-001
 1.2784180e+000	 4.0201807e-001
 1.2785156e+000	 1.9598579e-001
 1.2786133e+000	 1.9460240e-001
 1.2787110e+000	 1.8299514e-001
 1.2788086e+000	 5.8428731e-002
 1.2789063e+000	-1.0625552e-001
 1.2790039e+000	-4.8023757e-001
 1.2791016e+000	-7.8868270e-001
 1.2791992e+000	-1.2515020e+000
 1.2792969e+000	-1.6596255e+000
 1.2793946e+000	-1.8244202e+000
 1.2794922e+000	-1.9507456e+000
 1.2795899e+000	-1.8918786e+000
 1.2796875e+000	-1.8881568e+000
 1.2797852e+000	-1.7733173e+000
 1.2798828e+000	-1.6734121e+000
 1.2799805e+000	-1.6511755e+000
 1.2800781e+000	-1.5071667e+000
 1.2801758e+000	-1.4767288e+000
 1.2802735e+000	-1.3540502e+000
 1.2803711e+000	-1.1913204e+000
 1.2804688e+000	-9.7050238e-001
 1.2805664e+000	-6.1804497e-001
 1.2806641e+000	-3.5685328e-001
 1.2807617e+000	 3.6278050e-003
 1.2808594e+000	 4.3471897e-001
 1.2809571e+000	 5.6600875e-001
 1.2810547e+000	 6.5747845e-001
 1.2811524e+000	 7.4139047e-001
 1.2812500e+000	 6.3363904e-001
 1.2813477e+000	 5.6055808e-001
 1.2814453e+000	 4.2883444e-001
 1.2815430e+000	 5.3519130e-001
 1.2816406e+000	 7.0550847e-001
 1.2817383e+000	 9.1889369e-001
 1.2818360e+000	 1.1919026e+000
 1.2819336e+000	 9.9846959e-001
 1.2820313e+000	 7.6938081e-001
 1.2821289e+000	 1.7598163e-001
 1.2822266e+000	-4.2281407e-001
 1.2823242e+000	-7.6632786e-001
 1.2824219e+000	-1.2715027e+000
 1.2825196e+000	-1.2726762e+000
 1.2826172e+000	-1.2537508e+000
 1.2827149e+000	-1.1632178e+000
 1.2828125e+000	-1.0424843e+000
 1.2829102e+000	-1.1885135e+000
 1.2830078e+000	-1.1831377e+000
 1.2831055e+000	-1.4412230e+000
 1.2832031e+000	-1.5458969e+000
 1.2833008e+000	-1.6724927e+000
 1.2833985e+000	-1.8671701e+000
 1.2834961e+000	-1.5867220e+000
 1.2835938e+000	-1.4433817e+000
 1.2836914e+000	-1.2186651e+000
 1.2837891e+000	-9.8866189e-001
 1.2838867e+000	-8.6824167e-001
 1.2839844e+000	-5.9128630e-001
 1.2840821e+000	-2.3282391e-001
 1.2841797e+000	 6.3920468e-002
 1.2842774e+000	-3.4029365e-001
 1.2843750e+000	-6.5260422e-001
 1.2844727e+000	-3.8752633e-001
 1.2845703e+000	-1.1282035e-001
 1.2846680e+000	 1.7960857e-001
 1.2847656e+000	 2.4871582e-001
 1.2848633e+000	 4.4644415e-001
 1.2849610e+000	 6.1997032e-001
 1.2850586e+000	 4.7076395e-001
 1.2851563e+000	 3.9050400e-001
 1.2852539e+000	 3.7974560e-001
 1.2853516e+000	 3.3439422e-001
 1.2854492e+000	-2.5125783e-002
 1.2855469e+000	-2.8283551e-001
 1.2856446e+000	-4.0031123e-001
 1.2857422e+000	-6.7823285e-001
 1.2858399e+000	-8.7882590e-001
 1.2859375e+000	-9.6498907e-001
 1.2860352e+000	-8.8321716e-001
 1.2861328e+000	-9.2626989e-001
 1.2862305e+000	-9.2034715e-001
 1.2863281e+000	-9.1449445e-001
 1.2864258e+000	-1.1872580e+000
 1.2865235e+000	-1.5892869e+000
 1.2866211e+000	-1.8961600e+000
 1.2867188e+000	-1.8856657e+000
 1.2868164e+000	-1.9519572e+000
 1.2869141e+000	-1.7685227e+000
 1.2870117e+000	-1.3965675e+000
 1.2871094e+000	-1.1077151e+000
 1.2872071e+000	-8.7728727e-001
 1.2873047e+000	-9.4721466e-001
 1.2874024e+000	-8.0300272e-001
 1.2875000e+000	-1.0070930e+000
 1.2875977e+000	-1.1599836e+000
 1.2876953e+000	-8.6805093e-001
 1.2877930e+000	-8.3136475e-001
 1.2878906e+000	-3.5946912e-001
 1.2879883e+000	 4.0392790e-002
 1.2880860e+000	 3.7353528e-001
 1.2881836e+000	 5.1763123e-001
 1.2882813e+000	 2.5237295e-001
 1.2883789e+000	 3.5430235e-001
 1.2884766e+000	 2.0057122e-001
 1.2885742e+000	 1.9145615e-001
 1.2886719e+000	 1.2348146e-001
 1.2887696e+000	-1.1225379e-002
 1.2888672e+000	 1.0002355e-001
 1.2889649e+000	-2.1386977e-001
 1.2890625e+000	-2.9324853e-001
 1.2891602e+000	-4.5480525e-001
 1.2892578e+000	-6.1532640e-001
 1.2893555e+000	-6.6821545e-001
 1.2894531e+000	-7.3238456e-001
 1.2895508e+000	-4.8598912e-001
 1.2896485e+000	-6.6551328e-001
 1.2897461e+000	-8.9713418e-001
 1.2898438e+000	-1.1288730e+000
 1.2899414e+000	-1.4919729e+000
 1.2900391e+000	-1.7066965e+000
 1.2901367e+000	-1.7369140e+000
 1.2902344e+000	-1.4867505e+000
 1.2903321e+000	-1.3883283e+000
 1.2904297e+000	-1.2993648e+000
 1.2905274e+000	-1.0979830e+000
 1.2906250e+000	-9.5100707e-001
 1.2907227e+000	-9.5052767e-001
 1.2908203e+000	-9.2611086e-001
 1.2909180e+000	-8.3937424e-001
 1.2910156e+000	-9.1666472e-001
 1.2911133e+000	-9.6213055e-001
 1.2912110e+000	-8.7340605e-001
 1.2913086e+000	-5.6454659e-001
 1.2914063e+000	-4.1800612e-001
 1.2915039e+000	-3.4925431e-001
 1.2916016e+000	-1.2400967e-001
 1.2916992e+000	-5.2052826e-002
 1.2917969e+000	 1.6543485e-001
 1.2918946e+000	 1.4269570e-001
 1.2919922e+000	 3.8143720e-002
 1.2920899e+000	 1.8041670e-002
 1.2921875e+000	-4.7409964e-001
 1.2922852e+000	-4.9587286e-001
 1.2923828e+000	-4.1311002e-001
 1.2924805e+000	-6.9666195e-001
 1.2925781e+000	-9.5257092e-001
 1.2926758e+000	-1.2664243e+000
 1.2927735e+000	-1.0652347e+000
 1.2928711e+000	-1.0114677e+000
 1.2929688e+000	-9.8176008e-001
 1.2930664e+000	-9.2779255e-001
 1.2931641e+000	-1.2231700e+000
 1.2932617e+000	-1.1017987e+000
 1.2933594e+000	-1.4152355e+000
 1.2934571e+000	-1.6242917e+000
 1.2935547e+000	-1.4771531e+000
 1.2936524e+000	-1.5424485e+000
 1.2937500e+000	-1.1073443e+000
 1.2938477e+000	-8.3451402e-001
 1.2939453e+000	-4.0088236e-001
 1.2940430e+000	 3.7992373e-003
 1.2941406e+000	-1.2957582e-001
 1.2942383e+000	-5.3377628e-002
 1.2943360e+000	-2.3396569e-001
 1.2944336e+000	-3.9592344e-001
 1.2945313e+000	-5.0990665e-001
 1.2946289e+000	-6.2690425e-001
 1.2947266e+000	-3.3653468e-001
 1.2948242e+000	-1.1626285e-001
 1.2949219e+000	 2.1821925e-001
 1.2950196e+000	 2.0420407e-001
 1.2951172e+000	 1.9658130e-002
 1.2952149e+000	 1.2689528e-001
 1.2953125e+000	-1.9526716e-001
 1.2954102e+000	-5.4470485e-001
 1.2955078e+000	-1.0010157e+000
 1.2956055e+000	-1.3397231e+000
 1.2957031e+000	-1.3186226e+000
 1.2958008e+000	-1.4208981e+000
 1.2958985e+000	-1.3025661e+000
 1.2959961e+000	-1.4161606e+000
 1.2960938e+000	-1.5952992e+000
 1.2961914e+000	-1.5027931e+000
 1.2962891e+000	-1.5403478e+000
 1.2963867e+000	-1.4957123e+000
 1.2964844e+000	-1.6617188e+000
 1.2965821e+000	-1.8195210e+000
 1.2966797e+000	-1.7597160e+000
 1.2967774e+000	-1.8630811e+000
 1.2968750e+000	-1.8426434e+000
 1.2969727e+000	-1.7888882e+000
 1.2970703e+000	-1.6130555e+000
 1.2971680e+000	-1.1759806e+000
 1.2972656e+000	-6.7570037e-001
 1.2973633e+000	-6.6011980e-002
 1.2974610e+000	 3.0260187e-001
 1.2975586e+000	 4.1978282e-001
 1.2976563e+000	 3.9020401e-001
 1.2977539e+000	 1.0514671e-001
 1.2978516e+000	-2.6086181e-001
 1.2979492e+000	-5.9927338e-001
 1.2980469e+000	-6.7690003e-001
 1.2981446e+000	-5.7939059e-001
 1.2982422e+000	-5.4321116e-001
 1.2983399e+000	-3.5243195e-001
 1.2984375e+000	-1.1062252e-001
 1.2985352e+000	-4.5761980e-002
 1.2986328e+000	-8.2132697e-002
 1.2987305e+000	-3.8003969e-001
 1.2988281e+000	-8.7534964e-001
 1.2989258e+000	-1.3095831e+000
 1.2990235e+000	-1.6451254e+000
 1.2991211e+000	-1.8338203e+000
 1.2992188e+000	-2.1098957e+000
 1.2993164e+000	-2.3489151e+000
 1.2994141e+000	-2.2831416e+000
 1.2995117e+000	-2.0271564e+000
 1.2996094e+000	-1.6743288e+000
 1.2997071e+000	-1.4968314e+000
 1.2998047e+000	-1.4258602e+000
 1.2999024e+000	-1.5002007e+000
 1.3000000e+000	-1.7445927e+000
 1.3000977e+000	-1.8485391e+000
 1.3001953e+000	-2.0326664e+000
 1.3002930e+000	-2.2179437e+000
 1.3003906e+000	-2.1824470e+000
 1.3004883e+000	-1.9373944e+000
 1.3005860e+000	-1.4790940e+000
 1.3006836e+000	-1.0060155e+000
 1.3007813e+000	-5.0565112e-001
 1.3008789e+000	-3.9975200e-002
 1.3009766e+000	 1.7556807e-001
 1.3010742e+000	 2.1374041e-001
 1.3011719e+000	 1.3198638e-001
 1.3012696e+000	-1.2930678e-001
 1.3013672e+000	-4.3745548e-001
 1.3014649e+000	-5.7172400e-001
 1.3015625e+000	-4.9450195e-001
 1.3016602e+000	-3.9378873e-001
 1.3017578e+000	-1.9982854e-001
 1.3018555e+000	 7.7716500e-002
 1.3019531e+000	 2.2071326e-001
 1.3020508e+000	 2.3215675e-001
 1.3021485e+000	-6.4410344e-002
 1.3022461e+000	-4.6397758e-001
 1.3023438e+000	-8.1267548e-001
 1.3024414e+000	-1.1377070e+000
 1.3025391e+000	-1.3406494e+000
 1.3026367e+000	-1.5115905e+000
 1.3027344e+000	-1.6418236e+000
 1.3028321e+000	-1.9294953e+000
 1.3029297e+000	-2.1029119e+000
 1.3030274e+000	-2.0522516e+000
 1.3031250e+000	-1.9275507e+000
 1.3032227e+000	-1.6144295e+000
 1.3033203e+000	-1.4166498e+000
 1.3034180e+000	-1.4602482e+000
 1.3035156e+000	-1.6934588e+000
 1.3036133e+000	-1.8041229e+000
 1.3037110e+000	-1.8615241e+000
 1.3038086e+000	-2.0725791e+000
 1.3039063e+000	-2.0475373e+000
 1.3040039e+000	-1.6048892e+000
 1.3041016e+000	-1.0282749e+000
 1.3041992e+000	-6.1782247e-001
 1.3042969e+000	 3.2949701e-002
 1.3043946e+000	 5.7307041e-001
 1.3044922e+000	 5.6561434e-001
 1.3045899e+000	 5.9952402e-001
 1.3046875e+000	 6.0743845e-001
 1.3047852e+000	 4.7205752e-001
 1.3048828e+000	 2.9903769e-001
 1.3049805e+000	 7.4251764e-002
 1.3050781e+000	-1.0790699e-001
 1.3051758e+000	 1.0347091e-002
 1.3052735e+000	 4.1325241e-001
 1.3053711e+000	 6.9013423e-001
 1.3054688e+000	 7.2673702e-001
 1.3055664e+000	 4.5213479e-001
 1.3056641e+000	 3.5858937e-002
 1.3057617e+000	-3.9127117e-001
 1.3058594e+000	-8.7502146e-001
 1.3059571e+000	-1.3086448e+000
 1.3060547e+000	-1.8772020e+000
 1.3061524e+000	-2.3175733e+000
 1.3062500e+000	-2.2788866e+000
 1.3063477e+000	-2.1122198e+000
 1.3064453e+000	-1.8715508e+000
 1.3065430e+000	-1.5972546e+000
 1.3066406e+000	-1.5779462e+000
 1.3067383e+000	-1.6085905e+000
 1.3068360e+000	-1.6252325e+000
 1.3069336e+000	-1.8895583e+000
 1.3070313e+000	-1.9009802e+000
 1.3071289e+000	-1.7926698e+000
 1.3072266e+000	-1.8883977e+000
 1.3073242e+000	-1.7328839e+000
 1.3074219e+000	-1.5301161e+000
 1.3075196e+000	-1.0519352e+000
 1.3076172e+000	-7.0540768e-001
 1.3077149e+000	-2.8397048e-001
 1.3078125e+000	 1.4595976e-001
 1.3079102e+000	 7.7495940e-002
 1.3080078e+000	 8.9256233e-001
 1.3081055e+000	 1.2641652e+000
 1.3082031e+000	 7.3626631e-001
 1.3083008e+000	 3.0470425e-001
 1.3083985e+000	 1.1533337e-001
 1.3084961e+000	 5.7923549e-001
 1.3085938e+000	 6.6973519e-001
 1.3086914e+000	 7.0258546e-001
 1.3087891e+000	 6.0318351e-001
 1.3088867e+000	 3.9202017e-001
 1.3089844e+000	 6.3606071e-001
 1.3090821e+000	 4.9036613e-001
 1.3091797e+000	 3.2986116e-001
 1.3092774e+000	-3.6000896e-001
 1.3093750e+000	-1.2511017e+000
 1.3094727e+000	-1.3362586e+000
 1.3095703e+000	-1.8119060e+000
 1.3096680e+000	-2.3803988e+000
 1.3097656e+000	-2.7209105e+000
 1.3098633e+000	-3.0293410e+000
 1.3099610e+000	-2.9567592e+000
 1.3100586e+000	-2.7896390e+000
 1.3101563e+000	-2.4484007e+000
 1.3102539e+000	-2.2961917e+000
 1.3103516e+000	-2.3670545e+000
 1.3104492e+000	-1.9431183e+000
 1.3105469e+000	-1.9275043e+000
 1.3106446e+000	-2.3909936e+000
 1.3107422e+000	-2.2892852e+000
 1.3108399e+000	-1.9356697e+000
 1.3109375e+000	-1.4338660e+000
 1.3110352e+000	-1.5162408e+000
 1.3111328e+000	-1.4429721e+000
 1.3112305e+000	-7.9841775e-001
 1.3113281e+000	-4.6076592e-002
 1.3114258e+000	 7.7205855e-001
 1.3115235e+000	 3.2528526e-001
 1.3116211e+000	 1.5791321e-001
 1.3117188e+000	-1.1206291e-001
 1.3118164e+000	 2.5523570e-001
 1.3119141e+000	 4.3187699e-001
 1.3120117e+000	-2.5866958e-001
 1.3121094e+000	 1.6153905e+000
 1.3122071e+000	 1.3626801e+000
 1.3123047e+000	-1.8492468e-001
 1.3124024e+000	-7.7491850e-002
 1.3125000e+000	 2.8758132e-001
 1.3125977e+000	 9.3370879e-001
 1.3126953e+000	 6.1065423e-001
 1.3127930e+000	 2.9487333e-001
 1.3128906e+000	-7.5793862e-001
 1.3129883e+000	-7.2456253e-001
 1.3130860e+000	 2.1338201e-001
 1.3131836e+000	-6.7119145e-001
 1.3132813e+000	-1.5139894e+000
 1.3133789e+000	-2.5777149e+000
 1.3134766e+000	-2.8413863e+000
 1.3135742e+000	-2.0818417e+000
 1.3136719e+000	-2.0294650e+000
 1.3137696e+000	-1.6781445e+000
 1.3138672e+000	-1.6633644e+000
 1.3139649e+000	-1.8876801e+000
 1.3140625e+000	-1.4708078e+000
 1.3141602e+000	-1.6053522e+000
 1.3142578e+000	-1.9167278e+000
 1.3143555e+000	-1.9238734e+000
 1.3144531e+000	-1.6911447e+000
 1.3145508e+000	-1.0469708e+000
 1.3146485e+000	-1.2088053e+000
 1.3147461e+000	-1.4240698e+000
 1.3148438e+000	-9.2257965e-001
 1.3149414e+000	-3.9619893e-001
 1.3150391e+000	 2.5305051e-001
 1.3151367e+000	-1.8270899e-001
 1.3152344e+000	-6.1277401e-001
 1.3153321e+000	-8.5712790e-001
 1.3154297e+000	-4.5056731e-001
 1.3155274e+000	 3.2191235e-001
 1.3156250e+000	-3.5824484e-001
 1.3157227e+000	 9.3848693e-001
 1.3158203e+000	 1.5456634e+000
 1.3159180e+000	 4.6457541e-001
 1.3160156e+000	 2.7910551e-001
 1.3161133e+000	 3.1438988e-001
 1.3162110e+000	 8.6457497e-001
 1.3163086e+000	 3.3907506e-001
 1.3164063e+000	-2.5998086e-002
 1.3165039e+000	-7.2331893e-001
 1.3166016e+000	-1.0533113e+000
 1.3166992e+000	-4.4281930e-001
 1.3167969e+000	-1.1977861e+000
 1.3168946e+000	-1.1312993e+000
 1.3169922e+000	-1.5361705e+000
 1.3170899e+000	-2.5481591e+000
 1.3171875e+000	-2.0659649e+000
 1.3172852e+000	-1.5972487e+000
 1.3173828e+000	-1.5415260e+000
 1.3174805e+000	-1.8110087e+000
 1.3175781e+000	-2.3013432e+000
 1.3176758e+000	-2.5890741e+000
 1.3177735e+000	-2.0404143e+000
 1.3178711e+000	-1.4816476e+000
 1.3179688e+000	-1.6872196e+000
 1.3180664e+000	-1.5471060e+000
 1.3181641e+000	-1.0029726e+000
 1.3182617e+000	-6.1532241e-001
 1.3183594e+000	-1.0560787e+000
 1.3184571e+000	-1.4488537e+000
 1.3185547e+000	-8.4121263e-001
 1.3186524e+000	 3.0901972e-003
 1.3187500e+000	 3.8089834e-002
 1.3188477e+000	-2.8807110e-001
 1.3189453e+000	-4.2432648e-001
 1.3190430e+000	-4.4399026e-001
 1.3191406e+000	 6.0861647e-001
 1.3192383e+000	 7.5890100e-001
 1.3193360e+000	 5.5555475e-001
 1.3194336e+000	 1.1422750e+000
 1.3195313e+000	 6.1225307e-001
 1.3196289e+000	 1.5979941e-001
 1.3197266e+000	 2.5139758e-001
 1.3198242e+000	 5.4408652e-001
 1.3199219e+000	 6.2951756e-001
 1.3200196e+000	 2.9131711e-002
 1.3201172e+000	-6.6211760e-001
 1.3202149e+000	-1.3386725e+000
 1.3203125e+000	-1.7448927e+000
 1.3204102e+000	-1.4030993e+000
 1.3205078e+000	-1.1504784e+000
 1.3206055e+000	-1.7085457e+000
 1.3207031e+000	-2.1865497e+000
 1.3208008e+000	-1.5607941e+000
 1.3208985e+000	-1.1463147e+000
 1.3209961e+000	-1.9141806e+000
 1.3210938e+000	-2.2359400e+000
 1.3211914e+000	-2.9947150e+000
 1.3212891e+000	-3.1540771e+000
 1.3213867e+000	-2.0677009e+000
 1.3214844e+000	-1.9375587e+000
 1.3215821e+000	-1.3319654e+000
 1.3216797e+000	-8.7120956e-001
 1.3217774e+000	-1.1045699e+000
 1.3218750e+000	-1.1004684e+000
 1.3219727e+000	-1.5331813e+000
 1.3220703e+000	-1.5355397e+000
 1.3221680e+000	-6.4346600e-001
 1.3222656e+000	 1.0307164e-001
 1.3223633e+000	-1.3962577e-001
 1.3224610e+000	-6.8281114e-001
 1.3225586e+000	-1.4259088e-001
 1.3226563e+000	 9.9052042e-001
 1.3227539e+000	 1.2028799e+000
 1.3228516e+000	 1.1521921e+000
 1.3229492e+000	 1.2993531e+000
 1.3230469e+000	 7.5311822e-001
 1.3231446e+000	 3.1229317e-001
 1.3232422e+000	 3.3727986e-001
 1.3233399e+000	 5.6422210e-001
 1.3234375e+000	 3.9401996e-001
 1.3235352e+000	 1.2796924e-001
 1.3236328e+000	-5.8052085e-002
 1.3237305e+000	-8.9567578e-001
 1.3238281e+000	-1.3942847e+000
 1.3239258e+000	-2.7132297e+000
 1.3240235e+000	-2.7319608e+000
 1.3241211e+000	-1.3460619e+000
 1.3242188e+000	-2.0805793e+000
 1.3243164e+000	-2.7227225e+000
 1.3244141e+000	-2.7951758e+000
 1.3245117e+000	-1.9531076e+000
 1.3246094e+000	-2.0400431e+000
 1.3247071e+000	-2.6205504e+000
 1.3248047e+000	-2.5931840e+000
 1.3249024e+000	-3.3891234e+000
 1.3250000e+000	-2.2050683e+000
 1.3250977e+000	-1.6630212e+000
 1.3251953e+000	-1.4054005e+000
 1.3252930e+000	-6.1010545e-001
 1.3253906e+000	-4.7457606e-001
 1.3254883e+000	-4.0345863e-002
 1.3255860e+000	-1.1222335e+000
 1.3256836e+000	-1.0823011e+000
 1.3257813e+000	 3.9552361e-001
 1.3258789e+000	 9.4565320e-001
 1.3259766e+000	 3.7449318e-001
 1.3260742e+000	-1.8305863e-001
 1.3261719e+000	 4.1473395e-001
 1.3262696e+000	 1.1305664e+000
 1.3263672e+000	 1.8893962e+000
 1.3264649e+000	 1.8111959e+000
 1.3265625e+000	 7.2350973e-001
 1.3266602e+000	 4.5540321e-001
 1.3267578e+000	 9.4359934e-001
 1.3268555e+000	 8.5674512e-001
 1.3269531e+000	 1.1441471e-001
 1.3270508e+000	-3.9541808e-001
 1.3271485e+000	-3.4938154e-001
 1.3272461e+000	-8.8774395e-001
 1.3273438e+000	-1.3034749e+000
 1.3274414e+000	-1.0208535e+000
 1.3275391e+000	-2.3028214e+000
 1.3276367e+000	-3.3140993e+000
 1.3277344e+000	-2.8754444e+000
 1.3278321e+000	-2.6448550e+000
 1.3279297e+000	-2.3199921e+000
 1.3280274e+000	-2.8014259e+000
 1.3281250e+000	-3.0766225e+000
 1.3282227e+000	-3.0461421e+000
 1.3283203e+000	-2.8820896e+000
 1.3284180e+000	-2.4122875e+000
 1.3285156e+000	-2.0433440e+000
 1.3286133e+000	-8.9764684e-001
 1.3287110e+000	-1.9036500e+000
 1.3288086e+000	-2.0380590e+000
 1.3289063e+000	-3.3403340e-001
 1.3290039e+000	 1.1734337e-002
 1.3291016e+000	-4.5215800e-002
 1.3291992e+000	-1.4426134e+000
 1.3292969e+000	-1.1844082e+000
 1.3293946e+000	 3.2340977e-001
 1.3294922e+000	 8.8687837e-001
 1.3295899e+000	 1.0995507e+000
 1.3296875e+000	 6.4235270e-001
 1.3297852e+000	 6.1527085e-001
 1.3298828e+000	 8.8749373e-001
 1.3299805e+000	 2.1867151e+000
 1.3300781e+000	 2.1840672e+000
 1.3301758e+000	 2.7303982e-001
 1.3302735e+000	 4.6145374e-001
 1.3303711e+000	 8.8963765e-001
 1.3304688e+000	 4.8853305e-001
 1.3305664e+000	-7.5773597e-003
 1.3306641e+000	-7.2191000e-001
 1.3307617e+000	-9.6073776e-001
 1.3308594e+000	-1.6140292e+000
 1.3309571e+000	-2.0213671e+000
 1.3310547e+000	-2.1423988e+000
 1.3311524e+000	-2.2787149e+000
 1.3312500e+000	-1.9598999e+000
 1.3313477e+000	-2.4485512e+000
 1.3314453e+000	-3.1821079e+000
 1.3315430e+000	-3.2061238e+000
 1.3316406e+000	-3.7394979e+000
 1.3317383e+000	-3.9221876e+000
 1.3318360e+000	-3.4038277e+000
 1.3319336e+000	-2.9610529e+000
 1.3320313e+000	-2.9259958e+000
 1.3321289e+000	-2.0062838e+000
 1.3322266e+000	-3.7005568e-001
 1.3323242e+000	-1.4614437e+000
 1.3324219e+000	-1.6993971e+000
 1.3325196e+000	-5.5204570e-001
 1.3326172e+000	-1.0258557e-001
 1.3327149e+000	-3.6231220e-001
 1.3328125e+000	-1.2078134e+000
 1.3329102e+000	 2.5105262e-001
 1.3330078e+000	 1.1058133e+000
 1.3331055e+000	 1.3351977e+000
 1.3332031e+000	 1.6307966e+000
 1.3333008e+000	 1.3959460e+000
 1.3333985e+000	 1.2963289e+000
 1.3334961e+000	 9.0969336e-001
 1.3335938e+000	 2.3238649e+000
 1.3336914e+000	 1.8581284e+000
 1.3337891e+000	-3.7849709e-002
